 HgtMOLA Denkgm3 DensP
1992168 0.0 0.01466 0.997
1992169 0.5 0.01394 0.992
1992170 1.0 0.01327 1.003
1992171 1.5 0.01274 0.998
1992172 2.0 0.01223 1.01
1992173 2.5 0.01171 1.01
1992174 3.0 0.01122 0.992
1992175 3.5 0.01073 0.992
1992176 4.0 0.01027 0.99
1992177 4.5 0.00982 0.979
1992178 5.0 0.009393 0.997
1992179 5.5 0.008985 1.01
1992180 6.0 0.008594 1.025
1992181 6.5 0.008223 1.026
1992182 7.0 0.007868 1.021
1992183 7.5 0.00753 1.031
1992184 8.0 0.007206 1.029
1992185 8.5 0.006897 1.021
1992186 9.0 0.006602 1.018
1992187 9.5 0.006318 1.014
1992188 10.0 0.006047 1.011
1992189 10.5 0.005785 1.006
1992190 11.0 0.005535 1.008
1992191 11.5 0.005295 1.01
1992192 12.0 0.005067 1.009
1992193 12.5 0.004848 1.002
1992194 13.0 0.004639 1.003
1992195 13.5 0.004439 1.008
1992196 14.0 0.004248 1.014
1992197 14.5 0.004065 1.021
1992198 15.0 0.003891 1.025
1992199 15.5 0.003712 1.028
1992200 16.0 0.003541 1.027
1992201 16.5 0.003379 1.021
1992202 17.0 0.003224 1.024
1992203 17.5 0.003076 1.037
1992204 18.0 0.002935 1.048
1992205 18.5 0.002801 1.034
1992206 19.0 0.002672 1.002
1992207 19.5 0.00255 0.996
1992208 20.0 0.002434 1.003
1992209 20.5 0.002313 0.994
1992210 21.0 0.002198 1.01
1992211 21.5 0.002089 1.008
1992212 22.0 0.001985 1.021
1992213 22.5 0.001887 1.014
1992214 23.0 0.001793 1.015
1992215 23.5 0.001704 1.014
1992216 24.0 0.00162 1.0
1992217 24.5 0.00154 0.994
1992218 25.0 0.001464 0.985
1992219 25.5 0.001386 0.98
1992220 26.0 0.001313 0.987
1992221 26.5 0.001244 0.969
1992222 27.0 0.001178 0.956
1992223 27.5 0.001116 0.959
1992224 28.0 0.001057 0.948
1992225 28.5 0.001001 0.957
1992226 29.0 0.0009483 0.976
1992227 29.5 0.0008984 0.98
1992228 30.0 0.000851 0.995
1992229 30.5 0.0008045 0.975
1992230 31.0 0.0007606 0.977
1992231 31.5 0.0007191 0.968
1992232 32.0 0.0006798 0.982
1992233 32.5 0.0006427 1.009
1992234 33.0 0.0006077 1.009
1992235 33.5 0.0005745 1.013
1992236 34.0 0.0005432 0.988
1992237 34.5 0.0005136 1.005
1992238 35.0 0.0004856 0.992
1992239 35.5 0.0004579 0.989
1992240 36.0 0.0004319 0.995
1992241 36.5 0.0004073 0.998
1992242 37.0 0.0003842 1.009
1992243 37.5 0.0003624 0.999
1992244 38.0 0.0003419 0.988
1992245 38.5 0.0003226 1.011
1992246 39.0 0.0003043 1.033
1992247 39.5 0.0002872 1.01
1992248 40.0 0.000271 1.001
1992249 40.5 0.000254 0.998
1992250 41.0 0.0002381 1.006
1992251 41.5 0.0002232 1.005
1992252 42.0 0.0002093 0.983
1992253 42.5 0.0001962 0.99
1992254 43.0 0.000184 0.971
1992255 43.5 0.0001725 0.979
1992256 44.0 0.0001618 0.958
1992257 44.5 0.0001517 0.935
1992258 45.0 0.0001423 0.938
1992259 45.5 0.0001322 0.952
1992260 46.0 0.0001228 0.992
1992261 46.5 0.0001141 0.982
1992262 47.0 0.000106 0.984
1992263 47.5 9.848e-05 0.986
1992264 48.0 9.15e-05 0.937
1992265 48.5 8.501e-05 0.948
1992266 49.0 7.899e-05 0.912
1992267 49.5 7.339e-05 0.913
1992268 50.0 6.82e-05 0.857
1992269 50.5 6.294e-05 0.866
1992270 51.0 5.809e-05 0.872
1992271 51.5 5.362e-05 0.907
1992272 52.0 4.949e-05 0.899
1992273 52.5 4.568e-05 0.94
1992274 53.0 4.216e-05 0.944
1992275 53.5 3.892e-05 0.899
1992276 54.0 3.592e-05 0.912
1992277 54.5 3.316e-05 0.918
1992278 55.0 3.061e-05 0.932
1992279 55.5 2.859e-05 0.934
1992280 56.0 2.67e-05 0.913
1992281 56.5 2.494e-05 0.939
1992282 57.0 2.33e-05 0.901
1992283 57.5 2.177e-05 0.9
1992284 58.0 2.033e-05 0.915
1992285 58.5 1.899e-05 0.901
1992286 59.0 1.774e-05 0.937
1992287 59.5 1.657e-05 0.941
1992288 60.0 1.548e-05 0.93
1992289 60.5 1.454e-05 0.932
1992290 61.0 1.366e-05 0.964
1992291 61.5 1.283e-05 0.993
1992292 62.0 1.205e-05 0.996
1992293 62.5 1.132e-05 0.981
1992294 63.0 1.064e-05 0.93
1992295 63.5 9.99e-06 0.961
1992296 64.0 9.385e-06 0.927
1992297 64.5 8.816e-06 0.965
1992298 65.0 8.297e-06 0.95
1992299 65.5 7.774e-06 0.942
1992300 66.0 7.285e-06 0.941
1992301 66.5 6.827e-06 0.912
1992302 67.0 6.398e-06 1.005
1992303 67.5 5.996e-06 0.982
1992304 68.0 5.619e-06 1.02
1992305 68.5 5.267e-06 0.984
1992306 69.0 4.936e-06 0.946
1992307 69.5 4.627e-06 0.935
1992308 70.0 4.352e-06 0.994
1992309 70.5 4.07e-06 1.025
1992310 71.0 3.806e-06 1.028
1992311 71.5 3.559e-06 0.991
1992312 72.0 3.328e-06 1.027
1992313 72.5 3.112e-06 1.024
1992314 73.0 2.911e-06 1.042
1992315 73.5 2.722e-06 1.009
1992316 74.0 2.546e-06 1.048
