 HgtMOLA Denkgm3 DensP
636788 0.0 0.01466 1.023
636789 0.5 0.01394 1.013
636790 1.0 0.01327 1.014
636791 1.5 0.01274 1.003
636792 2.0 0.01223 0.991
636793 2.5 0.01171 1.0
636794 3.0 0.01122 1.004
636795 3.5 0.01073 1.002
636796 4.0 0.01027 1.0
636797 4.5 0.00982 0.996
636798 5.0 0.009393 0.997
636799 5.5 0.008985 1.0
636800 6.0 0.008594 1.007
636801 6.5 0.008223 1.003
636802 7.0 0.007868 1.008
636803 7.5 0.00753 1.004
636804 8.0 0.007206 1.011
636805 8.5 0.006897 1.002
636806 9.0 0.006602 1.005
636807 9.5 0.006318 0.994
636808 10.0 0.006047 1.0
636809 10.5 0.005785 0.994
636810 11.0 0.005535 0.991
636811 11.5 0.005295 0.995
636812 12.0 0.005067 0.993
636813 12.5 0.004848 0.981
636814 13.0 0.004639 0.987
636815 13.5 0.004439 0.983
636816 14.0 0.004248 0.972
636817 14.5 0.004065 0.969
636818 15.0 0.003891 0.978
636819 15.5 0.003712 0.986
636820 16.0 0.003541 0.99
636821 16.5 0.003379 0.99
636822 17.0 0.003224 0.987
636823 17.5 0.003076 0.99
636824 18.0 0.002935 0.988
636825 18.5 0.002801 0.997
636826 19.0 0.002672 0.97
636827 19.5 0.00255 0.969
636828 20.0 0.002434 0.966
636829 20.5 0.002313 0.958
636830 21.0 0.002198 0.959
636831 21.5 0.002089 0.954
636832 22.0 0.001985 0.951
636833 22.5 0.001887 0.958
636834 23.0 0.001793 0.964
636835 23.5 0.001704 0.95
636836 24.0 0.00162 0.961
636837 24.5 0.00154 0.965
636838 25.0 0.001464 0.999
636839 25.5 0.001386 0.995
636840 26.0 0.001313 0.997
636841 26.5 0.001244 0.987
636842 27.0 0.001178 0.988
636843 27.5 0.001116 0.998
636844 28.0 0.001057 0.977
636845 28.5 0.001001 0.995
636846 29.0 0.0009483 0.983
636847 29.5 0.0008984 0.983
636848 30.0 0.000851 0.991
636849 30.5 0.0008045 0.982
636850 31.0 0.0007606 0.934
636851 31.5 0.0007191 0.945
636852 32.0 0.0006798 0.968
636853 32.5 0.0006427 0.961
636854 33.0 0.0006077 0.962
636855 33.5 0.0005745 0.971
636856 34.0 0.0005432 0.971
636857 34.5 0.0005136 0.974
636858 35.0 0.0004856 0.973
636859 35.5 0.0004579 0.967
636860 36.0 0.0004319 0.983
636861 36.5 0.0004073 0.995
636862 37.0 0.0003842 0.983
636863 37.5 0.0003624 0.952
636864 38.0 0.0003419 0.972
636865 38.5 0.0003226 0.983
636866 39.0 0.0003043 0.967
636867 39.5 0.0002872 0.957
636868 40.0 0.000271 0.954
636869 40.5 0.000254 0.963
636870 41.0 0.0002381 0.994
636871 41.5 0.0002232 0.983
636872 42.0 0.0002093 0.997
636873 42.5 0.0001962 0.957
636874 43.0 0.000184 0.96
636875 43.5 0.0001725 0.951
636876 44.0 0.0001618 0.965
636877 44.5 0.0001517 0.946
636878 45.0 0.0001423 0.962
636879 45.5 0.0001322 0.956
636880 46.0 0.0001228 0.993
636881 46.5 0.0001141 0.985
636882 47.0 0.000106 0.988
636883 47.5 9.848e-05 1.011
636884 48.0 9.15e-05 1.019
636885 48.5 8.501e-05 1.026
636886 49.0 7.899e-05 1.029
636887 49.5 7.339e-05 1.04
636888 50.0 6.82e-05 1.042
636889 50.5 6.294e-05 1.041
636890 51.0 5.809e-05 1.021
636891 51.5 5.362e-05 1.034
636892 52.0 4.949e-05 1.058
636893 52.5 4.568e-05 1.059
636894 53.0 4.216e-05 1.071
636895 53.5 3.892e-05 1.065
636896 54.0 3.592e-05 1.051
636897 54.5 3.316e-05 1.028
636898 55.0 3.061e-05 1.011
636899 55.5 2.859e-05 1.019
636900 56.0 2.67e-05 1.054
636901 56.5 2.494e-05 1.066
636902 57.0 2.33e-05 1.088
636903 57.5 2.177e-05 1.105
636904 58.0 2.033e-05 1.14
636905 58.5 1.899e-05 1.122
636906 59.0 1.774e-05 1.132
636907 59.5 1.657e-05 1.104
636908 60.0 1.548e-05 1.123
636909 60.5 1.454e-05 1.153
636910 61.0 1.366e-05 1.156
636911 61.5 1.283e-05 1.075
636912 62.0 1.205e-05 1.086
636913 62.5 1.132e-05 1.028
636914 63.0 1.064e-05 1.055
636915 63.5 9.99e-06 1.09
636916 64.0 9.385e-06 1.056
636917 64.5 8.816e-06 1.002
636918 65.0 8.297e-06 0.942
636919 65.5 7.774e-06 0.882
636920 66.0 7.285e-06 0.895
636921 66.5 6.827e-06 0.906
636922 67.0 6.398e-06 0.904
636923 67.5 5.996e-06 0.927
636924 68.0 5.619e-06 0.953
636925 68.5 5.267e-06 0.991
636926 69.0 4.936e-06 1.1
636927 69.5 4.627e-06 1.11
636928 70.0 4.352e-06 1.137
636929 70.5 4.07e-06 1.113
636930 71.0 3.806e-06 1.134
636931 71.5 3.559e-06 1.212
636932 72.0 3.328e-06 1.234
636933 72.5 3.112e-06 1.223
636934 73.0 2.911e-06 1.24
636935 73.5 2.722e-06 1.143
636936 74.0 2.546e-06 1.091
636937 74.5 2.381e-06 0.997
636938 75.0 2.226e-06 0.978
636939 75.5 2.07e-06 0.901
636940 76.0 1.925e-06 0.868
636941 76.5 1.791e-06 0.952
636942 77.0 1.666e-06 0.918
636943 77.5 1.551e-06 0.847
636944 78.0 1.444e-06 0.9
636945 78.5 1.345e-06 0.963
636946 79.0 1.253e-06 0.986
636947 79.5 1.168e-06 1.078
636948 80.0 1.089e-06 1.116
636949 80.5 1.017e-06 1.049
636950 81.0 9.512e-07 1.108
636951 81.5 8.895e-07 1.115
636952 82.0 8.319e-07 1.217
636953 82.5 7.78e-07 1.291
