 HgtMOLA Denkgm3 DensP
820045 0.0 0.01466 1.003
820046 0.5 0.01394 1.002
820047 1.0 0.01327 1.012
820048 1.5 0.01274 1.015
820049 2.0 0.01223 1.011
820050 2.5 0.01171 1.011
820051 3.0 0.01122 1.011
820052 3.5 0.01073 1.004
820053 4.0 0.01027 0.998
820054 4.5 0.00982 1.005
820055 5.0 0.009393 0.998
820056 5.5 0.008985 0.998
820057 6.0 0.008594 1.005
820058 6.5 0.008223 1.003
820059 7.0 0.007868 0.996
820060 7.5 0.00753 0.995
820061 8.0 0.007206 0.993
820062 8.5 0.006897 0.998
820063 9.0 0.006602 1.007
820064 9.5 0.006318 1.008
820065 10.0 0.006047 0.997
820066 10.5 0.005785 1.008
820067 11.0 0.005535 1.002
820068 11.5 0.005295 0.993
820069 12.0 0.005067 1.001
820070 12.5 0.004848 0.989
820071 13.0 0.004639 0.99
820072 13.5 0.004439 1.005
820073 14.0 0.004248 1.004
820074 14.5 0.004065 1.005
820075 15.0 0.003891 0.998
820076 15.5 0.003712 0.994
820077 16.0 0.003541 0.996
820078 16.5 0.003379 1.008
820079 17.0 0.003224 1.006
820080 17.5 0.003076 1.019
820081 18.0 0.002935 1.0
820082 18.5 0.002801 1.002
820083 19.0 0.002672 1.005
820084 19.5 0.00255 1.004
820085 20.0 0.002434 1.013
820086 20.5 0.002313 1.026
820087 21.0 0.002198 1.019
820088 21.5 0.002089 0.99
820089 22.0 0.001985 0.996
820090 22.5 0.001887 0.987
820091 23.0 0.001793 0.976
820092 23.5 0.001704 0.961
820093 24.0 0.00162 0.976
820094 24.5 0.00154 0.995
820095 25.0 0.001464 1.001
820096 25.5 0.001386 0.996
820097 26.0 0.001313 0.989
820098 26.5 0.001244 0.978
820099 27.0 0.001178 0.978
820100 27.5 0.001116 0.985
820101 28.0 0.001057 0.984
820102 28.5 0.001001 0.987
820103 29.0 0.0009483 0.966
820104 29.5 0.0008984 0.962
820105 30.0 0.000851 0.953
820106 30.5 0.0008045 0.948
820107 31.0 0.0007606 0.947
820108 31.5 0.0007191 0.937
820109 32.0 0.0006798 0.952
820110 32.5 0.0006427 0.953
820111 33.0 0.0006077 0.956
820112 33.5 0.0005745 0.959
820113 34.0 0.0005432 0.975
820114 34.5 0.0005136 1.0
820115 35.0 0.0004856 1.038
820116 35.5 0.0004579 1.05
820117 36.0 0.0004319 1.044
820118 36.5 0.0004073 1.054
820119 37.0 0.0003842 1.089
820120 37.5 0.0003624 1.074
820121 38.0 0.0003419 1.093
820122 38.5 0.0003226 1.093
820123 39.0 0.0003043 1.082
820124 39.5 0.0002872 1.092
820125 40.0 0.000271 1.056
820126 40.5 0.000254 1.066
820127 41.0 0.0002381 1.06
820128 41.5 0.0002232 1.032
820129 42.0 0.0002093 1.002
820130 42.5 0.0001962 1.017
820131 43.0 0.000184 1.046
820132 43.5 0.0001725 1.04
820133 44.0 0.0001618 1.036
820134 44.5 0.0001517 1.038
820135 45.0 0.0001423 1.042
820136 45.5 0.0001322 1.036
820137 46.0 0.0001228 1.045
820138 46.5 0.0001141 1.061
820139 47.0 0.000106 1.08
820140 47.5 9.848e-05 1.094
820141 48.0 9.15e-05 1.089
820142 48.5 8.501e-05 1.067
820143 49.0 7.899e-05 1.038
820144 49.5 7.339e-05 1.034
820145 50.0 6.82e-05 1.03
820146 50.5 6.294e-05 1.02
820147 51.0 5.809e-05 1.035
820148 51.5 5.362e-05 1.014
820149 52.0 4.949e-05 1.004
820150 52.5 4.568e-05 0.974
820151 53.0 4.216e-05 0.972
820152 53.5 3.892e-05 0.973
820153 54.0 3.592e-05 0.928
820154 54.5 3.316e-05 0.941
820155 55.0 3.061e-05 0.907
820156 55.5 2.859e-05 0.891
820157 56.0 2.67e-05 0.876
820158 56.5 2.494e-05 0.933
820159 57.0 2.33e-05 0.989
820160 57.5 2.177e-05 0.964
820161 58.0 2.033e-05 0.984
820162 58.5 1.899e-05 0.998
820163 59.0 1.774e-05 1.065
820164 59.5 1.657e-05 1.082
820165 60.0 1.548e-05 1.083
820166 60.5 1.454e-05 1.111
820167 61.0 1.366e-05 1.093
820168 61.5 1.283e-05 1.147
820169 62.0 1.205e-05 1.164
820170 62.5 1.132e-05 1.173
820171 63.0 1.064e-05 1.189
820172 63.5 9.99e-06 1.153
820173 64.0 9.385e-06 1.135
820174 64.5 8.816e-06 1.12
820175 65.0 8.297e-06 1.123
820176 65.5 7.774e-06 1.104
820177 66.0 7.285e-06 1.005
820178 66.5 6.827e-06 1.01
820179 67.0 6.398e-06 0.982
820180 67.5 5.996e-06 1.053
820181 68.0 5.619e-06 1.063
820182 68.5 5.267e-06 1.066
820183 69.0 4.936e-06 1.08
820184 69.5 4.627e-06 1.041
820185 70.0 4.352e-06 1.089
820186 70.5 4.07e-06 1.061
820187 71.0 3.806e-06 1.056
820188 71.5 3.559e-06 0.986
820189 72.0 3.328e-06 1.007
820190 72.5 3.112e-06 1.084
820191 73.0 2.911e-06 1.076
820192 73.5 2.722e-06 1.029
820193 74.0 2.546e-06 1.057
820194 74.5 2.381e-06 1.147
820195 75.0 2.226e-06 1.129
820196 75.5 2.07e-06 1.073
820197 76.0 1.925e-06 0.94
820198 76.5 1.791e-06 0.963
820199 77.0 1.666e-06 0.994
820200 77.5 1.551e-06 1.026
820201 78.0 1.444e-06 0.996
820202 78.5 1.345e-06 1.032
820203 79.0 1.253e-06 1.107
820204 79.5 1.168e-06 1.065
820205 80.0 1.089e-06 1.09
820206 80.5 1.017e-06 1.084
820207 81.0 9.512e-07 1.057
820208 81.5 8.895e-07 1.093
820209 82.0 8.319e-07 1.163
820210 82.5 7.78e-07 1.223
820211 83.0 7.276e-07 1.24
820212 83.5 6.805e-07 1.259
820213 84.0 6.364e-07 1.325
820214 84.5 5.953e-07 1.352
820215 85.0 5.568e-07 1.409
820216 85.5 5.2e-07 1.46
820217 86.0 4.85e-07 1.522
820218 86.5 4.524e-07 1.476
820219 87.0 4.22e-07 1.425
820220 87.5 3.936e-07 1.526
820221 88.0 3.672e-07 1.52
820222 88.5 3.425e-07 1.466
820223 89.0 3.195e-07 1.509
820224 89.5 2.981e-07 1.322
820225 90.0 2.781e-07 1.339
820226 90.5 2.589e-07 1.277
820227 91.0 2.407e-07 1.455
820228 91.5 2.237e-07 1.469
820229 92.0 2.08e-07 1.476
820230 92.5 1.933e-07 1.473
820231 93.0 1.797e-07 1.548
820232 93.5 1.67e-07 1.462
820233 94.0 1.553e-07 1.488
820234 94.5 1.444e-07 1.4
820235 95.0 1.342e-07 1.478
820236 95.5 1.246e-07 1.496
820237 96.0 1.155e-07 1.345
820238 96.5 1.071e-07 1.255
820239 97.0 9.93e-08 1.229
820240 97.5 9.207e-08 1.173
820241 98.0 8.538e-08 1.319
820242 98.5 7.917e-08 1.431
820243 99.0 7.341e-08 1.677
820244 99.5 6.808e-08 1.725
820245 100.0 6.314e-08 1.707
820246 100.5 5.852e-08 1.717
