 HgtMOLA Denkgm3 DensP
265462 0.0 0.01466 0.978
265463 0.5 0.01394 0.989
265464 1.0 0.01327 0.998
265465 1.5 0.01274 0.997
265466 2.0 0.01223 0.994
265467 2.5 0.01171 0.999
265468 3.0 0.01122 1.003
265469 3.5 0.01073 1.007
265470 4.0 0.01027 1.005
265471 4.5 0.00982 0.999
265472 5.0 0.009393 1.007
265473 5.5 0.008985 1.002
265474 6.0 0.008594 1.014
265475 6.5 0.008223 1.008
265476 7.0 0.007868 1.003
265477 7.5 0.00753 1.002
265478 8.0 0.007206 0.999
265479 8.5 0.006897 0.992
265480 9.0 0.006602 0.985
265481 9.5 0.006318 0.995
265482 10.0 0.006047 0.999
265483 10.5 0.005785 0.995
265484 11.0 0.005535 0.992
265485 11.5 0.005295 0.981
265486 12.0 0.005067 0.976
265487 12.5 0.004848 0.977
265488 13.0 0.004639 0.993
265489 13.5 0.004439 1.007
265490 14.0 0.004248 1.011
265491 14.5 0.004065 1.038
265492 15.0 0.003891 1.042
265493 15.5 0.003712 1.029
265494 16.0 0.003541 1.036
265495 16.5 0.003379 1.043
265496 17.0 0.003224 1.054
265497 17.5 0.003076 1.062
265498 18.0 0.002935 1.038
265499 18.5 0.002801 1.054
265500 19.0 0.002672 1.065
265501 19.5 0.00255 1.064
265502 20.0 0.002434 1.069
265503 20.5 0.002313 1.051
265504 21.0 0.002198 1.05
265505 21.5 0.002089 1.062
265506 22.0 0.001985 1.057
265507 22.5 0.001887 1.063
265508 23.0 0.001793 1.058
265509 23.5 0.001704 1.032
265510 24.0 0.00162 1.004
265511 24.5 0.00154 1.003
265512 25.0 0.001464 0.971
265513 25.5 0.001386 0.977
265514 26.0 0.001313 0.961
265515 26.5 0.001244 0.959
265516 27.0 0.001178 0.953
265517 27.5 0.001116 0.977
265518 28.0 0.001057 1.003
265519 28.5 0.001001 1.014
265520 29.0 0.0009483 1.009
265521 29.5 0.0008984 1.008
265522 30.0 0.000851 1.022
265523 30.5 0.0008045 1.034
265524 31.0 0.0007606 1.032
265525 31.5 0.0007191 1.066
265526 32.0 0.0006798 1.051
265527 32.5 0.0006427 1.022
265528 33.0 0.0006077 0.99
265529 33.5 0.0005745 0.975
265530 34.0 0.0005432 0.963
265531 34.5 0.0005136 0.941
265532 35.0 0.0004856 0.9
265533 35.5 0.0004579 0.89
265534 36.0 0.0004319 0.91
265535 36.5 0.0004073 0.893
265536 37.0 0.0003842 0.906
265537 37.5 0.0003624 0.912
265538 38.0 0.0003419 0.916
265539 38.5 0.0003226 0.912
265540 39.0 0.0003043 0.918
265541 39.5 0.0002872 0.918
265542 40.0 0.000271 0.93
265543 40.5 0.000254 0.911
265544 41.0 0.0002381 0.934
265545 41.5 0.0002232 0.937
265546 42.0 0.0002093 0.925
265547 42.5 0.0001962 0.934
265548 43.0 0.000184 0.949
265549 43.5 0.0001725 0.99
265550 44.0 0.0001618 0.983
265551 44.5 0.0001517 0.984
265552 45.0 0.0001423 1.025
265553 45.5 0.0001322 1.029
265554 46.0 0.0001228 1.003
265555 46.5 0.0001141 0.997
265556 47.0 0.000106 1.01
265557 47.5 9.848e-05 1.014
265558 48.0 9.15e-05 1.057
265559 48.5 8.501e-05 1.008
265560 49.0 7.899e-05 1.054
265561 49.5 7.339e-05 1.036
265562 50.0 6.82e-05 1.027
265563 50.5 6.294e-05 1.041
265564 51.0 5.809e-05 1.074
265565 51.5 5.362e-05 1.05
265566 52.0 4.949e-05 1.013
265567 52.5 4.568e-05 1.022
265568 53.0 4.216e-05 0.97
265569 53.5 3.892e-05 0.937
265570 54.0 3.592e-05 0.991
265571 54.5 3.316e-05 1.002
265572 55.0 3.061e-05 1.036
265573 55.5 2.859e-05 1.023
265574 56.0 2.67e-05 1.047
265575 56.5 2.494e-05 1.065
265576 57.0 2.33e-05 1.061
265577 57.5 2.177e-05 1.095
265578 58.0 2.033e-05 1.129
265579 58.5 1.899e-05 1.127
265580 59.0 1.774e-05 1.118
265581 59.5 1.657e-05 1.129
265582 60.0 1.548e-05 1.102
265583 60.5 1.454e-05 1.071
265584 61.0 1.366e-05 1.073
265585 61.5 1.283e-05 1.063
265586 62.0 1.205e-05 1.04
265587 62.5 1.132e-05 1.094
265588 63.0 1.064e-05 1.082
265589 63.5 9.99e-06 1.073
265590 64.0 9.385e-06 1.052
265591 64.5 8.816e-06 1.023
265592 65.0 8.297e-06 0.993
265593 65.5 7.774e-06 1.008
265594 66.0 7.285e-06 0.936
265595 66.5 6.827e-06 0.893
265596 67.0 6.398e-06 0.852
265597 67.5 5.996e-06 0.834
265598 68.0 5.619e-06 0.836
265599 68.5 5.267e-06 0.875
265600 69.0 4.936e-06 0.937
265601 69.5 4.627e-06 0.993
265602 70.0 4.352e-06 1.065
265603 70.5 4.07e-06 0.97
265604 71.0 3.806e-06 0.987
265605 71.5 3.559e-06 1.061
265606 72.0 3.328e-06 1.082
265607 72.5 3.112e-06 1.06
265608 73.0 2.911e-06 1.069
265609 73.5 2.722e-06 1.102
265610 74.0 2.546e-06 1.052
265611 74.5 2.381e-06 1.089
265612 75.0 2.226e-06 1.13
265613 75.5 2.07e-06 1.144
265614 76.0 1.925e-06 1.072
265615 76.5 1.791e-06 1.048
265616 77.0 1.666e-06 1.032
265617 77.5 1.551e-06 1.022
265618 78.0 1.444e-06 0.988
265619 78.5 1.345e-06 1.127
265620 79.0 1.253e-06 1.024
265621 79.5 1.168e-06 1.08
265622 80.0 1.089e-06 1.142
265623 80.5 1.017e-06 1.199
265624 81.0 9.512e-07 1.199
265625 81.5 8.895e-07 1.25
265626 82.0 8.319e-07 1.405
265627 82.5 7.78e-07 1.41
265628 83.0 7.276e-07 1.431
265629 83.5 6.805e-07 1.299
265630 84.0 6.364e-07 1.289
265631 84.5 5.953e-07 1.267
265632 85.0 5.568e-07 1.23
265633 85.5 5.2e-07 1.12
265634 86.0 4.85e-07 1.084
265635 86.5 4.524e-07 1.117
265636 87.0 4.22e-07 1.149
265637 87.5 3.936e-07 1.13
265638 88.0 3.672e-07 1.21
265639 88.5 3.425e-07 1.128
265640 89.0 3.195e-07 1.063
265641 89.5 2.981e-07 1.162
265642 90.0 2.781e-07 1.143
265643 90.5 2.589e-07 1.155
265644 91.0 2.407e-07 1.115
265645 91.5 2.237e-07 1.161
265646 92.0 2.08e-07 1.137
265647 92.5 1.933e-07 1.214
265648 93.0 1.797e-07 1.255
265649 93.5 1.67e-07 1.146
265650 94.0 1.553e-07 1.213
265651 94.5 1.444e-07 1.352
265652 95.0 1.342e-07 1.311
265653 95.5 1.246e-07 1.346
265654 96.0 1.155e-07 1.339
265655 96.5 1.071e-07 1.295
265656 97.0 9.93e-08 1.225
265657 97.5 9.207e-08 1.138
265658 98.0 8.538e-08 1.059
265659 98.5 7.917e-08 1.153
265660 99.0 7.341e-08 1.232
265661 99.5 6.808e-08 1.314
265662 100.0 6.314e-08 1.471
265663 100.5 5.852e-08 1.474
265664 101.0 5.421e-08 1.359
265665 101.5 5.022e-08 1.307
265666 102.0 4.652e-08 1.276
265667 102.5 4.31e-08 1.291
265668 103.0 3.992e-08 1.213
265669 103.5 3.698e-08 1.17
265670 104.0 3.426e-08 1.191
265671 104.5 3.174e-08 0.792
265672 105.0 2.94e-08 0.856
265673 105.5 2.719e-08 0.878
265674 106.0 2.511e-08 0.75
265675 106.5 2.318e-08 0.763
265676 107.0 2.141e-08 0.706
265677 107.5 1.977e-08 0.623
265678 108.0 1.825e-08 0.566
265679 108.5 1.686e-08 0.592
265680 109.0 1.557e-08 0.538
265681 109.5 1.438e-08 0.578
265682 110.0 1.328e-08 0.747
265683 110.5 1.226e-08 0.868
265684 111.0 1.131e-08 0.905
265685 111.5 1.043e-08 0.959
265686 112.0 9.628e-09 0.924
265687 112.5 8.885e-09 0.916
265688 113.0 8.199e-09 1.067
265689 113.5 7.566e-09 1.178
265690 114.0 6.983e-09 0.959
265691 114.5 6.444e-09 0.994
265692 115.0 5.947e-09 1.206
265693 115.5 5.508e-09 1.158
265694 116.0 5.115e-09 1.263
265695 116.5 4.751e-09 1.349
265696 117.0 4.413e-09 1.464
265697 117.5 4.1e-09 1.404
265698 118.0 3.809e-09 1.371
265699 118.5 3.538e-09 1.269
265700 119.0 3.288e-09 1.276
265701 119.5 3.055e-09 1.268
265702 120.0 2.839e-09 1.071
265703 120.5 2.642e-09 1.024
265704 121.0 2.462e-09 0.988
265705 121.5 2.294e-09 1.142
265706 122.0 2.138e-09 1.157
265707 122.5 1.992e-09 1.172
265708 123.0 1.857e-09 0.954
265709 123.5 1.731e-09 0.952
265710 124.0 1.613e-09 0.72
265711 124.5 1.504e-09 0.866
265712 125.0 1.402e-09 0.854
265713 125.5 1.31e-09 0.824
265714 126.0 1.227e-09 0.974
265715 126.5 1.15e-09 0.982
265716 127.0 1.077e-09 1.083
265717 127.5 1.009e-09 1.168
265718 128.0 9.451e-10 1.15
265719 128.5 8.854e-10 1.141
265720 129.0 8.295e-10 1.411
265721 129.5 7.772e-10 1.308
265722 130.0 7.281e-10 1.273
265723 130.5 6.839e-10 1.202
265724 131.0 6.437e-10 1.149
265725 131.5 6.059e-10 1.218
265726 132.0 5.703e-10 1.006
265727 132.5 5.368e-10 1.093
265728 133.0 5.053e-10 0.978
265729 133.5 4.757e-10 0.919
265730 134.0 4.478e-10 1.084
265731 134.5 4.215e-10 1.2
265732 135.0 3.968e-10 1.35
265733 135.5 3.739e-10 1.419
265734 136.0 3.527e-10 1.137
265735 136.5 3.327e-10 0.982
265736 137.0 3.139e-10 1.199
265737 137.5 2.961e-10 1.116
265738 138.0 2.793e-10 1.017
265739 138.5 2.635e-10 0.897
265740 139.0 2.485e-10 1.003
265741 139.5 2.344e-10 1.125
265742 140.0 2.212e-10 0.965
265743 140.5 2.089e-10 1.378
265744 141.0 1.976e-10 1.292
265745 141.5 1.869e-10 1.242
265746 142.0 1.768e-10 0.945
265747 142.5 1.672e-10 1.052
265748 143.0 1.582e-10 1.137
265749 143.5 1.496e-10 0.881
265750 144.0 1.415e-10 1.035
265751 144.5 1.339e-10 0.94
265752 145.0 1.266e-10 0.971
265753 145.5 1.199e-10 1.005
265754 146.0 1.137e-10 1.108
265755 146.5 1.078e-10 1.016
265756 147.0 1.022e-10 1.043
265757 147.5 9.686e-11 0.85
265758 148.0 9.182e-11 0.871
265759 148.5 8.705e-11 0.954
265760 149.0 8.252e-11 0.906
265761 149.5 7.823e-11 1.001
265762 150.0 7.416e-11 1.099
265763 150.5 7.037e-11 1.183
265764 151.0 6.681e-11 1.134
265765 151.5 6.344e-11 1.001
265766 152.0 6.023e-11 1.033
265767 152.5 5.719e-11 1.01
265768 153.0 5.43e-11 1.219
265769 153.5 5.156e-11 1.086
265770 154.0 4.896e-11 1.166
265771 154.5 4.649e-11 1.229
265772 155.0 4.414e-11 1.436
265773 155.5 4.194e-11 1.454
265774 156.0 3.987e-11 1.538
265775 156.5 3.79e-11 1.691
265776 157.0 3.603e-11 1.82
265777 157.5 3.425e-11 1.709
265778 158.0 3.256e-11 1.602
265779 158.5 3.095e-11 1.701
265780 159.0 2.942e-11 1.46
265781 159.5 2.797e-11 1.673
265782 160.0 2.659e-11 1.298
265783 160.5 2.531e-11 1.293
265784 161.0 2.41e-11 1.195
265785 161.5 2.295e-11 1.061
265786 162.0 2.185e-11 1.012
265787 162.5 2.081e-11 0.905
265788 163.0 1.982e-11 0.902
265789 163.5 1.887e-11 0.947
265790 164.0 1.797e-11 0.876
265791 164.5 1.712e-11 0.675
265792 165.0 1.63e-11 0.656
265793 165.5 1.554e-11 0.681
265794 166.0 1.482e-11 0.672
265795 166.5 1.414e-11 0.712
265796 167.0 1.348e-11 0.762
265797 167.5 1.286e-11 0.743
265798 168.0 1.227e-11 0.77
265799 168.5 1.17e-11 0.871
265800 169.0 1.116e-11 0.807
265801 169.5 1.065e-11 0.772
265802 170.0 1.016e-11 0.832
265803 170.5 9.699e-12 0.793
265804 171.0 9.269e-12 0.799
265805 171.5 8.858e-12 0.821
265806 172.0 8.466e-12 0.709
265807 172.5 8.092e-12 0.683
265808 173.0 7.734e-12 0.778
265809 173.5 7.393e-12 0.631
265810 174.0 7.067e-12 0.618
265811 174.5 6.755e-12 0.602
265812 175.0 6.457e-12 0.552
265813 175.5 6.178e-12 0.573
265814 176.0 5.915e-12 0.557
265815 176.5 5.663e-12 0.787
265816 177.0 5.422e-12 0.824
265817 177.5 5.191e-12 0.768
265818 178.0 4.97e-12 0.683
265819 178.5 4.759e-12 0.8
265820 179.0 4.557e-12 0.858
265821 179.5 4.364e-12 0.916
265822 180.0 4.179e-12 0.946
265823 180.5 4.008e-12 0.91
265824 181.0 3.85e-12 0.908
265825 181.5 3.697e-12 0.914
265826 182.0 3.551e-12 0.894
