 HgtMOLA Denkgm3 DensP
783554 0.0 0.01466 1.009
783555 0.5 0.01394 1.021
783556 1.0 0.01327 1.027
783557 1.5 0.01274 1.019
783558 2.0 0.01223 1.022
783559 2.5 0.01171 1.022
783560 3.0 0.01122 1.02
783561 3.5 0.01073 1.025
783562 4.0 0.01027 1.025
783563 4.5 0.00982 1.029
783564 5.0 0.009393 1.024
783565 5.5 0.008985 1.03
783566 6.0 0.008594 1.022
783567 6.5 0.008223 1.023
783568 7.0 0.007868 1.023
783569 7.5 0.00753 1.02
783570 8.0 0.007206 1.009
783571 8.5 0.006897 1.006
783572 9.0 0.006602 1.001
783573 9.5 0.006318 0.995
783574 10.0 0.006047 0.991
783575 10.5 0.005785 0.994
783576 11.0 0.005535 1.012
783577 11.5 0.005295 1.001
783578 12.0 0.005067 1.016
783579 12.5 0.004848 1.011
783580 13.0 0.004639 0.999
783581 13.5 0.004439 0.991
783582 14.0 0.004248 0.998
783583 14.5 0.004065 1.01
783584 15.0 0.003891 0.996
783585 15.5 0.003712 1.003
783586 16.0 0.003541 0.993
783587 16.5 0.003379 1.016
783588 17.0 0.003224 1.021
783589 17.5 0.003076 1.015
783590 18.0 0.002935 0.996
783591 18.5 0.002801 0.995
783592 19.0 0.002672 1.001
783593 19.5 0.00255 1.004
783594 20.0 0.002434 1.017
783595 20.5 0.002313 1.016
783596 21.0 0.002198 1.019
783597 21.5 0.002089 1.004
783598 22.0 0.001985 1.02
783599 22.5 0.001887 1.013
783600 23.0 0.001793 1.01
783601 23.5 0.001704 1.01
783602 24.0 0.00162 1.008
783603 24.5 0.00154 1.015
783604 25.0 0.001464 1.015
783605 25.5 0.001386 1.01
783606 26.0 0.001313 1.003
783607 26.5 0.001244 1.003
783608 27.0 0.001178 0.994
783609 27.5 0.001116 0.998
783610 28.0 0.001057 1.016
783611 28.5 0.001001 1.013
783612 29.0 0.0009483 1.018
783613 29.5 0.0008984 1.018
783614 30.0 0.000851 0.995
783615 30.5 0.0008045 1.007
783616 31.0 0.0007606 1.006
783617 31.5 0.0007191 1.003
783618 32.0 0.0006798 1.008
783619 32.5 0.0006427 1.007
783620 33.0 0.0006077 1.017
783621 33.5 0.0005745 1.013
783622 34.0 0.0005432 0.999
783623 34.5 0.0005136 0.984
783624 35.0 0.0004856 0.981
783625 35.5 0.0004579 0.999
783626 36.0 0.0004319 0.992
783627 36.5 0.0004073 0.999
783628 37.0 0.0003842 0.987
783629 37.5 0.0003624 0.985
783630 38.0 0.0003419 0.99
783631 38.5 0.0003226 0.993
783632 39.0 0.0003043 0.983
783633 39.5 0.0002872 0.972
783634 40.0 0.000271 0.966
783635 40.5 0.000254 0.949
783636 41.0 0.0002381 0.919
783637 41.5 0.0002232 0.959
783638 42.0 0.0002093 0.967
783639 42.5 0.0001962 0.942
783640 43.0 0.000184 0.972
783641 43.5 0.0001725 0.984
783642 44.0 0.0001618 1.0
783643 44.5 0.0001517 1.004
783644 45.0 0.0001423 0.988
783645 45.5 0.0001322 0.995
783646 46.0 0.0001228 0.996
783647 46.5 0.0001141 0.99
783648 47.0 0.000106 1.0
783649 47.5 9.848e-05 1.006
783650 48.0 9.15e-05 0.957
783651 48.5 8.501e-05 0.908
783652 49.0 7.899e-05 0.935
783653 49.5 7.339e-05 0.927
783654 50.0 6.82e-05 0.912
783655 50.5 6.294e-05 0.976
783656 51.0 5.809e-05 0.998
783657 51.5 5.362e-05 0.967
783658 52.0 4.949e-05 0.929
783659 52.5 4.568e-05 0.95
783660 53.0 4.216e-05 0.926
783661 53.5 3.892e-05 0.936
783662 54.0 3.592e-05 0.965
783663 54.5 3.316e-05 0.988
783664 55.0 3.061e-05 0.996
783665 55.5 2.859e-05 0.983
783666 56.0 2.67e-05 1.026
783667 56.5 2.494e-05 1.015
783668 57.0 2.33e-05 1.005
783669 57.5 2.177e-05 0.994
783670 58.0 2.033e-05 0.996
783671 58.5 1.899e-05 1.059
783672 59.0 1.774e-05 1.007
783673 59.5 1.657e-05 1.023
783674 60.0 1.548e-05 1.059
783675 60.5 1.454e-05 1.03
783676 61.0 1.366e-05 1.003
783677 61.5 1.283e-05 1.019
783678 62.0 1.205e-05 1.038
783679 62.5 1.132e-05 1.06
783680 63.0 1.064e-05 1.042
783681 63.5 9.99e-06 1.052
783682 64.0 9.385e-06 1.049
783683 64.5 8.816e-06 1.08
783684 65.0 8.297e-06 1.079
783685 65.5 7.774e-06 1.017
783686 66.0 7.285e-06 1.098
783687 66.5 6.827e-06 1.104
783688 67.0 6.398e-06 1.089
783689 67.5 5.996e-06 1.083
783690 68.0 5.619e-06 1.075
783691 68.5 5.267e-06 1.12
783692 69.0 4.936e-06 1.07
783693 69.5 4.627e-06 1.039
783694 70.0 4.352e-06 1.012
783695 70.5 4.07e-06 1.034
783696 71.0 3.806e-06 1.026
783697 71.5 3.559e-06 0.979
783698 72.0 3.328e-06 0.993
783699 72.5 3.112e-06 1.017
783700 73.0 2.911e-06 1.081
783701 73.5 2.722e-06 1.068
783702 74.0 2.546e-06 1.166
783703 74.5 2.381e-06 1.215
783704 75.0 2.226e-06 1.324
783705 75.5 2.07e-06 1.298
783706 76.0 1.925e-06 1.289
783707 76.5 1.791e-06 1.28
783708 77.0 1.666e-06 1.305
783709 77.5 1.551e-06 1.32
783710 78.0 1.444e-06 1.22
783711 78.5 1.345e-06 1.243
783712 79.0 1.253e-06 1.199
783713 79.5 1.168e-06 1.15
783714 80.0 1.089e-06 1.144
783715 80.5 1.017e-06 1.216
783716 81.0 9.512e-07 1.204
783717 81.5 8.895e-07 1.084
783718 82.0 8.319e-07 1.033
783719 82.5 7.78e-07 1.025
783720 83.0 7.276e-07 1.016
783721 83.5 6.805e-07 0.87
783722 84.0 6.364e-07 0.83
783723 84.5 5.953e-07 0.771
783724 85.0 5.568e-07 0.745
783725 85.5 5.2e-07 0.74
783726 86.0 4.85e-07 0.678
783727 86.5 4.524e-07 0.653
783728 87.0 4.22e-07 0.754
783729 87.5 3.936e-07 0.802
