 HgtMOLA Denkgm3 DensP
56541 0.0 0.01466 1.011
56542 0.5 0.01394 1.013
56543 1.0 0.01327 1.012
56544 1.5 0.01274 1.01
56545 2.0 0.01223 1.008
56546 2.5 0.01171 1.015
56547 3.0 0.01122 1.017
56548 3.5 0.01073 1.01
56549 4.0 0.01027 1.012
56550 4.5 0.00982 1.019
56551 5.0 0.009393 1.022
56552 5.5 0.008985 1.014
56553 6.0 0.008594 1.013
56554 6.5 0.008223 1.006
56555 7.0 0.007868 1.002
56556 7.5 0.00753 1.011
56557 8.0 0.007206 1.005
56558 8.5 0.006897 1.0
56559 9.0 0.006602 0.993
56560 9.5 0.006318 0.977
56561 10.0 0.006047 0.991
56562 10.5 0.005785 0.981
56563 11.0 0.005535 0.989
56564 11.5 0.005295 0.982
56565 12.0 0.005067 0.973
56566 12.5 0.004848 0.991
56567 13.0 0.004639 0.994
56568 13.5 0.004439 1.009
56569 14.0 0.004248 1.014
56570 14.5 0.004065 1.018
56571 15.0 0.003891 1.028
56572 15.5 0.003712 1.048
56573 16.0 0.003541 1.057
56574 16.5 0.003379 1.041
56575 17.0 0.003224 1.032
56576 17.5 0.003076 1.063
56577 18.0 0.002935 1.049
56578 18.5 0.002801 1.048
56579 19.0 0.002672 1.044
56580 19.5 0.00255 1.043
56581 20.0 0.002434 1.02
56582 20.5 0.002313 1.029
56583 21.0 0.002198 1.015
56584 21.5 0.002089 0.994
56585 22.0 0.001985 0.999
56586 22.5 0.001887 1.009
56587 23.0 0.001793 0.983
56588 23.5 0.001704 0.989
56589 24.0 0.00162 0.979
56590 24.5 0.00154 0.979
56591 25.0 0.001464 1.0
56592 25.5 0.001386 0.987
56593 26.0 0.001313 1.003
56594 26.5 0.001244 1.013
56595 27.0 0.001178 1.006
56596 27.5 0.001116 1.023
56597 28.0 0.001057 0.998
56598 28.5 0.001001 0.971
56599 29.0 0.0009483 0.959
56600 29.5 0.0008984 0.958
56601 30.0 0.000851 0.964
56602 30.5 0.0008045 0.958
56603 31.0 0.0007606 0.952
56604 31.5 0.0007191 0.954
56605 32.0 0.0006798 0.975
56606 32.5 0.0006427 0.981
56607 33.0 0.0006077 0.985
56608 33.5 0.0005745 0.993
56609 34.0 0.0005432 0.98
56610 34.5 0.0005136 1.016
56611 35.0 0.0004856 1.025
56612 35.5 0.0004579 1.022
56613 36.0 0.0004319 1.02
56614 36.5 0.0004073 1.002
56615 37.0 0.0003842 1.006
56616 37.5 0.0003624 0.959
56617 38.0 0.0003419 0.955
56618 38.5 0.0003226 0.94
56619 39.0 0.0003043 0.967
56620 39.5 0.0002872 0.984
56621 40.0 0.000271 0.973
56622 40.5 0.000254 0.94
56623 41.0 0.0002381 0.962
56624 41.5 0.0002232 0.938
56625 42.0 0.0002093 0.952
56626 42.5 0.0001962 0.956
56627 43.0 0.000184 0.978
56628 43.5 0.0001725 0.984
56629 44.0 0.0001618 0.985
56630 44.5 0.0001517 0.989
56631 45.0 0.0001423 0.991
56632 45.5 0.0001322 1.017
56633 46.0 0.0001228 1.03
56634 46.5 0.0001141 1.005
56635 47.0 0.000106 1.001
56636 47.5 9.848e-05 1.008
56637 48.0 9.15e-05 0.994
56638 48.5 8.501e-05 0.954
56639 49.0 7.899e-05 0.939
56640 49.5 7.339e-05 0.971
56641 50.0 6.82e-05 0.993
56642 50.5 6.294e-05 1.0
56643 51.0 5.809e-05 1.012
56644 51.5 5.362e-05 0.985
56645 52.0 4.949e-05 0.983
56646 52.5 4.568e-05 1.014
56647 53.0 4.216e-05 1.017
56648 53.5 3.892e-05 0.998
56649 54.0 3.592e-05 0.997
56650 54.5 3.316e-05 1.027
56651 55.0 3.061e-05 0.998
56652 55.5 2.859e-05 1.016
56653 56.0 2.67e-05 1.022
56654 56.5 2.494e-05 1.043
56655 57.0 2.33e-05 1.018
56656 57.5 2.177e-05 1.034
56657 58.0 2.033e-05 1.049
56658 58.5 1.899e-05 1.052
56659 59.0 1.774e-05 1.071
56660 59.5 1.657e-05 1.088
56661 60.0 1.548e-05 1.045
56662 60.5 1.454e-05 1.038
56663 61.0 1.366e-05 1.022
56664 61.5 1.283e-05 0.993
56665 62.0 1.205e-05 0.949
56666 62.5 1.132e-05 0.951
56667 63.0 1.064e-05 0.971
56668 63.5 9.99e-06 0.963
56669 64.0 9.385e-06 0.9
56670 64.5 8.816e-06 0.914
56671 65.0 8.297e-06 0.932
56672 65.5 7.774e-06 0.911
56673 66.0 7.285e-06 0.955
56674 66.5 6.827e-06 0.954
56675 67.0 6.398e-06 0.93
56676 67.5 5.996e-06 0.914
56677 68.0 5.619e-06 0.909
56678 68.5 5.267e-06 0.96
56679 69.0 4.936e-06 0.991
56680 69.5 4.627e-06 1.029
56681 70.0 4.352e-06 1.022
56682 70.5 4.07e-06 1.001
56683 71.0 3.806e-06 0.993
56684 71.5 3.559e-06 0.937
56685 72.0 3.328e-06 0.992
56686 72.5 3.112e-06 0.967
56687 73.0 2.911e-06 0.91
56688 73.5 2.722e-06 0.886
56689 74.0 2.546e-06 0.896
56690 74.5 2.381e-06 0.838
56691 75.0 2.226e-06 0.834
56692 75.5 2.07e-06 0.84
56693 76.0 1.925e-06 0.856
56694 76.5 1.791e-06 0.833
56695 77.0 1.666e-06 0.87
56696 77.5 1.551e-06 0.933
56697 78.0 1.444e-06 0.91
56698 78.5 1.345e-06 0.85
56699 79.0 1.253e-06 0.787
56700 79.5 1.168e-06 0.752
56701 80.0 1.089e-06 0.847
56702 80.5 1.017e-06 0.846
56703 81.0 9.512e-07 0.86
56704 81.5 8.895e-07 0.823
56705 82.0 8.319e-07 0.803
56706 82.5 7.78e-07 0.749
56707 83.0 7.276e-07 0.819
56708 83.5 6.805e-07 0.737
56709 84.0 6.364e-07 0.702
56710 84.5 5.953e-07 0.692
56711 85.0 5.568e-07 0.725
56712 85.5 5.2e-07 0.749
56713 86.0 4.85e-07 0.781
56714 86.5 4.524e-07 0.814
56715 87.0 4.22e-07 0.782
56716 87.5 3.936e-07 0.754
56717 88.0 3.672e-07 0.782
56718 88.5 3.425e-07 0.774
56719 89.0 3.195e-07 0.69
56720 89.5 2.981e-07 0.674
56721 90.0 2.781e-07 0.675
56722 90.5 2.589e-07 0.497
56723 91.0 2.407e-07 0.459
56724 91.5 2.237e-07 0.427
56725 92.0 2.08e-07 0.384
56726 92.5 1.933e-07 0.393
56727 93.0 1.797e-07 0.431
56728 93.5 1.67e-07 0.379
56729 94.0 1.553e-07 0.511
56730 94.5 1.444e-07 0.543
56731 95.0 1.342e-07 0.645
56732 95.5 1.246e-07 0.656
56733 96.0 1.155e-07 0.684
56734 96.5 1.071e-07 0.79
56735 97.0 9.93e-08 0.708
56736 97.5 9.207e-08 0.72
56737 98.0 8.538e-08 0.759
56738 98.5 7.917e-08 0.713
56739 99.0 7.341e-08 0.552
56740 99.5 6.808e-08 0.514
56741 100.0 6.314e-08 0.643
56742 100.5 5.852e-08 0.65
56743 101.0 5.421e-08 0.65
56744 101.5 5.022e-08 0.593
56745 102.0 4.652e-08 0.566
56746 102.5 4.31e-08 0.597
56747 103.0 3.992e-08 0.57
56748 103.5 3.698e-08 0.554
56749 104.0 3.426e-08 0.538
56750 104.5 3.174e-08 0.508
56751 105.0 2.94e-08 0.506
56752 105.5 2.719e-08 0.55
56753 106.0 2.511e-08 0.57
56754 106.5 2.318e-08 0.591
56755 107.0 2.141e-08 0.587
56756 107.5 1.977e-08 0.686
56757 108.0 1.825e-08 0.606
56758 108.5 1.686e-08 0.513
56759 109.0 1.557e-08 0.593
56760 109.5 1.438e-08 0.545
56761 110.0 1.328e-08 0.662
56762 110.5 1.226e-08 0.778
56763 111.0 1.131e-08 0.755
56764 111.5 1.043e-08 0.875
56765 112.0 9.628e-09 0.896
56766 112.5 8.885e-09 0.924
56767 113.0 8.199e-09 0.917
56768 113.5 7.566e-09 0.859
56769 114.0 6.983e-09 0.925
56770 114.5 6.444e-09 0.958
56771 115.0 5.947e-09 0.934
56772 115.5 5.508e-09 0.853
56773 116.0 5.115e-09 0.892
56774 116.5 4.751e-09 0.923
56775 117.0 4.413e-09 0.908
56776 117.5 4.1e-09 0.767
56777 118.0 3.809e-09 0.811
56778 118.5 3.538e-09 0.631
56779 119.0 3.288e-09 0.417
56780 119.5 3.055e-09 0.449
56781 120.0 2.839e-09 0.555
56782 120.5 2.642e-09 0.518
56783 121.0 2.462e-09 0.611
56784 121.5 2.294e-09 0.686
56785 122.0 2.138e-09 0.671
56786 122.5 1.992e-09 0.782
56787 123.0 1.857e-09 0.917
56788 123.5 1.731e-09 1.028
56789 124.0 1.613e-09 1.062
56790 124.5 1.504e-09 1.039
56791 125.0 1.402e-09 1.015
56792 125.5 1.31e-09 1.102
56793 126.0 1.227e-09 1.064
56794 126.5 1.15e-09 0.877
56795 127.0 1.077e-09 0.987
56796 127.5 1.009e-09 1.015
56797 128.0 9.451e-10 1.19
56798 128.5 8.854e-10 1.186
56799 129.0 8.295e-10 1.356
56800 129.5 7.772e-10 1.385
56801 130.0 7.281e-10 1.548
56802 130.5 6.839e-10 1.349
56803 131.0 6.437e-10 1.429
56804 131.5 6.059e-10 1.668
56805 132.0 5.703e-10 1.548
