 HgtMOLA Denkgm3 DensP
1512171 0.0 0.01466 1.017
1512172 0.5 0.01394 1.007
1512173 1.0 0.01327 1.009
1512174 1.5 0.01274 1.012
1512175 2.0 0.01223 1.004
1512176 2.5 0.01171 0.994
1512177 3.0 0.01122 0.985
1512178 3.5 0.01073 0.995
1512179 4.0 0.01027 1.001
1512180 4.5 0.00982 0.989
1512181 5.0 0.009393 0.978
1512182 5.5 0.008985 0.99
1512183 6.0 0.008594 0.996
1512184 6.5 0.008223 0.992
1512185 7.0 0.007868 0.994
1512186 7.5 0.00753 0.997
1512187 8.0 0.007206 0.986
1512188 8.5 0.006897 0.99
1512189 9.0 0.006602 0.983
1512190 9.5 0.006318 0.986
1512191 10.0 0.006047 0.988
1512192 10.5 0.005785 0.988
1512193 11.0 0.005535 0.983
1512194 11.5 0.005295 0.998
1512195 12.0 0.005067 0.99
1512196 12.5 0.004848 0.993
1512197 13.0 0.004639 0.989
1512198 13.5 0.004439 0.994
1512199 14.0 0.004248 1.001
1512200 14.5 0.004065 0.993
1512201 15.0 0.003891 0.987
1512202 15.5 0.003712 0.978
1512203 16.0 0.003541 0.989
1512204 16.5 0.003379 0.984
1512205 17.0 0.003224 0.973
1512206 17.5 0.003076 0.978
1512207 18.0 0.002935 0.976
1512208 18.5 0.002801 0.964
1512209 19.0 0.002672 0.971
1512210 19.5 0.00255 0.971
1512211 20.0 0.002434 0.978
1512212 20.5 0.002313 0.974
1512213 21.0 0.002198 0.966
1512214 21.5 0.002089 0.956
1512215 22.0 0.001985 0.961
1512216 22.5 0.001887 0.949
1512217 23.0 0.001793 0.964
1512218 23.5 0.001704 0.952
1512219 24.0 0.00162 0.96
1512220 24.5 0.00154 0.963
1512221 25.0 0.001464 0.955
1512222 25.5 0.001386 0.94
1512223 26.0 0.001313 0.951
1512224 26.5 0.001244 0.974
1512225 27.0 0.001178 0.986
1512226 27.5 0.001116 0.984
1512227 28.0 0.001057 0.966
1512228 28.5 0.001001 0.965
1512229 29.0 0.0009483 0.964
1512230 29.5 0.0008984 0.966
1512231 30.0 0.000851 0.981
1512232 30.5 0.0008045 0.979
1512233 31.0 0.0007606 0.998
1512234 31.5 0.0007191 1.01
1512235 32.0 0.0006798 1.022
1512236 32.5 0.0006427 1.011
1512237 33.0 0.0006077 1.005
1512238 33.5 0.0005745 0.993
1512239 34.0 0.0005432 0.99
1512240 34.5 0.0005136 1.0
1512241 35.0 0.0004856 1.011
1512242 35.5 0.0004579 1.01
1512243 36.0 0.0004319 1.016
1512244 36.5 0.0004073 1.024
1512245 37.0 0.0003842 1.028
1512246 37.5 0.0003624 1.031
1512247 38.0 0.0003419 1.02
1512248 38.5 0.0003226 1.018
1512249 39.0 0.0003043 1.051
1512250 39.5 0.0002872 1.073
1512251 40.0 0.000271 1.09
1512252 40.5 0.000254 1.083
1512253 41.0 0.0002381 1.1
1512254 41.5 0.0002232 1.088
1512255 42.0 0.0002093 1.078
1512256 42.5 0.0001962 1.07
1512257 43.0 0.000184 1.072
1512258 43.5 0.0001725 1.084
1512259 44.0 0.0001618 1.101
1512260 44.5 0.0001517 1.1
1512261 45.0 0.0001423 1.111
1512262 45.5 0.0001322 1.099
1512263 46.0 0.0001228 1.084
1512264 46.5 0.0001141 1.085
1512265 47.0 0.000106 1.1
1512266 47.5 9.848e-05 1.096
1512267 48.0 9.15e-05 1.096
1512268 48.5 8.501e-05 1.143
1512269 49.0 7.899e-05 1.161
1512270 49.5 7.339e-05 1.166
1512271 50.0 6.82e-05 1.147
1512272 50.5 6.294e-05 1.133
1512273 51.0 5.809e-05 1.163
1512274 51.5 5.362e-05 1.144
1512275 52.0 4.949e-05 1.113
1512276 52.5 4.568e-05 1.067
1512277 53.0 4.216e-05 1.065
1512278 53.5 3.892e-05 1.023
1512279 54.0 3.592e-05 1.022
1512280 54.5 3.316e-05 1.044
1512281 55.0 3.061e-05 1.03
1512282 55.5 2.859e-05 1.051
1512283 56.0 2.67e-05 1.062
1512284 56.5 2.494e-05 1.056
1512285 57.0 2.33e-05 1.061
1512286 57.5 2.177e-05 1.027
1512287 58.0 2.033e-05 1.002
1512288 58.5 1.899e-05 0.978
1512289 59.0 1.774e-05 0.985
1512290 59.5 1.657e-05 1.006
1512291 60.0 1.548e-05 0.99
1512292 60.5 1.454e-05 0.982
1512293 61.0 1.366e-05 0.996
1512294 61.5 1.283e-05 0.995
1512295 62.0 1.205e-05 0.982
