 HgtMOLA Denkgm3 DensP
1237887 0.0 0.01466 1.009
1237888 0.5 0.01394 1.0
1237889 1.0 0.01327 1.004
1237890 1.5 0.01274 1.0
1237891 2.0 0.01223 1.007
1237892 2.5 0.01171 1.005
1237893 3.0 0.01122 1.008
1237894 3.5 0.01073 0.997
1237895 4.0 0.01027 0.997
1237896 4.5 0.00982 0.996
1237897 5.0 0.009393 0.996
1237898 5.5 0.008985 0.998
1237899 6.0 0.008594 0.993
1237900 6.5 0.008223 0.996
1237901 7.0 0.007868 1.007
1237902 7.5 0.00753 1.02
1237903 8.0 0.007206 1.011
1237904 8.5 0.006897 1.012
1237905 9.0 0.006602 1.015
1237906 9.5 0.006318 1.026
1237907 10.0 0.006047 1.027
1237908 10.5 0.005785 1.033
1237909 11.0 0.005535 1.033
1237910 11.5 0.005295 1.021
1237911 12.0 0.005067 1.033
1237912 12.5 0.004848 1.027
1237913 13.0 0.004639 1.023
1237914 13.5 0.004439 1.012
1237915 14.0 0.004248 1.026
1237916 14.5 0.004065 1.018
1237917 15.0 0.003891 1.013
1237918 15.5 0.003712 1.018
1237919 16.0 0.003541 1.027
1237920 16.5 0.003379 1.032
1237921 17.0 0.003224 1.031
1237922 17.5 0.003076 1.034
1237923 18.0 0.002935 1.03
1237924 18.5 0.002801 1.019
1237925 19.0 0.002672 1.031
1237926 19.5 0.00255 1.014
1237927 20.0 0.002434 1.016
1237928 20.5 0.002313 1.005
1237929 21.0 0.002198 0.99
1237930 21.5 0.002089 0.984
1237931 22.0 0.001985 0.976
1237932 22.5 0.001887 0.981
1237933 23.0 0.001793 0.984
1237934 23.5 0.001704 0.998
1237935 24.0 0.00162 0.996
1237936 24.5 0.00154 1.013
1237937 25.0 0.001464 1.001
1237938 25.5 0.001386 1.014
1237939 26.0 0.001313 0.997
1237940 26.5 0.001244 0.994
1237941 27.0 0.001178 0.98
1237942 27.5 0.001116 0.999
1237943 28.0 0.001057 1.018
1237944 28.5 0.001001 0.996
1237945 29.0 0.0009483 0.995
1237946 29.5 0.0008984 1.015
1237947 30.0 0.000851 1.017
1237948 30.5 0.0008045 1.03
1237949 31.0 0.0007606 1.016
1237950 31.5 0.0007191 1.008
1237951 32.0 0.0006798 0.99
1237952 32.5 0.0006427 0.964
1237953 33.0 0.0006077 0.982
1237954 33.5 0.0005745 0.994
1237955 34.0 0.0005432 0.966
1237956 34.5 0.0005136 0.997
1237957 35.0 0.0004856 1.012
1237958 35.5 0.0004579 0.994
1237959 36.0 0.0004319 1.03
1237960 36.5 0.0004073 1.024
1237961 37.0 0.0003842 1.034
1237962 37.5 0.0003624 1.027
1237963 38.0 0.0003419 1.01
1237964 38.5 0.0003226 1.012
1237965 39.0 0.0003043 0.973
1237966 39.5 0.0002872 0.969
1237967 40.0 0.000271 0.959
1237968 40.5 0.000254 0.966
1237969 41.0 0.0002381 0.965
1237970 41.5 0.0002232 0.971
1237971 42.0 0.0002093 0.99
1237972 42.5 0.0001962 0.995
1237973 43.0 0.000184 1.001
1237974 43.5 0.0001725 1.002
1237975 44.0 0.0001618 1.006
1237976 44.5 0.0001517 1.001
1237977 45.0 0.0001423 1.008
1237978 45.5 0.0001322 1.039
1237979 46.0 0.0001228 1.039
1237980 46.5 0.0001141 1.064
1237981 47.0 0.000106 1.048
1237982 47.5 9.848e-05 1.037
1237983 48.0 9.15e-05 1.036
1237984 48.5 8.501e-05 1.006
1237985 49.0 7.899e-05 1.003
1237986 49.5 7.339e-05 0.984
1237987 50.0 6.82e-05 0.972
1237988 50.5 6.294e-05 0.98
1237989 51.0 5.809e-05 0.979
1237990 51.5 5.362e-05 0.949
1237991 52.0 4.949e-05 0.942
1237992 52.5 4.568e-05 0.938
1237993 53.0 4.216e-05 0.933
1237994 53.5 3.892e-05 0.932
1237995 54.0 3.592e-05 0.954
1237996 54.5 3.316e-05 0.986
1237997 55.0 3.061e-05 0.955
1237998 55.5 2.859e-05 0.932
1237999 56.0 2.67e-05 0.926
1238000 56.5 2.494e-05 0.915
1238001 57.0 2.33e-05 0.91
1238002 57.5 2.177e-05 0.925
1238003 58.0 2.033e-05 0.891
1238004 58.5 1.899e-05 0.924
1238005 59.0 1.774e-05 0.953
1238006 59.5 1.657e-05 0.956
1238007 60.0 1.548e-05 0.945
1238008 60.5 1.454e-05 0.918
1238009 61.0 1.366e-05 0.911
1238010 61.5 1.283e-05 0.984
1238011 62.0 1.205e-05 1.001
1238012 62.5 1.132e-05 1.004
1238013 63.0 1.064e-05 1.026
1238014 63.5 9.99e-06 1.012
1238015 64.0 9.385e-06 0.985
1238016 64.5 8.816e-06 1.033
1238017 65.0 8.297e-06 1.052
1238018 65.5 7.774e-06 1.061
1238019 66.0 7.285e-06 1.053
1238020 66.5 6.827e-06 1.105
1238021 67.0 6.398e-06 1.101
1238022 67.5 5.996e-06 1.017
1238023 68.0 5.619e-06 1.01
1238024 68.5 5.267e-06 1.031
1238025 69.0 4.936e-06 1.065
1238026 69.5 4.627e-06 1.073
1238027 70.0 4.352e-06 1.085
1238028 70.5 4.07e-06 1.105
1238029 71.0 3.806e-06 1.12
1238030 71.5 3.559e-06 1.052
1238031 72.0 3.328e-06 1.003
1238032 72.5 3.112e-06 1.045
1238033 73.0 2.911e-06 1.078
1238034 73.5 2.722e-06 1.102
1238035 74.0 2.546e-06 1.068
1238036 74.5 2.381e-06 1.001
1238037 75.0 2.226e-06 1.069
1238038 75.5 2.07e-06 1.165
1238039 76.0 1.925e-06 1.099
1238040 76.5 1.791e-06 1.051
1238041 77.0 1.666e-06 1.066
1238042 77.5 1.551e-06 1.135
1238043 78.0 1.444e-06 1.243
1238044 78.5 1.345e-06 1.227
1238045 79.0 1.253e-06 1.189
1238046 79.5 1.168e-06 1.287
1238047 80.0 1.089e-06 1.287
1238048 80.5 1.017e-06 1.282
1238049 81.0 9.512e-07 1.366
1238050 81.5 8.895e-07 1.377
1238051 82.0 8.319e-07 1.316
1238052 82.5 7.78e-07 1.262
1238053 83.0 7.276e-07 1.36
1238054 83.5 6.805e-07 1.314
1238055 84.0 6.364e-07 1.291
1238056 84.5 5.953e-07 1.226
1238057 85.0 5.568e-07 1.174
1238058 85.5 5.2e-07 1.087
1238059 86.0 4.85e-07 0.995
1238060 86.5 4.524e-07 0.976
1238061 87.0 4.22e-07 1.068
1238062 87.5 3.936e-07 0.984
1238063 88.0 3.672e-07 1.035
1238064 88.5 3.425e-07 1.099
1238065 89.0 3.195e-07 1.278
1238066 89.5 2.981e-07 1.193
1238067 90.0 2.781e-07 1.312
1238068 90.5 2.589e-07 1.356
1238069 91.0 2.407e-07 1.378
1238070 91.5 2.237e-07 1.269
1238071 92.0 2.08e-07 1.231
1238072 92.5 1.933e-07 1.22
1238073 93.0 1.797e-07 1.254
1238074 93.5 1.67e-07 1.087
1238075 94.0 1.553e-07 1.057
1238076 94.5 1.444e-07 0.915
