 HgtMOLA Denkgm3 DensP
672878 0.0 0.01466 1.011
672879 0.5 0.01394 1.006
672880 1.0 0.01327 1.006
672881 1.5 0.01274 1.005
672882 2.0 0.01223 1.002
672883 2.5 0.01171 0.993
672884 3.0 0.01122 0.993
672885 3.5 0.01073 1.004
672886 4.0 0.01027 1.002
672887 4.5 0.00982 0.995
672888 5.0 0.009393 1.003
672889 5.5 0.008985 1.001
672890 6.0 0.008594 0.982
672891 6.5 0.008223 0.983
672892 7.0 0.007868 0.994
672893 7.5 0.00753 0.984
672894 8.0 0.007206 0.984
672895 8.5 0.006897 0.98
672896 9.0 0.006602 0.972
672897 9.5 0.006318 0.981
672898 10.0 0.006047 0.97
672899 10.5 0.005785 0.975
672900 11.0 0.005535 0.987
672901 11.5 0.005295 0.983
672902 12.0 0.005067 0.979
672903 12.5 0.004848 0.977
672904 13.0 0.004639 0.969
672905 13.5 0.004439 0.965
672906 14.0 0.004248 0.972
672907 14.5 0.004065 0.975
672908 15.0 0.003891 0.979
672909 15.5 0.003712 0.988
672910 16.0 0.003541 0.992
672911 16.5 0.003379 0.977
672912 17.0 0.003224 0.972
672913 17.5 0.003076 0.981
672914 18.0 0.002935 0.966
672915 18.5 0.002801 0.954
672916 19.0 0.002672 0.945
672917 19.5 0.00255 0.934
672918 20.0 0.002434 0.941
672919 20.5 0.002313 0.945
672920 21.0 0.002198 0.953
672921 21.5 0.002089 0.958
672922 22.0 0.001985 0.953
672923 22.5 0.001887 0.947
672924 23.0 0.001793 0.95
672925 23.5 0.001704 0.946
672926 24.0 0.00162 0.952
672927 24.5 0.00154 0.935
672928 25.0 0.001464 0.944
672929 25.5 0.001386 0.963
672930 26.0 0.001313 0.966
672931 26.5 0.001244 1.004
672932 27.0 0.001178 0.988
672933 27.5 0.001116 0.986
672934 28.0 0.001057 0.976
672935 28.5 0.001001 1.019
672936 29.0 0.0009483 1.019
672937 29.5 0.0008984 1.023
672938 30.0 0.000851 1.019
672939 30.5 0.0008045 1.041
672940 31.0 0.0007606 1.016
672941 31.5 0.0007191 1.033
672942 32.0 0.0006798 1.024
672943 32.5 0.0006427 1.022
672944 33.0 0.0006077 1.023
672945 33.5 0.0005745 1.044
672946 34.0 0.0005432 1.054
672947 34.5 0.0005136 1.047
672948 35.0 0.0004856 1.047
672949 35.5 0.0004579 1.063
672950 36.0 0.0004319 1.047
672951 36.5 0.0004073 1.062
672952 37.0 0.0003842 1.042
672953 37.5 0.0003624 1.029
672954 38.0 0.0003419 1.04
672955 38.5 0.0003226 1.028
672956 39.0 0.0003043 1.046
672957 39.5 0.0002872 1.036
672958 40.0 0.000271 1.033
672959 40.5 0.000254 1.03
672960 41.0 0.0002381 1.017
672961 41.5 0.0002232 0.991
672962 42.0 0.0002093 0.988
672963 42.5 0.0001962 0.978
672964 43.0 0.000184 0.973
672965 43.5 0.0001725 1.011
672966 44.0 0.0001618 1.029
672967 44.5 0.0001517 1.062
672968 45.0 0.0001423 1.025
672969 45.5 0.0001322 1.036
672970 46.0 0.0001228 1.036
672971 46.5 0.0001141 1.028
672972 47.0 0.000106 1.033
672973 47.5 9.848e-05 1.047
672974 48.0 9.15e-05 1.053
672975 48.5 8.501e-05 1.045
672976 49.0 7.899e-05 0.995
672977 49.5 7.339e-05 0.995
672978 50.0 6.82e-05 0.993
672979 50.5 6.294e-05 0.993
672980 51.0 5.809e-05 0.974
672981 51.5 5.362e-05 0.96
672982 52.0 4.949e-05 0.976
672983 52.5 4.568e-05 1.011
672984 53.0 4.216e-05 0.993
672985 53.5 3.892e-05 0.998
672986 54.0 3.592e-05 1.047
672987 54.5 3.316e-05 1.0
672988 55.0 3.061e-05 0.976
672989 55.5 2.859e-05 0.948
672990 56.0 2.67e-05 0.987
672991 56.5 2.494e-05 0.985
672992 57.0 2.33e-05 1.016
672993 57.5 2.177e-05 1.034
672994 58.0 2.033e-05 1.076
672995 58.5 1.899e-05 1.112
672996 59.0 1.774e-05 1.061
672997 59.5 1.657e-05 1.06
672998 60.0 1.548e-05 1.081
672999 60.5 1.454e-05 1.038
673000 61.0 1.366e-05 1.044
673001 61.5 1.283e-05 1.114
673002 62.0 1.205e-05 1.088
673003 62.5 1.132e-05 1.06
673004 63.0 1.064e-05 1.068
673005 63.5 9.99e-06 1.096
673006 64.0 9.385e-06 1.095
673007 64.5 8.816e-06 1.084
673008 65.0 8.297e-06 1.023
673009 65.5 7.774e-06 1.011
673010 66.0 7.285e-06 1.051
673011 66.5 6.827e-06 1.05
673012 67.0 6.398e-06 1.053
673013 67.5 5.996e-06 0.961
673014 68.0 5.619e-06 1.0
673015 68.5 5.267e-06 1.087
673016 69.0 4.936e-06 1.112
673017 69.5 4.627e-06 1.104
673018 70.0 4.352e-06 1.016
673019 70.5 4.07e-06 1.054
673020 71.0 3.806e-06 0.963
673021 71.5 3.559e-06 0.938
673022 72.0 3.328e-06 0.953
673023 72.5 3.112e-06 0.941
673024 73.0 2.911e-06 0.9
673025 73.5 2.722e-06 0.912
673026 74.0 2.546e-06 0.933
673027 74.5 2.381e-06 0.907
673028 75.0 2.226e-06 0.825
673029 75.5 2.07e-06 0.816
673030 76.0 1.925e-06 0.785
673031 76.5 1.791e-06 0.82
673032 77.0 1.666e-06 0.881
673033 77.5 1.551e-06 0.942
673034 78.0 1.444e-06 0.972
673035 78.5 1.345e-06 0.931
673036 79.0 1.253e-06 1.035
673037 79.5 1.168e-06 1.04
673038 80.0 1.089e-06 1.044
673039 80.5 1.017e-06 1.002
673040 81.0 9.512e-07 1.027
673041 81.5 8.895e-07 1.116
673042 82.0 8.319e-07 1.089
673043 82.5 7.78e-07 1.137
673044 83.0 7.276e-07 1.218
673045 83.5 6.805e-07 1.094
673046 84.0 6.364e-07 0.972
673047 84.5 5.953e-07 1.034
673048 85.0 5.568e-07 0.959
673049 85.5 5.2e-07 0.958
673050 86.0 4.85e-07 0.944
673051 86.5 4.524e-07 0.952
673052 87.0 4.22e-07 0.961
673053 87.5 3.936e-07 0.991
673054 88.0 3.672e-07 0.96
673055 88.5 3.425e-07 1.024
673056 89.0 3.195e-07 1.099
673057 89.5 2.981e-07 1.086
673058 90.0 2.781e-07 1.076
673059 90.5 2.589e-07 0.995
673060 91.0 2.407e-07 0.96
673061 91.5 2.237e-07 0.939
673062 92.0 2.08e-07 0.914
673063 92.5 1.933e-07 0.951
673064 93.0 1.797e-07 0.881
673065 93.5 1.67e-07 0.89
673066 94.0 1.553e-07 0.86
673067 94.5 1.444e-07 0.852
673068 95.0 1.342e-07 0.933
673069 95.5 1.246e-07 0.982
673070 96.0 1.155e-07 1.01
673071 96.5 1.071e-07 1.112
673072 97.0 9.93e-08 1.049
673073 97.5 9.207e-08 1.297
673074 98.0 8.538e-08 1.161
673075 98.5 7.917e-08 1.126
673076 99.0 7.341e-08 1.124
673077 99.5 6.808e-08 1.003
673078 100.0 6.314e-08 0.864
673079 100.5 5.852e-08 0.827
673080 101.0 5.421e-08 0.81
673081 101.5 5.022e-08 0.726
673082 102.0 4.652e-08 0.881
673083 102.5 4.31e-08 0.93
673084 103.0 3.992e-08 0.996
673085 103.5 3.698e-08 1.067
673086 104.0 3.426e-08 1.201
673087 104.5 3.174e-08 1.177
673088 105.0 2.94e-08 1.028
673089 105.5 2.719e-08 1.145
673090 106.0 2.511e-08 1.155
673091 106.5 2.318e-08 1.252
673092 107.0 2.141e-08 1.066
673093 107.5 1.977e-08 1.213
673094 108.0 1.825e-08 1.473
673095 108.5 1.686e-08 1.47
673096 109.0 1.557e-08 1.444
673097 109.5 1.438e-08 1.281
673098 110.0 1.328e-08 1.237
673099 110.5 1.226e-08 1.205
673100 111.0 1.131e-08 0.999
673101 111.5 1.043e-08 1.093
673102 112.0 9.628e-09 1.058
673103 112.5 8.885e-09 1.333
673104 113.0 8.199e-09 1.352
673105 113.5 7.566e-09 1.401
673106 114.0 6.983e-09 1.493
673107 114.5 6.444e-09 1.559
673108 115.0 5.947e-09 1.303
673109 115.5 5.508e-09 1.297
673110 116.0 5.115e-09 1.242
673111 116.5 4.751e-09 1.273
673112 117.0 4.413e-09 1.143
673113 117.5 4.1e-09 1.101
673114 118.0 3.809e-09 1.21
673115 118.5 3.538e-09 1.249
673116 119.0 3.288e-09 1.494
673117 119.5 3.055e-09 1.52
673118 120.0 2.839e-09 1.26
673119 120.5 2.642e-09 1.138
673120 121.0 2.462e-09 1.372
673121 121.5 2.294e-09 1.175
673122 122.0 2.138e-09 1.42
673123 122.5 1.992e-09 1.575
673124 123.0 1.857e-09 1.583
673125 123.5 1.731e-09 1.702
673126 124.0 1.613e-09 1.811
673127 124.5 1.504e-09 1.46
673128 125.0 1.402e-09 1.444
673129 125.5 1.31e-09 1.282
673130 126.0 1.227e-09 1.211
673131 126.5 1.15e-09 1.142
673132 127.0 1.077e-09 1.213
673133 127.5 1.009e-09 1.198
673134 128.0 9.451e-10 1.246
673135 128.5 8.854e-10 1.18
673136 129.0 8.295e-10 1.183
673137 129.5 7.772e-10 1.182
673138 130.0 7.281e-10 1.384
673139 130.5 6.839e-10 1.556
673140 131.0 6.437e-10 1.498
673141 131.5 6.059e-10 1.031
673142 132.0 5.703e-10 0.843
673143 132.5 5.368e-10 0.954
673144 133.0 5.053e-10 0.884
673145 133.5 4.757e-10 0.87
673146 134.0 4.478e-10 1.036
673147 134.5 4.215e-10 1.014
673148 135.0 3.968e-10 0.8
673149 135.5 3.739e-10 0.679
673150 136.0 3.527e-10 0.496
673151 136.5 3.327e-10 0.431
673152 137.0 3.139e-10 0.344
673153 137.5 2.961e-10 0.447
673154 138.0 2.793e-10 0.348
673155 138.5 2.635e-10 0.45
673156 139.0 2.485e-10 0.514
673157 139.5 2.344e-10 0.727
673158 140.0 2.212e-10 0.8
673159 140.5 2.089e-10 0.971
673160 141.0 1.976e-10 0.984
673161 141.5 1.869e-10 0.792
673162 142.0 1.768e-10 0.646
673163 142.5 1.672e-10 0.725
673164 143.0 1.582e-10 0.695
673165 143.5 1.496e-10 0.715
673166 144.0 1.415e-10 0.641
673167 144.5 1.339e-10 0.875
673168 145.0 1.266e-10 0.911
673169 145.5 1.199e-10 0.824
673170 146.0 1.137e-10 0.99
673171 146.5 1.078e-10 0.857
673172 147.0 1.022e-10 0.802
673173 147.5 9.686e-11 0.831
673174 148.0 9.182e-11 0.751
673175 148.5 8.705e-11 0.734
673176 149.0 8.252e-11 0.802
673177 149.5 7.823e-11 0.767
673178 150.0 7.416e-11 0.804
673179 150.5 7.037e-11 0.78
673180 151.0 6.681e-11 0.903
673181 151.5 6.344e-11 0.887
673182 152.0 6.023e-11 0.772
673183 152.5 5.719e-11 0.582
673184 153.0 5.43e-11 0.714
673185 153.5 5.156e-11 0.8
673186 154.0 4.896e-11 0.894
673187 154.5 4.649e-11 1.0
673188 155.0 4.414e-11 1.013
673189 155.5 4.194e-11 1.049
673190 156.0 3.987e-11 1.031
673191 156.5 3.79e-11 1.047
673192 157.0 3.603e-11 0.916
673193 157.5 3.425e-11 0.742
673194 158.0 3.256e-11 0.782
673195 158.5 3.095e-11 0.584
673196 159.0 2.942e-11 0.655
673197 159.5 2.797e-11 0.731
673198 160.0 2.659e-11 0.447
673199 160.5 2.531e-11 0.537
673200 161.0 2.41e-11 0.618
673201 161.5 2.295e-11 0.614
673202 162.0 2.185e-11 0.763
673203 162.5 2.081e-11 0.811
673204 163.0 1.982e-11 0.939
673205 163.5 1.887e-11 0.863
673206 164.0 1.797e-11 0.826
673207 164.5 1.712e-11 0.933
673208 165.0 1.63e-11 1.21
673209 165.5 1.554e-11 1.37
673210 166.0 1.482e-11 1.317
673211 166.5 1.414e-11 1.317
673212 167.0 1.348e-11 1.299
673213 167.5 1.286e-11 1.25
673214 168.0 1.227e-11 1.376
673215 168.5 1.17e-11 1.486
673216 169.0 1.116e-11 1.384
673217 169.5 1.065e-11 1.609
673218 170.0 1.016e-11 1.414
673219 170.5 9.699e-12 1.282
673220 171.0 9.269e-12 1.199
673221 171.5 8.858e-12 1.226
673222 172.0 8.466e-12 1.303
673223 172.5 8.092e-12 1.163
673224 173.0 7.734e-12 1.287
673225 173.5 7.393e-12 1.409
673226 174.0 7.067e-12 1.573
673227 174.5 6.755e-12 1.594
673228 175.0 6.457e-12 1.508
673229 175.5 6.178e-12 1.288
673230 176.0 5.915e-12 1.386
673231 176.5 5.663e-12 1.454
673232 177.0 5.422e-12 1.219
673233 177.5 5.191e-12 1.191
673234 178.0 4.97e-12 1.396
673235 178.5 4.759e-12 1.484
673236 179.0 4.557e-12 1.387
673237 179.5 4.364e-12 1.305
673238 180.0 4.179e-12 1.602
673239 180.5 4.008e-12 1.697
673240 181.0 3.85e-12 1.623
673241 181.5 3.697e-12 1.871
673242 182.0 3.551e-12 1.81
673243 182.5 3.41e-12 1.717
673244 183.0 3.276e-12 1.79
673245 183.5 3.146e-12 1.565
673246 184.0 3.022e-12 1.867
673247 184.5 2.903e-12 1.64
673248 185.0 2.788e-12 1.598
673249 185.5 2.678e-12 1.466
673250 186.0 2.574e-12 1.507
673251 186.5 2.473e-12 1.299
673252 187.0 2.377e-12 1.34
673253 187.5 2.284e-12 1.399
673254 188.0 2.195e-12 1.54
673255 188.5 2.109e-12 1.704
673256 189.0 2.027e-12 1.749
673257 189.5 1.948e-12 1.874
673258 190.0 1.873e-12 2.111
