 HgtMOLA Denkgm3 DensP
1409515 0.0 0.01466 0.982
1409516 0.5 0.01394 0.986
1409517 1.0 0.01327 0.988
1409518 1.5 0.01274 0.992
1409519 2.0 0.01223 0.993
1409520 2.5 0.01171 0.994
1409521 3.0 0.01122 1.003
1409522 3.5 0.01073 1.01
1409523 4.0 0.01027 1.013
1409524 4.5 0.00982 1.018
1409525 5.0 0.009393 1.013
1409526 5.5 0.008985 1.022
1409527 6.0 0.008594 1.026
1409528 6.5 0.008223 1.029
1409529 7.0 0.007868 1.026
1409530 7.5 0.00753 1.028
1409531 8.0 0.007206 1.016
1409532 8.5 0.006897 1.018
1409533 9.0 0.006602 1.026
1409534 9.5 0.006318 1.012
1409535 10.0 0.006047 1.012
1409536 10.5 0.005785 1.015
1409537 11.0 0.005535 0.992
1409538 11.5 0.005295 0.984
1409539 12.0 0.005067 0.991
1409540 12.5 0.004848 0.997
1409541 13.0 0.004639 0.99
1409542 13.5 0.004439 0.985
1409543 14.0 0.004248 1.006
1409544 14.5 0.004065 1.013
1409545 15.0 0.003891 1.011
1409546 15.5 0.003712 1.009
1409547 16.0 0.003541 1.002
1409548 16.5 0.003379 1.009
1409549 17.0 0.003224 1.001
1409550 17.5 0.003076 0.989
1409551 18.0 0.002935 0.985
1409552 18.5 0.002801 0.988
1409553 19.0 0.002672 0.995
1409554 19.5 0.00255 0.99
1409555 20.0 0.002434 0.998
1409556 20.5 0.002313 1.014
1409557 21.0 0.002198 1.021
1409558 21.5 0.002089 1.022
1409559 22.0 0.001985 1.03
1409560 22.5 0.001887 1.009
1409561 23.0 0.001793 1.005
1409562 23.5 0.001704 1.005
1409563 24.0 0.00162 1.0
1409564 24.5 0.00154 1.005
1409565 25.0 0.001464 1.004
1409566 25.5 0.001386 1.014
1409567 26.0 0.001313 0.996
1409568 26.5 0.001244 0.994
1409569 27.0 0.001178 0.999
1409570 27.5 0.001116 1.005
1409571 28.0 0.001057 0.995
1409572 28.5 0.001001 0.995
1409573 29.0 0.0009483 0.994
1409574 29.5 0.0008984 0.991
1409575 30.0 0.000851 0.982
1409576 30.5 0.0008045 0.963
1409577 31.0 0.0007606 0.984
1409578 31.5 0.0007191 1.013
1409579 32.0 0.0006798 1.012
1409580 32.5 0.0006427 0.996
1409581 33.0 0.0006077 0.994
1409582 33.5 0.0005745 0.993
1409583 34.0 0.0005432 0.972
1409584 34.5 0.0005136 0.973
1409585 35.0 0.0004856 1.004
1409586 35.5 0.0004579 1.011
1409587 36.0 0.0004319 1.007
1409588 36.5 0.0004073 1.022
1409589 37.0 0.0003842 1.018
1409590 37.5 0.0003624 1.016
1409591 38.0 0.0003419 1.015
1409592 38.5 0.0003226 1.001
1409593 39.0 0.0003043 1.005
1409594 39.5 0.0002872 1.016
1409595 40.0 0.000271 1.04
1409596 40.5 0.000254 1.06
1409597 41.0 0.0002381 1.054
1409598 41.5 0.0002232 1.041
1409599 42.0 0.0002093 1.018
1409600 42.5 0.0001962 1.036
1409601 43.0 0.000184 1.027
1409602 43.5 0.0001725 0.981
1409603 44.0 0.0001618 0.974
1409604 44.5 0.0001517 0.98
1409605 45.0 0.0001423 0.955
1409606 45.5 0.0001322 0.951
1409607 46.0 0.0001228 0.972
1409608 46.5 0.0001141 0.955
1409609 47.0 0.000106 0.936
1409610 47.5 9.848e-05 0.969
1409611 48.0 9.15e-05 0.967
1409612 48.5 8.501e-05 1.013
1409613 49.0 7.899e-05 1.064
1409614 49.5 7.339e-05 1.091
1409615 50.0 6.82e-05 1.098
1409616 50.5 6.294e-05 1.095
1409617 51.0 5.809e-05 1.066
1409618 51.5 5.362e-05 1.105
1409619 52.0 4.949e-05 1.093
1409620 52.5 4.568e-05 1.125
1409621 53.0 4.216e-05 1.085
1409622 53.5 3.892e-05 1.083
1409623 54.0 3.592e-05 1.065
1409624 54.5 3.316e-05 1.021
1409625 55.0 3.061e-05 1.039
1409626 55.5 2.859e-05 1.02
1409627 56.0 2.67e-05 1.002
1409628 56.5 2.494e-05 1.014
1409629 57.0 2.33e-05 1.056
1409630 57.5 2.177e-05 1.095
1409631 58.0 2.033e-05 1.072
1409632 58.5 1.899e-05 1.038
1409633 59.0 1.774e-05 1.07
1409634 59.5 1.657e-05 1.069
1409635 60.0 1.548e-05 1.131
1409636 60.5 1.454e-05 1.104
1409637 61.0 1.366e-05 1.118
1409638 61.5 1.283e-05 1.086
1409639 62.0 1.205e-05 1.05
1409640 62.5 1.132e-05 1.016
1409641 63.0 1.064e-05 1.073
1409642 63.5 9.99e-06 1.046
1409643 64.0 9.385e-06 1.065
1409644 64.5 8.816e-06 1.003
1409645 65.0 8.297e-06 1.016
1409646 65.5 7.774e-06 0.971
1409647 66.0 7.285e-06 0.928
1409648 66.5 6.827e-06 0.913
1409649 67.0 6.398e-06 0.937
1409650 67.5 5.996e-06 0.933
1409651 68.0 5.619e-06 0.971
1409652 68.5 5.267e-06 1.026
1409653 69.0 4.936e-06 1.024
1409654 69.5 4.627e-06 1.038
1409655 70.0 4.352e-06 1.037
1409656 70.5 4.07e-06 1.011
1409657 71.0 3.806e-06 0.952
1409658 71.5 3.559e-06 0.919
1409659 72.0 3.328e-06 0.87
1409660 72.5 3.112e-06 1.019
1409661 73.0 2.911e-06 1.05
1409662 73.5 2.722e-06 1.086
1409663 74.0 2.546e-06 1.091
1409664 74.5 2.381e-06 1.138
1409665 75.0 2.226e-06 1.129
1409666 75.5 2.07e-06 1.181
1409667 76.0 1.925e-06 1.195
1409668 76.5 1.791e-06 1.198
1409669 77.0 1.666e-06 1.116
1409670 77.5 1.551e-06 1.135
1409671 78.0 1.444e-06 1.194
1409672 78.5 1.345e-06 1.24
1409673 79.0 1.253e-06 1.275
1409674 79.5 1.168e-06 1.208
1409675 80.0 1.089e-06 1.187
1409676 80.5 1.017e-06 1.277
1409677 81.0 9.512e-07 1.246
1409678 81.5 8.895e-07 1.239
1409679 82.0 8.319e-07 1.229
1409680 82.5 7.78e-07 1.214
1409681 83.0 7.276e-07 1.177
1409682 83.5 6.805e-07 1.052
1409683 84.0 6.364e-07 1.004
1409684 84.5 5.953e-07 1.016
1409685 85.0 5.568e-07 1.16
1409686 85.5 5.2e-07 1.128
1409687 86.0 4.85e-07 1.165
1409688 86.5 4.524e-07 1.264
1409689 87.0 4.22e-07 1.32
1409690 87.5 3.936e-07 1.372
1409691 88.0 3.672e-07 1.393
1409692 88.5 3.425e-07 1.451
1409693 89.0 3.195e-07 1.374
1409694 89.5 2.981e-07 1.435
1409695 90.0 2.781e-07 1.398
1409696 90.5 2.589e-07 1.427
1409697 91.0 2.407e-07 1.388
1409698 91.5 2.237e-07 1.428
1409699 92.0 2.08e-07 1.53
1409700 92.5 1.933e-07 1.589
1409701 93.0 1.797e-07 1.46
1409702 93.5 1.67e-07 1.384
1409703 94.0 1.553e-07 1.356
1409704 94.5 1.444e-07 1.228
1409705 95.0 1.342e-07 1.368
1409706 95.5 1.246e-07 1.327
1409707 96.0 1.155e-07 1.232
1409708 96.5 1.071e-07 1.318
1409709 97.0 9.93e-08 1.469
1409710 97.5 9.207e-08 1.333
1409711 98.0 8.538e-08 1.231
1409712 98.5 7.917e-08 1.384
1409713 99.0 7.341e-08 1.29
1409714 99.5 6.808e-08 1.324
1409715 100.0 6.314e-08 1.158
1409716 100.5 5.852e-08 1.106
1409717 101.0 5.421e-08 1.049
1409718 101.5 5.022e-08 1.09
1409719 102.0 4.652e-08 1.009
1409720 102.5 4.31e-08 0.974
1409721 103.0 3.992e-08 0.928
1409722 103.5 3.698e-08 1.002
1409723 104.0 3.426e-08 0.781
1409724 104.5 3.174e-08 0.864
1409725 105.0 2.94e-08 0.802
1409726 105.5 2.719e-08 0.865
1409727 106.0 2.511e-08 0.893
1409728 106.5 2.318e-08 0.965
1409729 107.0 2.141e-08 0.849
1409730 107.5 1.977e-08 0.817
1409731 108.0 1.825e-08 0.845
1409732 108.5 1.686e-08 0.904
1409733 109.0 1.557e-08 0.989
1409734 109.5 1.438e-08 1.111
1409735 110.0 1.328e-08 1.185
1409736 110.5 1.226e-08 1.136
1409737 111.0 1.131e-08 1.266
1409738 111.5 1.043e-08 1.309
1409739 112.0 9.628e-09 1.291
1409740 112.5 8.885e-09 1.164
1409741 113.0 8.199e-09 0.975
1409742 113.5 7.566e-09 0.965
1409743 114.0 6.983e-09 0.946
1409744 114.5 6.444e-09 0.89
1409745 115.0 5.947e-09 0.975
1409746 115.5 5.508e-09 1.007
1409747 116.0 5.115e-09 0.998
1409748 116.5 4.751e-09 0.934
1409749 117.0 4.413e-09 0.97
1409750 117.5 4.1e-09 0.876
1409751 118.0 3.809e-09 0.93
1409752 118.5 3.538e-09 0.975
1409753 119.0 3.288e-09 0.984
1409754 119.5 3.055e-09 1.23
1409755 120.0 2.839e-09 1.447
1409756 120.5 2.642e-09 1.565
1409757 121.0 2.462e-09 1.5
1409758 121.5 2.294e-09 1.512
1409759 122.0 2.138e-09 1.668
1409760 122.5 1.992e-09 1.629
1409761 123.0 1.857e-09 1.413
1409762 123.5 1.731e-09 1.331
1409763 124.0 1.613e-09 1.392
1409764 124.5 1.504e-09 1.51
1409765 125.0 1.402e-09 1.204
1409766 125.5 1.31e-09 1.184
1409767 126.0 1.227e-09 1.178
1409768 126.5 1.15e-09 1.25
1409769 127.0 1.077e-09 1.154
1409770 127.5 1.009e-09 1.298
1409771 128.0 9.451e-10 1.277
1409772 128.5 8.854e-10 1.199
1409773 129.0 8.295e-10 1.411
1409774 129.5 7.772e-10 1.119
1409775 130.0 7.281e-10 0.965
1409776 130.5 6.839e-10 0.913
1409777 131.0 6.437e-10 1.127
1409778 131.5 6.059e-10 1.22
1409779 132.0 5.703e-10 1.158
1409780 132.5 5.368e-10 1.277
1409781 133.0 5.053e-10 0.993
1409782 133.5 4.757e-10 1.069
1409783 134.0 4.478e-10 1.247
1409784 134.5 4.215e-10 1.114
1409785 135.0 3.968e-10 1.229
1409786 135.5 3.739e-10 1.247
1409787 136.0 3.527e-10 1.16
1409788 136.5 3.327e-10 1.056
1409789 137.0 3.139e-10 1.073
1409790 137.5 2.961e-10 0.973
1409791 138.0 2.793e-10 0.915
1409792 138.5 2.635e-10 0.777
1409793 139.0 2.485e-10 0.747
1409794 139.5 2.344e-10 0.961
1409795 140.0 2.212e-10 0.84
1409796 140.5 2.089e-10 0.708
1409797 141.0 1.976e-10 0.664
1409798 141.5 1.869e-10 0.718
1409799 142.0 1.768e-10 0.705
1409800 142.5 1.672e-10 0.847
1409801 143.0 1.582e-10 0.733
1409802 143.5 1.496e-10 0.876
1409803 144.0 1.415e-10 0.971
1409804 144.5 1.339e-10 0.96
1409805 145.0 1.266e-10 0.811
1409806 145.5 1.199e-10 0.843
1409807 146.0 1.137e-10 0.853
1409808 146.5 1.078e-10 0.752
1409809 147.0 1.022e-10 0.81
1409810 147.5 9.686e-11 0.859
1409811 148.0 9.182e-11 0.95
1409812 148.5 8.705e-11 0.852
1409813 149.0 8.252e-11 0.881
1409814 149.5 7.823e-11 0.82
1409815 150.0 7.416e-11 0.662
1409816 150.5 7.037e-11 0.697
1409817 151.0 6.681e-11 0.544
1409818 151.5 6.344e-11 0.625
1409819 152.0 6.023e-11 0.635
1409820 152.5 5.719e-11 0.628
1409821 153.0 5.43e-11 0.758
1409822 153.5 5.156e-11 0.811
1409823 154.0 4.896e-11 0.959
1409824 154.5 4.649e-11 1.053
1409825 155.0 4.414e-11 1.065
1409826 155.5 4.194e-11 1.045
1409827 156.0 3.987e-11 1.121
1409828 156.5 3.79e-11 1.126
1409829 157.0 3.603e-11 1.268
1409830 157.5 3.425e-11 1.079
1409831 158.0 3.256e-11 0.982
1409832 158.5 3.095e-11 1.468
1409833 159.0 2.942e-11 1.534
1409834 159.5 2.797e-11 1.534
1409835 160.0 2.659e-11 1.708
1409836 160.5 2.531e-11 1.671
1409837 161.0 2.41e-11 1.724
1409838 161.5 2.295e-11 1.704
1409839 162.0 2.185e-11 1.675
1409840 162.5 2.081e-11 1.666
1409841 163.0 1.982e-11 1.657
1409842 163.5 1.887e-11 1.42
1409843 164.0 1.797e-11 1.501
1409844 164.5 1.712e-11 1.478
1409845 165.0 1.63e-11 1.581
1409846 165.5 1.554e-11 1.571
1409847 166.0 1.482e-11 1.522
1409848 166.5 1.414e-11 1.357
1409849 167.0 1.348e-11 1.207
1409850 167.5 1.286e-11 1.249
1409851 168.0 1.227e-11 1.152
1409852 168.5 1.17e-11 1.086
1409853 169.0 1.116e-11 1.199
1409854 169.5 1.065e-11 1.406
1409855 170.0 1.016e-11 1.236
1409856 170.5 9.699e-12 1.105
1409857 171.0 9.269e-12 0.994
1409858 171.5 8.858e-12 0.906
1409859 172.0 8.466e-12 0.868
1409860 172.5 8.092e-12 0.758
1409861 173.0 7.734e-12 0.854
1409862 173.5 7.393e-12 1.002
1409863 174.0 7.067e-12 0.853
1409864 174.5 6.755e-12 1.102
1409865 175.0 6.457e-12 1.229
1409866 175.5 6.178e-12 1.205
1409867 176.0 5.915e-12 1.03
1409868 176.5 5.663e-12 0.962
1409869 177.0 5.422e-12 0.897
1409870 177.5 5.191e-12 0.864
1409871 178.0 4.97e-12 0.802
1409872 178.5 4.759e-12 0.691
1409873 179.0 4.557e-12 0.936
1409874 179.5 4.364e-12 0.855
1409875 180.0 4.179e-12 0.951
1409876 180.5 4.008e-12 0.832
1409877 181.0 3.85e-12 0.768
1409878 181.5 3.697e-12 0.866
1409879 182.0 3.551e-12 1.182
1409880 182.5 3.41e-12 1.415
1409881 183.0 3.276e-12 1.458
1409882 183.5 3.146e-12 1.547
1409883 184.0 3.022e-12 1.632
1409884 184.5 2.903e-12 1.906
1409885 185.0 2.788e-12 1.783
1409886 185.5 2.678e-12 1.795
1409887 186.0 2.574e-12 1.527
1409888 186.5 2.473e-12 1.769
1409889 187.0 2.377e-12 1.904
1409890 187.5 2.284e-12 1.701
1409891 188.0 2.195e-12 1.628
1409892 188.5 2.109e-12 1.43
1409893 189.0 2.027e-12 1.742
1409894 189.5 1.948e-12 1.808
1409895 190.0 1.873e-12 1.823
1409896 190.5 1.801e-12 1.657
1409897 191.0 1.734e-12 1.63
1409898 191.5 1.669e-12 1.556
1409899 192.0 1.606e-12 1.612
1409900 192.5 1.546e-12 1.641
1409901 193.0 1.488e-12 1.387
1409902 193.5 1.433e-12 1.503
1409903 194.0 1.379e-12 1.211
1409904 194.5 1.328e-12 1.42
1409905 195.0 1.278e-12 1.637
1409906 195.5 1.232e-12 1.629
1409907 196.0 1.188e-12 1.572
1409908 196.5 1.146e-12 1.618
1409909 197.0 1.105e-12 1.484
1409910 197.5 1.066e-12 1.425
1409911 198.0 1.028e-12 1.704
1409912 198.5 9.921e-13 1.661
1409913 199.0 9.57e-13 1.869
