 HgtMOLA Denkgm3 DensP
438694 0.0 0.01466 0.995
438695 0.5 0.01394 0.99
438696 1.0 0.01327 0.992
438697 1.5 0.01274 1.004
438698 2.0 0.01223 0.998
438699 2.5 0.01171 1.004
438700 3.0 0.01122 1.012
438701 3.5 0.01073 1.005
438702 4.0 0.01027 1.003
438703 4.5 0.00982 1.01
438704 5.0 0.009393 1.025
438705 5.5 0.008985 1.028
438706 6.0 0.008594 1.033
438707 6.5 0.008223 1.038
438708 7.0 0.007868 1.036
438709 7.5 0.00753 1.03
438710 8.0 0.007206 1.024
438711 8.5 0.006897 1.027
438712 9.0 0.006602 1.025
438713 9.5 0.006318 1.028
438714 10.0 0.006047 1.024
438715 10.5 0.005785 1.026
438716 11.0 0.005535 1.02
438717 11.5 0.005295 1.02
438718 12.0 0.005067 1.021
438719 12.5 0.004848 1.017
438720 13.0 0.004639 1.037
438721 13.5 0.004439 1.046
438722 14.0 0.004248 1.063
438723 14.5 0.004065 1.059
438724 15.0 0.003891 1.064
438725 15.5 0.003712 1.062
438726 16.0 0.003541 1.065
438727 16.5 0.003379 1.071
438728 17.0 0.003224 1.056
438729 17.5 0.003076 1.06
438730 18.0 0.002935 1.049
438731 18.5 0.002801 1.051
438732 19.0 0.002672 1.067
438733 19.5 0.00255 1.075
438734 20.0 0.002434 1.06
438735 20.5 0.002313 1.051
438736 21.0 0.002198 1.046
438737 21.5 0.002089 1.051
438738 22.0 0.001985 1.074
438739 22.5 0.001887 1.061
438740 23.0 0.001793 1.051
438741 23.5 0.001704 1.055
438742 24.0 0.00162 1.055
438743 24.5 0.00154 1.056
438744 25.0 0.001464 1.077
438745 25.5 0.001386 1.079
438746 26.0 0.001313 1.068
438747 26.5 0.001244 1.051
438748 27.0 0.001178 1.052
438749 27.5 0.001116 1.053
438750 28.0 0.001057 1.041
438751 28.5 0.001001 1.025
438752 29.0 0.0009483 1.011
438753 29.5 0.0008984 1.012
438754 30.0 0.000851 0.988
438755 30.5 0.0008045 0.97
438756 31.0 0.0007606 0.974
438757 31.5 0.0007191 0.974
438758 32.0 0.0006798 0.968
438759 32.5 0.0006427 0.979
438760 33.0 0.0006077 0.971
438761 33.5 0.0005745 0.956
438762 34.0 0.0005432 0.97
438763 34.5 0.0005136 0.971
438764 35.0 0.0004856 0.97
438765 35.5 0.0004579 0.965
438766 36.0 0.0004319 0.966
438767 36.5 0.0004073 0.96
438768 37.0 0.0003842 0.938
438769 37.5 0.0003624 0.92
438770 38.0 0.0003419 0.931
438771 38.5 0.0003226 0.917
438772 39.0 0.0003043 0.926
438773 39.5 0.0002872 0.92
438774 40.0 0.000271 0.911
438775 40.5 0.000254 0.942
438776 41.0 0.0002381 0.927
438777 41.5 0.0002232 0.908
438778 42.0 0.0002093 0.89
438779 42.5 0.0001962 0.902
438780 43.0 0.000184 0.898
438781 43.5 0.0001725 0.877
438782 44.0 0.0001618 0.857
438783 44.5 0.0001517 0.864
438784 45.0 0.0001423 0.857
438785 45.5 0.0001322 0.866
438786 46.0 0.0001228 0.875
438787 46.5 0.0001141 0.891
438788 47.0 0.000106 0.923
438789 47.5 9.848e-05 0.917
438790 48.0 9.15e-05 0.944
438791 48.5 8.501e-05 0.958
438792 49.0 7.899e-05 0.953
438793 49.5 7.339e-05 0.937
438794 50.0 6.82e-05 0.962
438795 50.5 6.294e-05 0.945
438796 51.0 5.809e-05 0.929
438797 51.5 5.362e-05 0.951
438798 52.0 4.949e-05 0.97
438799 52.5 4.568e-05 0.94
438800 53.0 4.216e-05 0.935
438801 53.5 3.892e-05 0.97
438802 54.0 3.592e-05 0.992
438803 54.5 3.316e-05 0.965
438804 55.0 3.061e-05 0.938
438805 55.5 2.859e-05 0.932
438806 56.0 2.67e-05 0.935
438807 56.5 2.494e-05 0.948
438808 57.0 2.33e-05 0.902
438809 57.5 2.177e-05 0.904
438810 58.0 2.033e-05 0.953
438811 58.5 1.899e-05 0.976
438812 59.0 1.774e-05 0.994
438813 59.5 1.657e-05 0.967
438814 60.0 1.548e-05 1.052
438815 60.5 1.454e-05 1.033
438816 61.0 1.366e-05 1.024
438817 61.5 1.283e-05 0.976
438818 62.0 1.205e-05 1.0
438819 62.5 1.132e-05 0.972
438820 63.0 1.064e-05 0.988
438821 63.5 9.99e-06 0.944
438822 64.0 9.385e-06 0.95
438823 64.5 8.816e-06 0.889
438824 65.0 8.297e-06 0.924
438825 65.5 7.774e-06 0.879
438826 66.0 7.285e-06 0.92
438827 66.5 6.827e-06 0.873
438828 67.0 6.398e-06 0.935
438829 67.5 5.996e-06 0.988
438830 68.0 5.619e-06 0.961
438831 68.5 5.267e-06 0.909
438832 69.0 4.936e-06 0.945
438833 69.5 4.627e-06 0.943
438834 70.0 4.352e-06 1.041
438835 70.5 4.07e-06 1.053
438836 71.0 3.806e-06 1.053
438837 71.5 3.559e-06 1.033
438838 72.0 3.328e-06 1.078
438839 72.5 3.112e-06 0.999
438840 73.0 2.911e-06 0.996
438841 73.5 2.722e-06 1.028
438842 74.0 2.546e-06 1.035
438843 74.5 2.381e-06 0.984
438844 75.0 2.226e-06 0.979
438845 75.5 2.07e-06 1.01
438846 76.0 1.925e-06 0.909
438847 76.5 1.791e-06 0.855
438848 77.0 1.666e-06 0.781
438849 77.5 1.551e-06 0.794
438850 78.0 1.444e-06 0.84
438851 78.5 1.345e-06 0.883
438852 79.0 1.253e-06 0.924
438853 79.5 1.168e-06 0.917
438854 80.0 1.089e-06 0.926
438855 80.5 1.017e-06 0.976
438856 81.0 9.512e-07 1.098
438857 81.5 8.895e-07 1.066
438858 82.0 8.319e-07 1.062
438859 82.5 7.78e-07 1.093
438860 83.0 7.276e-07 1.061
438861 83.5 6.805e-07 1.174
438862 84.0 6.364e-07 1.105
438863 84.5 5.953e-07 1.075
438864 85.0 5.568e-07 1.048
438865 85.5 5.2e-07 0.994
438866 86.0 4.85e-07 0.935
438867 86.5 4.524e-07 0.955
438868 87.0 4.22e-07 0.969
438869 87.5 3.936e-07 1.059
438870 88.0 3.672e-07 1.153
438871 88.5 3.425e-07 1.18
438872 89.0 3.195e-07 1.057
438873 89.5 2.981e-07 1.042
438874 90.0 2.781e-07 1.089
438875 90.5 2.589e-07 1.101
438876 91.0 2.407e-07 0.981
438877 91.5 2.237e-07 1.061
438878 92.0 2.08e-07 0.979
438879 92.5 1.933e-07 0.976
438880 93.0 1.797e-07 1.088
438881 93.5 1.67e-07 1.098
438882 94.0 1.553e-07 1.236
438883 94.5 1.444e-07 1.162
438884 95.0 1.342e-07 1.077
438885 95.5 1.246e-07 0.939
438886 96.0 1.155e-07 0.883
438887 96.5 1.071e-07 0.848
438888 97.0 9.93e-08 0.998
438889 97.5 9.207e-08 1.018
438890 98.0 8.538e-08 1.007
438891 98.5 7.917e-08 1.067
438892 99.0 7.341e-08 0.962
438893 99.5 6.808e-08 0.967
438894 100.0 6.314e-08 0.94
438895 100.5 5.852e-08 0.899
438896 101.0 5.421e-08 0.872
438897 101.5 5.022e-08 0.786
438898 102.0 4.652e-08 0.934
438899 102.5 4.31e-08 0.913
438900 103.0 3.992e-08 1.016
438901 103.5 3.698e-08 0.897
438902 104.0 3.426e-08 0.874
438903 104.5 3.174e-08 0.937
438904 105.0 2.94e-08 0.974
438905 105.5 2.719e-08 1.099
438906 106.0 2.511e-08 1.122
438907 106.5 2.318e-08 1.214
438908 107.0 2.141e-08 1.136
438909 107.5 1.977e-08 0.957
438910 108.0 1.825e-08 1.045
438911 108.5 1.686e-08 0.933
438912 109.0 1.557e-08 0.851
438913 109.5 1.438e-08 0.844
438914 110.0 1.328e-08 0.807
438915 110.5 1.226e-08 0.8
438916 111.0 1.131e-08 0.864
438917 111.5 1.043e-08 0.906
438918 112.0 9.628e-09 0.861
438919 112.5 8.885e-09 0.881
438920 113.0 8.199e-09 0.787
438921 113.5 7.566e-09 0.744
438922 114.0 6.983e-09 0.853
438923 114.5 6.444e-09 0.821
438924 115.0 5.947e-09 0.739
438925 115.5 5.508e-09 0.72
438926 116.0 5.115e-09 0.673
438927 116.5 4.751e-09 0.627
438928 117.0 4.413e-09 0.62
438929 117.5 4.1e-09 0.558
438930 118.0 3.809e-09 0.419
438931 118.5 3.538e-09 0.336
438932 119.0 3.288e-09 0.213
438933 119.5 3.055e-09 0.267
438934 120.0 2.839e-09 0.211
438935 120.5 2.642e-09 0.212
438936 121.0 2.462e-09 0.221
438937 121.5 2.294e-09 0.299
438938 122.0 2.138e-09 0.283
438939 122.5 1.992e-09 0.216
438940 123.0 1.857e-09 0.138
438941 123.5 1.731e-09 0.146
438942 124.0 1.613e-09 0.202
438943 124.5 1.504e-09 0.269
438944 125.0 1.402e-09 0.28
438945 125.5 1.31e-09 0.373
438946 126.0 1.227e-09 0.359
438947 126.5 1.15e-09 0.561
438948 127.0 1.077e-09 0.493
438949 127.5 1.009e-09 0.709
438950 128.0 9.451e-10 0.733
438951 128.5 8.854e-10 0.746
438952 129.0 8.295e-10 0.839
438953 129.5 7.772e-10 0.911
438954 130.0 7.281e-10 0.94
438955 130.5 6.839e-10 0.788
438956 131.0 6.437e-10 0.895
438957 131.5 6.059e-10 0.949
438958 132.0 5.703e-10 1.023
438959 132.5 5.368e-10 0.915
438960 133.0 5.053e-10 0.809
438961 133.5 4.757e-10 0.686
438962 134.0 4.478e-10 0.642
438963 134.5 4.215e-10 0.718
438964 135.0 3.968e-10 0.742
438965 135.5 3.739e-10 0.689
438966 136.0 3.527e-10 0.706
438967 136.5 3.327e-10 0.618
438968 137.0 3.139e-10 0.655
438969 137.5 2.961e-10 0.587
438970 138.0 2.793e-10 0.966
438971 138.5 2.635e-10 1.102
438972 139.0 2.485e-10 1.178
438973 139.5 2.344e-10 1.106
438974 140.0 2.212e-10 1.034
438975 140.5 2.089e-10 1.306
438976 141.0 1.976e-10 1.26
438977 141.5 1.869e-10 1.386
438978 142.0 1.768e-10 1.381
438979 142.5 1.672e-10 1.215
438980 143.0 1.582e-10 1.055
438981 143.5 1.496e-10 1.044
438982 144.0 1.415e-10 1.04
438983 144.5 1.339e-10 0.902
438984 145.0 1.266e-10 0.657
438985 145.5 1.199e-10 0.697
438986 146.0 1.137e-10 0.98
438987 146.5 1.078e-10 0.763
