 HgtMOLA Denkgm3 DensP
1622847 0.0 0.01466 0.979
1622848 0.5 0.01394 0.965
1622849 1.0 0.01327 0.969
1622850 1.5 0.01274 0.967
1622851 2.0 0.01223 0.971
1622852 2.5 0.01171 0.974
1622853 3.0 0.01122 0.967
1622854 3.5 0.01073 0.966
1622855 4.0 0.01027 0.971
1622856 4.5 0.00982 0.962
1622857 5.0 0.009393 0.964
1622858 5.5 0.008985 0.968
1622859 6.0 0.008594 0.972
1622860 6.5 0.008223 0.975
1622861 7.0 0.007868 0.962
1622862 7.5 0.00753 0.963
1622863 8.0 0.007206 0.959
1622864 8.5 0.006897 0.962
1622865 9.0 0.006602 0.957
1622866 9.5 0.006318 0.959
1622867 10.0 0.006047 0.968
1622868 10.5 0.005785 0.973
1622869 11.0 0.005535 0.955
1622870 11.5 0.005295 0.961
1622871 12.0 0.005067 0.957
1622872 12.5 0.004848 0.955
1622873 13.0 0.004639 0.958
1622874 13.5 0.004439 0.968
1622875 14.0 0.004248 0.961
1622876 14.5 0.004065 0.968
1622877 15.0 0.003891 0.985
1622878 15.5 0.003712 0.969
1622879 16.0 0.003541 0.968
1622880 16.5 0.003379 0.989
1622881 17.0 0.003224 0.98
1622882 17.5 0.003076 0.982
1622883 18.0 0.002935 0.972
1622884 18.5 0.002801 0.972
1622885 19.0 0.002672 0.961
1622886 19.5 0.00255 0.984
1622887 20.0 0.002434 0.99
1622888 20.5 0.002313 0.993
1622889 21.0 0.002198 0.979
1622890 21.5 0.002089 0.953
1622891 22.0 0.001985 0.958
1622892 22.5 0.001887 0.983
1622893 23.0 0.001793 0.994
1622894 23.5 0.001704 0.982
1622895 24.0 0.00162 0.967
1622896 24.5 0.00154 0.965
1622897 25.0 0.001464 0.97
1622898 25.5 0.001386 0.962
1622899 26.0 0.001313 0.971
1622900 26.5 0.001244 0.968
1622901 27.0 0.001178 0.967
1622902 27.5 0.001116 0.971
1622903 28.0 0.001057 0.966
1622904 28.5 0.001001 0.98
1622905 29.0 0.0009483 0.996
1622906 29.5 0.0008984 0.982
1622907 30.0 0.000851 1.006
1622908 30.5 0.0008045 1.003
1622909 31.0 0.0007606 1.018
1622910 31.5 0.0007191 1.048
1622911 32.0 0.0006798 1.029
1622912 32.5 0.0006427 1.053
1622913 33.0 0.0006077 1.042
1622914 33.5 0.0005745 1.057
1622915 34.0 0.0005432 1.074
1622916 34.5 0.0005136 1.059
1622917 35.0 0.0004856 1.038
1622918 35.5 0.0004579 1.02
1622919 36.0 0.0004319 1.008
1622920 36.5 0.0004073 1.01
1622921 37.0 0.0003842 1.002
1622922 37.5 0.0003624 1.009
1622923 38.0 0.0003419 1.003
1622924 38.5 0.0003226 0.986
1622925 39.0 0.0003043 0.959
1622926 39.5 0.0002872 0.958
1622927 40.0 0.000271 0.955
1622928 40.5 0.000254 0.953
1622929 41.0 0.0002381 0.949
1622930 41.5 0.0002232 0.927
1622931 42.0 0.0002093 0.914
1622932 42.5 0.0001962 0.893
1622933 43.0 0.000184 0.901
1622934 43.5 0.0001725 0.9
1622935 44.0 0.0001618 0.909
1622936 44.5 0.0001517 0.907
1622937 45.0 0.0001423 0.912
1622938 45.5 0.0001322 0.904
1622939 46.0 0.0001228 0.921
1622940 46.5 0.0001141 0.926
1622941 47.0 0.000106 0.908
1622942 47.5 9.848e-05 0.921
1622943 48.0 9.15e-05 0.935
1622944 48.5 8.501e-05 0.961
1622945 49.0 7.899e-05 0.977
1622946 49.5 7.339e-05 1.024
1622947 50.0 6.82e-05 1.073
1622948 50.5 6.294e-05 1.057
1622949 51.0 5.809e-05 1.059
1622950 51.5 5.362e-05 1.094
1622951 52.0 4.949e-05 1.088
1622952 52.5 4.568e-05 1.108
1622953 53.0 4.216e-05 1.108
1622954 53.5 3.892e-05 1.092
1622955 54.0 3.592e-05 1.075
1622956 54.5 3.316e-05 1.156
1622957 55.0 3.061e-05 1.177
1622958 55.5 2.859e-05 1.199
1622959 56.0 2.67e-05 1.187
1622960 56.5 2.494e-05 1.196
1622961 57.0 2.33e-05 1.215
1622962 57.5 2.177e-05 1.186
1622963 58.0 2.033e-05 1.165
1622964 58.5 1.899e-05 1.161
1622965 59.0 1.774e-05 1.143
1622966 59.5 1.657e-05 1.109
1622967 60.0 1.548e-05 1.153
1622968 60.5 1.454e-05 1.12
1622969 61.0 1.366e-05 1.129
1622970 61.5 1.283e-05 1.201
1622971 62.0 1.205e-05 1.176
1622972 62.5 1.132e-05 1.145
1622973 63.0 1.064e-05 1.184
1622974 63.5 9.99e-06 1.166
1622975 64.0 9.385e-06 1.188
1622976 64.5 8.816e-06 1.2
1622977 65.0 8.297e-06 1.167
1622978 65.5 7.774e-06 1.161
1622979 66.0 7.285e-06 1.152
1622980 66.5 6.827e-06 1.118
1622981 67.0 6.398e-06 1.071
1622982 67.5 5.996e-06 1.05
1622983 68.0 5.619e-06 1.044
1622984 68.5 5.267e-06 1.018
1622985 69.0 4.936e-06 0.985
1622986 69.5 4.627e-06 1.001
1622987 70.0 4.352e-06 1.096
1622988 70.5 4.07e-06 1.148
1622989 71.0 3.806e-06 1.18
1622990 71.5 3.559e-06 1.144
1622991 72.0 3.328e-06 1.148
1622992 72.5 3.112e-06 1.116
1622993 73.0 2.911e-06 1.146
1622994 73.5 2.722e-06 1.111
1622995 74.0 2.546e-06 1.102
1622996 74.5 2.381e-06 1.065
1622997 75.0 2.226e-06 1.106
1622998 75.5 2.07e-06 1.127
1622999 76.0 1.925e-06 1.16
1623000 76.5 1.791e-06 1.148
1623001 77.0 1.666e-06 1.202
1623002 77.5 1.551e-06 1.176
1623003 78.0 1.444e-06 1.23
1623004 78.5 1.345e-06 1.304
1623005 79.0 1.253e-06 1.368
1623006 79.5 1.168e-06 1.417
1623007 80.0 1.089e-06 1.396
1623008 80.5 1.017e-06 1.31
1623009 81.0 9.512e-07 1.243
1623010 81.5 8.895e-07 1.279
1623011 82.0 8.319e-07 1.245
1623012 82.5 7.78e-07 1.311
1623013 83.0 7.276e-07 1.249
1623014 83.5 6.805e-07 1.182
1623015 84.0 6.364e-07 1.06
1623016 84.5 5.953e-07 1.108
1623017 85.0 5.568e-07 1.111
1623018 85.5 5.2e-07 1.096
1623019 86.0 4.85e-07 1.054
1623020 86.5 4.524e-07 1.121
1623021 87.0 4.22e-07 1.109
1623022 87.5 3.936e-07 1.006
1623023 88.0 3.672e-07 0.985
1623024 88.5 3.425e-07 0.954
1623025 89.0 3.195e-07 1.141
1623026 89.5 2.981e-07 1.055
1623027 90.0 2.781e-07 1.057
1623028 90.5 2.589e-07 1.124
1623029 91.0 2.407e-07 1.256
1623030 91.5 2.237e-07 1.274
1623031 92.0 2.08e-07 1.197
1623032 92.5 1.933e-07 1.192
1623033 93.0 1.797e-07 1.19
1623034 93.5 1.67e-07 1.091
1623035 94.0 1.553e-07 1.036
1623036 94.5 1.444e-07 0.983
1623037 95.0 1.342e-07 0.949
1623038 95.5 1.246e-07 0.996
1623039 96.0 1.155e-07 1.019
1623040 96.5 1.071e-07 1.046
1623041 97.0 9.93e-08 1.071
1623042 97.5 9.207e-08 1.015
1623043 98.0 8.538e-08 0.955
1623044 98.5 7.917e-08 1.025
