 HgtMOLA Denkgm3 DensP
591074 0.0 0.01466 1.027
591075 0.5 0.01394 1.024
591076 1.0 0.01327 1.021
591077 1.5 0.01274 1.02
591078 2.0 0.01223 1.014
591079 2.5 0.01171 1.018
591080 3.0 0.01122 1.004
591081 3.5 0.01073 0.996
591082 4.0 0.01027 0.991
591083 4.5 0.00982 0.993
591084 5.0 0.009393 1.001
591085 5.5 0.008985 0.998
591086 6.0 0.008594 0.998
591087 6.5 0.008223 0.986
591088 7.0 0.007868 0.996
591089 7.5 0.00753 0.99
591090 8.0 0.007206 0.992
591091 8.5 0.006897 0.984
591092 9.0 0.006602 0.979
591093 9.5 0.006318 0.974
591094 10.0 0.006047 0.979
591095 10.5 0.005785 0.969
591096 11.0 0.005535 0.967
591097 11.5 0.005295 0.969
591098 12.0 0.005067 0.971
591099 12.5 0.004848 0.998
591100 13.0 0.004639 1.002
591101 13.5 0.004439 1.005
591102 14.0 0.004248 1.006
591103 14.5 0.004065 1.011
591104 15.0 0.003891 1.024
591105 15.5 0.003712 1.037
591106 16.0 0.003541 1.03
591107 16.5 0.003379 1.024
591108 17.0 0.003224 1.024
591109 17.5 0.003076 1.031
591110 18.0 0.002935 1.017
591111 18.5 0.002801 1.03
591112 19.0 0.002672 1.03
591113 19.5 0.00255 1.028
591114 20.0 0.002434 1.042
591115 20.5 0.002313 1.03
591116 21.0 0.002198 1.03
591117 21.5 0.002089 1.037
591118 22.0 0.001985 1.02
591119 22.5 0.001887 1.024
591120 23.0 0.001793 1.03
591121 23.5 0.001704 1.04
591122 24.0 0.00162 1.026
591123 24.5 0.00154 1.001
591124 25.0 0.001464 1.018
591125 25.5 0.001386 1.012
591126 26.0 0.001313 1.007
591127 26.5 0.001244 1.002
591128 27.0 0.001178 1.015
591129 27.5 0.001116 1.019
591130 28.0 0.001057 1.015
591131 28.5 0.001001 0.99
591132 29.0 0.0009483 0.977
591133 29.5 0.0008984 0.97
591134 30.0 0.000851 0.96
591135 30.5 0.0008045 0.953
591136 31.0 0.0007606 0.935
591137 31.5 0.0007191 0.934
591138 32.0 0.0006798 0.973
591139 32.5 0.0006427 0.969
591140 33.0 0.0006077 0.97
591141 33.5 0.0005745 0.98
591142 34.0 0.0005432 0.981
591143 34.5 0.0005136 0.994
591144 35.0 0.0004856 1.015
591145 35.5 0.0004579 1.026
591146 36.0 0.0004319 1.0
591147 36.5 0.0004073 1.019
591148 37.0 0.0003842 0.986
591149 37.5 0.0003624 0.969
591150 38.0 0.0003419 0.981
591151 38.5 0.0003226 0.991
591152 39.0 0.0003043 0.971
591153 39.5 0.0002872 0.996
591154 40.0 0.000271 0.995
591155 40.5 0.000254 1.005
591156 41.0 0.0002381 0.985
591157 41.5 0.0002232 0.984
591158 42.0 0.0002093 0.983
591159 42.5 0.0001962 0.978
591160 43.0 0.000184 0.967
591161 43.5 0.0001725 0.942
591162 44.0 0.0001618 0.971
591163 44.5 0.0001517 0.964
591164 45.0 0.0001423 0.996
591165 45.5 0.0001322 1.034
591166 46.0 0.0001228 1.026
591167 46.5 0.0001141 1.034
591168 47.0 0.000106 1.032
591169 47.5 9.848e-05 1.017
591170 48.0 9.15e-05 1.011
591171 48.5 8.501e-05 1.0
591172 49.0 7.899e-05 0.982
591173 49.5 7.339e-05 0.983
591174 50.0 6.82e-05 0.947
591175 50.5 6.294e-05 0.974
591176 51.0 5.809e-05 0.99
591177 51.5 5.362e-05 1.033
591178 52.0 4.949e-05 1.037
591179 52.5 4.568e-05 1.063
591180 53.0 4.216e-05 1.025
591181 53.5 3.892e-05 0.976
591182 54.0 3.592e-05 0.946
591183 54.5 3.316e-05 0.938
591184 55.0 3.061e-05 0.957
591185 55.5 2.859e-05 0.977
591186 56.0 2.67e-05 0.921
591187 56.5 2.494e-05 0.937
591188 57.0 2.33e-05 0.945
591189 57.5 2.177e-05 0.896
591190 58.0 2.033e-05 0.885
591191 58.5 1.899e-05 0.917
591192 59.0 1.774e-05 0.88
591193 59.5 1.657e-05 0.847
591194 60.0 1.548e-05 0.88
591195 60.5 1.454e-05 0.878
591196 61.0 1.366e-05 0.868
591197 61.5 1.283e-05 0.888
591198 62.0 1.205e-05 0.907
591199 62.5 1.132e-05 0.912
591200 63.0 1.064e-05 0.918
591201 63.5 9.99e-06 0.923
591202 64.0 9.385e-06 0.906
591203 64.5 8.816e-06 0.887
591204 65.0 8.297e-06 0.933
591205 65.5 7.774e-06 0.931
591206 66.0 7.285e-06 0.916
591207 66.5 6.827e-06 0.871
591208 67.0 6.398e-06 0.884
591209 67.5 5.996e-06 0.881
591210 68.0 5.619e-06 0.946
591211 68.5 5.267e-06 0.888
591212 69.0 4.936e-06 0.886
591213 69.5 4.627e-06 0.846
591214 70.0 4.352e-06 0.929
591215 70.5 4.07e-06 0.907
591216 71.0 3.806e-06 0.958
591217 71.5 3.559e-06 0.911
591218 72.0 3.328e-06 0.911
591219 72.5 3.112e-06 0.895
591220 73.0 2.911e-06 0.851
591221 73.5 2.722e-06 0.843
591222 74.0 2.546e-06 0.874
591223 74.5 2.381e-06 0.913
591224 75.0 2.226e-06 0.815
591225 75.5 2.07e-06 0.891
591226 76.0 1.925e-06 0.864
591227 76.5 1.791e-06 0.864
591228 77.0 1.666e-06 0.914
591229 77.5 1.551e-06 0.929
591230 78.0 1.444e-06 0.97
591231 78.5 1.345e-06 0.922
591232 79.0 1.253e-06 0.965
591233 79.5 1.168e-06 0.932
591234 80.0 1.089e-06 0.949
591235 80.5 1.017e-06 0.944
591236 81.0 9.512e-07 0.925
591237 81.5 8.895e-07 0.864
591238 82.0 8.319e-07 0.898
591239 82.5 7.78e-07 0.94
591240 83.0 7.276e-07 1.007
591241 83.5 6.805e-07 1.102
591242 84.0 6.364e-07 1.115
591243 84.5 5.953e-07 1.139
591244 85.0 5.568e-07 1.022
591245 85.5 5.2e-07 1.008
591246 86.0 4.85e-07 1.0
591247 86.5 4.524e-07 0.995
591248 87.0 4.22e-07 0.969
591249 87.5 3.936e-07 0.892
591250 88.0 3.672e-07 0.971
591251 88.5 3.425e-07 1.056
591252 89.0 3.195e-07 1.093
591253 89.5 2.981e-07 1.046
591254 90.0 2.781e-07 1.237
591255 90.5 2.589e-07 1.274
591256 91.0 2.407e-07 1.336
591257 91.5 2.237e-07 1.387
591258 92.0 2.08e-07 1.461
591259 92.5 1.933e-07 1.395
591260 93.0 1.797e-07 1.229
591261 93.5 1.67e-07 1.224
591262 94.0 1.553e-07 1.211
591263 94.5 1.444e-07 1.074
