 HgtMOLA Denkgm3 DensP
1109166 0.0 0.01466 1.012
1109167 0.5 0.01394 1.008
1109168 1.0 0.01327 1.003
1109169 1.5 0.01274 1.016
1109170 2.0 0.01223 1.018
1109171 2.5 0.01171 1.019
1109172 3.0 0.01122 1.018
1109173 3.5 0.01073 1.021
1109174 4.0 0.01027 1.026
1109175 4.5 0.00982 1.018
1109176 5.0 0.009393 1.016
1109177 5.5 0.008985 1.016
1109178 6.0 0.008594 1.014
1109179 6.5 0.008223 1.014
1109180 7.0 0.007868 1.014
1109181 7.5 0.00753 1.025
1109182 8.0 0.007206 1.013
1109183 8.5 0.006897 1.007
1109184 9.0 0.006602 1.006
1109185 9.5 0.006318 0.995
1109186 10.0 0.006047 0.993
1109187 10.5 0.005785 0.971
1109188 11.0 0.005535 0.97
1109189 11.5 0.005295 0.969
1109190 12.0 0.005067 0.969
1109191 12.5 0.004848 0.966
1109192 13.0 0.004639 0.978
1109193 13.5 0.004439 0.972
1109194 14.0 0.004248 0.965
1109195 14.5 0.004065 0.975
1109196 15.0 0.003891 0.98
1109197 15.5 0.003712 0.97
1109198 16.0 0.003541 0.979
1109199 16.5 0.003379 0.981
1109200 17.0 0.003224 0.986
1109201 17.5 0.003076 0.989
1109202 18.0 0.002935 0.996
1109203 18.5 0.002801 0.984
1109204 19.0 0.002672 0.997
1109205 19.5 0.00255 0.974
1109206 20.0 0.002434 0.97
1109207 20.5 0.002313 0.973
1109208 21.0 0.002198 0.99
1109209 21.5 0.002089 1.009
1109210 22.0 0.001985 1.004
1109211 22.5 0.001887 1.006
1109212 23.0 0.001793 1.015
1109213 23.5 0.001704 1.004
1109214 24.0 0.00162 1.022
1109215 24.5 0.00154 1.048
1109216 25.0 0.001464 1.063
1109217 25.5 0.001386 1.049
1109218 26.0 0.001313 1.051
1109219 26.5 0.001244 1.034
1109220 27.0 0.001178 1.019
1109221 27.5 0.001116 1.009
1109222 28.0 0.001057 1.011
1109223 28.5 0.001001 1.003
1109224 29.0 0.0009483 1.003
1109225 29.5 0.0008984 0.98
1109226 30.0 0.000851 0.981
1109227 30.5 0.0008045 0.975
1109228 31.0 0.0007606 0.977
1109229 31.5 0.0007191 0.987
1109230 32.0 0.0006798 1.003
1109231 32.5 0.0006427 1.031
1109232 33.0 0.0006077 1.046
1109233 33.5 0.0005745 1.024
1109234 34.0 0.0005432 1.004
1109235 34.5 0.0005136 0.991
1109236 35.0 0.0004856 1.003
1109237 35.5 0.0004579 1.017
1109238 36.0 0.0004319 1.008
1109239 36.5 0.0004073 1.014
1109240 37.0 0.0003842 1.009
1109241 37.5 0.0003624 1.006
1109242 38.0 0.0003419 1.009
1109243 38.5 0.0003226 1.018
1109244 39.0 0.0003043 1.019
1109245 39.5 0.0002872 0.99
1109246 40.0 0.000271 1.003
1109247 40.5 0.000254 1.019
1109248 41.0 0.0002381 1.023
1109249 41.5 0.0002232 1.023
1109250 42.0 0.0002093 1.062
1109251 42.5 0.0001962 1.086
1109252 43.0 0.000184 1.101
1109253 43.5 0.0001725 1.103
1109254 44.0 0.0001618 1.087
1109255 44.5 0.0001517 1.047
1109256 45.0 0.0001423 1.059
1109257 45.5 0.0001322 1.042
1109258 46.0 0.0001228 1.029
1109259 46.5 0.0001141 0.997
1109260 47.0 0.000106 1.014
1109261 47.5 9.848e-05 0.987
1109262 48.0 9.15e-05 0.976
1109263 48.5 8.501e-05 0.976
1109264 49.0 7.899e-05 0.97
1109265 49.5 7.339e-05 0.983
1109266 50.0 6.82e-05 1.022
1109267 50.5 6.294e-05 1.033
1109268 51.0 5.809e-05 1.038
1109269 51.5 5.362e-05 1.079
1109270 52.0 4.949e-05 1.081
1109271 52.5 4.568e-05 1.096
1109272 53.0 4.216e-05 1.087
1109273 53.5 3.892e-05 1.1
1109274 54.0 3.592e-05 1.077
1109275 54.5 3.316e-05 1.064
1109276 55.0 3.061e-05 1.093
1109277 55.5 2.859e-05 1.087
1109278 56.0 2.67e-05 1.099
1109279 56.5 2.494e-05 1.081
1109280 57.0 2.33e-05 1.119
1109281 57.5 2.177e-05 1.091
1109282 58.0 2.033e-05 1.043
1109283 58.5 1.899e-05 1.081
1109284 59.0 1.774e-05 1.099
1109285 59.5 1.657e-05 1.162
1109286 60.0 1.548e-05 1.153
1109287 60.5 1.454e-05 1.184
1109288 61.0 1.366e-05 1.192
1109289 61.5 1.283e-05 1.188
1109290 62.0 1.205e-05 1.196
1109291 62.5 1.132e-05 1.23
1109292 63.0 1.064e-05 1.184
1109293 63.5 9.99e-06 1.248
1109294 64.0 9.385e-06 1.189
1109295 64.5 8.816e-06 1.166
1109296 65.0 8.297e-06 1.15
1109297 65.5 7.774e-06 1.094
1109298 66.0 7.285e-06 0.999
1109299 66.5 6.827e-06 1.015
1109300 67.0 6.398e-06 1.067
1109301 67.5 5.996e-06 1.051
1109302 68.0 5.619e-06 1.041
1109303 68.5 5.267e-06 1.036
1109304 69.0 4.936e-06 1.039
1109305 69.5 4.627e-06 1.022
1109306 70.0 4.352e-06 0.989
1109307 70.5 4.07e-06 0.997
