 HgtMOLA Denkgm3 DensP
421451 0.0 0.01466 1.015
421452 0.5 0.01394 1.017
421453 1.0 0.01327 1.021
421454 1.5 0.01274 1.016
421455 2.0 0.01223 1.018
421456 2.5 0.01171 1.028
421457 3.0 0.01122 1.026
421458 3.5 0.01073 1.037
421459 4.0 0.01027 1.036
421460 4.5 0.00982 1.041
421461 5.0 0.009393 1.041
421462 5.5 0.008985 1.025
421463 6.0 0.008594 1.023
421464 6.5 0.008223 1.031
421465 7.0 0.007868 1.04
421466 7.5 0.00753 1.031
421467 8.0 0.007206 1.035
421468 8.5 0.006897 1.038
421469 9.0 0.006602 1.042
421470 9.5 0.006318 1.046
421471 10.0 0.006047 1.051
421472 10.5 0.005785 1.058
421473 11.0 0.005535 1.057
421474 11.5 0.005295 1.061
421475 12.0 0.005067 1.063
421476 12.5 0.004848 1.063
421477 13.0 0.004639 1.05
421478 13.5 0.004439 1.038
421479 14.0 0.004248 1.038
421480 14.5 0.004065 1.031
421481 15.0 0.003891 1.03
421482 15.5 0.003712 1.024
421483 16.0 0.003541 1.016
421484 16.5 0.003379 1.009
421485 17.0 0.003224 1.012
421486 17.5 0.003076 1.016
421487 18.0 0.002935 1.023
421488 18.5 0.002801 1.02
421489 19.0 0.002672 1.027
421490 19.5 0.00255 1.024
421491 20.0 0.002434 1.037
421492 20.5 0.002313 1.04
421493 21.0 0.002198 1.024
421494 21.5 0.002089 1.039
421495 22.0 0.001985 1.047
421496 22.5 0.001887 1.055
421497 23.0 0.001793 1.064
421498 23.5 0.001704 1.059
421499 24.0 0.00162 1.064
421500 24.5 0.00154 1.062
421501 25.0 0.001464 1.061
421502 25.5 0.001386 1.055
421503 26.0 0.001313 1.066
421504 26.5 0.001244 1.068
421505 27.0 0.001178 1.08
421506 27.5 0.001116 1.086
421507 28.0 0.001057 1.097
421508 28.5 0.001001 1.101
421509 29.0 0.0009483 1.082
421510 29.5 0.0008984 1.083
421511 30.0 0.000851 1.089
421512 30.5 0.0008045 1.098
421513 31.0 0.0007606 1.06
421514 31.5 0.0007191 1.053
421515 32.0 0.0006798 1.08
421516 32.5 0.0006427 1.089
421517 33.0 0.0006077 1.08
421518 33.5 0.0005745 1.074
421519 34.0 0.0005432 1.062
421520 34.5 0.0005136 1.067
421521 35.0 0.0004856 1.061
421522 35.5 0.0004579 1.061
421523 36.0 0.0004319 1.046
421524 36.5 0.0004073 1.032
421525 37.0 0.0003842 1.06
421526 37.5 0.0003624 1.022
421527 38.0 0.0003419 1.018
421528 38.5 0.0003226 1.013
421529 39.0 0.0003043 1.006
421530 39.5 0.0002872 1.042
