 HgtMOLA Denkgm3 DensP
1306057 0.0 0.01466 0.994
1306058 0.5 0.01394 0.992
1306059 1.0 0.01327 1.002
1306060 1.5 0.01274 1.002
1306061 2.0 0.01223 0.999
1306062 2.5 0.01171 1.009
1306063 3.0 0.01122 1.008
1306064 3.5 0.01073 1.015
1306065 4.0 0.01027 1.019
1306066 4.5 0.00982 1.018
1306067 5.0 0.009393 1.012
1306068 5.5 0.008985 1.016
1306069 6.0 0.008594 1.017
1306070 6.5 0.008223 1.01
1306071 7.0 0.007868 1.01
1306072 7.5 0.00753 1.012
1306073 8.0 0.007206 1.017
1306074 8.5 0.006897 1.017
1306075 9.0 0.006602 1.016
1306076 9.5 0.006318 1.024
1306077 10.0 0.006047 1.028
1306078 10.5 0.005785 1.027
1306079 11.0 0.005535 1.021
1306080 11.5 0.005295 1.025
1306081 12.0 0.005067 1.027
1306082 12.5 0.004848 1.02
1306083 13.0 0.004639 1.019
1306084 13.5 0.004439 1.012
1306085 14.0 0.004248 1.02
1306086 14.5 0.004065 1.007
1306087 15.0 0.003891 1.0
1306088 15.5 0.003712 1.005
1306089 16.0 0.003541 1.015
1306090 16.5 0.003379 1.031
1306091 17.0 0.003224 1.026
1306092 17.5 0.003076 1.011
1306093 18.0 0.002935 1.012
1306094 18.5 0.002801 1.017
1306095 19.0 0.002672 1.019
1306096 19.5 0.00255 1.035
1306097 20.0 0.002434 1.039
1306098 20.5 0.002313 1.058
1306099 21.0 0.002198 1.049
1306100 21.5 0.002089 1.056
1306101 22.0 0.001985 1.047
1306102 22.5 0.001887 1.036
1306103 23.0 0.001793 1.026
1306104 23.5 0.001704 1.012
1306105 24.0 0.00162 1.026
1306106 24.5 0.00154 1.021
1306107 25.0 0.001464 1.038
1306108 25.5 0.001386 1.027
1306109 26.0 0.001313 1.017
1306110 26.5 0.001244 1.009
1306111 27.0 0.001178 0.991
1306112 27.5 0.001116 0.994
1306113 28.0 0.001057 1.008
1306114 28.5 0.001001 1.008
1306115 29.0 0.0009483 0.99
1306116 29.5 0.0008984 0.989
1306117 30.0 0.000851 0.975
1306118 30.5 0.0008045 0.977
1306119 31.0 0.0007606 0.966
1306120 31.5 0.0007191 0.976
1306121 32.0 0.0006798 0.995
1306122 32.5 0.0006427 0.965
1306123 33.0 0.0006077 0.944
1306124 33.5 0.0005745 0.975
1306125 34.0 0.0005432 0.964
1306126 34.5 0.0005136 0.943
1306127 35.0 0.0004856 0.945
1306128 35.5 0.0004579 0.949
1306129 36.0 0.0004319 0.974
1306130 36.5 0.0004073 0.964
1306131 37.0 0.0003842 0.93
1306132 37.5 0.0003624 0.929
1306133 38.0 0.0003419 0.954
1306134 38.5 0.0003226 0.971
1306135 39.0 0.0003043 0.985
1306136 39.5 0.0002872 0.995
1306137 40.0 0.000271 0.977
1306138 40.5 0.000254 0.982
1306139 41.0 0.0002381 0.989
1306140 41.5 0.0002232 0.974
1306141 42.0 0.0002093 0.99
1306142 42.5 0.0001962 0.991
1306143 43.0 0.000184 0.977
1306144 43.5 0.0001725 0.97
1306145 44.0 0.0001618 0.992
1306146 44.5 0.0001517 0.991
1306147 45.0 0.0001423 0.98
1306148 45.5 0.0001322 1.013
1306149 46.0 0.0001228 1.024
1306150 46.5 0.0001141 1.013
1306151 47.0 0.000106 0.996
1306152 47.5 9.848e-05 0.983
1306153 48.0 9.15e-05 0.984
1306154 48.5 8.501e-05 0.947
1306155 49.0 7.899e-05 0.974
1306156 49.5 7.339e-05 0.97
1306157 50.0 6.82e-05 1.013
1306158 50.5 6.294e-05 1.012
1306159 51.0 5.809e-05 1.035
1306160 51.5 5.362e-05 1.03
1306161 52.0 4.949e-05 1.023
1306162 52.5 4.568e-05 1.021
1306163 53.0 4.216e-05 1.017
1306164 53.5 3.892e-05 0.994
1306165 54.0 3.592e-05 0.973
1306166 54.5 3.316e-05 0.969
1306167 55.0 3.061e-05 0.949
1306168 55.5 2.859e-05 0.98
1306169 56.0 2.67e-05 0.954
1306170 56.5 2.494e-05 0.968
1306171 57.0 2.33e-05 0.96
1306172 57.5 2.177e-05 0.989
1306173 58.0 2.033e-05 1.02
1306174 58.5 1.899e-05 1.035
1306175 59.0 1.774e-05 1.105
