 HgtMOLA Denkgm3 DensP
757088 0.0 0.01466 1.004
757089 0.5 0.01394 1.002
757090 1.0 0.01327 1.008
757091 1.5 0.01274 1.003
757092 2.0 0.01223 1.004
757093 2.5 0.01171 1.0
757094 3.0 0.01122 1.01
757095 3.5 0.01073 1.003
757096 4.0 0.01027 0.998
757097 4.5 0.00982 0.985
757098 5.0 0.009393 0.982
757099 5.5 0.008985 0.981
757100 6.0 0.008594 0.974
757101 6.5 0.008223 0.97
757102 7.0 0.007868 0.98
757103 7.5 0.00753 0.971
757104 8.0 0.007206 0.98
757105 8.5 0.006897 0.982
757106 9.0 0.006602 0.989
757107 9.5 0.006318 0.989
757108 10.0 0.006047 0.985
757109 10.5 0.005785 0.997
757110 11.0 0.005535 1.0
757111 11.5 0.005295 1.012
757112 12.0 0.005067 1.016
757113 12.5 0.004848 1.027
757114 13.0 0.004639 1.021
757115 13.5 0.004439 1.026
757116 14.0 0.004248 1.021
757117 14.5 0.004065 1.011
757118 15.0 0.003891 1.006
757119 15.5 0.003712 0.999
757120 16.0 0.003541 1.002
757121 16.5 0.003379 1.0
757122 17.0 0.003224 1.0
757123 17.5 0.003076 1.0
757124 18.0 0.002935 0.997
757125 18.5 0.002801 1.006
757126 19.0 0.002672 1.006
757127 19.5 0.00255 1.006
757128 20.0 0.002434 0.996
757129 20.5 0.002313 0.985
757130 21.0 0.002198 0.997
757131 21.5 0.002089 1.0
757132 22.0 0.001985 1.021
757133 22.5 0.001887 1.008
757134 23.0 0.001793 1.031
757135 23.5 0.001704 1.04
757136 24.0 0.00162 1.038
757137 24.5 0.00154 1.043
757138 25.0 0.001464 1.06
757139 25.5 0.001386 1.077
757140 26.0 0.001313 1.069
757141 26.5 0.001244 1.049
757142 27.0 0.001178 1.062
757143 27.5 0.001116 1.048
757144 28.0 0.001057 1.017
757145 28.5 0.001001 1.034
757146 29.0 0.0009483 1.04
757147 29.5 0.0008984 1.037
757148 30.0 0.000851 1.031
757149 30.5 0.0008045 1.034
757150 31.0 0.0007606 1.06
757151 31.5 0.0007191 1.06
757152 32.0 0.0006798 1.02
757153 32.5 0.0006427 1.01
757154 33.0 0.0006077 1.003
757155 33.5 0.0005745 1.006
757156 34.0 0.0005432 1.002
757157 34.5 0.0005136 0.981
757158 35.0 0.0004856 0.982
757159 35.5 0.0004579 0.991
757160 36.0 0.0004319 0.995
757161 36.5 0.0004073 1.009
757162 37.0 0.0003842 0.993
757163 37.5 0.0003624 1.0
757164 38.0 0.0003419 0.992
757165 38.5 0.0003226 1.009
757166 39.0 0.0003043 1.015
757167 39.5 0.0002872 1.014
757168 40.0 0.000271 1.063
757169 40.5 0.000254 1.069
757170 41.0 0.0002381 1.063
757171 41.5 0.0002232 1.071
757172 42.0 0.0002093 1.088
757173 42.5 0.0001962 1.061
757174 43.0 0.000184 1.081
757175 43.5 0.0001725 1.088
757176 44.0 0.0001618 1.065
757177 44.5 0.0001517 1.087
757178 45.0 0.0001423 1.083
757179 45.5 0.0001322 1.066
757180 46.0 0.0001228 1.062
757181 46.5 0.0001141 1.083
757182 47.0 0.000106 1.046
757183 47.5 9.848e-05 1.035
757184 48.0 9.15e-05 1.058
757185 48.5 8.501e-05 1.074
757186 49.0 7.899e-05 1.099
757187 49.5 7.339e-05 1.105
757188 50.0 6.82e-05 1.105
757189 50.5 6.294e-05 1.067
757190 51.0 5.809e-05 1.039
757191 51.5 5.362e-05 0.995
757192 52.0 4.949e-05 1.01
757193 52.5 4.568e-05 0.984
757194 53.0 4.216e-05 1.009
757195 53.5 3.892e-05 1.032
757196 54.0 3.592e-05 1.044
757197 54.5 3.316e-05 1.072
757198 55.0 3.061e-05 1.072
757199 55.5 2.859e-05 1.072
757200 56.0 2.67e-05 1.084
757201 56.5 2.494e-05 1.027
757202 57.0 2.33e-05 1.06
757203 57.5 2.177e-05 1.019
757204 58.0 2.033e-05 1.023
757205 58.5 1.899e-05 1.019
757206 59.0 1.774e-05 1.029
757207 59.5 1.657e-05 1.018
757208 60.0 1.548e-05 0.992
757209 60.5 1.454e-05 0.936
757210 61.0 1.366e-05 0.908
757211 61.5 1.283e-05 0.89
757212 62.0 1.205e-05 0.911
757213 62.5 1.132e-05 0.943
757214 63.0 1.064e-05 0.974
757215 63.5 9.99e-06 0.874
757216 64.0 9.385e-06 0.914
757217 64.5 8.816e-06 0.92
757218 65.0 8.297e-06 0.97
757219 65.5 7.774e-06 0.985
757220 66.0 7.285e-06 0.997
757221 66.5 6.827e-06 1.063
757222 67.0 6.398e-06 1.09
757223 67.5 5.996e-06 0.997
757224 68.0 5.619e-06 1.04
