 HgtMOLA Denkgm3 DensP
98646 0.0 0.01466 1.021
98647 0.5 0.01394 1.037
98648 1.0 0.01327 1.031
98649 1.5 0.01274 1.024
98650 2.0 0.01223 1.04
98651 2.5 0.01171 1.034
98652 3.0 0.01122 1.029
98653 3.5 0.01073 1.024
98654 4.0 0.01027 1.033
98655 4.5 0.00982 1.033
98656 5.0 0.009393 1.025
98657 5.5 0.008985 1.031
98658 6.0 0.008594 1.021
98659 6.5 0.008223 1.031
98660 7.0 0.007868 1.031
98661 7.5 0.00753 1.016
98662 8.0 0.007206 1.021
98663 8.5 0.006897 1.028
98664 9.0 0.006602 1.027
98665 9.5 0.006318 1.029
98666 10.0 0.006047 1.03
98667 10.5 0.005785 1.02
98668 11.0 0.005535 1.024
98669 11.5 0.005295 1.021
98670 12.0 0.005067 1.024
98671 12.5 0.004848 1.019
98672 13.0 0.004639 1.023
98673 13.5 0.004439 1.018
98674 14.0 0.004248 1.014
98675 14.5 0.004065 1.017
98676 15.0 0.003891 1.007
98677 15.5 0.003712 1.014
98678 16.0 0.003541 1.018
98679 16.5 0.003379 1.02
98680 17.0 0.003224 1.022
98681 17.5 0.003076 1.015
98682 18.0 0.002935 1.014
98683 18.5 0.002801 1.001
98684 19.0 0.002672 1.001
98685 19.5 0.00255 1.019
98686 20.0 0.002434 1.021
98687 20.5 0.002313 1.025
98688 21.0 0.002198 1.02
98689 21.5 0.002089 1.025
98690 22.0 0.001985 1.015
98691 22.5 0.001887 1.018
98692 23.0 0.001793 1.02
98693 23.5 0.001704 1.02
98694 24.0 0.00162 1.008
98695 24.5 0.00154 1.004
98696 25.0 0.001464 1.005
98697 25.5 0.001386 1.0
98698 26.0 0.001313 0.98
98699 26.5 0.001244 0.989
98700 27.0 0.001178 0.988
98701 27.5 0.001116 0.991
98702 28.0 0.001057 0.972
98703 28.5 0.001001 0.969
98704 29.0 0.0009483 0.953
98705 29.5 0.0008984 0.974
98706 30.0 0.000851 0.985
98707 30.5 0.0008045 0.96
98708 31.0 0.0007606 0.948
98709 31.5 0.0007191 0.931
98710 32.0 0.0006798 0.919
98711 32.5 0.0006427 0.924
98712 33.0 0.0006077 0.94
98713 33.5 0.0005745 0.935
98714 34.0 0.0005432 0.934
98715 34.5 0.0005136 0.924
98716 35.0 0.0004856 0.929
98717 35.5 0.0004579 0.91
98718 36.0 0.0004319 0.923
98719 36.5 0.0004073 0.932
98720 37.0 0.0003842 0.918
98721 37.5 0.0003624 0.926
98722 38.0 0.0003419 0.924
98723 38.5 0.0003226 0.918
98724 39.0 0.0003043 0.94
98725 39.5 0.0002872 0.949
98726 40.0 0.000271 0.917
98727 40.5 0.000254 0.924
98728 41.0 0.0002381 0.908
98729 41.5 0.0002232 0.929
98730 42.0 0.0002093 0.944
98731 42.5 0.0001962 0.923
98732 43.0 0.000184 0.948
98733 43.5 0.0001725 0.959
98734 44.0 0.0001618 0.992
98735 44.5 0.0001517 0.994
98736 45.0 0.0001423 1.015
98737 45.5 0.0001322 0.989
98738 46.0 0.0001228 0.977
98739 46.5 0.0001141 0.98
98740 47.0 0.000106 0.968
98741 47.5 9.848e-05 0.984
98742 48.0 9.15e-05 0.951
98743 48.5 8.501e-05 0.967
98744 49.0 7.899e-05 0.994
98745 49.5 7.339e-05 0.975
98746 50.0 6.82e-05 1.01
98747 50.5 6.294e-05 0.942
98748 51.0 5.809e-05 0.924
98749 51.5 5.362e-05 0.945
98750 52.0 4.949e-05 0.947
98751 52.5 4.568e-05 0.97
98752 53.0 4.216e-05 0.99
98753 53.5 3.892e-05 1.015
98754 54.0 3.592e-05 0.981
98755 54.5 3.316e-05 0.972
98756 55.0 3.061e-05 0.997
98757 55.5 2.859e-05 0.961
98758 56.0 2.67e-05 0.973
98759 56.5 2.494e-05 0.964
98760 57.0 2.33e-05 0.953
98761 57.5 2.177e-05 0.921
98762 58.0 2.033e-05 0.899
98763 58.5 1.899e-05 0.91
98764 59.0 1.774e-05 0.91
98765 59.5 1.657e-05 0.933
98766 60.0 1.548e-05 0.889
98767 60.5 1.454e-05 0.937
98768 61.0 1.366e-05 0.998
98769 61.5 1.283e-05 1.012
98770 62.0 1.205e-05 0.949
98771 62.5 1.132e-05 0.925
98772 63.0 1.064e-05 0.87
98773 63.5 9.99e-06 0.936
98774 64.0 9.385e-06 0.92
98775 64.5 8.816e-06 0.953
98776 65.0 8.297e-06 1.008
98777 65.5 7.774e-06 1.062
98778 66.0 7.285e-06 1.064
98779 66.5 6.827e-06 1.109
98780 67.0 6.398e-06 1.092
98781 67.5 5.996e-06 1.076
98782 68.0 5.619e-06 1.053
98783 68.5 5.267e-06 1.131
98784 69.0 4.936e-06 1.085
98785 69.5 4.627e-06 1.153
98786 70.0 4.352e-06 1.203
98787 70.5 4.07e-06 1.118
98788 71.0 3.806e-06 1.167
98789 71.5 3.559e-06 1.136
98790 72.0 3.328e-06 1.139
98791 72.5 3.112e-06 1.166
98792 73.0 2.911e-06 1.058
98793 73.5 2.722e-06 1.045
98794 74.0 2.546e-06 1.071
98795 74.5 2.381e-06 1.074
98796 75.0 2.226e-06 0.999
98797 75.5 2.07e-06 0.971
98798 76.0 1.925e-06 0.972
98799 76.5 1.791e-06 0.972
98800 77.0 1.666e-06 0.968
98801 77.5 1.551e-06 1.024
98802 78.0 1.444e-06 1.066
98803 78.5 1.345e-06 1.005
98804 79.0 1.253e-06 1.05
98805 79.5 1.168e-06 1.043
98806 80.0 1.089e-06 0.968
98807 80.5 1.017e-06 0.904
98808 81.0 9.512e-07 0.913
98809 81.5 8.895e-07 0.852
98810 82.0 8.319e-07 0.85
98811 82.5 7.78e-07 0.878
98812 83.0 7.276e-07 0.937
98813 83.5 6.805e-07 0.904
98814 84.0 6.364e-07 0.809
98815 84.5 5.953e-07 0.759
98816 85.0 5.568e-07 0.786
98817 85.5 5.2e-07 0.73
98818 86.0 4.85e-07 0.703
