 HgtMOLA Denkgm3 DensP
1213426 0.0 0.01466 1.003
1213427 0.5 0.01394 1.002
1213428 1.0 0.01327 0.998
1213429 1.5 0.01274 0.992
1213430 2.0 0.01223 0.995
1213431 2.5 0.01171 0.992
1213432 3.0 0.01122 0.995
1213433 3.5 0.01073 1.002
1213434 4.0 0.01027 0.999
1213435 4.5 0.00982 1.001
1213436 5.0 0.009393 1.008
1213437 5.5 0.008985 1.001
1213438 6.0 0.008594 1.009
1213439 6.5 0.008223 1.006
1213440 7.0 0.007868 1.005
1213441 7.5 0.00753 1.013
1213442 8.0 0.007206 1.018
1213443 8.5 0.006897 1.028
1213444 9.0 0.006602 1.013
1213445 9.5 0.006318 1.019
1213446 10.0 0.006047 1.037
1213447 10.5 0.005785 1.039
1213448 11.0 0.005535 1.045
1213449 11.5 0.005295 1.025
1213450 12.0 0.005067 1.017
1213451 12.5 0.004848 1.018
1213452 13.0 0.004639 1.017
1213453 13.5 0.004439 1.015
1213454 14.0 0.004248 1.017
1213455 14.5 0.004065 0.998
1213456 15.0 0.003891 1.017
1213457 15.5 0.003712 1.007
1213458 16.0 0.003541 0.998
1213459 16.5 0.003379 0.983
1213460 17.0 0.003224 0.985
1213461 17.5 0.003076 0.963
1213462 18.0 0.002935 0.96
1213463 18.5 0.002801 0.951
1213464 19.0 0.002672 0.946
1213465 19.5 0.00255 0.937
1213466 20.0 0.002434 0.944
1213467 20.5 0.002313 0.938
1213468 21.0 0.002198 0.939
1213469 21.5 0.002089 0.93
1213470 22.0 0.001985 0.921
1213471 22.5 0.001887 0.942
1213472 23.0 0.001793 0.959
1213473 23.5 0.001704 0.959
1213474 24.0 0.00162 0.977
1213475 24.5 0.00154 0.978
1213476 25.0 0.001464 0.984
1213477 25.5 0.001386 0.979
1213478 26.0 0.001313 0.995
1213479 26.5 0.001244 0.985
1213480 27.0 0.001178 0.988
1213481 27.5 0.001116 0.986
1213482 28.0 0.001057 1.012
1213483 28.5 0.001001 0.998
1213484 29.0 0.0009483 0.998
1213485 29.5 0.0008984 1.023
1213486 30.0 0.000851 1.049
1213487 30.5 0.0008045 1.053
1213488 31.0 0.0007606 1.031
1213489 31.5 0.0007191 1.031
1213490 32.0 0.0006798 1.012
1213491 32.5 0.0006427 1.015
1213492 33.0 0.0006077 1.031
1213493 33.5 0.0005745 1.023
1213494 34.0 0.0005432 1.012
1213495 34.5 0.0005136 0.999
1213496 35.0 0.0004856 1.0
1213497 35.5 0.0004579 1.021
1213498 36.0 0.0004319 0.999
1213499 36.5 0.0004073 1.005
1213500 37.0 0.0003842 0.999
1213501 37.5 0.0003624 0.993
1213502 38.0 0.0003419 0.999
1213503 38.5 0.0003226 1.013
1213504 39.0 0.0003043 1.007
1213505 39.5 0.0002872 1.0
1213506 40.0 0.000271 0.985
1213507 40.5 0.000254 0.979
1213508 41.0 0.0002381 0.974
1213509 41.5 0.0002232 0.967
1213510 42.0 0.0002093 0.933
1213511 42.5 0.0001962 0.917
1213512 43.0 0.000184 0.907
1213513 43.5 0.0001725 0.925
1213514 44.0 0.0001618 0.947
1213515 44.5 0.0001517 0.911
1213516 45.0 0.0001423 0.934
1213517 45.5 0.0001322 0.883
1213518 46.0 0.0001228 0.86
1213519 46.5 0.0001141 0.808
1213520 47.0 0.000106 0.832
1213521 47.5 9.848e-05 0.81
1213522 48.0 9.15e-05 0.859
1213523 48.5 8.501e-05 0.823
1213524 49.0 7.899e-05 0.82
1213525 49.5 7.339e-05 0.865
1213526 50.0 6.82e-05 0.875
1213527 50.5 6.294e-05 0.895
1213528 51.0 5.809e-05 0.918
1213529 51.5 5.362e-05 0.943
1213530 52.0 4.949e-05 0.985
1213531 52.5 4.568e-05 0.989
1213532 53.0 4.216e-05 0.931
1213533 53.5 3.892e-05 0.941
1213534 54.0 3.592e-05 0.906
1213535 54.5 3.316e-05 0.903
1213536 55.0 3.061e-05 0.913
1213537 55.5 2.859e-05 0.871
1213538 56.0 2.67e-05 0.857
1213539 56.5 2.494e-05 0.862
1213540 57.0 2.33e-05 0.873
1213541 57.5 2.177e-05 0.884
1213542 58.0 2.033e-05 0.83
1213543 58.5 1.899e-05 0.877
1213544 59.0 1.774e-05 0.869
1213545 59.5 1.657e-05 0.861
1213546 60.0 1.548e-05 0.824
1213547 60.5 1.454e-05 0.816
1213548 61.0 1.366e-05 0.843
1213549 61.5 1.283e-05 0.87
1213550 62.0 1.205e-05 0.896
1213551 62.5 1.132e-05 0.888
1213552 63.0 1.064e-05 0.888
1213553 63.5 9.99e-06 0.913
1213554 64.0 9.385e-06 0.904
1213555 64.5 8.816e-06 0.897
1213556 65.0 8.297e-06 0.889
1213557 65.5 7.774e-06 0.879
1213558 66.0 7.285e-06 0.914
1213559 66.5 6.827e-06 0.938
1213560 67.0 6.398e-06 0.938
1213561 67.5 5.996e-06 0.862
1213562 68.0 5.619e-06 0.91
1213563 68.5 5.267e-06 0.85
1213564 69.0 4.936e-06 0.828
1213565 69.5 4.627e-06 0.82
1213566 70.0 4.352e-06 0.803
1213567 70.5 4.07e-06 0.775
1213568 71.0 3.806e-06 0.811
1213569 71.5 3.559e-06 0.712
1213570 72.0 3.328e-06 0.715
1213571 72.5 3.112e-06 0.772
1213572 73.0 2.911e-06 0.738
1213573 73.5 2.722e-06 0.802
1213574 74.0 2.546e-06 0.793
1213575 74.5 2.381e-06 0.856
1213576 75.0 2.226e-06 0.923
1213577 75.5 2.07e-06 0.929
1213578 76.0 1.925e-06 1.039
1213579 76.5 1.791e-06 1.114
1213580 77.0 1.666e-06 1.078
1213581 77.5 1.551e-06 1.055
1213582 78.0 1.444e-06 1.028
1213583 78.5 1.345e-06 0.948
1213584 79.0 1.253e-06 0.958
1213585 79.5 1.168e-06 0.934
1213586 80.0 1.089e-06 0.907
1213587 80.5 1.017e-06 0.963
1213588 81.0 9.512e-07 1.015
1213589 81.5 8.895e-07 1.017
1213590 82.0 8.319e-07 0.983
1213591 82.5 7.78e-07 0.933
1213592 83.0 7.276e-07 0.856
1213593 83.5 6.805e-07 0.842
1213594 84.0 6.364e-07 0.928
1213595 84.5 5.953e-07 0.831
1213596 85.0 5.568e-07 0.776
1213597 85.5 5.2e-07 0.714
1213598 86.0 4.85e-07 0.694
1213599 86.5 4.524e-07 0.818
1213600 87.0 4.22e-07 0.826
1213601 87.5 3.936e-07 0.93
1213602 88.0 3.672e-07 0.86
1213603 88.5 3.425e-07 0.76
1213604 89.0 3.195e-07 0.751
1213605 89.5 2.981e-07 0.754
1213606 90.0 2.781e-07 0.675
1213607 90.5 2.589e-07 0.686
1213608 91.0 2.407e-07 0.622
1213609 91.5 2.237e-07 0.643
1213610 92.0 2.08e-07 0.734
1213611 92.5 1.933e-07 0.796
1213612 93.0 1.797e-07 0.743
1213613 93.5 1.67e-07 0.741
1213614 94.0 1.553e-07 0.673
1213615 94.5 1.444e-07 0.687
1213616 95.0 1.342e-07 0.702
1213617 95.5 1.246e-07 0.713
1213618 96.0 1.155e-07 0.738
1213619 96.5 1.071e-07 0.769
1213620 97.0 9.93e-08 0.853
1213621 97.5 9.207e-08 0.921
1213622 98.0 8.538e-08 0.988
1213623 98.5 7.917e-08 0.942
1213624 99.0 7.341e-08 0.971
1213625 99.5 6.808e-08 0.927
1213626 100.0 6.314e-08 0.909
1213627 100.5 5.852e-08 0.826
1213628 101.0 5.421e-08 0.869
1213629 101.5 5.022e-08 0.96
1213630 102.0 4.652e-08 1.044
1213631 102.5 4.31e-08 1.111
1213632 103.0 3.992e-08 1.088
1213633 103.5 3.698e-08 1.048
1213634 104.0 3.426e-08 1.053
1213635 104.5 3.174e-08 1.124
1213636 105.0 2.94e-08 1.043
1213637 105.5 2.719e-08 1.18
1213638 106.0 2.511e-08 1.146
1213639 106.5 2.318e-08 1.061
1213640 107.0 2.141e-08 0.99
1213641 107.5 1.977e-08 0.89
1213642 108.0 1.825e-08 0.932
1213643 108.5 1.686e-08 0.898
1213644 109.0 1.557e-08 0.862
1213645 109.5 1.438e-08 0.899
1213646 110.0 1.328e-08 0.76
1213647 110.5 1.226e-08 0.812
1213648 111.0 1.131e-08 0.73
1213649 111.5 1.043e-08 0.626
1213650 112.0 9.628e-09 0.778
1213651 112.5 8.885e-09 0.787
1213652 113.0 8.199e-09 0.731
1213653 113.5 7.566e-09 0.617
1213654 114.0 6.983e-09 0.727
1213655 114.5 6.444e-09 0.678
1213656 115.0 5.947e-09 0.75
1213657 115.5 5.508e-09 0.675
1213658 116.0 5.115e-09 0.717
1213659 116.5 4.751e-09 0.638
1213660 117.0 4.413e-09 0.695
1213661 117.5 4.1e-09 0.848
1213662 118.0 3.809e-09 0.873
1213663 118.5 3.538e-09 0.901
1213664 119.0 3.288e-09 0.963
1213665 119.5 3.055e-09 0.89
1213666 120.0 2.839e-09 1.108
1213667 120.5 2.642e-09 1.173
1213668 121.0 2.462e-09 0.974
1213669 121.5 2.294e-09 0.945
1213670 122.0 2.138e-09 0.998
1213671 122.5 1.992e-09 1.26
1213672 123.0 1.857e-09 1.102
1213673 123.5 1.731e-09 1.317
1213674 124.0 1.613e-09 1.18
1213675 124.5 1.504e-09 1.225
1213676 125.0 1.402e-09 1.528
1213677 125.5 1.31e-09 1.612
1213678 126.0 1.227e-09 1.714
1213679 126.5 1.15e-09 1.802
1213680 127.0 1.077e-09 1.682
1213681 127.5 1.009e-09 1.61
1213682 128.0 9.451e-10 1.605
1213683 128.5 8.854e-10 1.66
1213684 129.0 8.295e-10 1.864
1213685 129.5 7.772e-10 2.129
1213686 130.0 7.281e-10 1.827
1213687 130.5 6.839e-10 1.808
1213688 131.0 6.437e-10 1.7
1213689 131.5 6.059e-10 1.578
1213690 132.0 5.703e-10 1.433
1213691 132.5 5.368e-10 1.337
1213692 133.0 5.053e-10 1.305
1213693 133.5 4.757e-10 1.471
1213694 134.0 4.478e-10 1.601
1213695 134.5 4.215e-10 1.993
1213696 135.0 3.968e-10 1.903
1213697 135.5 3.739e-10 2.074
1213698 136.0 3.527e-10 2.118
1213699 136.5 3.327e-10 2.127
1213700 137.0 3.139e-10 1.897
1213701 137.5 2.961e-10 1.894
1213702 138.0 2.793e-10 1.877
1213703 138.5 2.635e-10 1.903
1213704 139.0 2.485e-10 1.677
1213705 139.5 2.344e-10 1.684
1213706 140.0 2.212e-10 1.866
1213707 140.5 2.089e-10 1.997
1213708 141.0 1.976e-10 2.053
1213709 141.5 1.869e-10 2.104
1213710 142.0 1.768e-10 1.776
1213711 142.5 1.672e-10 1.604
1213712 143.0 1.582e-10 1.638
1213713 143.5 1.496e-10 1.9
1213714 144.0 1.415e-10 1.824
1213715 144.5 1.339e-10 1.971
1213716 145.0 1.266e-10 1.998
1213717 145.5 1.199e-10 1.904
1213718 146.0 1.137e-10 1.699
1213719 146.5 1.078e-10 1.583
1213720 147.0 1.022e-10 1.575
1213721 147.5 9.686e-11 1.734
1213722 148.0 9.182e-11 1.591
1213723 148.5 8.705e-11 1.659
1213724 149.0 8.252e-11 1.758
1213725 149.5 7.823e-11 1.755
1213726 150.0 7.416e-11 1.849
1213727 150.5 7.037e-11 1.596
1213728 151.0 6.681e-11 1.52
1213729 151.5 6.344e-11 1.517
1213730 152.0 6.023e-11 1.904
1213731 152.5 5.719e-11 1.687
1213732 153.0 5.43e-11 1.555
1213733 153.5 5.156e-11 1.353
1213734 154.0 4.896e-11 1.054
1213735 154.5 4.649e-11 0.934
1213736 155.0 4.414e-11 0.964
1213737 155.5 4.194e-11 0.929
1213738 156.0 3.987e-11 0.974
1213739 156.5 3.79e-11 0.993
1213740 157.0 3.603e-11 1.347
1213741 157.5 3.425e-11 1.335
1213742 158.0 3.256e-11 1.334
1213743 158.5 3.095e-11 1.506
1213744 159.0 2.942e-11 1.359
1213745 159.5 2.797e-11 1.457
1213746 160.0 2.659e-11 1.42
1213747 160.5 2.531e-11 1.574
1213748 161.0 2.41e-11 1.404
1213749 161.5 2.295e-11 1.371
1213750 162.0 2.185e-11 1.104
1213751 162.5 2.081e-11 1.12
1213752 163.0 1.982e-11 1.12
1213753 163.5 1.887e-11 0.922
1213754 164.0 1.797e-11 0.879
1213755 164.5 1.712e-11 0.837
1213756 165.0 1.63e-11 1.013
1213757 165.5 1.554e-11 1.291
1213758 166.0 1.482e-11 1.148
1213759 166.5 1.414e-11 1.181
1213760 167.0 1.348e-11 1.2
1213761 167.5 1.286e-11 0.985
1213762 168.0 1.227e-11 0.852
1213763 168.5 1.17e-11 0.77
1213764 169.0 1.116e-11 0.803
1213765 169.5 1.065e-11 0.684
1213766 170.0 1.016e-11 0.848
1213767 170.5 9.699e-12 1.037
1213768 171.0 9.269e-12 1.194
1213769 171.5 8.858e-12 1.086
1213770 172.0 8.466e-12 1.097
1213771 172.5 8.092e-12 1.147
1213772 173.0 7.734e-12 1.217
1213773 173.5 7.393e-12 1.32
1213774 174.0 7.067e-12 1.41
1213775 174.5 6.755e-12 1.499
1213776 175.0 6.457e-12 1.719
1213777 175.5 6.178e-12 1.941
1213778 176.0 5.915e-12 1.94
1213779 176.5 5.663e-12 1.704
1213780 177.0 5.422e-12 1.683
1213781 177.5 5.191e-12 1.62
1213782 178.0 4.97e-12 1.783
1213783 178.5 4.759e-12 1.825
1213784 179.0 4.557e-12 1.958
1213785 179.5 4.364e-12 1.664
1213786 180.0 4.179e-12 1.756
1213787 180.5 4.008e-12 1.659
1213788 181.0 3.85e-12 1.403
1213789 181.5 3.697e-12 1.073
1213790 182.0 3.551e-12 0.943
1213791 182.5 3.41e-12 1.112
1213792 183.0 3.276e-12 0.894
1213793 183.5 3.146e-12 0.928
1213794 184.0 3.022e-12 0.922
1213795 184.5 2.903e-12 0.873
1213796 185.0 2.788e-12 1.043
1213797 185.5 2.678e-12 1.365
1213798 186.0 2.574e-12 1.695
1213799 186.5 2.473e-12 1.775
1213800 187.0 2.377e-12 1.584
1213801 187.5 2.284e-12 1.323
1213802 188.0 2.195e-12 1.42
1213803 188.5 2.109e-12 1.528
1213804 189.0 2.027e-12 2.008
1213805 189.5 1.948e-12 2.147
