 HgtMOLA Denkgm3 DensP
171227 0.0 0.01466 1.021
171228 0.5 0.01394 1.014
171229 1.0 0.01327 1.018
171230 1.5 0.01274 1.016
171231 2.0 0.01223 1.017
171232 2.5 0.01171 1.031
171233 3.0 0.01122 1.032
171234 3.5 0.01073 1.028
171235 4.0 0.01027 1.033
171236 4.5 0.00982 1.023
171237 5.0 0.009393 1.036
171238 5.5 0.008985 1.039
171239 6.0 0.008594 1.046
171240 6.5 0.008223 1.042
171241 7.0 0.007868 1.047
171242 7.5 0.00753 1.035
171243 8.0 0.007206 1.031
171244 8.5 0.006897 1.032
171245 9.0 0.006602 1.024
171246 9.5 0.006318 1.017
171247 10.0 0.006047 1.026
171248 10.5 0.005785 1.023
171249 11.0 0.005535 1.024
171250 11.5 0.005295 1.01
171251 12.0 0.005067 1.001
171252 12.5 0.004848 0.994
171253 13.0 0.004639 0.998
171254 13.5 0.004439 1.007
171255 14.0 0.004248 1.007
171256 14.5 0.004065 0.99
171257 15.0 0.003891 0.99
171258 15.5 0.003712 1.0
171259 16.0 0.003541 1.016
171260 16.5 0.003379 1.002
171261 17.0 0.003224 0.994
171262 17.5 0.003076 1.001
171263 18.0 0.002935 1.002
171264 18.5 0.002801 0.983
171265 19.0 0.002672 0.977
171266 19.5 0.00255 0.981
171267 20.0 0.002434 0.951
171268 20.5 0.002313 0.946
171269 21.0 0.002198 0.951
171270 21.5 0.002089 0.944
171271 22.0 0.001985 0.939
171272 22.5 0.001887 0.931
171273 23.0 0.001793 0.942
171274 23.5 0.001704 0.941
171275 24.0 0.00162 0.965
171276 24.5 0.00154 0.973
171277 25.0 0.001464 0.967
171278 25.5 0.001386 0.958
171279 26.0 0.001313 0.972
171280 26.5 0.001244 0.966
171281 27.0 0.001178 0.979
171282 27.5 0.001116 0.979
171283 28.0 0.001057 0.995
171284 28.5 0.001001 1.009
171285 29.0 0.0009483 0.989
171286 29.5 0.0008984 0.996
171287 30.0 0.000851 0.996
171288 30.5 0.0008045 1.009
171289 31.0 0.0007606 1.002
171290 31.5 0.0007191 0.991
171291 32.0 0.0006798 0.975
171292 32.5 0.0006427 1.0
171293 33.0 0.0006077 0.99
171294 33.5 0.0005745 0.989
171295 34.0 0.0005432 1.004
171296 34.5 0.0005136 0.979
171297 35.0 0.0004856 0.947
171298 35.5 0.0004579 0.957
171299 36.0 0.0004319 0.967
171300 36.5 0.0004073 0.921
171301 37.0 0.0003842 0.935
171302 37.5 0.0003624 0.962
171303 38.0 0.0003419 0.97
171304 38.5 0.0003226 0.963
171305 39.0 0.0003043 0.961
171306 39.5 0.0002872 0.967
171307 40.0 0.000271 0.958
171308 40.5 0.000254 0.972
171309 41.0 0.0002381 0.985
171310 41.5 0.0002232 0.984
171311 42.0 0.0002093 0.978
171312 42.5 0.0001962 0.992
171313 43.0 0.000184 1.001
171314 43.5 0.0001725 0.98
171315 44.0 0.0001618 0.956
171316 44.5 0.0001517 0.948
171317 45.0 0.0001423 0.941
171318 45.5 0.0001322 0.947
171319 46.0 0.0001228 0.946
171320 46.5 0.0001141 0.975
171321 47.0 0.000106 0.976
171322 47.5 9.848e-05 0.979
171323 48.0 9.15e-05 0.999
171324 48.5 8.501e-05 0.998
171325 49.0 7.899e-05 0.985
171326 49.5 7.339e-05 0.951
171327 50.0 6.82e-05 1.002
171328 50.5 6.294e-05 0.972
171329 51.0 5.809e-05 0.966
171330 51.5 5.362e-05 0.937
171331 52.0 4.949e-05 0.917
171332 52.5 4.568e-05 0.94
171333 53.0 4.216e-05 0.91
171334 53.5 3.892e-05 0.904
171335 54.0 3.592e-05 0.895
171336 54.5 3.316e-05 0.9
171337 55.0 3.061e-05 0.925
171338 55.5 2.859e-05 0.921
171339 56.0 2.67e-05 0.939
171340 56.5 2.494e-05 0.94
171341 57.0 2.33e-05 0.953
171342 57.5 2.177e-05 0.915
171343 58.0 2.033e-05 0.955
171344 58.5 1.899e-05 0.968
171345 59.0 1.774e-05 0.981
171346 59.5 1.657e-05 0.957
171347 60.0 1.548e-05 0.989
171348 60.5 1.454e-05 0.971
171349 61.0 1.366e-05 0.911
171350 61.5 1.283e-05 0.88
171351 62.0 1.205e-05 0.855
171352 62.5 1.132e-05 0.8
171353 63.0 1.064e-05 0.806
171354 63.5 9.99e-06 0.778
171355 64.0 9.385e-06 0.798
171356 64.5 8.816e-06 0.834
171357 65.0 8.297e-06 0.891
171358 65.5 7.774e-06 0.913
171359 66.0 7.285e-06 0.886
171360 66.5 6.827e-06 0.866
171361 67.0 6.398e-06 0.878
171362 67.5 5.996e-06 0.888
171363 68.0 5.619e-06 0.903
171364 68.5 5.267e-06 0.943
171365 69.0 4.936e-06 0.985
171366 69.5 4.627e-06 1.034
171367 70.0 4.352e-06 1.078
171368 70.5 4.07e-06 1.048
171369 71.0 3.806e-06 1.078
171370 71.5 3.559e-06 1.062
171371 72.0 3.328e-06 1.024
171372 72.5 3.112e-06 1.116
171373 73.0 2.911e-06 1.082
171374 73.5 2.722e-06 0.997
171375 74.0 2.546e-06 0.915
171376 74.5 2.381e-06 0.788
171377 75.0 2.226e-06 0.735
171378 75.5 2.07e-06 0.731
171379 76.0 1.925e-06 0.774
171380 76.5 1.791e-06 0.778
171381 77.0 1.666e-06 0.833
171382 77.5 1.551e-06 0.782
171383 78.0 1.444e-06 0.778
171384 78.5 1.345e-06 0.822
171385 79.0 1.253e-06 0.835
171386 79.5 1.168e-06 0.828
171387 80.0 1.089e-06 0.788
171388 80.5 1.017e-06 0.802
171389 81.0 9.512e-07 0.874
171390 81.5 8.895e-07 0.851
171391 82.0 8.319e-07 0.943
171392 82.5 7.78e-07 0.889
171393 83.0 7.276e-07 0.874
171394 83.5 6.805e-07 0.954
171395 84.0 6.364e-07 0.88
171396 84.5 5.953e-07 0.916
171397 85.0 5.568e-07 0.943
171398 85.5 5.2e-07 0.975
171399 86.0 4.85e-07 0.945
171400 86.5 4.524e-07 1.019
171401 87.0 4.22e-07 0.867
171402 87.5 3.936e-07 0.858
171403 88.0 3.672e-07 0.876
171404 88.5 3.425e-07 0.873
171405 89.0 3.195e-07 0.843
171406 89.5 2.981e-07 0.89
171407 90.0 2.781e-07 0.962
171408 90.5 2.589e-07 0.904
171409 91.0 2.407e-07 0.846
171410 91.5 2.237e-07 0.888
171411 92.0 2.08e-07 0.825
171412 92.5 1.933e-07 0.89
171413 93.0 1.797e-07 0.926
171414 93.5 1.67e-07 1.025
171415 94.0 1.553e-07 0.948
171416 94.5 1.444e-07 1.033
171417 95.0 1.342e-07 0.989
171418 95.5 1.246e-07 0.912
171419 96.0 1.155e-07 0.954
171420 96.5 1.071e-07 0.948
