 HgtMOLA Denkgm3 DensP
390574 0.0 0.01466 0.985
390575 0.5 0.01394 0.98
390576 1.0 0.01327 0.979
390577 1.5 0.01274 0.986
390578 2.0 0.01223 0.976
390579 2.5 0.01171 0.988
390580 3.0 0.01122 1.002
390581 3.5 0.01073 1.001
390582 4.0 0.01027 1.007
390583 4.5 0.00982 1.008
390584 5.0 0.009393 1.016
390585 5.5 0.008985 1.017
390586 6.0 0.008594 1.028
390587 6.5 0.008223 1.026
390588 7.0 0.007868 1.031
390589 7.5 0.00753 1.032
390590 8.0 0.007206 1.027
390591 8.5 0.006897 1.025
390592 9.0 0.006602 1.032
390593 9.5 0.006318 1.027
390594 10.0 0.006047 1.01
390595 10.5 0.005785 0.996
390596 11.0 0.005535 0.986
390597 11.5 0.005295 0.984
390598 12.0 0.005067 0.977
390599 12.5 0.004848 0.97
390600 13.0 0.004639 0.964
390601 13.5 0.004439 0.956
390602 14.0 0.004248 0.964
390603 14.5 0.004065 0.971
390604 15.0 0.003891 0.959
390605 15.5 0.003712 0.986
390606 16.0 0.003541 0.986
390607 16.5 0.003379 0.987
390608 17.0 0.003224 0.991
390609 17.5 0.003076 0.98
390610 18.0 0.002935 0.986
390611 18.5 0.002801 0.992
390612 19.0 0.002672 1.008
390613 19.5 0.00255 0.998
390614 20.0 0.002434 1.008
390615 20.5 0.002313 1.007
390616 21.0 0.002198 1.026
390617 21.5 0.002089 1.036
390618 22.0 0.001985 1.025
390619 22.5 0.001887 1.014
390620 23.0 0.001793 1.009
390621 23.5 0.001704 1.008
390622 24.0 0.00162 1.012
390623 24.5 0.00154 1.016
390624 25.0 0.001464 1.047
390625 25.5 0.001386 1.051
390626 26.0 0.001313 1.048
390627 26.5 0.001244 1.047
390628 27.0 0.001178 1.025
390629 27.5 0.001116 1.04
390630 28.0 0.001057 1.05
390631 28.5 0.001001 1.041
390632 29.0 0.0009483 1.017
390633 29.5 0.0008984 1.024
390634 30.0 0.000851 1.012
390635 30.5 0.0008045 1.028
390636 31.0 0.0007606 1.024
390637 31.5 0.0007191 0.985
390638 32.0 0.0006798 0.983
390639 32.5 0.0006427 1.0
390640 33.0 0.0006077 0.998
390641 33.5 0.0005745 1.003
390642 34.0 0.0005432 1.008
390643 34.5 0.0005136 0.996
390644 35.0 0.0004856 1.013
390645 35.5 0.0004579 1.029
390646 36.0 0.0004319 0.999
390647 36.5 0.0004073 0.998
390648 37.0 0.0003842 1.018
390649 37.5 0.0003624 0.995
390650 38.0 0.0003419 0.993
390651 38.5 0.0003226 0.971
390652 39.0 0.0003043 0.996
390653 39.5 0.0002872 0.969
390654 40.0 0.000271 0.955
390655 40.5 0.000254 0.95
390656 41.0 0.0002381 0.937
390657 41.5 0.0002232 0.933
390658 42.0 0.0002093 0.906
390659 42.5 0.0001962 0.875
390660 43.0 0.000184 0.892
390661 43.5 0.0001725 0.906
390662 44.0 0.0001618 0.934
390663 44.5 0.0001517 0.955
390664 45.0 0.0001423 0.939
390665 45.5 0.0001322 0.936
390666 46.0 0.0001228 0.916
390667 46.5 0.0001141 0.866
390668 47.0 0.000106 0.873
390669 47.5 9.848e-05 0.892
390670 48.0 9.15e-05 0.895
390671 48.5 8.501e-05 0.89
390672 49.0 7.899e-05 0.899
390673 49.5 7.339e-05 0.883
390674 50.0 6.82e-05 0.961
390675 50.5 6.294e-05 0.957
390676 51.0 5.809e-05 0.95
390677 51.5 5.362e-05 0.931
390678 52.0 4.949e-05 0.966
390679 52.5 4.568e-05 0.96
390680 53.0 4.216e-05 0.969
390681 53.5 3.892e-05 0.963
390682 54.0 3.592e-05 0.961
390683 54.5 3.316e-05 0.966
390684 55.0 3.061e-05 0.999
390685 55.5 2.859e-05 1.029
390686 56.0 2.67e-05 1.031
390687 56.5 2.494e-05 1.014
390688 57.0 2.33e-05 0.955
390689 57.5 2.177e-05 0.91
390690 58.0 2.033e-05 0.896
390691 58.5 1.899e-05 0.865
390692 59.0 1.774e-05 0.901
390693 59.5 1.657e-05 0.877
390694 60.0 1.548e-05 0.854
390695 60.5 1.454e-05 0.807
390696 61.0 1.366e-05 0.783
390697 61.5 1.283e-05 0.821
390698 62.0 1.205e-05 0.825
390699 62.5 1.132e-05 0.841
390700 63.0 1.064e-05 0.867
390701 63.5 9.99e-06 0.856
390702 64.0 9.385e-06 0.83
390703 64.5 8.816e-06 0.887
390704 65.0 8.297e-06 0.902
390705 65.5 7.774e-06 0.921
390706 66.0 7.285e-06 0.983
390707 66.5 6.827e-06 1.056
390708 67.0 6.398e-06 1.046
390709 67.5 5.996e-06 1.048
390710 68.0 5.619e-06 1.081
390711 68.5 5.267e-06 1.012
390712 69.0 4.936e-06 1.097
390713 69.5 4.627e-06 1.055
390714 70.0 4.352e-06 0.97
390715 70.5 4.07e-06 1.001
390716 71.0 3.806e-06 1.003
390717 71.5 3.559e-06 0.964
390718 72.0 3.328e-06 0.936
390719 72.5 3.112e-06 0.929
390720 73.0 2.911e-06 0.922
390721 73.5 2.722e-06 0.954
390722 74.0 2.546e-06 0.974
390723 74.5 2.381e-06 1.109
390724 75.0 2.226e-06 1.069
390725 75.5 2.07e-06 1.008
390726 76.0 1.925e-06 0.978
390727 76.5 1.791e-06 0.978
390728 77.0 1.666e-06 1.013
390729 77.5 1.551e-06 1.065
390730 78.0 1.444e-06 1.07
390731 78.5 1.345e-06 0.993
390732 79.0 1.253e-06 0.908
390733 79.5 1.168e-06 0.844
390734 80.0 1.089e-06 0.868
390735 80.5 1.017e-06 0.918
390736 81.0 9.512e-07 0.878
390737 81.5 8.895e-07 0.898
390738 82.0 8.319e-07 0.923
