 HgtMOLA Denkgm3 DensP
782752 0.0 0.01466 0.993
782753 0.5 0.01394 1.008
782754 1.0 0.01327 1.007
782755 1.5 0.01274 1.014
782756 2.0 0.01223 1.025
782757 2.5 0.01171 1.014
782758 3.0 0.01122 1.017
782759 3.5 0.01073 1.018
782760 4.0 0.01027 1.013
782761 4.5 0.00982 1.023
782762 5.0 0.009393 1.022
782763 5.5 0.008985 1.02
782764 6.0 0.008594 1.022
782765 6.5 0.008223 1.025
782766 7.0 0.007868 1.015
782767 7.5 0.00753 1.022
782768 8.0 0.007206 1.025
782769 8.5 0.006897 1.039
782770 9.0 0.006602 1.033
782771 9.5 0.006318 1.03
782772 10.0 0.006047 1.023
782773 10.5 0.005785 1.016
782774 11.0 0.005535 1.02
782775 11.5 0.005295 1.002
782776 12.0 0.005067 1.002
782777 12.5 0.004848 1.003
782778 13.0 0.004639 1.019
782779 13.5 0.004439 1.031
782780 14.0 0.004248 1.033
782781 14.5 0.004065 1.031
782782 15.0 0.003891 1.034
782783 15.5 0.003712 1.027
782784 16.0 0.003541 1.017
782785 16.5 0.003379 1.043
782786 17.0 0.003224 1.047
782787 17.5 0.003076 1.037
782788 18.0 0.002935 1.031
782789 18.5 0.002801 1.024
782790 19.0 0.002672 0.997
782791 19.5 0.00255 0.982
782792 20.0 0.002434 0.988
782793 20.5 0.002313 1.004
782794 21.0 0.002198 1.007
782795 21.5 0.002089 1.007
782796 22.0 0.001985 1.014
782797 22.5 0.001887 1.0
782798 23.0 0.001793 0.987
782799 23.5 0.001704 1.004
782800 24.0 0.00162 1.012
782801 24.5 0.00154 1.001
782802 25.0 0.001464 1.003
782803 25.5 0.001386 0.999
782804 26.0 0.001313 0.996
782805 26.5 0.001244 1.008
782806 27.0 0.001178 0.998
782807 27.5 0.001116 0.994
782808 28.0 0.001057 0.991
782809 28.5 0.001001 0.989
782810 29.0 0.0009483 1.0
782811 29.5 0.0008984 1.029
782812 30.0 0.000851 1.031
782813 30.5 0.0008045 1.02
782814 31.0 0.0007606 0.995
782815 31.5 0.0007191 0.992
782816 32.0 0.0006798 1.002
782817 32.5 0.0006427 0.991
782818 33.0 0.0006077 0.989
782819 33.5 0.0005745 0.995
782820 34.0 0.0005432 0.97
782821 34.5 0.0005136 0.964
782822 35.0 0.0004856 0.952
782823 35.5 0.0004579 0.942
782824 36.0 0.0004319 0.962
782825 36.5 0.0004073 0.963
782826 37.0 0.0003842 0.946
782827 37.5 0.0003624 0.93
782828 38.0 0.0003419 0.948
782829 38.5 0.0003226 0.946
782830 39.0 0.0003043 0.974
782831 39.5 0.0002872 0.993
782832 40.0 0.000271 1.011
782833 40.5 0.000254 1.027
782834 41.0 0.0002381 0.99
782835 41.5 0.0002232 0.967
782836 42.0 0.0002093 0.988
782837 42.5 0.0001962 0.957
782838 43.0 0.000184 0.974
782839 43.5 0.0001725 0.958
782840 44.0 0.0001618 0.934
782841 44.5 0.0001517 0.92
782842 45.0 0.0001423 0.933
782843 45.5 0.0001322 0.932
782844 46.0 0.0001228 0.923
782845 46.5 0.0001141 0.887
782846 47.0 0.000106 0.919
782847 47.5 9.848e-05 0.942
782848 48.0 9.15e-05 0.947
782849 48.5 8.501e-05 0.938
782850 49.0 7.899e-05 0.94
782851 49.5 7.339e-05 0.954
782852 50.0 6.82e-05 0.913
782853 50.5 6.294e-05 0.9
782854 51.0 5.809e-05 0.895
782855 51.5 5.362e-05 0.935
782856 52.0 4.949e-05 0.933
782857 52.5 4.568e-05 0.943
782858 53.0 4.216e-05 0.92
782859 53.5 3.892e-05 0.875
782860 54.0 3.592e-05 0.859
782861 54.5 3.316e-05 0.86
782862 55.0 3.061e-05 0.909
782863 55.5 2.859e-05 0.867
782864 56.0 2.67e-05 0.852
782865 56.5 2.494e-05 0.908
782866 57.0 2.33e-05 0.933
782867 57.5 2.177e-05 0.924
782868 58.0 2.033e-05 0.973
782869 58.5 1.899e-05 0.973
782870 59.0 1.774e-05 1.026
782871 59.5 1.657e-05 1.074
782872 60.0 1.548e-05 1.086
782873 60.5 1.454e-05 1.107
782874 61.0 1.366e-05 1.097
782875 61.5 1.283e-05 1.066
782876 62.0 1.205e-05 1.031
782877 62.5 1.132e-05 1.092
782878 63.0 1.064e-05 1.144
782879 63.5 9.99e-06 1.115
782880 64.0 9.385e-06 1.076
782881 64.5 8.816e-06 1.087
782882 65.0 8.297e-06 1.09
782883 65.5 7.774e-06 1.055
782884 66.0 7.285e-06 1.082
782885 66.5 6.827e-06 1.073
782886 67.0 6.398e-06 1.032
782887 67.5 5.996e-06 0.937
782888 68.0 5.619e-06 0.946
782889 68.5 5.267e-06 0.91
782890 69.0 4.936e-06 0.894
782891 69.5 4.627e-06 0.923
782892 70.0 4.352e-06 0.99
782893 70.5 4.07e-06 0.947
