 HgtMOLA Denkgm3 DensP
386564 0.0 0.01466 1.004
386565 0.5 0.01394 1.001
386566 1.0 0.01327 0.994
386567 1.5 0.01274 0.997
386568 2.0 0.01223 1.007
386569 2.5 0.01171 1.014
386570 3.0 0.01122 1.001
386571 3.5 0.01073 0.993
386572 4.0 0.01027 0.99
386573 4.5 0.00982 0.998
386574 5.0 0.009393 0.999
386575 5.5 0.008985 1.008
386576 6.0 0.008594 1.01
386577 6.5 0.008223 1.013
386578 7.0 0.007868 1.025
386579 7.5 0.00753 1.032
386580 8.0 0.007206 1.027
386581 8.5 0.006897 1.024
386582 9.0 0.006602 1.036
386583 9.5 0.006318 1.039
386584 10.0 0.006047 1.038
386585 10.5 0.005785 1.041
386586 11.0 0.005535 1.042
386587 11.5 0.005295 1.036
386588 12.0 0.005067 1.045
386589 12.5 0.004848 1.044
386590 13.0 0.004639 1.047
386591 13.5 0.004439 1.049
386592 14.0 0.004248 1.042
386593 14.5 0.004065 1.038
386594 15.0 0.003891 1.033
386595 15.5 0.003712 1.063
386596 16.0 0.003541 1.057
386597 16.5 0.003379 1.054
386598 17.0 0.003224 1.043
386599 17.5 0.003076 1.035
386600 18.0 0.002935 1.038
386601 18.5 0.002801 1.041
386602 19.0 0.002672 1.047
386603 19.5 0.00255 1.055
386604 20.0 0.002434 1.05
386605 20.5 0.002313 1.038
386606 21.0 0.002198 1.042
386607 21.5 0.002089 1.016
386608 22.0 0.001985 1.028
386609 22.5 0.001887 1.015
386610 23.0 0.001793 1.011
386611 23.5 0.001704 1.016
386612 24.0 0.00162 1.027
386613 24.5 0.00154 1.018
386614 25.0 0.001464 1.032
386615 25.5 0.001386 1.036
386616 26.0 0.001313 1.02
386617 26.5 0.001244 1.021
386618 27.0 0.001178 1.037
386619 27.5 0.001116 1.024
386620 28.0 0.001057 1.023
386621 28.5 0.001001 1.032
386622 29.0 0.0009483 1.034
386623 29.5 0.0008984 1.033
386624 30.0 0.000851 1.008
386625 30.5 0.0008045 1.003
386626 31.0 0.0007606 0.986
386627 31.5 0.0007191 0.969
386628 32.0 0.0006798 0.963
386629 32.5 0.0006427 0.972
386630 33.0 0.0006077 0.979
386631 33.5 0.0005745 0.987
386632 34.0 0.0005432 0.994
386633 34.5 0.0005136 1.007
386634 35.0 0.0004856 1.0
386635 35.5 0.0004579 0.976
386636 36.0 0.0004319 0.987
386637 36.5 0.0004073 1.021
386638 37.0 0.0003842 1.006
386639 37.5 0.0003624 1.024
386640 38.0 0.0003419 1.033
