 HgtMOLA Denkgm3 DensP
1986955 0.0 0.01466 1.018
1986956 0.5 0.01394 1.008
1986957 1.0 0.01327 1.004
1986958 1.5 0.01274 1.005
1986959 2.0 0.01223 1.005
1986960 2.5 0.01171 1.003
1986961 3.0 0.01122 1.018
1986962 3.5 0.01073 1.018
1986963 4.0 0.01027 1.022
1986964 4.5 0.00982 1.032
1986965 5.0 0.009393 1.027
1986966 5.5 0.008985 1.016
1986967 6.0 0.008594 1.014
1986968 6.5 0.008223 1.011
1986969 7.0 0.007868 1.006
1986970 7.5 0.00753 0.994
1986971 8.0 0.007206 1.003
1986972 8.5 0.006897 1.013
1986973 9.0 0.006602 1.006
1986974 9.5 0.006318 1.02
1986975 10.0 0.006047 1.023
1986976 10.5 0.005785 1.021
1986977 11.0 0.005535 1.011
1986978 11.5 0.005295 1.02
1986979 12.0 0.005067 1.025
1986980 12.5 0.004848 1.029
1986981 13.0 0.004639 1.03
1986982 13.5 0.004439 1.03
1986983 14.0 0.004248 1.004
1986984 14.5 0.004065 0.993
1986985 15.0 0.003891 0.981
1986986 15.5 0.003712 0.964
1986987 16.0 0.003541 0.971
1986988 16.5 0.003379 0.978
1986989 17.0 0.003224 0.97
1986990 17.5 0.003076 0.983
1986991 18.0 0.002935 0.989
1986992 18.5 0.002801 1.014
1986993 19.0 0.002672 1.021
1986994 19.5 0.00255 1.019
1986995 20.0 0.002434 1.019
1986996 20.5 0.002313 1.023
1986997 21.0 0.002198 1.004
1986998 21.5 0.002089 1.002
1986999 22.0 0.001985 1.002
1987000 22.5 0.001887 1.017
1987001 23.0 0.001793 1.048
1987002 23.5 0.001704 1.031
1987003 24.0 0.00162 1.024
1987004 24.5 0.00154 1.02
1987005 25.0 0.001464 1.027
1987006 25.5 0.001386 1.04
1987007 26.0 0.001313 1.058
1987008 26.5 0.001244 1.042
1987009 27.0 0.001178 1.044
1987010 27.5 0.001116 1.037
1987011 28.0 0.001057 1.035
1987012 28.5 0.001001 1.028
1987013 29.0 0.0009483 1.051
1987014 29.5 0.0008984 1.047
1987015 30.0 0.000851 1.04
1987016 30.5 0.0008045 1.052
1987017 31.0 0.0007606 1.078
1987018 31.5 0.0007191 1.066
1987019 32.0 0.0006798 1.041
1987020 32.5 0.0006427 1.01
1987021 33.0 0.0006077 1.025
1987022 33.5 0.0005745 1.005
1987023 34.0 0.0005432 1.005
1987024 34.5 0.0005136 1.008
1987025 35.0 0.0004856 0.983
1987026 35.5 0.0004579 0.97
1987027 36.0 0.0004319 0.996
1987028 36.5 0.0004073 1.003
1987029 37.0 0.0003842 1.006
1987030 37.5 0.0003624 1.009
1987031 38.0 0.0003419 1.006
1987032 38.5 0.0003226 1.011
1987033 39.0 0.0003043 0.986
1987034 39.5 0.0002872 0.981
1987035 40.0 0.000271 0.98
1987036 40.5 0.000254 0.966
1987037 41.0 0.0002381 0.941
1987038 41.5 0.0002232 0.951
1987039 42.0 0.0002093 0.987
1987040 42.5 0.0001962 0.983
1987041 43.0 0.000184 0.977
1987042 43.5 0.0001725 0.967
1987043 44.0 0.0001618 0.953
1987044 44.5 0.0001517 0.961
1987045 45.0 0.0001423 0.959
1987046 45.5 0.0001322 0.949
1987047 46.0 0.0001228 0.951
1987048 46.5 0.0001141 0.941
1987049 47.0 0.000106 0.941
1987050 47.5 9.848e-05 0.957
1987051 48.0 9.15e-05 0.989
1987052 48.5 8.501e-05 0.996
1987053 49.0 7.899e-05 1.033
1987054 49.5 7.339e-05 1.002
1987055 50.0 6.82e-05 0.974
1987056 50.5 6.294e-05 0.935
1987057 51.0 5.809e-05 0.96
1987058 51.5 5.362e-05 0.944
1987059 52.0 4.949e-05 0.952
1987060 52.5 4.568e-05 0.982
1987061 53.0 4.216e-05 0.973
1987062 53.5 3.892e-05 0.994
1987063 54.0 3.592e-05 0.941
1987064 54.5 3.316e-05 0.935
1987065 55.0 3.061e-05 0.938
1987066 55.5 2.859e-05 0.959
1987067 56.0 2.67e-05 0.985
1987068 56.5 2.494e-05 1.004
1987069 57.0 2.33e-05 0.974
1987070 57.5 2.177e-05 0.995
1987071 58.0 2.033e-05 1.001
1987072 58.5 1.899e-05 0.959
1987073 59.0 1.774e-05 0.964
1987074 59.5 1.657e-05 0.892
1987075 60.0 1.548e-05 0.901
1987076 60.5 1.454e-05 0.932
1987077 61.0 1.366e-05 0.94
