 HgtMOLA Denkgm3 DensP
1896730 0.0 0.01466 1.024
1896731 0.5 0.01394 1.024
1896732 1.0 0.01327 1.023
1896733 1.5 0.01274 1.005
1896734 2.0 0.01223 1.003
1896735 2.5 0.01171 1.001
1896736 3.0 0.01122 1.007
1896737 3.5 0.01073 1.01
1896738 4.0 0.01027 1.011
1896739 4.5 0.00982 1.006
1896740 5.0 0.009393 1.006
1896741 5.5 0.008985 1.012
1896742 6.0 0.008594 1.016
1896743 6.5 0.008223 1.015
1896744 7.0 0.007868 1.016
1896745 7.5 0.00753 1.025
1896746 8.0 0.007206 1.044
1896747 8.5 0.006897 1.046
1896748 9.0 0.006602 1.038
1896749 9.5 0.006318 1.043
1896750 10.0 0.006047 1.042
1896751 10.5 0.005785 1.045
1896752 11.0 0.005535 1.033
1896753 11.5 0.005295 1.038
1896754 12.0 0.005067 1.043
1896755 12.5 0.004848 1.028
1896756 13.0 0.004639 1.034
1896757 13.5 0.004439 1.037
1896758 14.0 0.004248 1.026
1896759 14.5 0.004065 1.003
1896760 15.0 0.003891 0.989
1896761 15.5 0.003712 0.989
1896762 16.0 0.003541 0.989
1896763 16.5 0.003379 0.981
1896764 17.0 0.003224 0.97
1896765 17.5 0.003076 0.969
1896766 18.0 0.002935 0.966
1896767 18.5 0.002801 0.968
1896768 19.0 0.002672 0.971
1896769 19.5 0.00255 0.976
1896770 20.0 0.002434 0.969
1896771 20.5 0.002313 0.964
1896772 21.0 0.002198 0.972
1896773 21.5 0.002089 0.978
1896774 22.0 0.001985 0.993
1896775 22.5 0.001887 1.002
1896776 23.0 0.001793 1.005
1896777 23.5 0.001704 0.986
1896778 24.0 0.00162 0.992
1896779 24.5 0.00154 1.012
1896780 25.0 0.001464 1.032
1896781 25.5 0.001386 1.019
1896782 26.0 0.001313 1.038
1896783 26.5 0.001244 1.027
1896784 27.0 0.001178 1.004
1896785 27.5 0.001116 0.998
1896786 28.0 0.001057 1.0
1896787 28.5 0.001001 0.992
1896788 29.0 0.0009483 0.987
1896789 29.5 0.0008984 0.986
1896790 30.0 0.000851 1.002
1896791 30.5 0.0008045 0.996
1896792 31.0 0.0007606 0.984
1896793 31.5 0.0007191 0.964
1896794 32.0 0.0006798 0.962
1896795 32.5 0.0006427 0.92
1896796 33.0 0.0006077 0.921
1896797 33.5 0.0005745 0.918
1896798 34.0 0.0005432 0.923
1896799 34.5 0.0005136 0.916
1896800 35.0 0.0004856 0.912
1896801 35.5 0.0004579 0.893
1896802 36.0 0.0004319 0.928
1896803 36.5 0.0004073 0.94
1896804 37.0 0.0003842 0.934
1896805 37.5 0.0003624 0.897
1896806 38.0 0.0003419 0.898
1896807 38.5 0.0003226 0.908
1896808 39.0 0.0003043 0.917
1896809 39.5 0.0002872 0.931
1896810 40.0 0.000271 0.928
1896811 40.5 0.000254 0.912
1896812 41.0 0.0002381 0.94
1896813 41.5 0.0002232 0.926
1896814 42.0 0.0002093 0.945
1896815 42.5 0.0001962 0.944
1896816 43.0 0.000184 0.999
1896817 43.5 0.0001725 1.004
1896818 44.0 0.0001618 1.025
1896819 44.5 0.0001517 1.029
1896820 45.0 0.0001423 1.039
1896821 45.5 0.0001322 1.046
1896822 46.0 0.0001228 1.086
1896823 46.5 0.0001141 1.089
1896824 47.0 0.000106 1.061
1896825 47.5 9.848e-05 1.046
1896826 48.0 9.15e-05 1.046
1896827 48.5 8.501e-05 1.034
1896828 49.0 7.899e-05 0.996
1896829 49.5 7.339e-05 1.002
1896830 50.0 6.82e-05 1.017
1896831 50.5 6.294e-05 1.022
1896832 51.0 5.809e-05 1.068
1896833 51.5 5.362e-05 1.049
1896834 52.0 4.949e-05 1.039
1896835 52.5 4.568e-05 1.051
1896836 53.0 4.216e-05 1.051
1896837 53.5 3.892e-05 1.08
1896838 54.0 3.592e-05 1.05
1896839 54.5 3.316e-05 1.06
1896840 55.0 3.061e-05 1.07
1896841 55.5 2.859e-05 1.052
1896842 56.0 2.67e-05 1.106
1896843 56.5 2.494e-05 1.07
1896844 57.0 2.33e-05 1.031
1896845 57.5 2.177e-05 1.019
1896846 58.0 2.033e-05 1.019
1896847 58.5 1.899e-05 0.992
1896848 59.0 1.774e-05 1.012
1896849 59.5 1.657e-05 1.028
1896850 60.0 1.548e-05 1.047
1896851 60.5 1.454e-05 1.142
1896852 61.0 1.366e-05 1.202
1896853 61.5 1.283e-05 1.187
1896854 62.0 1.205e-05 1.218
1896855 62.5 1.132e-05 1.258
1896856 63.0 1.064e-05 1.231
1896857 63.5 9.99e-06 1.211
