 HgtMOLA Denkgm3 DensP
338444 0.0 0.01466 0.986
338445 0.5 0.01394 0.981
338446 1.0 0.01327 0.978
338447 1.5 0.01274 0.981
338448 2.0 0.01223 0.971
338449 2.5 0.01171 0.971
338450 3.0 0.01122 0.972
338451 3.5 0.01073 0.98
338452 4.0 0.01027 0.972
338453 4.5 0.00982 0.972
338454 5.0 0.009393 0.973
338455 5.5 0.008985 0.973
338456 6.0 0.008594 0.977
338457 6.5 0.008223 0.975
338458 7.0 0.007868 0.985
338459 7.5 0.00753 0.993
338460 8.0 0.007206 0.98
338461 8.5 0.006897 0.984
338462 9.0 0.006602 0.978
338463 9.5 0.006318 0.98
338464 10.0 0.006047 0.967
338465 10.5 0.005785 0.976
338466 11.0 0.005535 0.986
338467 11.5 0.005295 0.99
338468 12.0 0.005067 0.987
338469 12.5 0.004848 0.992
338470 13.0 0.004639 1.0
338471 13.5 0.004439 0.985
338472 14.0 0.004248 0.989
338473 14.5 0.004065 0.992
338474 15.0 0.003891 0.982
338475 15.5 0.003712 0.993
338476 16.0 0.003541 0.996
338477 16.5 0.003379 0.992
338478 17.0 0.003224 0.985
338479 17.5 0.003076 0.996
338480 18.0 0.002935 1.012
338481 18.5 0.002801 1.002
338482 19.0 0.002672 1.005
338483 19.5 0.00255 1.005
338484 20.0 0.002434 0.998
338485 20.5 0.002313 0.99
338486 21.0 0.002198 1.003
338487 21.5 0.002089 1.018
338488 22.0 0.001985 1.01
338489 22.5 0.001887 0.993
338490 23.0 0.001793 0.991
338491 23.5 0.001704 0.992
338492 24.0 0.00162 0.993
338493 24.5 0.00154 1.008
338494 25.0 0.001464 1.006
338495 25.5 0.001386 1.023
338496 26.0 0.001313 1.01
338497 26.5 0.001244 1.008
338498 27.0 0.001178 0.992
338499 27.5 0.001116 1.0
338500 28.0 0.001057 1.009
338501 28.5 0.001001 1.027
338502 29.0 0.0009483 0.998
338503 29.5 0.0008984 1.006
338504 30.0 0.000851 0.999
338505 30.5 0.0008045 0.979
338506 31.0 0.0007606 0.979
