 HgtMOLA Denkgm3 DensP
1255932 0.0 0.01466 0.987
1255933 0.5 0.01394 0.988
1255934 1.0 0.01327 0.994
1255935 1.5 0.01274 0.988
1255936 2.0 0.01223 0.993
1255937 2.5 0.01171 0.995
1255938 3.0 0.01122 0.998
1255939 3.5 0.01073 1.006
1255940 4.0 0.01027 1.0
1255941 4.5 0.00982 0.989
1255942 5.0 0.009393 0.986
1255943 5.5 0.008985 0.978
1255944 6.0 0.008594 0.971
1255945 6.5 0.008223 0.967
1255946 7.0 0.007868 0.983
1255947 7.5 0.00753 0.982
1255948 8.0 0.007206 0.974
1255949 8.5 0.006897 0.968
1255950 9.0 0.006602 0.972
1255951 9.5 0.006318 0.977
1255952 10.0 0.006047 0.978
1255953 10.5 0.005785 0.973
1255954 11.0 0.005535 0.969
1255955 11.5 0.005295 0.984
1255956 12.0 0.005067 0.981
1255957 12.5 0.004848 0.98
1255958 13.0 0.004639 0.976
1255959 13.5 0.004439 0.988
1255960 14.0 0.004248 0.978
1255961 14.5 0.004065 0.97
1255962 15.0 0.003891 0.969
1255963 15.5 0.003712 0.976
1255964 16.0 0.003541 0.968
1255965 16.5 0.003379 0.974
1255966 17.0 0.003224 0.975
1255967 17.5 0.003076 0.982
1255968 18.0 0.002935 0.98
1255969 18.5 0.002801 0.979
1255970 19.0 0.002672 0.97
1255971 19.5 0.00255 0.985
1255972 20.0 0.002434 0.989
1255973 20.5 0.002313 0.998
1255974 21.0 0.002198 1.006
1255975 21.5 0.002089 0.985
1255976 22.0 0.001985 0.972
1255977 22.5 0.001887 0.971
1255978 23.0 0.001793 0.976
1255979 23.5 0.001704 0.974
1255980 24.0 0.00162 0.95
1255981 24.5 0.00154 0.958
1255982 25.0 0.001464 0.962
1255983 25.5 0.001386 0.955
1255984 26.0 0.001313 0.951
1255985 26.5 0.001244 0.956
1255986 27.0 0.001178 0.951
1255987 27.5 0.001116 0.971
1255988 28.0 0.001057 0.978
1255989 28.5 0.001001 0.982
1255990 29.0 0.0009483 0.995
1255991 29.5 0.0008984 1.006
1255992 30.0 0.000851 1.003
1255993 30.5 0.0008045 0.999
1255994 31.0 0.0007606 0.993
1255995 31.5 0.0007191 0.968
1255996 32.0 0.0006798 0.949
1255997 32.5 0.0006427 0.945
1255998 33.0 0.0006077 0.945
1255999 33.5 0.0005745 0.937
1256000 34.0 0.0005432 0.927
1256001 34.5 0.0005136 0.918
1256002 35.0 0.0004856 0.928
1256003 35.5 0.0004579 0.939
1256004 36.0 0.0004319 0.952
1256005 36.5 0.0004073 0.958
1256006 37.0 0.0003842 0.984
1256007 37.5 0.0003624 0.97
1256008 38.0 0.0003419 0.947
1256009 38.5 0.0003226 0.928
1256010 39.0 0.0003043 0.966
1256011 39.5 0.0002872 0.978
1256012 40.0 0.000271 0.981
1256013 40.5 0.000254 0.964
1256014 41.0 0.0002381 0.978
1256015 41.5 0.0002232 0.956
1256016 42.0 0.0002093 0.973
1256017 42.5 0.0001962 0.964
1256018 43.0 0.000184 0.955
1256019 43.5 0.0001725 0.96
1256020 44.0 0.0001618 0.915
1256021 44.5 0.0001517 0.921
1256022 45.0 0.0001423 0.978
1256023 45.5 0.0001322 1.002
1256024 46.0 0.0001228 1.015
1256025 46.5 0.0001141 1.051
1256026 47.0 0.000106 1.083
1256027 47.5 9.848e-05 1.047
1256028 48.0 9.15e-05 1.07
1256029 48.5 8.501e-05 1.069
1256030 49.0 7.899e-05 1.132
1256031 49.5 7.339e-05 1.124
1256032 50.0 6.82e-05 1.127
1256033 50.5 6.294e-05 1.11
1256034 51.0 5.809e-05 1.17
1256035 51.5 5.362e-05 1.153
1256036 52.0 4.949e-05 1.218
1256037 52.5 4.568e-05 1.216
1256038 53.0 4.216e-05 1.214
1256039 53.5 3.892e-05 1.263
1256040 54.0 3.592e-05 1.22
1256041 54.5 3.316e-05 1.193
1256042 55.0 3.061e-05 1.227
1256043 55.5 2.859e-05 1.217
1256044 56.0 2.67e-05 1.196
1256045 56.5 2.494e-05 1.151
1256046 57.0 2.33e-05 1.166
1256047 57.5 2.177e-05 1.158
1256048 58.0 2.033e-05 1.164
1256049 58.5 1.899e-05 1.136
1256050 59.0 1.774e-05 1.072
1256051 59.5 1.657e-05 1.015
1256052 60.0 1.548e-05 1.019
1256053 60.5 1.454e-05 1.039
1256054 61.0 1.366e-05 1.046
1256055 61.5 1.283e-05 1.058
1256056 62.0 1.205e-05 1.067
1256057 62.5 1.132e-05 1.006
1256058 63.0 1.064e-05 0.977
1256059 63.5 9.99e-06 1.005
1256060 64.0 9.385e-06 0.974
1256061 64.5 8.816e-06 0.982
1256062 65.0 8.297e-06 0.958
1256063 65.5 7.774e-06 0.921
1256064 66.0 7.285e-06 0.974
1256065 66.5 6.827e-06 0.979
1256066 67.0 6.398e-06 1.065
1256067 67.5 5.996e-06 1.031
1256068 68.0 5.619e-06 1.002
1256069 68.5 5.267e-06 1.002
1256070 69.0 4.936e-06 1.01
1256071 69.5 4.627e-06 1.089
1256072 70.0 4.352e-06 1.145
1256073 70.5 4.07e-06 1.13
1256074 71.0 3.806e-06 1.079
1256075 71.5 3.559e-06 1.08
1256076 72.0 3.328e-06 1.038
1256077 72.5 3.112e-06 1.015
1256078 73.0 2.911e-06 1.033
1256079 73.5 2.722e-06 1.096
1256080 74.0 2.546e-06 1.097
1256081 74.5 2.381e-06 1.06
1256082 75.0 2.226e-06 1.021
1256083 75.5 2.07e-06 0.985
1256084 76.0 1.925e-06 1.045
1256085 76.5 1.791e-06 1.014
1256086 77.0 1.666e-06 0.974
1256087 77.5 1.551e-06 0.993
1256088 78.0 1.444e-06 0.982
1256089 78.5 1.345e-06 0.97
1256090 79.0 1.253e-06 0.992
1256091 79.5 1.168e-06 0.964
1256092 80.0 1.089e-06 1.044
1256093 80.5 1.017e-06 1.059
1256094 81.0 9.512e-07 0.973
1256095 81.5 8.895e-07 0.979
1256096 82.0 8.319e-07 0.912
1256097 82.5 7.78e-07 0.841
1256098 83.0 7.276e-07 0.832
1256099 83.5 6.805e-07 0.952
1256100 84.0 6.364e-07 0.904
1256101 84.5 5.953e-07 0.963
1256102 85.0 5.568e-07 0.902
1256103 85.5 5.2e-07 0.842
1256104 86.0 4.85e-07 0.864
1256105 86.5 4.524e-07 0.889
1256106 87.0 4.22e-07 0.869
1256107 87.5 3.936e-07 0.81
1256108 88.0 3.672e-07 0.811
1256109 88.5 3.425e-07 0.749
1256110 89.0 3.195e-07 0.772
1256111 89.5 2.981e-07 0.717
1256112 90.0 2.781e-07 0.651
1256113 90.5 2.589e-07 0.59
1256114 91.0 2.407e-07 0.636
1256115 91.5 2.237e-07 0.619
1256116 92.0 2.08e-07 0.648
1256117 92.5 1.933e-07 0.707
1256118 93.0 1.797e-07 0.757
1256119 93.5 1.67e-07 0.818
1256120 94.0 1.553e-07 0.894
1256121 94.5 1.444e-07 0.883
1256122 95.0 1.342e-07 1.075
1256123 95.5 1.246e-07 0.98
1256124 96.0 1.155e-07 0.971
1256125 96.5 1.071e-07 0.82
1256126 97.0 9.93e-08 0.783
1256127 97.5 9.207e-08 0.764
1256128 98.0 8.538e-08 0.717
1256129 98.5 7.917e-08 0.686
1256130 99.0 7.341e-08 0.651
1256131 99.5 6.808e-08 0.581
1256132 100.0 6.314e-08 0.651
1256133 100.5 5.852e-08 0.535
1256134 101.0 5.421e-08 0.569
1256135 101.5 5.022e-08 0.644
1256136 102.0 4.652e-08 0.701
1256137 102.5 4.31e-08 0.604
1256138 103.0 3.992e-08 0.552
1256139 103.5 3.698e-08 0.715
1256140 104.0 3.426e-08 0.749
1256141 104.5 3.174e-08 0.78
1256142 105.0 2.94e-08 0.662
1256143 105.5 2.719e-08 0.56
1256144 106.0 2.511e-08 0.482
1256145 106.5 2.318e-08 0.501
1256146 107.0 2.141e-08 0.506
1256147 107.5 1.977e-08 0.455
1256148 108.0 1.825e-08 0.526
1256149 108.5 1.686e-08 0.563
1256150 109.0 1.557e-08 0.663
1256151 109.5 1.438e-08 0.659
1256152 110.0 1.328e-08 0.622
1256153 110.5 1.226e-08 0.599
1256154 111.0 1.131e-08 0.447
1256155 111.5 1.043e-08 0.689
1256156 112.0 9.628e-09 0.547
1256157 112.5 8.885e-09 0.656
1256158 113.0 8.199e-09 0.709
1256159 113.5 7.566e-09 0.67
1256160 114.0 6.983e-09 0.691
1256161 114.5 6.444e-09 0.688
1256162 115.0 5.947e-09 0.757
1256163 115.5 5.508e-09 0.834
1256164 116.0 5.115e-09 0.761
1256165 116.5 4.751e-09 0.75
1256166 117.0 4.413e-09 0.671
1256167 117.5 4.1e-09 0.758
1256168 118.0 3.809e-09 0.892
1256169 118.5 3.538e-09 0.947
1256170 119.0 3.288e-09 1.196
1256171 119.5 3.055e-09 1.112
1256172 120.0 2.839e-09 1.184
1256173 120.5 2.642e-09 1.281
1256174 121.0 2.462e-09 1.314
1256175 121.5 2.294e-09 1.426
1256176 122.0 2.138e-09 1.295
1256177 122.5 1.992e-09 1.158
1256178 123.0 1.857e-09 1.251
1256179 123.5 1.731e-09 1.082
1256180 124.0 1.613e-09 0.989
1256181 124.5 1.504e-09 0.908
1256182 125.0 1.402e-09 0.915
1256183 125.5 1.31e-09 0.783
1256184 126.0 1.227e-09 0.836
1256185 126.5 1.15e-09 1.169
1256186 127.0 1.077e-09 1.101
1256187 127.5 1.009e-09 1.014
1256188 128.0 9.451e-10 1.108
1256189 128.5 8.854e-10 1.015
1256190 129.0 8.295e-10 0.842
1256191 129.5 7.772e-10 0.892
1256192 130.0 7.281e-10 0.962
1256193 130.5 6.839e-10 0.809
1256194 131.0 6.437e-10 0.786
1256195 131.5 6.059e-10 0.867
1256196 132.0 5.703e-10 0.818
1256197 132.5 5.368e-10 0.954
1256198 133.0 5.053e-10 0.863
1256199 133.5 4.757e-10 0.848
1256200 134.0 4.478e-10 1.039
1256201 134.5 4.215e-10 1.127
1256202 135.0 3.968e-10 1.508
1256203 135.5 3.739e-10 1.558
1256204 136.0 3.527e-10 1.623
1256205 136.5 3.327e-10 1.271
1256206 137.0 3.139e-10 1.008
1256207 137.5 2.961e-10 1.039
1256208 138.0 2.793e-10 1.063
1256209 138.5 2.635e-10 1.038
1256210 139.0 2.485e-10 1.091
1256211 139.5 2.344e-10 1.344
1256212 140.0 2.212e-10 1.115
1256213 140.5 2.089e-10 0.815
1256214 141.0 1.976e-10 0.742
1256215 141.5 1.869e-10 0.731
1256216 142.0 1.768e-10 0.885
1256217 142.5 1.672e-10 0.739
1256218 143.0 1.582e-10 0.892
1256219 143.5 1.496e-10 0.835
1256220 144.0 1.415e-10 0.893
1256221 144.5 1.339e-10 0.749
