 HgtMOLA Denkgm3 DensP
1402297 0.0 0.01466 1.039
1402298 0.5 0.01394 1.037
1402299 1.0 0.01327 1.039
1402300 1.5 0.01274 1.045
1402301 2.0 0.01223 1.048
1402302 2.5 0.01171 1.047
1402303 3.0 0.01122 1.045
1402304 3.5 0.01073 1.048
1402305 4.0 0.01027 1.044
1402306 4.5 0.00982 1.045
1402307 5.0 0.009393 1.031
1402308 5.5 0.008985 1.026
1402309 6.0 0.008594 1.034
1402310 6.5 0.008223 1.032
1402311 7.0 0.007868 1.021
1402312 7.5 0.00753 1.03
1402313 8.0 0.007206 1.034
1402314 8.5 0.006897 1.035
1402315 9.0 0.006602 1.031
1402316 9.5 0.006318 1.022
1402317 10.0 0.006047 1.016
1402318 10.5 0.005785 1.016
1402319 11.0 0.005535 1.024
1402320 11.5 0.005295 1.007
1402321 12.0 0.005067 1.014
1402322 12.5 0.004848 1.017
1402323 13.0 0.004639 1.016
1402324 13.5 0.004439 1.022
1402325 14.0 0.004248 1.039
1402326 14.5 0.004065 1.043
1402327 15.0 0.003891 1.054
1402328 15.5 0.003712 1.057
1402329 16.0 0.003541 1.063
1402330 16.5 0.003379 1.079
1402331 17.0 0.003224 1.065
1402332 17.5 0.003076 1.065
1402333 18.0 0.002935 1.069
1402334 18.5 0.002801 1.055
1402335 19.0 0.002672 1.039
1402336 19.5 0.00255 1.032
1402337 20.0 0.002434 1.039
1402338 20.5 0.002313 1.035
1402339 21.0 0.002198 1.049
1402340 21.5 0.002089 1.045
1402341 22.0 0.001985 1.032
1402342 22.5 0.001887 1.033
1402343 23.0 0.001793 1.032
1402344 23.5 0.001704 1.028
1402345 24.0 0.00162 1.024
1402346 24.5 0.00154 1.018
1402347 25.0 0.001464 1.022
1402348 25.5 0.001386 1.027
1402349 26.0 0.001313 1.003
1402350 26.5 0.001244 1.008
1402351 27.0 0.001178 1.006
1402352 27.5 0.001116 0.988
1402353 28.0 0.001057 1.0
1402354 28.5 0.001001 0.991
1402355 29.0 0.0009483 0.977
1402356 29.5 0.0008984 1.005
1402357 30.0 0.000851 0.996
1402358 30.5 0.0008045 0.995
1402359 31.0 0.0007606 1.009
1402360 31.5 0.0007191 1.039
1402361 32.0 0.0006798 1.039
1402362 32.5 0.0006427 1.013
1402363 33.0 0.0006077 0.989
1402364 33.5 0.0005745 0.971
1402365 34.0 0.0005432 0.954
1402366 34.5 0.0005136 0.96
1402367 35.0 0.0004856 0.986
1402368 35.5 0.0004579 0.993
1402369 36.0 0.0004319 0.958
1402370 36.5 0.0004073 0.974
1402371 37.0 0.0003842 1.02
1402372 37.5 0.0003624 1.011
1402373 38.0 0.0003419 1.03
1402374 38.5 0.0003226 1.035
1402375 39.0 0.0003043 1.025
1402376 39.5 0.0002872 1.049
1402377 40.0 0.000271 1.063
1402378 40.5 0.000254 1.045
1402379 41.0 0.0002381 1.047
1402380 41.5 0.0002232 1.054
1402381 42.0 0.0002093 1.053
1402382 42.5 0.0001962 1.071
1402383 43.0 0.000184 1.054
1402384 43.5 0.0001725 1.027
1402385 44.0 0.0001618 1.036
1402386 44.5 0.0001517 1.024
1402387 45.0 0.0001423 1.014
1402388 45.5 0.0001322 1.02
1402389 46.0 0.0001228 1.015
1402390 46.5 0.0001141 0.992
1402391 47.0 0.000106 0.985
1402392 47.5 9.848e-05 1.005
1402393 48.0 9.15e-05 1.021
1402394 48.5 8.501e-05 1.04
1402395 49.0 7.899e-05 0.997
1402396 49.5 7.339e-05 0.953
1402397 50.0 6.82e-05 0.927
1402398 50.5 6.294e-05 0.92
1402399 51.0 5.809e-05 0.901
1402400 51.5 5.362e-05 0.923
1402401 52.0 4.949e-05 0.886
1402402 52.5 4.568e-05 0.89
1402403 53.0 4.216e-05 0.919
1402404 53.5 3.892e-05 0.903
1402405 54.0 3.592e-05 0.896
1402406 54.5 3.316e-05 0.889
1402407 55.0 3.061e-05 0.886
1402408 55.5 2.859e-05 0.916
1402409 56.0 2.67e-05 0.89
1402410 56.5 2.494e-05 0.903
1402411 57.0 2.33e-05 0.903
1402412 57.5 2.177e-05 0.925
1402413 58.0 2.033e-05 0.929
1402414 58.5 1.899e-05 0.914
1402415 59.0 1.774e-05 0.938
1402416 59.5 1.657e-05 0.853
