 HgtMOLA Denkgm3 DensP
527716 0.0 0.01466 1.034
527717 0.5 0.01394 1.034
527718 1.0 0.01327 1.017
527719 1.5 0.01274 1.025
527720 2.0 0.01223 1.019
527721 2.5 0.01171 1.016
527722 3.0 0.01122 1.023
527723 3.5 0.01073 1.009
527724 4.0 0.01027 1.013
527725 4.5 0.00982 1.016
527726 5.0 0.009393 1.022
527727 5.5 0.008985 1.022
527728 6.0 0.008594 1.022
527729 6.5 0.008223 1.027
527730 7.0 0.007868 1.019
527731 7.5 0.00753 1.026
527732 8.0 0.007206 1.018
527733 8.5 0.006897 1.016
527734 9.0 0.006602 1.021
527735 9.5 0.006318 1.025
527736 10.0 0.006047 1.021
527737 10.5 0.005785 1.033
527738 11.0 0.005535 1.042
527739 11.5 0.005295 1.039
527740 12.0 0.005067 1.056
527741 12.5 0.004848 1.062
527742 13.0 0.004639 1.064
527743 13.5 0.004439 1.046
527744 14.0 0.004248 1.04
527745 14.5 0.004065 1.041
527746 15.0 0.003891 1.046
527747 15.5 0.003712 1.026
527748 16.0 0.003541 1.027
527749 16.5 0.003379 1.012
527750 17.0 0.003224 1.008
527751 17.5 0.003076 1.015
527752 18.0 0.002935 1.01
527753 18.5 0.002801 1.01
527754 19.0 0.002672 1.008
527755 19.5 0.00255 1.01
527756 20.0 0.002434 1.011
527757 20.5 0.002313 1.014
527758 21.0 0.002198 1.004
527759 21.5 0.002089 1.0
527760 22.0 0.001985 0.996
527761 22.5 0.001887 0.982
527762 23.0 0.001793 0.97
527763 23.5 0.001704 0.961
527764 24.0 0.00162 0.968
527765 24.5 0.00154 0.962
527766 25.0 0.001464 0.962
527767 25.5 0.001386 0.962
527768 26.0 0.001313 0.971
527769 26.5 0.001244 0.973
527770 27.0 0.001178 0.967
527771 27.5 0.001116 0.951
527772 28.0 0.001057 0.965
527773 28.5 0.001001 0.973
527774 29.0 0.0009483 0.964
527775 29.5 0.0008984 0.971
527776 30.0 0.000851 0.961
527777 30.5 0.0008045 0.955
527778 31.0 0.0007606 0.943
527779 31.5 0.0007191 0.958
527780 32.0 0.0006798 0.964
527781 32.5 0.0006427 0.954
527782 33.0 0.0006077 0.943
527783 33.5 0.0005745 0.968
527784 34.0 0.0005432 0.954
527785 34.5 0.0005136 0.973
527786 35.0 0.0004856 0.963
527787 35.5 0.0004579 0.963
527788 36.0 0.0004319 0.975
527789 36.5 0.0004073 0.972
527790 37.0 0.0003842 0.98
527791 37.5 0.0003624 0.984
527792 38.0 0.0003419 0.977
527793 38.5 0.0003226 0.986
527794 39.0 0.0003043 1.015
527795 39.5 0.0002872 1.007
527796 40.0 0.000271 1.012
527797 40.5 0.000254 1.014
527798 41.0 0.0002381 0.978
527799 41.5 0.0002232 0.995
527800 42.0 0.0002093 1.01
527801 42.5 0.0001962 1.019
527802 43.0 0.000184 1.008
527803 43.5 0.0001725 1.011
527804 44.0 0.0001618 1.011
527805 44.5 0.0001517 1.009
527806 45.0 0.0001423 1.016
527807 45.5 0.0001322 1.017
527808 46.0 0.0001228 1.017
527809 46.5 0.0001141 0.973
527810 47.0 0.000106 0.952
527811 47.5 9.848e-05 0.982
527812 48.0 9.15e-05 0.99
527813 48.5 8.501e-05 0.966
527814 49.0 7.899e-05 0.961
527815 49.5 7.339e-05 0.953
527816 50.0 6.82e-05 0.923
527817 50.5 6.294e-05 0.921
527818 51.0 5.809e-05 0.936
527819 51.5 5.362e-05 0.983
527820 52.0 4.949e-05 0.959
527821 52.5 4.568e-05 0.922
527822 53.0 4.216e-05 0.916
527823 53.5 3.892e-05 0.938
527824 54.0 3.592e-05 0.95
527825 54.5 3.316e-05 0.949
527826 55.0 3.061e-05 0.911
527827 55.5 2.859e-05 0.864
527828 56.0 2.67e-05 0.84
527829 56.5 2.494e-05 0.863
527830 57.0 2.33e-05 0.855
527831 57.5 2.177e-05 0.884
527832 58.0 2.033e-05 0.938
527833 58.5 1.899e-05 0.947
527834 59.0 1.774e-05 0.958
527835 59.5 1.657e-05 0.961
527836 60.0 1.548e-05 0.877
527837 60.5 1.454e-05 0.858
527838 61.0 1.366e-05 0.914
527839 61.5 1.283e-05 0.917
527840 62.0 1.205e-05 0.957
527841 62.5 1.132e-05 0.964
527842 63.0 1.064e-05 0.99
527843 63.5 9.99e-06 0.983
527844 64.0 9.385e-06 1.009
527845 64.5 8.816e-06 1.052
527846 65.0 8.297e-06 1.078
527847 65.5 7.774e-06 1.105
527848 66.0 7.285e-06 1.075
527849 66.5 6.827e-06 1.093
527850 67.0 6.398e-06 1.169
527851 67.5 5.996e-06 1.112
527852 68.0 5.619e-06 1.108
527853 68.5 5.267e-06 1.122
527854 69.0 4.936e-06 1.146
527855 69.5 4.627e-06 1.084
527856 70.0 4.352e-06 1.089
527857 70.5 4.07e-06 1.072
527858 71.0 3.806e-06 1.068
527859 71.5 3.559e-06 1.067
527860 72.0 3.328e-06 1.13
527861 72.5 3.112e-06 1.103
527862 73.0 2.911e-06 1.174
527863 73.5 2.722e-06 1.154
527864 74.0 2.546e-06 1.132
527865 74.5 2.381e-06 1.108
527866 75.0 2.226e-06 1.063
527867 75.5 2.07e-06 1.021
527868 76.0 1.925e-06 1.005
527869 76.5 1.791e-06 1.069
527870 77.0 1.666e-06 1.074
527871 77.5 1.551e-06 1.116
527872 78.0 1.444e-06 1.153
527873 78.5 1.345e-06 1.116
527874 79.0 1.253e-06 1.137
527875 79.5 1.168e-06 1.085
527876 80.0 1.089e-06 0.98
527877 80.5 1.017e-06 1.096
527878 81.0 9.512e-07 0.947
527879 81.5 8.895e-07 0.961
527880 82.0 8.319e-07 0.903
527881 82.5 7.78e-07 0.914
527882 83.0 7.276e-07 0.982
527883 83.5 6.805e-07 0.958
527884 84.0 6.364e-07 0.877
527885 84.5 5.953e-07 0.886
527886 85.0 5.568e-07 0.934
527887 85.5 5.2e-07 1.006
527888 86.0 4.85e-07 1.014
527889 86.5 4.524e-07 0.996
527890 87.0 4.22e-07 0.938
527891 87.5 3.936e-07 0.993
527892 88.0 3.672e-07 1.035
527893 88.5 3.425e-07 0.966
527894 89.0 3.195e-07 1.023
527895 89.5 2.981e-07 0.927
527896 90.0 2.781e-07 0.99
527897 90.5 2.589e-07 1.002
527898 91.0 2.407e-07 0.899
527899 91.5 2.237e-07 0.801
527900 92.0 2.08e-07 0.861
527901 92.5 1.933e-07 0.897
527902 93.0 1.797e-07 0.867
527903 93.5 1.67e-07 0.884
527904 94.0 1.553e-07 0.907
527905 94.5 1.444e-07 0.906
527906 95.0 1.342e-07 0.876
527907 95.5 1.246e-07 0.943
527908 96.0 1.155e-07 0.93
527909 96.5 1.071e-07 0.81
527910 97.0 9.93e-08 0.751
527911 97.5 9.207e-08 0.82
527912 98.0 8.538e-08 0.952
527913 98.5 7.917e-08 0.881
527914 99.0 7.341e-08 0.915
527915 99.5 6.808e-08 0.948
527916 100.0 6.314e-08 0.929
527917 100.5 5.852e-08 0.952
527918 101.0 5.421e-08 0.951
527919 101.5 5.022e-08 0.94
527920 102.0 4.652e-08 1.006
527921 102.5 4.31e-08 0.946
527922 103.0 3.992e-08 1.008
527923 103.5 3.698e-08 0.973
527924 104.0 3.426e-08 0.987
527925 104.5 3.174e-08 1.162
527926 105.0 2.94e-08 1.337
527927 105.5 2.719e-08 1.112
527928 106.0 2.511e-08 1.092
527929 106.5 2.318e-08 0.901
527930 107.0 2.141e-08 0.92
527931 107.5 1.977e-08 1.159
527932 108.0 1.825e-08 0.941
527933 108.5 1.686e-08 1.007
527934 109.0 1.557e-08 1.017
527935 109.5 1.438e-08 0.896
527936 110.0 1.328e-08 0.916
527937 110.5 1.226e-08 1.041
527938 111.0 1.131e-08 1.292
527939 111.5 1.043e-08 1.194
527940 112.0 9.628e-09 0.977
527941 112.5 8.885e-09 0.916
527942 113.0 8.199e-09 0.957
527943 113.5 7.566e-09 0.944
527944 114.0 6.983e-09 0.839
527945 114.5 6.444e-09 0.753
527946 115.0 5.947e-09 0.738
527947 115.5 5.508e-09 0.451
527948 116.0 5.115e-09 0.611
527949 116.5 4.751e-09 0.863
527950 117.0 4.413e-09 0.918
527951 117.5 4.1e-09 0.829
527952 118.0 3.809e-09 0.721
527953 118.5 3.538e-09 0.687
527954 119.0 3.288e-09 0.762
527955 119.5 3.055e-09 0.878
527956 120.0 2.839e-09 0.972
527957 120.5 2.642e-09 1.171
527958 121.0 2.462e-09 1.292
527959 121.5 2.294e-09 1.154
527960 122.0 2.138e-09 1.059
527961 122.5 1.992e-09 1.009
527962 123.0 1.857e-09 1.135
527963 123.5 1.731e-09 1.138
527964 124.0 1.613e-09 1.302
527965 124.5 1.504e-09 1.132
527966 125.0 1.402e-09 0.944
527967 125.5 1.31e-09 1.0
527968 126.0 1.227e-09 1.071
527969 126.5 1.15e-09 1.001
527970 127.0 1.077e-09 1.275
527971 127.5 1.009e-09 1.45
527972 128.0 9.451e-10 1.277
527973 128.5 8.854e-10 1.048
527974 129.0 8.295e-10 0.842
527975 129.5 7.772e-10 0.616
527976 130.0 7.281e-10 0.524
527977 130.5 6.839e-10 0.564
527978 131.0 6.437e-10 0.576
527979 131.5 6.059e-10 0.564
527980 132.0 5.703e-10 0.657
527981 132.5 5.368e-10 0.585
527982 133.0 5.053e-10 0.662
527983 133.5 4.757e-10 0.681
527984 134.0 4.478e-10 0.644
527985 134.5 4.215e-10 0.596
527986 135.0 3.968e-10 0.734
527987 135.5 3.739e-10 0.816
527988 136.0 3.527e-10 0.801
527989 136.5 3.327e-10 0.843
527990 137.0 3.139e-10 0.801
527991 137.5 2.961e-10 0.777
527992 138.0 2.793e-10 0.74
527993 138.5 2.635e-10 0.953
527994 139.0 2.485e-10 0.888
527995 139.5 2.344e-10 0.812
527996 140.0 2.212e-10 0.719
527997 140.5 2.089e-10 0.868
527998 141.0 1.976e-10 0.996
527999 141.5 1.869e-10 1.024
528000 142.0 1.768e-10 0.971
528001 142.5 1.672e-10 0.904
528002 143.0 1.582e-10 0.722
528003 143.5 1.496e-10 0.835
528004 144.0 1.415e-10 0.835
528005 144.5 1.339e-10 0.951
528006 145.0 1.266e-10 1.038
528007 145.5 1.199e-10 1.292
528008 146.0 1.137e-10 1.14
528009 146.5 1.078e-10 1.135
528010 147.0 1.022e-10 0.974
528011 147.5 9.686e-11 0.974
528012 148.0 9.182e-11 1.014
528013 148.5 8.705e-11 1.234
528014 149.0 8.252e-11 1.31
528015 149.5 7.823e-11 1.285
528016 150.0 7.416e-11 1.263
528017 150.5 7.037e-11 1.078
528018 151.0 6.681e-11 1.036
528019 151.5 6.344e-11 1.092
528020 152.0 6.023e-11 0.886
528021 152.5 5.719e-11 0.737
528022 153.0 5.43e-11 0.775
528023 153.5 5.156e-11 0.928
528024 154.0 4.896e-11 0.924
528025 154.5 4.649e-11 0.886
528026 155.0 4.414e-11 0.713
528027 155.5 4.194e-11 0.617
528028 156.0 3.987e-11 0.574
528029 156.5 3.79e-11 0.517
528030 157.0 3.603e-11 0.66
528031 157.5 3.425e-11 0.73
528032 158.0 3.256e-11 0.732
528033 158.5 3.095e-11 0.864
528034 159.0 2.942e-11 0.899
528035 159.5 2.797e-11 0.904
528036 160.0 2.659e-11 1.091
528037 160.5 2.531e-11 1.239
528038 161.0 2.41e-11 1.131
528039 161.5 2.295e-11 1.37
528040 162.0 2.185e-11 1.54
528041 162.5 2.081e-11 1.588
528042 163.0 1.982e-11 1.379
528043 163.5 1.887e-11 1.711
528044 164.0 1.797e-11 1.685
528045 164.5 1.712e-11 1.608
528046 165.0 1.63e-11 1.686
528047 165.5 1.554e-11 1.731
528048 166.0 1.482e-11 1.464
528049 166.5 1.414e-11 1.365
528050 167.0 1.348e-11 1.495
528051 167.5 1.286e-11 1.237
528052 168.0 1.227e-11 1.139
528053 168.5 1.17e-11 1.065
528054 169.0 1.116e-11 0.862
528055 169.5 1.065e-11 0.897
528056 170.0 1.016e-11 0.86
528057 170.5 9.699e-12 0.707
528058 171.0 9.269e-12 0.659
528059 171.5 8.858e-12 0.625
528060 172.0 8.466e-12 0.673
528061 172.5 8.092e-12 0.627
528062 173.0 7.734e-12 0.656
528063 173.5 7.393e-12 0.367
528064 174.0 7.067e-12 0.354
528065 174.5 6.755e-12 0.306
528066 175.0 6.457e-12 0.274
528067 175.5 6.178e-12 0.44
528068 176.0 5.915e-12 0.47
528069 176.5 5.663e-12 0.539
528070 177.0 5.422e-12 0.484
528071 177.5 5.191e-12 0.512
528072 178.0 4.97e-12 0.638
528073 178.5 4.759e-12 0.674
528074 179.0 4.557e-12 0.606
528075 179.5 4.364e-12 0.385
528076 180.0 4.179e-12 0.538
528077 180.5 4.008e-12 0.569
528078 181.0 3.85e-12 0.58
528079 181.5 3.697e-12 0.68
528080 182.0 3.551e-12 0.629
528081 182.5 3.41e-12 0.628
528082 183.0 3.276e-12 0.789
528083 183.5 3.146e-12 0.842
528084 184.0 3.022e-12 0.804
528085 184.5 2.903e-12 0.833
528086 185.0 2.788e-12 0.92
528087 185.5 2.678e-12 1.04
528088 186.0 2.574e-12 1.195
528089 186.5 2.473e-12 1.268
528090 187.0 2.377e-12 1.279
528091 187.5 2.284e-12 1.321
528092 188.0 2.195e-12 1.179
528093 188.5 2.109e-12 0.965
528094 189.0 2.027e-12 1.026
528095 189.5 1.948e-12 1.036
528096 190.0 1.873e-12 1.207
528097 190.5 1.801e-12 0.971
528098 191.0 1.734e-12 0.881
528099 191.5 1.669e-12 0.818
528100 192.0 1.606e-12 0.888
528101 192.5 1.546e-12 1.12
528102 193.0 1.488e-12 1.116
528103 193.5 1.433e-12 1.336
528104 194.0 1.379e-12 1.607
528105 194.5 1.328e-12 1.545
528106 195.0 1.278e-12 1.387
528107 195.5 1.232e-12 1.298
528108 196.0 1.188e-12 1.327
528109 196.5 1.146e-12 1.223
528110 197.0 1.105e-12 1.202
528111 197.5 1.066e-12 1.216
528112 198.0 1.028e-12 1.077
528113 198.5 9.921e-13 1.184
528114 199.0 9.57e-13 1.003
528115 199.5 9.232e-13 1.035
528116 200.0 8.906e-13 1.037
