 HgtMOLA Denkgm3 DensP
1081898 0.0 0.01466 0.984
1081899 0.5 0.01394 0.979
1081900 1.0 0.01327 0.983
1081901 1.5 0.01274 0.99
1081902 2.0 0.01223 0.985
1081903 2.5 0.01171 0.994
1081904 3.0 0.01122 1.0
1081905 3.5 0.01073 0.992
1081906 4.0 0.01027 0.989
1081907 4.5 0.00982 0.993
1081908 5.0 0.009393 0.995
1081909 5.5 0.008985 1.009
1081910 6.0 0.008594 1.015
1081911 6.5 0.008223 1.008
1081912 7.0 0.007868 1.013
1081913 7.5 0.00753 1.007
1081914 8.0 0.007206 1.002
1081915 8.5 0.006897 1.02
1081916 9.0 0.006602 1.024
1081917 9.5 0.006318 1.026
1081918 10.0 0.006047 1.028
1081919 10.5 0.005785 1.025
1081920 11.0 0.005535 1.036
1081921 11.5 0.005295 1.04
1081922 12.0 0.005067 1.038
1081923 12.5 0.004848 1.063
1081924 13.0 0.004639 1.052
1081925 13.5 0.004439 1.049
1081926 14.0 0.004248 1.051
1081927 14.5 0.004065 1.048
1081928 15.0 0.003891 1.052
1081929 15.5 0.003712 1.056
1081930 16.0 0.003541 1.062
1081931 16.5 0.003379 1.064
1081932 17.0 0.003224 1.069
1081933 17.5 0.003076 1.053
1081934 18.0 0.002935 1.062
1081935 18.5 0.002801 1.053
1081936 19.0 0.002672 1.045
1081937 19.5 0.00255 1.042
1081938 20.0 0.002434 1.052
1081939 20.5 0.002313 1.056
1081940 21.0 0.002198 1.05
1081941 21.5 0.002089 1.05
1081942 22.0 0.001985 1.036
1081943 22.5 0.001887 1.045
1081944 23.0 0.001793 1.046
1081945 23.5 0.001704 1.057
1081946 24.0 0.00162 1.044
1081947 24.5 0.00154 1.044
1081948 25.0 0.001464 1.044
1081949 25.5 0.001386 1.03
1081950 26.0 0.001313 1.006
1081951 26.5 0.001244 0.999
1081952 27.0 0.001178 0.983
1081953 27.5 0.001116 1.003
1081954 28.0 0.001057 1.03
1081955 28.5 0.001001 1.048
1081956 29.0 0.0009483 1.041
1081957 29.5 0.0008984 1.064
1081958 30.0 0.000851 1.075
1081959 30.5 0.0008045 1.074
1081960 31.0 0.0007606 1.072
1081961 31.5 0.0007191 1.069
1081962 32.0 0.0006798 1.04
1081963 32.5 0.0006427 1.028
1081964 33.0 0.0006077 1.017
1081965 33.5 0.0005745 1.027
1081966 34.0 0.0005432 1.001
1081967 34.5 0.0005136 0.977
1081968 35.0 0.0004856 0.969
1081969 35.5 0.0004579 0.976
1081970 36.0 0.0004319 1.013
1081971 36.5 0.0004073 0.994
1081972 37.0 0.0003842 0.994
1081973 37.5 0.0003624 0.993
1081974 38.0 0.0003419 1.002
1081975 38.5 0.0003226 0.981
1081976 39.0 0.0003043 0.986
1081977 39.5 0.0002872 0.976
1081978 40.0 0.000271 0.998
1081979 40.5 0.000254 0.992
1081980 41.0 0.0002381 1.008
1081981 41.5 0.0002232 1.019
1081982 42.0 0.0002093 0.996
1081983 42.5 0.0001962 1.005
1081984 43.0 0.000184 1.06
1081985 43.5 0.0001725 1.056
1081986 44.0 0.0001618 1.05
1081987 44.5 0.0001517 1.069
1081988 45.0 0.0001423 1.057
1081989 45.5 0.0001322 1.055
1081990 46.0 0.0001228 1.042
1081991 46.5 0.0001141 1.032
1081992 47.0 0.000106 1.025
1081993 47.5 9.848e-05 1.06
1081994 48.0 9.15e-05 1.06
1081995 48.5 8.501e-05 1.049
1081996 49.0 7.899e-05 1.016
1081997 49.5 7.339e-05 1.046
1081998 50.0 6.82e-05 1.036
1081999 50.5 6.294e-05 1.044
1082000 51.0 5.809e-05 1.026
1082001 51.5 5.362e-05 1.024
1082002 52.0 4.949e-05 1.001
1082003 52.5 4.568e-05 0.999
1082004 53.0 4.216e-05 0.977
1082005 53.5 3.892e-05 0.979
1082006 54.0 3.592e-05 0.986
1082007 54.5 3.316e-05 1.005
1082008 55.0 3.061e-05 0.973
1082009 55.5 2.859e-05 0.971
1082010 56.0 2.67e-05 0.918
1082011 56.5 2.494e-05 0.939
1082012 57.0 2.33e-05 0.941
1082013 57.5 2.177e-05 0.934
1082014 58.0 2.033e-05 0.982
1082015 58.5 1.899e-05 0.949
1082016 59.0 1.774e-05 0.97
1082017 59.5 1.657e-05 0.924
1082018 60.0 1.548e-05 0.955
1082019 60.5 1.454e-05 0.95
1082020 61.0 1.366e-05 0.895
1082021 61.5 1.283e-05 0.935
1082022 62.0 1.205e-05 0.996
1082023 62.5 1.132e-05 0.989
1082024 63.0 1.064e-05 0.989
1082025 63.5 9.99e-06 0.967
1082026 64.0 9.385e-06 0.983
1082027 64.5 8.816e-06 0.964
1082028 65.0 8.297e-06 0.945
1082029 65.5 7.774e-06 0.919
1082030 66.0 7.285e-06 0.931
1082031 66.5 6.827e-06 0.966
1082032 67.0 6.398e-06 0.993
1082033 67.5 5.996e-06 1.014
1082034 68.0 5.619e-06 1.001
1082035 68.5 5.267e-06 1.019
1082036 69.0 4.936e-06 0.973
1082037 69.5 4.627e-06 0.978
1082038 70.0 4.352e-06 0.988
1082039 70.5 4.07e-06 1.009
1082040 71.0 3.806e-06 0.92
1082041 71.5 3.559e-06 0.9
1082042 72.0 3.328e-06 0.848
1082043 72.5 3.112e-06 0.82
1082044 73.0 2.911e-06 0.828
1082045 73.5 2.722e-06 0.857
1082046 74.0 2.546e-06 0.879
1082047 74.5 2.381e-06 0.868
1082048 75.0 2.226e-06 0.924
1082049 75.5 2.07e-06 0.957
1082050 76.0 1.925e-06 0.885
1082051 76.5 1.791e-06 0.815
1082052 77.0 1.666e-06 0.876
1082053 77.5 1.551e-06 0.932
1082054 78.0 1.444e-06 0.919
1082055 78.5 1.345e-06 1.018
1082056 79.0 1.253e-06 0.934
1082057 79.5 1.168e-06 0.962
1082058 80.0 1.089e-06 1.005
1082059 80.5 1.017e-06 1.043
1082060 81.0 9.512e-07 1.061
1082061 81.5 8.895e-07 1.043
1082062 82.0 8.319e-07 1.084
1082063 82.5 7.78e-07 1.003
1082064 83.0 7.276e-07 0.946
1082065 83.5 6.805e-07 0.952
1082066 84.0 6.364e-07 1.009
1082067 84.5 5.953e-07 1.075
1082068 85.0 5.568e-07 1.083
1082069 85.5 5.2e-07 1.035
1082070 86.0 4.85e-07 1.198
1082071 86.5 4.524e-07 1.107
1082072 87.0 4.22e-07 1.269
1082073 87.5 3.936e-07 1.328
1082074 88.0 3.672e-07 1.399
1082075 88.5 3.425e-07 1.363
1082076 89.0 3.195e-07 1.288
1082077 89.5 2.981e-07 1.127
1082078 90.0 2.781e-07 1.142
1082079 90.5 2.589e-07 1.092
1082080 91.0 2.407e-07 1.078
1082081 91.5 2.237e-07 1.024
1082082 92.0 2.08e-07 1.002
1082083 92.5 1.933e-07 0.908
1082084 93.0 1.797e-07 0.838
1082085 93.5 1.67e-07 0.999
1082086 94.0 1.553e-07 1.086
1082087 94.5 1.444e-07 0.927
1082088 95.0 1.342e-07 1.017
1082089 95.5 1.246e-07 1.088
1082090 96.0 1.155e-07 1.071
1082091 96.5 1.071e-07 1.032
1082092 97.0 9.93e-08 0.959
1082093 97.5 9.207e-08 0.964
1082094 98.0 8.538e-08 0.958
1082095 98.5 7.917e-08 1.118
1082096 99.0 7.341e-08 1.183
1082097 99.5 6.808e-08 1.185
1082098 100.0 6.314e-08 1.115
1082099 100.5 5.852e-08 1.28
1082100 101.0 5.421e-08 1.338
1082101 101.5 5.022e-08 1.119
1082102 102.0 4.652e-08 1.022
1082103 102.5 4.31e-08 1.144
