 HgtMOLA Denkgm3 DensP
299146 0.0 0.01466 0.995
299147 0.5 0.01394 0.996
299148 1.0 0.01327 1.001
299149 1.5 0.01274 1.001
299150 2.0 0.01223 0.997
299151 2.5 0.01171 0.995
299152 3.0 0.01122 0.993
299153 3.5 0.01073 0.991
299154 4.0 0.01027 0.995
299155 4.5 0.00982 0.996
299156 5.0 0.009393 1.012
299157 5.5 0.008985 1.013
299158 6.0 0.008594 1.001
299159 6.5 0.008223 0.995
299160 7.0 0.007868 1.002
299161 7.5 0.00753 1.012
299162 8.0 0.007206 1.01
299163 8.5 0.006897 1.016
299164 9.0 0.006602 1.01
299165 9.5 0.006318 1.006
299166 10.0 0.006047 1.01
299167 10.5 0.005785 1.017
299168 11.0 0.005535 1.024
299169 11.5 0.005295 1.016
299170 12.0 0.005067 1.021
299171 12.5 0.004848 1.022
299172 13.0 0.004639 1.013
299173 13.5 0.004439 1.009
299174 14.0 0.004248 1.015
299175 14.5 0.004065 1.007
299176 15.0 0.003891 1.012
299177 15.5 0.003712 1.019
299178 16.0 0.003541 1.02
299179 16.5 0.003379 1.007
299180 17.0 0.003224 0.992
299181 17.5 0.003076 0.974
299182 18.0 0.002935 0.973
299183 18.5 0.002801 0.978
299184 19.0 0.002672 0.997
299185 19.5 0.00255 0.998
299186 20.0 0.002434 1.003
299187 20.5 0.002313 0.994
299188 21.0 0.002198 0.993
299189 21.5 0.002089 0.99
299190 22.0 0.001985 0.999
299191 22.5 0.001887 0.996
299192 23.0 0.001793 0.998
299193 23.5 0.001704 0.984
299194 24.0 0.00162 0.991
299195 24.5 0.00154 0.995
299196 25.0 0.001464 0.984
299197 25.5 0.001386 1.032
299198 26.0 0.001313 1.013
299199 26.5 0.001244 1.011
299200 27.0 0.001178 1.009
299201 27.5 0.001116 1.008
299202 28.0 0.001057 1.014
299203 28.5 0.001001 1.007
299204 29.0 0.0009483 0.992
299205 29.5 0.0008984 0.976
299206 30.0 0.000851 0.989
299207 30.5 0.0008045 0.971
299208 31.0 0.0007606 0.971
299209 31.5 0.0007191 0.956
299210 32.0 0.0006798 0.961
299211 32.5 0.0006427 0.973
299212 33.0 0.0006077 1.006
299213 33.5 0.0005745 1.006
299214 34.0 0.0005432 1.016
299215 34.5 0.0005136 1.016
299216 35.0 0.0004856 0.998
299217 35.5 0.0004579 0.999
299218 36.0 0.0004319 0.988
299219 36.5 0.0004073 0.977
299220 37.0 0.0003842 0.999
299221 37.5 0.0003624 0.969
299222 38.0 0.0003419 0.985
299223 38.5 0.0003226 0.955
299224 39.0 0.0003043 0.934
299225 39.5 0.0002872 0.924
299226 40.0 0.000271 0.924
299227 40.5 0.000254 0.924
299228 41.0 0.0002381 0.924
299229 41.5 0.0002232 0.936
299230 42.0 0.0002093 0.943
299231 42.5 0.0001962 0.959
299232 43.0 0.000184 0.936
299233 43.5 0.0001725 0.947
299234 44.0 0.0001618 0.965
299235 44.5 0.0001517 0.953
299236 45.0 0.0001423 0.96
299237 45.5 0.0001322 0.998
299238 46.0 0.0001228 1.008
299239 46.5 0.0001141 0.98
299240 47.0 0.000106 1.027
299241 47.5 9.848e-05 0.972
299242 48.0 9.15e-05 0.952
299243 48.5 8.501e-05 0.962
299244 49.0 7.899e-05 0.938
299245 49.5 7.339e-05 0.927
299246 50.0 6.82e-05 0.907
299247 50.5 6.294e-05 0.913
299248 51.0 5.809e-05 0.932
299249 51.5 5.362e-05 0.949
299250 52.0 4.949e-05 0.963
299251 52.5 4.568e-05 0.979
299252 53.0 4.216e-05 0.967
299253 53.5 3.892e-05 0.934
299254 54.0 3.592e-05 0.949
299255 54.5 3.316e-05 0.994
299256 55.0 3.061e-05 1.048
299257 55.5 2.859e-05 1.033
299258 56.0 2.67e-05 1.032
299259 56.5 2.494e-05 1.041
299260 57.0 2.33e-05 1.065
299261 57.5 2.177e-05 1.064
299262 58.0 2.033e-05 1.051
299263 58.5 1.899e-05 1.036
299264 59.0 1.774e-05 1.041
299265 59.5 1.657e-05 1.021
299266 60.0 1.548e-05 1.05
299267 60.5 1.454e-05 1.107
299268 61.0 1.366e-05 1.077
299269 61.5 1.283e-05 1.043
299270 62.0 1.205e-05 1.065
299271 62.5 1.132e-05 1.089
299272 63.0 1.064e-05 1.085
299273 63.5 9.99e-06 1.085
299274 64.0 9.385e-06 1.127
299275 64.5 8.816e-06 1.158
299276 65.0 8.297e-06 1.16
299277 65.5 7.774e-06 1.159
299278 66.0 7.285e-06 1.151
299279 66.5 6.827e-06 1.119
299280 67.0 6.398e-06 1.182
299281 67.5 5.996e-06 1.2
299282 68.0 5.619e-06 1.173
299283 68.5 5.267e-06 1.107
299284 69.0 4.936e-06 1.097
299285 69.5 4.627e-06 1.024
299286 70.0 4.352e-06 1.034
299287 70.5 4.07e-06 1.048
299288 71.0 3.806e-06 1.073
299289 71.5 3.559e-06 1.038
299290 72.0 3.328e-06 1.007
299291 72.5 3.112e-06 0.985
299292 73.0 2.911e-06 0.988
299293 73.5 2.722e-06 0.972
299294 74.0 2.546e-06 0.982
299295 74.5 2.381e-06 0.899
299296 75.0 2.226e-06 0.884
299297 75.5 2.07e-06 0.93
299298 76.0 1.925e-06 0.989
299299 76.5 1.791e-06 1.025
299300 77.0 1.666e-06 0.944
299301 77.5 1.551e-06 0.996
299302 78.0 1.444e-06 0.979
299303 78.5 1.345e-06 0.952
299304 79.0 1.253e-06 0.954
299305 79.5 1.168e-06 0.896
299306 80.0 1.089e-06 0.902
299307 80.5 1.017e-06 0.926
299308 81.0 9.512e-07 0.992
299309 81.5 8.895e-07 0.935
299310 82.0 8.319e-07 0.919
299311 82.5 7.78e-07 0.9
299312 83.0 7.276e-07 0.844
299313 83.5 6.805e-07 0.863
299314 84.0 6.364e-07 0.937
299315 84.5 5.953e-07 0.895
299316 85.0 5.568e-07 0.939
299317 85.5 5.2e-07 0.855
299318 86.0 4.85e-07 0.899
299319 86.5 4.524e-07 0.846
299320 87.0 4.22e-07 0.9
299321 87.5 3.936e-07 1.182
299322 88.0 3.672e-07 1.248
299323 88.5 3.425e-07 1.231
299324 89.0 3.195e-07 1.213
299325 89.5 2.981e-07 1.096
