 HgtMOLA Denkgm3 DensP
1807307 0.0 0.01466 1.01
1807308 0.5 0.01394 1.009
1807309 1.0 0.01327 1.023
1807310 1.5 0.01274 1.03
1807311 2.0 0.01223 1.038
1807312 2.5 0.01171 1.036
1807313 3.0 0.01122 1.025
1807314 3.5 0.01073 1.027
1807315 4.0 0.01027 1.023
1807316 4.5 0.00982 1.026
1807317 5.0 0.009393 1.02
1807318 5.5 0.008985 1.039
1807319 6.0 0.008594 1.037
1807320 6.5 0.008223 1.037
1807321 7.0 0.007868 1.029
1807322 7.5 0.00753 1.045
1807323 8.0 0.007206 1.041
1807324 8.5 0.006897 1.032
1807325 9.0 0.006602 1.019
1807326 9.5 0.006318 1.015
1807327 10.0 0.006047 1.008
1807328 10.5 0.005785 1.01
1807329 11.0 0.005535 1.005
1807330 11.5 0.005295 1.01
1807331 12.0 0.005067 1.032
1807332 12.5 0.004848 1.027
1807333 13.0 0.004639 1.028
1807334 13.5 0.004439 1.044
1807335 14.0 0.004248 1.042
1807336 14.5 0.004065 1.037
1807337 15.0 0.003891 1.04
1807338 15.5 0.003712 1.024
1807339 16.0 0.003541 1.013
1807340 16.5 0.003379 1.01
1807341 17.0 0.003224 1.017
1807342 17.5 0.003076 1.016
1807343 18.0 0.002935 1.025
1807344 18.5 0.002801 1.023
1807345 19.0 0.002672 1.026
1807346 19.5 0.00255 1.035
1807347 20.0 0.002434 1.045
1807348 20.5 0.002313 1.04
1807349 21.0 0.002198 1.032
1807350 21.5 0.002089 1.024
1807351 22.0 0.001985 1.018
1807352 22.5 0.001887 1.019
1807353 23.0 0.001793 1.005
1807354 23.5 0.001704 0.984
1807355 24.0 0.00162 0.973
1807356 24.5 0.00154 0.989
1807357 25.0 0.001464 0.989
1807358 25.5 0.001386 1.001
1807359 26.0 0.001313 0.998
1807360 26.5 0.001244 1.027
1807361 27.0 0.001178 1.019
1807362 27.5 0.001116 1.018
1807363 28.0 0.001057 1.021
1807364 28.5 0.001001 1.013
1807365 29.0 0.0009483 0.995
1807366 29.5 0.0008984 1.01
1807367 30.0 0.000851 1.001
1807368 30.5 0.0008045 0.983
1807369 31.0 0.0007606 0.995
1807370 31.5 0.0007191 1.02
1807371 32.0 0.0006798 1.013
1807372 32.5 0.0006427 1.008
1807373 33.0 0.0006077 0.973
1807374 33.5 0.0005745 0.962
1807375 34.0 0.0005432 0.937
1807376 34.5 0.0005136 0.944
1807377 35.0 0.0004856 0.954
1807378 35.5 0.0004579 0.95
1807379 36.0 0.0004319 0.968
1807380 36.5 0.0004073 0.97
1807381 37.0 0.0003842 0.966
1807382 37.5 0.0003624 0.961
1807383 38.0 0.0003419 0.956
1807384 38.5 0.0003226 0.94
1807385 39.0 0.0003043 0.956
1807386 39.5 0.0002872 0.955
1807387 40.0 0.000271 0.952
1807388 40.5 0.000254 0.956
1807389 41.0 0.0002381 0.959
1807390 41.5 0.0002232 0.943
1807391 42.0 0.0002093 0.962
1807392 42.5 0.0001962 0.967
1807393 43.0 0.000184 0.989
1807394 43.5 0.0001725 1.015
1807395 44.0 0.0001618 0.992
1807396 44.5 0.0001517 1.014
1807397 45.0 0.0001423 1.02
1807398 45.5 0.0001322 1.045
1807399 46.0 0.0001228 1.037
1807400 46.5 0.0001141 1.021
1807401 47.0 0.000106 1.083
1807402 47.5 9.848e-05 1.082
1807403 48.0 9.15e-05 1.116
1807404 48.5 8.501e-05 1.147
1807405 49.0 7.899e-05 1.116
1807406 49.5 7.339e-05 1.134
1807407 50.0 6.82e-05 1.108
1807408 50.5 6.294e-05 1.115
1807409 51.0 5.809e-05 1.094
1807410 51.5 5.362e-05 1.075
1807411 52.0 4.949e-05 1.069
1807412 52.5 4.568e-05 1.072
1807413 53.0 4.216e-05 1.086
1807414 53.5 3.892e-05 1.06
1807415 54.0 3.592e-05 1.099
1807416 54.5 3.316e-05 1.108
1807417 55.0 3.061e-05 1.117
1807418 55.5 2.859e-05 1.132
1807419 56.0 2.67e-05 1.131
1807420 56.5 2.494e-05 1.139
1807421 57.0 2.33e-05 1.102
1807422 57.5 2.177e-05 1.142
1807423 58.0 2.033e-05 1.135
1807424 58.5 1.899e-05 1.149
1807425 59.0 1.774e-05 1.155
1807426 59.5 1.657e-05 1.103
1807427 60.0 1.548e-05 1.091
1807428 60.5 1.454e-05 1.104
1807429 61.0 1.366e-05 1.125
1807430 61.5 1.283e-05 1.131
1807431 62.0 1.205e-05 1.137
1807432 62.5 1.132e-05 1.129
1807433 63.0 1.064e-05 1.168
1807434 63.5 9.99e-06 1.139
1807435 64.0 9.385e-06 1.17
1807436 64.5 8.816e-06 1.168
1807437 65.0 8.297e-06 1.163
1807438 65.5 7.774e-06 1.155
1807439 66.0 7.285e-06 1.18
1807440 66.5 6.827e-06 1.222
1807441 67.0 6.398e-06 1.213
1807442 67.5 5.996e-06 1.23
1807443 68.0 5.619e-06 1.221
1807444 68.5 5.267e-06 1.192
1807445 69.0 4.936e-06 1.128
1807446 69.5 4.627e-06 1.111
1807447 70.0 4.352e-06 1.112
1807448 70.5 4.07e-06 1.101
1807449 71.0 3.806e-06 1.125
1807450 71.5 3.559e-06 1.092
1807451 72.0 3.328e-06 0.946
1807452 72.5 3.112e-06 0.98
1807453 73.0 2.911e-06 1.012
1807454 73.5 2.722e-06 1.008
1807455 74.0 2.546e-06 1.052
1807456 74.5 2.381e-06 1.102
1807457 75.0 2.226e-06 1.086
1807458 75.5 2.07e-06 1.088
1807459 76.0 1.925e-06 1.099
1807460 76.5 1.791e-06 1.097
1807461 77.0 1.666e-06 1.115
1807462 77.5 1.551e-06 1.148
1807463 78.0 1.444e-06 1.19
1807464 78.5 1.345e-06 1.192
1807465 79.0 1.253e-06 1.128
1807466 79.5 1.168e-06 1.09
1807467 80.0 1.089e-06 1.204
1807468 80.5 1.017e-06 1.138
1807469 81.0 9.512e-07 1.03
1807470 81.5 8.895e-07 1.115
1807471 82.0 8.319e-07 1.23
1807472 82.5 7.78e-07 1.371
1807473 83.0 7.276e-07 1.327
1807474 83.5 6.805e-07 1.292
1807475 84.0 6.364e-07 1.335
1807476 84.5 5.953e-07 1.35
1807477 85.0 5.568e-07 1.239
1807478 85.5 5.2e-07 1.244
1807479 86.0 4.85e-07 1.238
1807480 86.5 4.524e-07 1.243
1807481 87.0 4.22e-07 1.298
1807482 87.5 3.936e-07 1.215
1807483 88.0 3.672e-07 1.17
1807484 88.5 3.425e-07 1.261
1807485 89.0 3.195e-07 1.133
1807486 89.5 2.981e-07 1.126
1807487 90.0 2.781e-07 1.134
1807488 90.5 2.589e-07 1.117
1807489 91.0 2.407e-07 1.104
1807490 91.5 2.237e-07 1.011
1807491 92.0 2.08e-07 1.022
1807492 92.5 1.933e-07 1.143
1807493 93.0 1.797e-07 1.17
1807494 93.5 1.67e-07 1.17
1807495 94.0 1.553e-07 1.291
1807496 94.5 1.444e-07 1.176
1807497 95.0 1.342e-07 1.33
1807498 95.5 1.246e-07 1.202
1807499 96.0 1.155e-07 1.082
1807500 96.5 1.071e-07 1.19
1807501 97.0 9.93e-08 1.077
1807502 97.5 9.207e-08 1.04
1807503 98.0 8.538e-08 1.029
1807504 98.5 7.917e-08 1.186
1807505 99.0 7.341e-08 1.208
1807506 99.5 6.808e-08 1.239
1807507 100.0 6.314e-08 1.27
1807508 100.5 5.852e-08 1.109
1807509 101.0 5.421e-08 1.22
1807510 101.5 5.022e-08 1.121
1807511 102.0 4.652e-08 1.094
1807512 102.5 4.31e-08 1.16
1807513 103.0 3.992e-08 1.355
1807514 103.5 3.698e-08 1.275
1807515 104.0 3.426e-08 1.212
1807516 104.5 3.174e-08 1.13
1807517 105.0 2.94e-08 1.219
1807518 105.5 2.719e-08 1.14
1807519 106.0 2.511e-08 1.188
1807520 106.5 2.318e-08 1.457
1807521 107.0 2.141e-08 1.441
1807522 107.5 1.977e-08 1.421
1807523 108.0 1.825e-08 1.342
1807524 108.5 1.686e-08 1.467
1807525 109.0 1.557e-08 1.274
1807526 109.5 1.438e-08 1.166
1807527 110.0 1.328e-08 1.101
1807528 110.5 1.226e-08 1.187
1807529 111.0 1.131e-08 1.215
1807530 111.5 1.043e-08 1.307
1807531 112.0 9.628e-09 1.501
1807532 112.5 8.885e-09 1.381
1807533 113.0 8.199e-09 1.462
1807534 113.5 7.566e-09 1.496
1807535 114.0 6.983e-09 1.264
1807536 114.5 6.444e-09 1.199
1807537 115.0 5.947e-09 1.374
1807538 115.5 5.508e-09 1.268
1807539 116.0 5.115e-09 1.331
1807540 116.5 4.751e-09 1.164
1807541 117.0 4.413e-09 1.189
1807542 117.5 4.1e-09 1.441
1807543 118.0 3.809e-09 1.409
1807544 118.5 3.538e-09 1.497
1807545 119.0 3.288e-09 1.542
1807546 119.5 3.055e-09 1.487
1807547 120.0 2.839e-09 1.308
1807548 120.5 2.642e-09 1.454
1807549 121.0 2.462e-09 1.5
1807550 121.5 2.294e-09 1.599
1807551 122.0 2.138e-09 1.645
1807552 122.5 1.992e-09 1.563
1807553 123.0 1.857e-09 1.531
1807554 123.5 1.731e-09 1.547
1807555 124.0 1.613e-09 1.569
1807556 124.5 1.504e-09 1.615
1807557 125.0 1.402e-09 1.667
1807558 125.5 1.31e-09 1.511
1807559 126.0 1.227e-09 1.484
1807560 126.5 1.15e-09 1.218
1807561 127.0 1.077e-09 1.115
1807562 127.5 1.009e-09 0.925
1807563 128.0 9.451e-10 0.785
1807564 128.5 8.854e-10 0.824
1807565 129.0 8.295e-10 0.925
1807566 129.5 7.772e-10 0.894
1807567 130.0 7.281e-10 1.01
1807568 130.5 6.839e-10 0.909
1807569 131.0 6.437e-10 0.827
1807570 131.5 6.059e-10 0.811
1807571 132.0 5.703e-10 0.862
1807572 132.5 5.368e-10 0.744
1807573 133.0 5.053e-10 0.596
1807574 133.5 4.757e-10 0.796
1807575 134.0 4.478e-10 0.619
1807576 134.5 4.215e-10 0.72
1807577 135.0 3.968e-10 0.751
1807578 135.5 3.739e-10 0.778
1807579 136.0 3.527e-10 0.706
1807580 136.5 3.327e-10 0.693
1807581 137.0 3.139e-10 0.755
1807582 137.5 2.961e-10 0.934
1807583 138.0 2.793e-10 1.181
1807584 138.5 2.635e-10 1.428
1807585 139.0 2.485e-10 1.397
1807586 139.5 2.344e-10 1.504
1807587 140.0 2.212e-10 1.66
1807588 140.5 2.089e-10 1.522
1807589 141.0 1.976e-10 1.567
1807590 141.5 1.869e-10 1.524
1807591 142.0 1.768e-10 1.979
1807592 142.5 1.672e-10 1.939
1807593 143.0 1.582e-10 1.998
1807594 143.5 1.496e-10 1.907
1807595 144.0 1.415e-10 1.686
1807596 144.5 1.339e-10 1.607
1807597 145.0 1.266e-10 1.491
1807598 145.5 1.199e-10 1.297
1807599 146.0 1.137e-10 1.293
1807600 146.5 1.078e-10 1.224
1807601 147.0 1.022e-10 1.291
1807602 147.5 9.686e-11 1.457
1807603 148.0 9.182e-11 1.446
1807604 148.5 8.705e-11 1.185
1807605 149.0 8.252e-11 0.988
1807606 149.5 7.823e-11 0.982
1807607 150.0 7.416e-11 1.05
1807608 150.5 7.037e-11 1.044
1807609 151.0 6.681e-11 1.16
1807610 151.5 6.344e-11 1.232
1807611 152.0 6.023e-11 1.494
1807612 152.5 5.719e-11 1.635
1807613 153.0 5.43e-11 1.518
1807614 153.5 5.156e-11 1.886
1807615 154.0 4.896e-11 1.787
1807616 154.5 4.649e-11 1.508
1807617 155.0 4.414e-11 1.491
1807618 155.5 4.194e-11 1.843
1807619 156.0 3.987e-11 1.996
1807620 156.5 3.79e-11 1.765
1807621 157.0 3.603e-11 1.901
1807622 157.5 3.425e-11 1.967
1807623 158.0 3.256e-11 1.878
1807624 158.5 3.095e-11 1.732
1807625 159.0 2.942e-11 1.945
1807626 159.5 2.797e-11 1.796
1807627 160.0 2.659e-11 1.855
1807628 160.5 2.531e-11 1.809
1807629 161.0 2.41e-11 1.54
1807630 161.5 2.295e-11 1.375
1807631 162.0 2.185e-11 1.494
1807632 162.5 2.081e-11 1.57
1807633 163.0 1.982e-11 1.555
1807634 163.5 1.887e-11 1.51
1807635 164.0 1.797e-11 1.724
1807636 164.5 1.712e-11 1.576
1807637 165.0 1.63e-11 1.428
1807638 165.5 1.554e-11 1.272
1807639 166.0 1.482e-11 1.237
1807640 166.5 1.414e-11 1.299
1807641 167.0 1.348e-11 1.165
1807642 167.5 1.286e-11 1.035
1807643 168.0 1.227e-11 1.152
1807644 168.5 1.17e-11 1.192
1807645 169.0 1.116e-11 1.109
1807646 169.5 1.065e-11 1.234
1807647 170.0 1.016e-11 1.276
1807648 170.5 9.699e-12 1.045
1807649 171.0 9.269e-12 1.081
1807650 171.5 8.858e-12 0.899
1807651 172.0 8.466e-12 0.992
1807652 172.5 8.092e-12 1.118
1807653 173.0 7.734e-12 1.012
1807654 173.5 7.393e-12 1.117
1807655 174.0 7.067e-12 1.291
1807656 174.5 6.755e-12 1.16
1807657 175.0 6.457e-12 1.172
1807658 175.5 6.178e-12 1.218
1807659 176.0 5.915e-12 1.206
1807660 176.5 5.663e-12 1.448
1807661 177.0 5.422e-12 1.297
1807662 177.5 5.191e-12 1.472
1807663 178.0 4.97e-12 1.234
1807664 178.5 4.759e-12 1.451
1807665 179.0 4.557e-12 1.662
1807666 179.5 4.364e-12 1.551
1807667 180.0 4.179e-12 1.567
1807668 180.5 4.008e-12 1.562
1807669 181.0 3.85e-12 1.422
1807670 181.5 3.697e-12 1.2
1807671 182.0 3.551e-12 1.264
1807672 182.5 3.41e-12 1.046
1807673 183.0 3.276e-12 1.145
1807674 183.5 3.146e-12 1.204
1807675 184.0 3.022e-12 1.143
1807676 184.5 2.903e-12 1.124
1807677 185.0 2.788e-12 1.221
1807678 185.5 2.678e-12 1.042
1807679 186.0 2.574e-12 0.946
1807680 186.5 2.473e-12 0.973
1807681 187.0 2.377e-12 0.814
1807682 187.5 2.284e-12 0.852
1807683 188.0 2.195e-12 0.743
1807684 188.5 2.109e-12 0.841
1807685 189.0 2.027e-12 1.112
1807686 189.5 1.948e-12 1.313
1807687 190.0 1.873e-12 1.322
1807688 190.5 1.801e-12 1.433
1807689 191.0 1.734e-12 1.618
1807690 191.5 1.669e-12 1.425
1807691 192.0 1.606e-12 1.278
