 HgtMOLA Denkgm3 DensP
1541043 0.0 0.01466 1.012
1541044 0.5 0.01394 1.006
1541045 1.0 0.01327 1.01
1541046 1.5 0.01274 1.0
1541047 2.0 0.01223 1.0
1541048 2.5 0.01171 1.007
1541049 3.0 0.01122 1.011
1541050 3.5 0.01073 1.005
1541051 4.0 0.01027 1.0
1541052 4.5 0.00982 0.999
1541053 5.0 0.009393 1.004
1541054 5.5 0.008985 1.001
1541055 6.0 0.008594 0.987
1541056 6.5 0.008223 0.992
1541057 7.0 0.007868 1.004
1541058 7.5 0.00753 1.012
1541059 8.0 0.007206 1.004
1541060 8.5 0.006897 0.998
1541061 9.0 0.006602 0.98
1541062 9.5 0.006318 0.981
1541063 10.0 0.006047 0.989
1541064 10.5 0.005785 0.977
1541065 11.0 0.005535 0.967
1541066 11.5 0.005295 0.965
1541067 12.0 0.005067 0.974
1541068 12.5 0.004848 0.955
1541069 13.0 0.004639 0.949
1541070 13.5 0.004439 0.955
1541071 14.0 0.004248 0.951
1541072 14.5 0.004065 0.952
1541073 15.0 0.003891 0.975
1541074 15.5 0.003712 0.991
1541075 16.0 0.003541 1.007
1541076 16.5 0.003379 1.003
1541077 17.0 0.003224 0.992
1541078 17.5 0.003076 0.991
1541079 18.0 0.002935 0.997
1541080 18.5 0.002801 0.995
1541081 19.0 0.002672 0.993
1541082 19.5 0.00255 0.985
1541083 20.0 0.002434 0.978
1541084 20.5 0.002313 0.986
1541085 21.0 0.002198 0.998
1541086 21.5 0.002089 0.993
1541087 22.0 0.001985 0.999
1541088 22.5 0.001887 0.993
1541089 23.0 0.001793 0.982
1541090 23.5 0.001704 0.977
1541091 24.0 0.00162 0.961
1541092 24.5 0.00154 0.969
1541093 25.0 0.001464 0.968
1541094 25.5 0.001386 0.941
1541095 26.0 0.001313 0.937
1541096 26.5 0.001244 0.934
1541097 27.0 0.001178 0.911
1541098 27.5 0.001116 0.915
1541099 28.0 0.001057 0.914
1541100 28.5 0.001001 0.922
1541101 29.0 0.0009483 0.933
1541102 29.5 0.0008984 0.922
1541103 30.0 0.000851 0.927
1541104 30.5 0.0008045 0.929
1541105 31.0 0.0007606 0.962
1541106 31.5 0.0007191 0.959
1541107 32.0 0.0006798 0.975
1541108 32.5 0.0006427 0.982
1541109 33.0 0.0006077 0.988
1541110 33.5 0.0005745 0.98
1541111 34.0 0.0005432 0.978
1541112 34.5 0.0005136 0.98
1541113 35.0 0.0004856 0.996
1541114 35.5 0.0004579 0.987
1541115 36.0 0.0004319 0.986
1541116 36.5 0.0004073 1.02
1541117 37.0 0.0003842 1.027
1541118 37.5 0.0003624 1.013
1541119 38.0 0.0003419 1.018
1541120 38.5 0.0003226 1.021
1541121 39.0 0.0003043 0.994
1541122 39.5 0.0002872 0.974
1541123 40.0 0.000271 0.976
1541124 40.5 0.000254 0.972
1541125 41.0 0.0002381 0.954
1541126 41.5 0.0002232 0.963
1541127 42.0 0.0002093 0.963
1541128 42.5 0.0001962 0.942
1541129 43.0 0.000184 0.921
1541130 43.5 0.0001725 0.908
1541131 44.0 0.0001618 0.886
1541132 44.5 0.0001517 0.863
1541133 45.0 0.0001423 0.836
1541134 45.5 0.0001322 0.848
1541135 46.0 0.0001228 0.859
1541136 46.5 0.0001141 0.87
1541137 47.0 0.000106 0.873
1541138 47.5 9.848e-05 0.869
1541139 48.0 9.15e-05 0.851
1541140 48.5 8.501e-05 0.8
1541141 49.0 7.899e-05 0.825
1541142 49.5 7.339e-05 0.871
1541143 50.0 6.82e-05 0.891
1541144 50.5 6.294e-05 0.93
1541145 51.0 5.809e-05 0.913
1541146 51.5 5.362e-05 0.894
1541147 52.0 4.949e-05 0.863
1541148 52.5 4.568e-05 0.851
1541149 53.0 4.216e-05 0.934
1541150 53.5 3.892e-05 0.97
1541151 54.0 3.592e-05 1.017
1541152 54.5 3.316e-05 1.029
1541153 55.0 3.061e-05 0.962
1541154 55.5 2.859e-05 0.986
1541155 56.0 2.67e-05 0.993
1541156 56.5 2.494e-05 1.005
1541157 57.0 2.33e-05 1.027
1541158 57.5 2.177e-05 1.024
1541159 58.0 2.033e-05 1.069
1541160 58.5 1.899e-05 1.039
1541161 59.0 1.774e-05 0.976
1541162 59.5 1.657e-05 0.993
1541163 60.0 1.548e-05 0.996
1541164 60.5 1.454e-05 1.002
1541165 61.0 1.366e-05 1.029
1541166 61.5 1.283e-05 1.015
1541167 62.0 1.205e-05 0.974
1541168 62.5 1.132e-05 0.998
1541169 63.0 1.064e-05 1.049
1541170 63.5 9.99e-06 1.04
1541171 64.0 9.385e-06 1.103
1541172 64.5 8.816e-06 1.084
1541173 65.0 8.297e-06 1.061
1541174 65.5 7.774e-06 1.084
1541175 66.0 7.285e-06 1.098
1541176 66.5 6.827e-06 1.081
1541177 67.0 6.398e-06 0.996
1541178 67.5 5.996e-06 0.967
1541179 68.0 5.619e-06 0.921
1541180 68.5 5.267e-06 0.991
1541181 69.0 4.936e-06 1.0
1541182 69.5 4.627e-06 1.05
1541183 70.0 4.352e-06 1.05
1541184 70.5 4.07e-06 1.074
1541185 71.0 3.806e-06 1.051
1541186 71.5 3.559e-06 1.103
1541187 72.0 3.328e-06 1.137
1541188 72.5 3.112e-06 1.17
1541189 73.0 2.911e-06 1.17
1541190 73.5 2.722e-06 1.108
1541191 74.0 2.546e-06 1.169
1541192 74.5 2.381e-06 1.243
1541193 75.0 2.226e-06 1.157
1541194 75.5 2.07e-06 1.174
1541195 76.0 1.925e-06 1.177
1541196 76.5 1.791e-06 1.219
1541197 77.0 1.666e-06 1.183
1541198 77.5 1.551e-06 1.176
1541199 78.0 1.444e-06 1.068
1541200 78.5 1.345e-06 1.012
1541201 79.0 1.253e-06 1.06
1541202 79.5 1.168e-06 0.924
1541203 80.0 1.089e-06 0.897
1541204 80.5 1.017e-06 0.813
1541205 81.0 9.512e-07 0.852
1541206 81.5 8.895e-07 0.833
1541207 82.0 8.319e-07 0.851
1541208 82.5 7.78e-07 0.902
1541209 83.0 7.276e-07 0.902
1541210 83.5 6.805e-07 0.954
1541211 84.0 6.364e-07 1.022
1541212 84.5 5.953e-07 1.16
1541213 85.0 5.568e-07 1.227
1541214 85.5 5.2e-07 1.137
1541215 86.0 4.85e-07 1.167
1541216 86.5 4.524e-07 1.207
1541217 87.0 4.22e-07 1.199
1541218 87.5 3.936e-07 1.182
1541219 88.0 3.672e-07 1.227
1541220 88.5 3.425e-07 1.127
1541221 89.0 3.195e-07 1.023
1541222 89.5 2.981e-07 0.989
1541223 90.0 2.781e-07 0.908
1541224 90.5 2.589e-07 0.93
1541225 91.0 2.407e-07 1.034
1541226 91.5 2.237e-07 1.113
1541227 92.0 2.08e-07 1.217
1541228 92.5 1.933e-07 1.172
1541229 93.0 1.797e-07 1.165
1541230 93.5 1.67e-07 1.089
1541231 94.0 1.553e-07 1.172
1541232 94.5 1.444e-07 1.095
1541233 95.0 1.342e-07 1.266
1541234 95.5 1.246e-07 1.303
1541235 96.0 1.155e-07 1.162
1541236 96.5 1.071e-07 1.175
1541237 97.0 9.93e-08 1.296
1541238 97.5 9.207e-08 1.276
1541239 98.0 8.538e-08 1.489
1541240 98.5 7.917e-08 1.544
1541241 99.0 7.341e-08 1.418
1541242 99.5 6.808e-08 1.289
1541243 100.0 6.314e-08 1.21
1541244 100.5 5.852e-08 1.283
1541245 101.0 5.421e-08 1.346
1541246 101.5 5.022e-08 1.36
1541247 102.0 4.652e-08 1.453
1541248 102.5 4.31e-08 1.509
1541249 103.0 3.992e-08 1.35
1541250 103.5 3.698e-08 1.378
1541251 104.0 3.426e-08 1.371
1541252 104.5 3.174e-08 1.284
1541253 105.0 2.94e-08 1.291
1541254 105.5 2.719e-08 1.366
1541255 106.0 2.511e-08 1.571
1541256 106.5 2.318e-08 1.559
1541257 107.0 2.141e-08 1.385
1541258 107.5 1.977e-08 1.366
1541259 108.0 1.825e-08 1.366
1541260 108.5 1.686e-08 1.346
1541261 109.0 1.557e-08 1.499
1541262 109.5 1.438e-08 1.54
1541263 110.0 1.328e-08 1.521
1541264 110.5 1.226e-08 1.533
1541265 111.0 1.131e-08 1.539
1541266 111.5 1.043e-08 1.584
1541267 112.0 9.628e-09 1.568
1541268 112.5 8.885e-09 1.678
1541269 113.0 8.199e-09 1.581
1541270 113.5 7.566e-09 1.664
1541271 114.0 6.983e-09 1.552
1541272 114.5 6.444e-09 1.517
1541273 115.0 5.947e-09 1.27
1541274 115.5 5.508e-09 1.254
1541275 116.0 5.115e-09 1.471
1541276 116.5 4.751e-09 1.188
1541277 117.0 4.413e-09 1.214
1541278 117.5 4.1e-09 1.466
1541279 118.0 3.809e-09 1.323
1541280 118.5 3.538e-09 1.379
1541281 119.0 3.288e-09 1.168
1541282 119.5 3.055e-09 1.249
1541283 120.0 2.839e-09 1.081
1541284 120.5 2.642e-09 0.966
1541285 121.0 2.462e-09 0.886
1541286 121.5 2.294e-09 0.83
1541287 122.0 2.138e-09 0.723
1541288 122.5 1.992e-09 0.549
1541289 123.0 1.857e-09 0.663
1541290 123.5 1.731e-09 0.733
1541291 124.0 1.613e-09 0.952
1541292 124.5 1.504e-09 0.936
1541293 125.0 1.402e-09 1.051
1541294 125.5 1.31e-09 0.971
1541295 126.0 1.227e-09 1.046
1541296 126.5 1.15e-09 0.891
1541297 127.0 1.077e-09 1.047
1541298 127.5 1.009e-09 1.274
1541299 128.0 9.451e-10 1.471
1541300 128.5 8.854e-10 1.615
1541301 129.0 8.295e-10 1.483
1541302 129.5 7.772e-10 1.495
1541303 130.0 7.281e-10 1.453
1541304 130.5 6.839e-10 1.62
1541305 131.0 6.437e-10 1.656
1541306 131.5 6.059e-10 1.459
1541307 132.0 5.703e-10 1.268
1541308 132.5 5.368e-10 1.329
1541309 133.0 5.053e-10 1.201
1541310 133.5 4.757e-10 1.053
1541311 134.0 4.478e-10 1.171
1541312 134.5 4.215e-10 0.954
1541313 135.0 3.968e-10 1.343
1541314 135.5 3.739e-10 1.261
1541315 136.0 3.527e-10 1.464
1541316 136.5 3.327e-10 1.731
1541317 137.0 3.139e-10 1.507
1541318 137.5 2.961e-10 1.424
1541319 138.0 2.793e-10 1.397
1541320 138.5 2.635e-10 1.561
1541321 139.0 2.485e-10 1.368
1541322 139.5 2.344e-10 1.263
1541323 140.0 2.212e-10 1.126
1541324 140.5 2.089e-10 1.291
1541325 141.0 1.976e-10 1.29
1541326 141.5 1.869e-10 1.252
1541327 142.0 1.768e-10 1.387
1541328 142.5 1.672e-10 1.245
1541329 143.0 1.582e-10 1.198
1541330 143.5 1.496e-10 0.993
1541331 144.0 1.415e-10 0.955
1541332 144.5 1.339e-10 0.957
1541333 145.0 1.266e-10 1.102
1541334 145.5 1.199e-10 0.894
1541335 146.0 1.137e-10 0.916
1541336 146.5 1.078e-10 1.064
1541337 147.0 1.022e-10 1.265
1541338 147.5 9.686e-11 1.124
1541339 148.0 9.182e-11 1.025
1541340 148.5 8.705e-11 0.873
1541341 149.0 8.252e-11 0.814
1541342 149.5 7.823e-11 0.704
1541343 150.0 7.416e-11 0.795
1541344 150.5 7.037e-11 0.722
1541345 151.0 6.681e-11 0.794
1541346 151.5 6.344e-11 0.854
1541347 152.0 6.023e-11 0.985
1541348 152.5 5.719e-11 0.833
1541349 153.0 5.43e-11 0.896
1541350 153.5 5.156e-11 0.754
1541351 154.0 4.896e-11 0.654
1541352 154.5 4.649e-11 0.705
1541353 155.0 4.414e-11 0.71
1541354 155.5 4.194e-11 0.866
1541355 156.0 3.987e-11 0.98
1541356 156.5 3.79e-11 1.01
1541357 157.0 3.603e-11 0.948
1541358 157.5 3.425e-11 0.808
1541359 158.0 3.256e-11 0.971
1541360 158.5 3.095e-11 0.833
1541361 159.0 2.942e-11 0.851
1541362 159.5 2.797e-11 0.995
1541363 160.0 2.659e-11 0.855
1541364 160.5 2.531e-11 0.537
1541365 161.0 2.41e-11 0.527
1541366 161.5 2.295e-11 0.434
1541367 162.0 2.185e-11 0.542
1541368 162.5 2.081e-11 0.661
1541369 163.0 1.982e-11 0.914
1541370 163.5 1.887e-11 0.953
1541371 164.0 1.797e-11 0.92
1541372 164.5 1.712e-11 0.794
1541373 165.0 1.63e-11 0.661
1541374 165.5 1.554e-11 0.595
1541375 166.0 1.482e-11 0.667
1541376 166.5 1.414e-11 0.627
1541377 167.0 1.348e-11 0.448
1541378 167.5 1.286e-11 0.681
1541379 168.0 1.227e-11 0.722
1541380 168.5 1.17e-11 0.801
1541381 169.0 1.116e-11 0.907
1541382 169.5 1.065e-11 0.984
1541383 170.0 1.016e-11 0.813
1541384 170.5 9.699e-12 0.752
1541385 171.0 9.269e-12 0.666
1541386 171.5 8.858e-12 0.849
1541387 172.0 8.466e-12 0.979
1541388 172.5 8.092e-12 1.126
1541389 173.0 7.734e-12 0.944
1541390 173.5 7.393e-12 0.843
1541391 174.0 7.067e-12 0.938
1541392 174.5 6.755e-12 0.707
1541393 175.0 6.457e-12 0.736
1541394 175.5 6.178e-12 0.7
1541395 176.0 5.915e-12 0.701
1541396 176.5 5.663e-12 0.96
1541397 177.0 5.422e-12 1.078
1541398 177.5 5.191e-12 1.045
1541399 178.0 4.97e-12 1.244
1541400 178.5 4.759e-12 1.325
1541401 179.0 4.557e-12 1.228
1541402 179.5 4.364e-12 1.1
1541403 180.0 4.179e-12 1.149
1541404 180.5 4.008e-12 1.021
1541405 181.0 3.85e-12 1.283
1541406 181.5 3.697e-12 1.317
1541407 182.0 3.551e-12 1.368
1541408 182.5 3.41e-12 1.43
1541409 183.0 3.276e-12 1.435
1541410 183.5 3.146e-12 1.628
1541411 184.0 3.022e-12 1.512
1541412 184.5 2.903e-12 1.481
1541413 185.0 2.788e-12 1.333
1541414 185.5 2.678e-12 1.343
1541415 186.0 2.574e-12 1.488
1541416 186.5 2.473e-12 1.804
1541417 187.0 2.377e-12 1.797
1541418 187.5 2.284e-12 1.662
1541419 188.0 2.195e-12 1.511
1541420 188.5 2.109e-12 1.617
1541421 189.0 2.027e-12 1.423
1541422 189.5 1.948e-12 1.589
1541423 190.0 1.873e-12 1.816
1541424 190.5 1.801e-12 1.699
1541425 191.0 1.734e-12 1.557
1541426 191.5 1.669e-12 1.653
1541427 192.0 1.606e-12 1.871
1541428 192.5 1.546e-12 1.9
1541429 193.0 1.488e-12 1.74
1541430 193.5 1.433e-12 1.774
1541431 194.0 1.379e-12 1.673
1541432 194.5 1.328e-12 1.519
1541433 195.0 1.278e-12 1.554
1541434 195.5 1.232e-12 1.531
1541435 196.0 1.188e-12 1.749
1541436 196.5 1.146e-12 1.564
1541437 197.0 1.105e-12 1.287
1541438 197.5 1.066e-12 1.398
1541439 198.0 1.028e-12 1.659
1541440 198.5 9.921e-13 1.13
1541441 199.0 9.57e-13 1.094
1541442 199.5 9.232e-13 1.256
1541443 200.0 8.906e-13 1.315
