 HgtMOLA Denkgm3 DensP
1653323 0.0 0.01466 0.957
1653324 0.5 0.01394 0.969
1653325 1.0 0.01327 0.965
1653326 1.5 0.01274 0.955
1653327 2.0 0.01223 0.967
1653328 2.5 0.01171 0.978
1653329 3.0 0.01122 0.971
1653330 3.5 0.01073 0.98
1653331 4.0 0.01027 0.977
1653332 4.5 0.00982 0.974
1653333 5.0 0.009393 0.963
1653334 5.5 0.008985 0.977
1653335 6.0 0.008594 0.99
1653336 6.5 0.008223 0.983
1653337 7.0 0.007868 0.986
1653338 7.5 0.00753 0.981
1653339 8.0 0.007206 0.981
1653340 8.5 0.006897 0.978
1653341 9.0 0.006602 0.976
1653342 9.5 0.006318 0.977
1653343 10.0 0.006047 0.981
1653344 10.5 0.005785 0.988
1653345 11.0 0.005535 0.985
1653346 11.5 0.005295 0.99
1653347 12.0 0.005067 0.991
1653348 12.5 0.004848 1.013
1653349 13.0 0.004639 1.011
1653350 13.5 0.004439 1.008
1653351 14.0 0.004248 1.028
1653352 14.5 0.004065 1.016
1653353 15.0 0.003891 1.022
1653354 15.5 0.003712 1.009
1653355 16.0 0.003541 1.017
1653356 16.5 0.003379 1.033
1653357 17.0 0.003224 1.059
1653358 17.5 0.003076 1.058
1653359 18.0 0.002935 1.06
1653360 18.5 0.002801 1.061
1653361 19.0 0.002672 1.067
1653362 19.5 0.00255 1.064
1653363 20.0 0.002434 1.069
1653364 20.5 0.002313 1.09
1653365 21.0 0.002198 1.089
1653366 21.5 0.002089 1.088
1653367 22.0 0.001985 1.094
1653368 22.5 0.001887 1.082
1653369 23.0 0.001793 1.08
1653370 23.5 0.001704 1.069
1653371 24.0 0.00162 1.077
1653372 24.5 0.00154 1.087
1653373 25.0 0.001464 1.1
1653374 25.5 0.001386 1.064
1653375 26.0 0.001313 1.052
1653376 26.5 0.001244 1.033
1653377 27.0 0.001178 1.043
1653378 27.5 0.001116 1.045
1653379 28.0 0.001057 1.057
1653380 28.5 0.001001 1.062
1653381 29.0 0.0009483 1.072
1653382 29.5 0.0008984 1.072
1653383 30.0 0.000851 1.079
1653384 30.5 0.0008045 1.068
1653385 31.0 0.0007606 1.081
1653386 31.5 0.0007191 1.062
1653387 32.0 0.0006798 1.064
1653388 32.5 0.0006427 1.055
1653389 33.0 0.0006077 1.061
1653390 33.5 0.0005745 1.041
1653391 34.0 0.0005432 1.032
1653392 34.5 0.0005136 1.035
1653393 35.0 0.0004856 1.035
1653394 35.5 0.0004579 1.027
1653395 36.0 0.0004319 1.055
1653396 36.5 0.0004073 1.058
1653397 37.0 0.0003842 1.065
1653398 37.5 0.0003624 1.079
1653399 38.0 0.0003419 1.052
1653400 38.5 0.0003226 1.059
1653401 39.0 0.0003043 1.045
1653402 39.5 0.0002872 1.035
1653403 40.0 0.000271 1.012
1653404 40.5 0.000254 1.054
1653405 41.0 0.0002381 1.06
1653406 41.5 0.0002232 1.032
1653407 42.0 0.0002093 1.076
1653408 42.5 0.0001962 1.104
1653409 43.0 0.000184 1.107
1653410 43.5 0.0001725 1.061
1653411 44.0 0.0001618 1.084
1653412 44.5 0.0001517 1.081
1653413 45.0 0.0001423 1.07
1653414 45.5 0.0001322 1.069
1653415 46.0 0.0001228 1.047
1653416 46.5 0.0001141 1.054
1653417 47.0 0.000106 1.061
1653418 47.5 9.848e-05 1.024
1653419 48.0 9.15e-05 1.067
1653420 48.5 8.501e-05 1.048
1653421 49.0 7.899e-05 1.013
1653422 49.5 7.339e-05 1.01
1653423 50.0 6.82e-05 0.985
1653424 50.5 6.294e-05 0.96
1653425 51.0 5.809e-05 0.982
1653426 51.5 5.362e-05 0.986
1653427 52.0 4.949e-05 0.968
1653428 52.5 4.568e-05 1.01
1653429 53.0 4.216e-05 1.067
1653430 53.5 3.892e-05 1.046
1653431 54.0 3.592e-05 1.044
1653432 54.5 3.316e-05 1.018
1653433 55.0 3.061e-05 1.06
1653434 55.5 2.859e-05 1.053
1653435 56.0 2.67e-05 1.04
1653436 56.5 2.494e-05 1.035
1653437 57.0 2.33e-05 0.987
1653438 57.5 2.177e-05 0.968
1653439 58.0 2.033e-05 0.979
1653440 58.5 1.899e-05 0.98
1653441 59.0 1.774e-05 0.955
1653442 59.5 1.657e-05 0.964
1653443 60.0 1.548e-05 0.946
1653444 60.5 1.454e-05 0.946
1653445 61.0 1.366e-05 1.022
1653446 61.5 1.283e-05 0.998
1653447 62.0 1.205e-05 0.976
1653448 62.5 1.132e-05 0.908
1653449 63.0 1.064e-05 0.901
1653450 63.5 9.99e-06 0.857
1653451 64.0 9.385e-06 0.782
1653452 64.5 8.816e-06 0.767
1653453 65.0 8.297e-06 0.757
1653454 65.5 7.774e-06 0.766
1653455 66.0 7.285e-06 0.769
1653456 66.5 6.827e-06 0.767
1653457 67.0 6.398e-06 0.791
1653458 67.5 5.996e-06 0.846
1653459 68.0 5.619e-06 0.816
1653460 68.5 5.267e-06 0.826
1653461 69.0 4.936e-06 0.821
1653462 69.5 4.627e-06 0.83
1653463 70.0 4.352e-06 0.819
1653464 70.5 4.07e-06 0.78
1653465 71.0 3.806e-06 0.829
1653466 71.5 3.559e-06 0.863
1653467 72.0 3.328e-06 0.865
1653468 72.5 3.112e-06 0.875
1653469 73.0 2.911e-06 0.906
1653470 73.5 2.722e-06 0.997
1653471 74.0 2.546e-06 1.134
1653472 74.5 2.381e-06 1.067
1653473 75.0 2.226e-06 1.061
1653474 75.5 2.07e-06 1.119
1653475 76.0 1.925e-06 1.109
1653476 76.5 1.791e-06 1.089
1653477 77.0 1.666e-06 1.122
1653478 77.5 1.551e-06 1.135
1653479 78.0 1.444e-06 1.045
1653480 78.5 1.345e-06 0.832
1653481 79.0 1.253e-06 0.767
1653482 79.5 1.168e-06 0.878
1653483 80.0 1.089e-06 0.922
1653484 80.5 1.017e-06 0.963
1653485 81.0 9.512e-07 1.019
1653486 81.5 8.895e-07 0.953
1653487 82.0 8.319e-07 0.882
1653488 82.5 7.78e-07 0.85
1653489 83.0 7.276e-07 0.909
1653490 83.5 6.805e-07 0.898
1653491 84.0 6.364e-07 0.891
1653492 84.5 5.953e-07 0.877
1653493 85.0 5.568e-07 0.931
1653494 85.5 5.2e-07 0.925
1653495 86.0 4.85e-07 0.921
1653496 86.5 4.524e-07 0.881
1653497 87.0 4.22e-07 0.944
1653498 87.5 3.936e-07 1.012
1653499 88.0 3.672e-07 0.987
1653500 88.5 3.425e-07 0.928
1653501 89.0 3.195e-07 0.949
1653502 89.5 2.981e-07 0.983
1653503 90.0 2.781e-07 0.915
1653504 90.5 2.589e-07 0.874
1653505 91.0 2.407e-07 0.919
1653506 91.5 2.237e-07 0.975
1653507 92.0 2.08e-07 1.003
1653508 92.5 1.933e-07 0.975
1653509 93.0 1.797e-07 1.111
1653510 93.5 1.67e-07 1.086
1653511 94.0 1.553e-07 0.964
1653512 94.5 1.444e-07 0.921
1653513 95.0 1.342e-07 0.908
1653514 95.5 1.246e-07 0.846
1653515 96.0 1.155e-07 0.865
1653516 96.5 1.071e-07 0.808
1653517 97.0 9.93e-08 0.817
1653518 97.5 9.207e-08 0.837
1653519 98.0 8.538e-08 0.779
1653520 98.5 7.917e-08 0.799
1653521 99.0 7.341e-08 0.795
1653522 99.5 6.808e-08 0.789
1653523 100.0 6.314e-08 0.835
1653524 100.5 5.852e-08 0.715
1653525 101.0 5.421e-08 0.767
1653526 101.5 5.022e-08 0.785
1653527 102.0 4.652e-08 0.913
1653528 102.5 4.31e-08 0.949
1653529 103.0 3.992e-08 0.862
1653530 103.5 3.698e-08 0.798
1653531 104.0 3.426e-08 0.848
1653532 104.5 3.174e-08 0.705
1653533 105.0 2.94e-08 0.758
1653534 105.5 2.719e-08 0.692
1653535 106.0 2.511e-08 0.851
1653536 106.5 2.318e-08 0.919
1653537 107.0 2.141e-08 0.928
1653538 107.5 1.977e-08 0.956
1653539 108.0 1.825e-08 0.903
1653540 108.5 1.686e-08 0.808
1653541 109.0 1.557e-08 0.897
1653542 109.5 1.438e-08 0.916
1653543 110.0 1.328e-08 0.967
1653544 110.5 1.226e-08 0.929
1653545 111.0 1.131e-08 0.879
1653546 111.5 1.043e-08 0.75
1653547 112.0 9.628e-09 0.758
1653548 112.5 8.885e-09 0.871
1653549 113.0 8.199e-09 0.953
1653550 113.5 7.566e-09 1.077
1653551 114.0 6.983e-09 0.919
1653552 114.5 6.444e-09 1.006
1653553 115.0 5.947e-09 0.963
1653554 115.5 5.508e-09 1.232
1653555 116.0 5.115e-09 1.118
1653556 116.5 4.751e-09 0.938
1653557 117.0 4.413e-09 1.004
1653558 117.5 4.1e-09 1.062
1653559 118.0 3.809e-09 1.093
1653560 118.5 3.538e-09 1.119
1653561 119.0 3.288e-09 1.057
1653562 119.5 3.055e-09 1.203
1653563 120.0 2.839e-09 1.212
1653564 120.5 2.642e-09 1.493
1653565 121.0 2.462e-09 1.269
1653566 121.5 2.294e-09 1.294
1653567 122.0 2.138e-09 1.305
1653568 122.5 1.992e-09 1.363
1653569 123.0 1.857e-09 1.165
1653570 123.5 1.731e-09 1.355
1653571 124.0 1.613e-09 1.262
1653572 124.5 1.504e-09 1.077
1653573 125.0 1.402e-09 1.165
1653574 125.5 1.31e-09 0.98
1653575 126.0 1.227e-09 0.913
1653576 126.5 1.15e-09 1.037
1653577 127.0 1.077e-09 1.206
1653578 127.5 1.009e-09 1.425
1653579 128.0 9.451e-10 1.214
1653580 128.5 8.854e-10 1.312
1653581 129.0 8.295e-10 1.391
1653582 129.5 7.772e-10 1.188
1653583 130.0 7.281e-10 1.004
1653584 130.5 6.839e-10 1.15
1653585 131.0 6.437e-10 1.513
1653586 131.5 6.059e-10 1.441
1653587 132.0 5.703e-10 1.617
1653588 132.5 5.368e-10 1.576
1653589 133.0 5.053e-10 1.514
1653590 133.5 4.757e-10 1.459
1653591 134.0 4.478e-10 1.441
1653592 134.5 4.215e-10 1.208
1653593 135.0 3.968e-10 1.065
1653594 135.5 3.739e-10 1.18
1653595 136.0 3.527e-10 1.062
1653596 136.5 3.327e-10 1.048
1653597 137.0 3.139e-10 1.116
1653598 137.5 2.961e-10 1.356
1653599 138.0 2.793e-10 1.373
1653600 138.5 2.635e-10 1.323
1653601 139.0 2.485e-10 1.349
1653602 139.5 2.344e-10 1.458
1653603 140.0 2.212e-10 1.501
1653604 140.5 2.089e-10 1.452
1653605 141.0 1.976e-10 1.625
1653606 141.5 1.869e-10 1.402
1653607 142.0 1.768e-10 1.429
1653608 142.5 1.672e-10 1.803
1653609 143.0 1.582e-10 1.654
1653610 143.5 1.496e-10 1.675
1653611 144.0 1.415e-10 1.248
1653612 144.5 1.339e-10 1.104
1653613 145.0 1.266e-10 1.149
1653614 145.5 1.199e-10 1.211
1653615 146.0 1.137e-10 1.159
1653616 146.5 1.078e-10 1.293
1653617 147.0 1.022e-10 1.269
1653618 147.5 9.686e-11 1.237
1653619 148.0 9.182e-11 1.4
1653620 148.5 8.705e-11 1.408
1653621 149.0 8.252e-11 1.465
1653622 149.5 7.823e-11 1.674
1653623 150.0 7.416e-11 1.819
1653624 150.5 7.037e-11 1.756
1653625 151.0 6.681e-11 1.939
1653626 151.5 6.344e-11 1.846
1653627 152.0 6.023e-11 1.975
1653628 152.5 5.719e-11 1.924
1653629 153.0 5.43e-11 2.13
1653630 153.5 5.156e-11 2.036
1653631 154.0 4.896e-11 2.032
1653632 154.5 4.649e-11 1.961
1653633 155.0 4.414e-11 1.822
1653634 155.5 4.194e-11 1.881
1653635 156.0 3.987e-11 1.698
1653636 156.5 3.79e-11 1.641
1653637 157.0 3.603e-11 1.216
1653638 157.5 3.425e-11 1.173
1653639 158.0 3.256e-11 1.19
1653640 158.5 3.095e-11 1.321
1653641 159.0 2.942e-11 1.499
1653642 159.5 2.797e-11 1.63
1653643 160.0 2.659e-11 1.328
1653644 160.5 2.531e-11 1.442
1653645 161.0 2.41e-11 1.193
1653646 161.5 2.295e-11 1.216
1653647 162.0 2.185e-11 1.115
1653648 162.5 2.081e-11 1.226
1653649 163.0 1.982e-11 1.257
1653650 163.5 1.887e-11 1.487
1653651 164.0 1.797e-11 1.28
1653652 164.5 1.712e-11 1.201
1653653 165.0 1.63e-11 1.05
1653654 165.5 1.554e-11 1.061
1653655 166.0 1.482e-11 1.13
1653656 166.5 1.414e-11 1.17
1653657 167.0 1.348e-11 1.208
1653658 167.5 1.286e-11 1.275
1653659 168.0 1.227e-11 1.31
1653660 168.5 1.17e-11 1.227
1653661 169.0 1.116e-11 1.096
1653662 169.5 1.065e-11 1.05
1653663 170.0 1.016e-11 1.244
1653664 170.5 9.699e-12 1.037
1653665 171.0 9.269e-12 0.952
1653666 171.5 8.858e-12 0.986
1653667 172.0 8.466e-12 1.334
1653668 172.5 8.092e-12 1.241
1653669 173.0 7.734e-12 1.252
1653670 173.5 7.393e-12 1.352
1653671 174.0 7.067e-12 1.199
1653672 174.5 6.755e-12 1.178
1653673 175.0 6.457e-12 1.124
1653674 175.5 6.178e-12 1.19
1653675 176.0 5.915e-12 1.082
1653676 176.5 5.663e-12 1.019
1653677 177.0 5.422e-12 0.902
1653678 177.5 5.191e-12 0.946
1653679 178.0 4.97e-12 0.926
1653680 178.5 4.759e-12 1.173
1653681 179.0 4.557e-12 1.579
1653682 179.5 4.364e-12 1.649
1653683 180.0 4.179e-12 1.601
1653684 180.5 4.008e-12 1.675
1653685 181.0 3.85e-12 1.874
1653686 181.5 3.697e-12 2.058
1653687 182.0 3.551e-12 2.226
1653688 182.5 3.41e-12 2.341
1653689 183.0 3.276e-12 2.266
1653690 183.5 3.146e-12 2.461
1653691 184.0 3.022e-12 2.254
1653692 184.5 2.903e-12 2.033
1653693 185.0 2.788e-12 1.683
1653694 185.5 2.678e-12 1.635
1653695 186.0 2.574e-12 2.015
1653696 186.5 2.473e-12 2.019
