 HgtMOLA Denkgm3 DensP
1742746 0.0 0.01466 0.986
1742747 0.5 0.01394 0.999
1742748 1.0 0.01327 0.999
1742749 1.5 0.01274 1.011
1742750 2.0 0.01223 1.016
1742751 2.5 0.01171 1.015
1742752 3.0 0.01122 1.007
1742753 3.5 0.01073 0.995
1742754 4.0 0.01027 0.989
1742755 4.5 0.00982 0.99
1742756 5.0 0.009393 1.003
1742757 5.5 0.008985 0.989
1742758 6.0 0.008594 0.983
1742759 6.5 0.008223 0.977
1742760 7.0 0.007868 0.97
1742761 7.5 0.00753 0.969
1742762 8.0 0.007206 0.981
1742763 8.5 0.006897 0.979
1742764 9.0 0.006602 0.965
1742765 9.5 0.006318 0.966
1742766 10.0 0.006047 0.972
1742767 10.5 0.005785 0.964
1742768 11.0 0.005535 0.959
1742769 11.5 0.005295 0.965
1742770 12.0 0.005067 0.972
1742771 12.5 0.004848 0.986
1742772 13.0 0.004639 0.975
1742773 13.5 0.004439 0.98
1742774 14.0 0.004248 0.983
1742775 14.5 0.004065 0.996
1742776 15.0 0.003891 0.984
1742777 15.5 0.003712 0.983
1742778 16.0 0.003541 0.984
1742779 16.5 0.003379 0.974
1742780 17.0 0.003224 0.981
1742781 17.5 0.003076 0.973
1742782 18.0 0.002935 0.979
1742783 18.5 0.002801 0.974
1742784 19.0 0.002672 0.977
1742785 19.5 0.00255 0.953
1742786 20.0 0.002434 0.955
1742787 20.5 0.002313 0.973
1742788 21.0 0.002198 0.99
1742789 21.5 0.002089 0.986
1742790 22.0 0.001985 0.971
1742791 22.5 0.001887 0.964
1742792 23.0 0.001793 0.959
1742793 23.5 0.001704 0.958
1742794 24.0 0.00162 0.936
1742795 24.5 0.00154 0.958
1742796 25.0 0.001464 0.942
1742797 25.5 0.001386 0.946
1742798 26.0 0.001313 0.95
1742799 26.5 0.001244 0.95
1742800 27.0 0.001178 0.94
1742801 27.5 0.001116 0.949
1742802 28.0 0.001057 0.952
1742803 28.5 0.001001 0.945
1742804 29.0 0.0009483 0.936
1742805 29.5 0.0008984 0.954
1742806 30.0 0.000851 0.971
1742807 30.5 0.0008045 0.986
1742808 31.0 0.0007606 1.003
1742809 31.5 0.0007191 1.014
1742810 32.0 0.0006798 1.002
1742811 32.5 0.0006427 0.993
1742812 33.0 0.0006077 0.984
1742813 33.5 0.0005745 0.965
1742814 34.0 0.0005432 0.942
1742815 34.5 0.0005136 0.938
1742816 35.0 0.0004856 0.916
1742817 35.5 0.0004579 0.912
1742818 36.0 0.0004319 0.902
1742819 36.5 0.0004073 0.904
1742820 37.0 0.0003842 0.892
1742821 37.5 0.0003624 0.892
1742822 38.0 0.0003419 0.896
1742823 38.5 0.0003226 0.927
1742824 39.0 0.0003043 0.944
1742825 39.5 0.0002872 0.966
1742826 40.0 0.000271 0.979
1742827 40.5 0.000254 1.016
1742828 41.0 0.0002381 1.022
1742829 41.5 0.0002232 1.025
1742830 42.0 0.0002093 1.024
1742831 42.5 0.0001962 1.022
1742832 43.0 0.000184 1.05
1742833 43.5 0.0001725 1.031
1742834 44.0 0.0001618 1.027
1742835 44.5 0.0001517 1.024
1742836 45.0 0.0001423 0.986
1742837 45.5 0.0001322 0.955
1742838 46.0 0.0001228 0.96
1742839 46.5 0.0001141 0.967
1742840 47.0 0.000106 0.946
1742841 47.5 9.848e-05 0.953
1742842 48.0 9.15e-05 0.962
1742843 48.5 8.501e-05 0.97
1742844 49.0 7.899e-05 0.963
1742845 49.5 7.339e-05 0.919
1742846 50.0 6.82e-05 0.913
1742847 50.5 6.294e-05 0.904
1742848 51.0 5.809e-05 0.961
1742849 51.5 5.362e-05 0.939
1742850 52.0 4.949e-05 0.925
1742851 52.5 4.568e-05 0.911
1742852 53.0 4.216e-05 0.927
1742853 53.5 3.892e-05 0.945
1742854 54.0 3.592e-05 0.973
1742855 54.5 3.316e-05 0.989
1742856 55.0 3.061e-05 1.028
1742857 55.5 2.859e-05 0.983
1742858 56.0 2.67e-05 0.999
1742859 56.5 2.494e-05 0.984
1742860 57.0 2.33e-05 0.982
1742861 57.5 2.177e-05 0.969
1742862 58.0 2.033e-05 0.967
1742863 58.5 1.899e-05 0.968
1742864 59.0 1.774e-05 0.897
