 HgtMOLA Denkgm3 DensP
76591 0.0 0.01466 0.975
76592 0.5 0.01394 0.975
76593 1.0 0.01327 0.99
76594 1.5 0.01274 0.998
76595 2.0 0.01223 0.996
76596 2.5 0.01171 0.989
76597 3.0 0.01122 0.988
76598 3.5 0.01073 0.995
76599 4.0 0.01027 0.975
76600 4.5 0.00982 0.967
76601 5.0 0.009393 0.967
76602 5.5 0.008985 0.962
76603 6.0 0.008594 0.962
76604 6.5 0.008223 0.965
76605 7.0 0.007868 0.967
76606 7.5 0.00753 0.964
76607 8.0 0.007206 0.968
76608 8.5 0.006897 0.966
76609 9.0 0.006602 0.969
76610 9.5 0.006318 0.977
76611 10.0 0.006047 0.983
76612 10.5 0.005785 0.974
76613 11.0 0.005535 0.96
76614 11.5 0.005295 0.985
76615 12.0 0.005067 0.984
76616 12.5 0.004848 0.986
76617 13.0 0.004639 0.971
76618 13.5 0.004439 0.99
76619 14.0 0.004248 0.992
76620 14.5 0.004065 0.996
76621 15.0 0.003891 0.977
76622 15.5 0.003712 0.972
76623 16.0 0.003541 0.964
76624 16.5 0.003379 0.971
76625 17.0 0.003224 0.97
76626 17.5 0.003076 0.955
76627 18.0 0.002935 0.951
76628 18.5 0.002801 0.961
76629 19.0 0.002672 0.965
76630 19.5 0.00255 0.961
76631 20.0 0.002434 0.97
76632 20.5 0.002313 0.979
76633 21.0 0.002198 0.978
76634 21.5 0.002089 0.995
76635 22.0 0.001985 0.986
76636 22.5 0.001887 0.983
76637 23.0 0.001793 0.992
76638 23.5 0.001704 0.998
76639 24.0 0.00162 1.011
76640 24.5 0.00154 1.01
76641 25.0 0.001464 1.016
76642 25.5 0.001386 1.011
76643 26.0 0.001313 1.013
76644 26.5 0.001244 1.026
76645 27.0 0.001178 1.031
76646 27.5 0.001116 1.016
76647 28.0 0.001057 1.008
76648 28.5 0.001001 1.035
76649 29.0 0.0009483 1.022
76650 29.5 0.0008984 1.033
76651 30.0 0.000851 1.041
76652 30.5 0.0008045 1.044
76653 31.0 0.0007606 1.026
76654 31.5 0.0007191 0.995
76655 32.0 0.0006798 0.997
76656 32.5 0.0006427 1.001
76657 33.0 0.0006077 1.031
76658 33.5 0.0005745 1.01
76659 34.0 0.0005432 1.005
76660 34.5 0.0005136 1.026
76661 35.0 0.0004856 1.022
76662 35.5 0.0004579 1.022
76663 36.0 0.0004319 1.004
76664 36.5 0.0004073 0.996
76665 37.0 0.0003842 1.001
76666 37.5 0.0003624 1.014
76667 38.0 0.0003419 1.004
76668 38.5 0.0003226 1.032
76669 39.0 0.0003043 1.044
76670 39.5 0.0002872 1.057
76671 40.0 0.000271 1.079
76672 40.5 0.000254 1.081
76673 41.0 0.0002381 1.076
76674 41.5 0.0002232 1.055
76675 42.0 0.0002093 1.08
76676 42.5 0.0001962 1.057
76677 43.0 0.000184 1.034
76678 43.5 0.0001725 1.022
76679 44.0 0.0001618 0.996
76680 44.5 0.0001517 1.016
76681 45.0 0.0001423 1.023
76682 45.5 0.0001322 1.016
76683 46.0 0.0001228 1.026
76684 46.5 0.0001141 1.021
76685 47.0 0.000106 1.026
76686 47.5 9.848e-05 1.008
76687 48.0 9.15e-05 1.0
76688 48.5 8.501e-05 0.929
76689 49.0 7.899e-05 0.927
76690 49.5 7.339e-05 0.932
76691 50.0 6.82e-05 0.964
76692 50.5 6.294e-05 0.95
76693 51.0 5.809e-05 0.954
76694 51.5 5.362e-05 0.928
76695 52.0 4.949e-05 0.944
76696 52.5 4.568e-05 0.906
76697 53.0 4.216e-05 0.882
76698 53.5 3.892e-05 0.936
76699 54.0 3.592e-05 0.934
76700 54.5 3.316e-05 0.939
76701 55.0 3.061e-05 0.973
76702 55.5 2.859e-05 0.995
76703 56.0 2.67e-05 0.985
76704 56.5 2.494e-05 1.034
76705 57.0 2.33e-05 1.058
76706 57.5 2.177e-05 1.074
76707 58.0 2.033e-05 1.047
76708 58.5 1.899e-05 1.02
76709 59.0 1.774e-05 1.029
76710 59.5 1.657e-05 1.083
76711 60.0 1.548e-05 1.047
76712 60.5 1.454e-05 1.048
76713 61.0 1.366e-05 1.083
76714 61.5 1.283e-05 1.022
76715 62.0 1.205e-05 0.993
76716 62.5 1.132e-05 1.005
76717 63.0 1.064e-05 0.989
76718 63.5 9.99e-06 0.989
76719 64.0 9.385e-06 1.002
76720 64.5 8.816e-06 1.006
76721 65.0 8.297e-06 0.987
76722 65.5 7.774e-06 0.958
76723 66.0 7.285e-06 0.93
76724 66.5 6.827e-06 0.968
76725 67.0 6.398e-06 1.004
76726 67.5 5.996e-06 1.058
76727 68.0 5.619e-06 1.014
76728 68.5 5.267e-06 1.001
76729 69.0 4.936e-06 0.988
76730 69.5 4.627e-06 0.937
76731 70.0 4.352e-06 0.862
76732 70.5 4.07e-06 0.875
76733 71.0 3.806e-06 0.931
76734 71.5 3.559e-06 0.889
76735 72.0 3.328e-06 0.832
76736 72.5 3.112e-06 0.871
76737 73.0 2.911e-06 0.862
76738 73.5 2.722e-06 0.817
76739 74.0 2.546e-06 0.853
76740 74.5 2.381e-06 0.824
76741 75.0 2.226e-06 0.858
76742 75.5 2.07e-06 0.89
76743 76.0 1.925e-06 0.85
76744 76.5 1.791e-06 0.818
76745 77.0 1.666e-06 0.756
76746 77.5 1.551e-06 0.859
76747 78.0 1.444e-06 0.839
76748 78.5 1.345e-06 0.933
76749 79.0 1.253e-06 0.935
76750 79.5 1.168e-06 0.95
76751 80.0 1.089e-06 0.985
76752 80.5 1.017e-06 1.045
76753 81.0 9.512e-07 1.108
76754 81.5 8.895e-07 1.168
76755 82.0 8.319e-07 1.136
76756 82.5 7.78e-07 1.09
76757 83.0 7.276e-07 0.992
76758 83.5 6.805e-07 1.009
76759 84.0 6.364e-07 1.078
76760 84.5 5.953e-07 1.054
76761 85.0 5.568e-07 0.968
76762 85.5 5.2e-07 0.958
76763 86.0 4.85e-07 0.906
76764 86.5 4.524e-07 0.818
76765 87.0 4.22e-07 0.792
76766 87.5 3.936e-07 0.729
76767 88.0 3.672e-07 0.778
76768 88.5 3.425e-07 0.83
76769 89.0 3.195e-07 0.717
76770 89.5 2.981e-07 0.671
76771 90.0 2.781e-07 0.685
76772 90.5 2.589e-07 0.61
76773 91.0 2.407e-07 0.608
76774 91.5 2.237e-07 0.628
76775 92.0 2.08e-07 0.525
76776 92.5 1.933e-07 0.517
76777 93.0 1.797e-07 0.424
76778 93.5 1.67e-07 0.468
