 HgtMOLA Denkgm3 DensP
918290 0.0 0.01466 0.984
918291 0.5 0.01394 0.983
918292 1.0 0.01327 0.99
918293 1.5 0.01274 0.986
918294 2.0 0.01223 0.982
918295 2.5 0.01171 0.985
918296 3.0 0.01122 0.99
918297 3.5 0.01073 0.99
918298 4.0 0.01027 0.994
918299 4.5 0.00982 0.991
918300 5.0 0.009393 0.995
918301 5.5 0.008985 1.0
918302 6.0 0.008594 1.0
918303 6.5 0.008223 1.002
918304 7.0 0.007868 1.004
918305 7.5 0.00753 0.989
918306 8.0 0.007206 0.99
918307 8.5 0.006897 1.004
918308 9.0 0.006602 1.004
918309 9.5 0.006318 1.014
918310 10.0 0.006047 1.008
918311 10.5 0.005785 1.009
918312 11.0 0.005535 1.025
918313 11.5 0.005295 1.017
918314 12.0 0.005067 1.001
918315 12.5 0.004848 1.003
918316 13.0 0.004639 0.998
918317 13.5 0.004439 0.997
918318 14.0 0.004248 1.004
918319 14.5 0.004065 1.001
918320 15.0 0.003891 0.994
918321 15.5 0.003712 0.978
918322 16.0 0.003541 0.983
918323 16.5 0.003379 0.989
918324 17.0 0.003224 0.992
918325 17.5 0.003076 0.992
918326 18.0 0.002935 1.006
918327 18.5 0.002801 1.021
918328 19.0 0.002672 1.014
918329 19.5 0.00255 1.008
918330 20.0 0.002434 1.011
918331 20.5 0.002313 1.02
918332 21.0 0.002198 1.016
918333 21.5 0.002089 1.04
918334 22.0 0.001985 1.039
918335 22.5 0.001887 1.049
918336 23.0 0.001793 1.033
918337 23.5 0.001704 1.038
918338 24.0 0.00162 1.037
918339 24.5 0.00154 1.042
918340 25.0 0.001464 1.06
918341 25.5 0.001386 1.074
918342 26.0 0.001313 1.055
918343 26.5 0.001244 1.053
918344 27.0 0.001178 1.051
918345 27.5 0.001116 1.04
918346 28.0 0.001057 1.003
918347 28.5 0.001001 1.021
918348 29.0 0.0009483 1.042
918349 29.5 0.0008984 1.03
918350 30.0 0.000851 1.015
918351 30.5 0.0008045 1.026
918352 31.0 0.0007606 1.036
918353 31.5 0.0007191 1.049
918354 32.0 0.0006798 1.061
918355 32.5 0.0006427 1.044
918356 33.0 0.0006077 1.047
918357 33.5 0.0005745 1.034
918358 34.0 0.0005432 1.017
918359 34.5 0.0005136 1.022
918360 35.0 0.0004856 1.019
918361 35.5 0.0004579 0.985
918362 36.0 0.0004319 0.993
918363 36.5 0.0004073 0.998
918364 37.0 0.0003842 1.005
918365 37.5 0.0003624 1.0
918366 38.0 0.0003419 0.991
918367 38.5 0.0003226 0.975
918368 39.0 0.0003043 0.951
918369 39.5 0.0002872 0.944
918370 40.0 0.000271 0.924
918371 40.5 0.000254 0.923
918372 41.0 0.0002381 0.922
918373 41.5 0.0002232 0.937
918374 42.0 0.0002093 0.933
918375 42.5 0.0001962 0.937
918376 43.0 0.000184 0.954
918377 43.5 0.0001725 0.965
918378 44.0 0.0001618 0.986
918379 44.5 0.0001517 1.002
918380 45.0 0.0001423 1.003
918381 45.5 0.0001322 0.984
918382 46.0 0.0001228 0.999
918383 46.5 0.0001141 0.978
918384 47.0 0.000106 0.949
918385 47.5 9.848e-05 0.96
918386 48.0 9.15e-05 1.019
918387 48.5 8.501e-05 0.994
918388 49.0 7.899e-05 1.004
918389 49.5 7.339e-05 0.975
918390 50.0 6.82e-05 0.964
918391 50.5 6.294e-05 0.967
918392 51.0 5.809e-05 0.964
918393 51.5 5.362e-05 0.933
918394 52.0 4.949e-05 0.931
918395 52.5 4.568e-05 0.919
918396 53.0 4.216e-05 0.912
918397 53.5 3.892e-05 0.921
918398 54.0 3.592e-05 0.884
918399 54.5 3.316e-05 0.896
918400 55.0 3.061e-05 0.904
918401 55.5 2.859e-05 0.885
918402 56.0 2.67e-05 0.866
918403 56.5 2.494e-05 0.856
918404 57.0 2.33e-05 0.864
918405 57.5 2.177e-05 0.837
918406 58.0 2.033e-05 0.837
918407 58.5 1.899e-05 0.885
918408 59.0 1.774e-05 0.942
918409 59.5 1.657e-05 0.928
918410 60.0 1.548e-05 0.946
918411 60.5 1.454e-05 0.934
918412 61.0 1.366e-05 0.985
918413 61.5 1.283e-05 1.026
918414 62.0 1.205e-05 1.027
918415 62.5 1.132e-05 0.997
918416 63.0 1.064e-05 1.002
918417 63.5 9.99e-06 0.912
918418 64.0 9.385e-06 0.861
918419 64.5 8.816e-06 0.86
918420 65.0 8.297e-06 0.846
918421 65.5 7.774e-06 0.798
918422 66.0 7.285e-06 0.79
918423 66.5 6.827e-06 0.827
918424 67.0 6.398e-06 0.837
918425 67.5 5.996e-06 0.856
918426 68.0 5.619e-06 0.845
918427 68.5 5.267e-06 0.8
918428 69.0 4.936e-06 0.845
918429 69.5 4.627e-06 0.806
918430 70.0 4.352e-06 0.84
918431 70.5 4.07e-06 0.846
918432 71.0 3.806e-06 0.861
918433 71.5 3.559e-06 0.983
918434 72.0 3.328e-06 1.005
918435 72.5 3.112e-06 0.999
918436 73.0 2.911e-06 1.016
918437 73.5 2.722e-06 0.938
918438 74.0 2.546e-06 0.922
918439 74.5 2.381e-06 0.929
918440 75.0 2.226e-06 0.941
918441 75.5 2.07e-06 0.899
918442 76.0 1.925e-06 0.959
918443 76.5 1.791e-06 0.87
918444 77.0 1.666e-06 0.865
918445 77.5 1.551e-06 0.818
918446 78.0 1.444e-06 0.753
918447 78.5 1.345e-06 0.804
918448 79.0 1.253e-06 0.84
918449 79.5 1.168e-06 0.815
918450 80.0 1.089e-06 0.879
918451 80.5 1.017e-06 0.811
918452 81.0 9.512e-07 0.864
918453 81.5 8.895e-07 0.884
918454 82.0 8.319e-07 0.957
918455 82.5 7.78e-07 0.88
918456 83.0 7.276e-07 0.855
918457 83.5 6.805e-07 0.873
918458 84.0 6.364e-07 0.866
918459 84.5 5.953e-07 0.886
918460 85.0 5.568e-07 0.984
918461 85.5 5.2e-07 0.927
918462 86.0 4.85e-07 0.811
918463 86.5 4.524e-07 0.821
918464 87.0 4.22e-07 0.857
918465 87.5 3.936e-07 0.906
918466 88.0 3.672e-07 0.855
918467 88.5 3.425e-07 0.826
918468 89.0 3.195e-07 0.879
918469 89.5 2.981e-07 0.846
918470 90.0 2.781e-07 0.88
918471 90.5 2.589e-07 0.914
918472 91.0 2.407e-07 0.818
918473 91.5 2.237e-07 0.925
918474 92.0 2.08e-07 0.844
918475 92.5 1.933e-07 0.859
918476 93.0 1.797e-07 0.925
918477 93.5 1.67e-07 0.984
918478 94.0 1.553e-07 0.919
918479 94.5 1.444e-07 1.006
918480 95.0 1.342e-07 0.986
918481 95.5 1.246e-07 0.864
918482 96.0 1.155e-07 0.886
918483 96.5 1.071e-07 0.944
918484 97.0 9.93e-08 1.009
918485 97.5 9.207e-08 1.005
918486 98.0 8.538e-08 0.911
918487 98.5 7.917e-08 0.901
918488 99.0 7.341e-08 0.867
