 HgtMOLA Denkgm3 DensP
22857 0.0 0.01466 0.981
22858 0.5 0.01394 0.977
22859 1.0 0.01327 0.978
22860 1.5 0.01274 0.973
22861 2.0 0.01223 0.969
22862 2.5 0.01171 0.971
22863 3.0 0.01122 0.976
22864 3.5 0.01073 0.977
22865 4.0 0.01027 0.981
22866 4.5 0.00982 0.987
22867 5.0 0.009393 0.995
22868 5.5 0.008985 0.991
22869 6.0 0.008594 0.99
22870 6.5 0.008223 0.996
22871 7.0 0.007868 0.993
22872 7.5 0.00753 0.997
22873 8.0 0.007206 0.991
22874 8.5 0.006897 0.99
22875 9.0 0.006602 0.997
22876 9.5 0.006318 0.99
22877 10.0 0.006047 0.993
22878 10.5 0.005785 0.991
22879 11.0 0.005535 0.991
22880 11.5 0.005295 0.984
22881 12.0 0.005067 0.994
22882 12.5 0.004848 1.003
22883 13.0 0.004639 0.996
22884 13.5 0.004439 1.003
22885 14.0 0.004248 1.019
22886 14.5 0.004065 1.033
22887 15.0 0.003891 1.04
22888 15.5 0.003712 1.025
22889 16.0 0.003541 1.016
22890 16.5 0.003379 1.011
22891 17.0 0.003224 0.989
22892 17.5 0.003076 0.988
22893 18.0 0.002935 0.968
22894 18.5 0.002801 0.98
22895 19.0 0.002672 0.972
22896 19.5 0.00255 0.962
22897 20.0 0.002434 0.979
22898 20.5 0.002313 0.989
22899 21.0 0.002198 0.976
22900 21.5 0.002089 0.991
22901 22.0 0.001985 0.989
22902 22.5 0.001887 1.0
22903 23.0 0.001793 0.995
22904 23.5 0.001704 0.987
22905 24.0 0.00162 0.984
22906 24.5 0.00154 0.987
22907 25.0 0.001464 1.029
22908 25.5 0.001386 1.003
22909 26.0 0.001313 0.993
22910 26.5 0.001244 1.0
22911 27.0 0.001178 1.008
22912 27.5 0.001116 0.982
22913 28.0 0.001057 0.978
22914 28.5 0.001001 0.987
22915 29.0 0.0009483 0.983
22916 29.5 0.0008984 0.986
22917 30.0 0.000851 0.974
22918 30.5 0.0008045 0.964
22919 31.0 0.0007606 0.957
22920 31.5 0.0007191 0.954
22921 32.0 0.0006798 0.99
22922 32.5 0.0006427 0.985
22923 33.0 0.0006077 0.983
22924 33.5 0.0005745 0.963
22925 34.0 0.0005432 0.964
22926 34.5 0.0005136 0.958
22927 35.0 0.0004856 0.95
22928 35.5 0.0004579 0.952
22929 36.0 0.0004319 0.951
22930 36.5 0.0004073 0.965
22931 37.0 0.0003842 0.973
22932 37.5 0.0003624 1.009
22933 38.0 0.0003419 1.026
22934 38.5 0.0003226 1.039
22935 39.0 0.0003043 1.06
22936 39.5 0.0002872 1.097
22937 40.0 0.000271 1.089
22938 40.5 0.000254 1.062
22939 41.0 0.0002381 1.051
22940 41.5 0.0002232 1.081
22941 42.0 0.0002093 1.076
22942 42.5 0.0001962 1.079
22943 43.0 0.000184 1.075
22944 43.5 0.0001725 1.067
22945 44.0 0.0001618 1.072
22946 44.5 0.0001517 1.05
22947 45.0 0.0001423 1.077
22948 45.5 0.0001322 1.071
22949 46.0 0.0001228 1.088
22950 46.5 0.0001141 1.051
22951 47.0 0.000106 1.049
22952 47.5 9.848e-05 1.049
22953 48.0 9.15e-05 1.037
22954 48.5 8.501e-05 1.047
22955 49.0 7.899e-05 1.073
22956 49.5 7.339e-05 1.101
22957 50.0 6.82e-05 1.072
22958 50.5 6.294e-05 1.115
22959 51.0 5.809e-05 1.147
22960 51.5 5.362e-05 1.127
22961 52.0 4.949e-05 1.096
22962 52.5 4.568e-05 1.097
22963 53.0 4.216e-05 1.134
22964 53.5 3.892e-05 1.139
22965 54.0 3.592e-05 1.086
22966 54.5 3.316e-05 1.095
22967 55.0 3.061e-05 1.084
22968 55.5 2.859e-05 1.089
22969 56.0 2.67e-05 1.066
22970 56.5 2.494e-05 1.055
22971 57.0 2.33e-05 1.037
22972 57.5 2.177e-05 1.065
22973 58.0 2.033e-05 0.998
22974 58.5 1.899e-05 1.015
22975 59.0 1.774e-05 0.986
22976 59.5 1.657e-05 1.004
22977 60.0 1.548e-05 1.024
22978 60.5 1.454e-05 1.031
22979 61.0 1.366e-05 1.01
22980 61.5 1.283e-05 0.968
22981 62.0 1.205e-05 0.945
22982 62.5 1.132e-05 0.929
22983 63.0 1.064e-05 0.899
22984 63.5 9.99e-06 0.911
22985 64.0 9.385e-06 0.943
22986 64.5 8.816e-06 1.004
22987 65.0 8.297e-06 1.064
22988 65.5 7.774e-06 1.063
22989 66.0 7.285e-06 1.093
22990 66.5 6.827e-06 1.035
22991 67.0 6.398e-06 0.947
22992 67.5 5.996e-06 0.949
22993 68.0 5.619e-06 0.967
22994 68.5 5.267e-06 0.895
22995 69.0 4.936e-06 0.904
22996 69.5 4.627e-06 0.869
22997 70.0 4.352e-06 0.866
22998 70.5 4.07e-06 0.868
22999 71.0 3.806e-06 0.916
23000 71.5 3.559e-06 0.95
23001 72.0 3.328e-06 0.96
23002 72.5 3.112e-06 1.01
23003 73.0 2.911e-06 0.986
23004 73.5 2.722e-06 0.952
23005 74.0 2.546e-06 0.977
23006 74.5 2.381e-06 0.982
23007 75.0 2.226e-06 0.938
23008 75.5 2.07e-06 0.992
23009 76.0 1.925e-06 1.071
23010 76.5 1.791e-06 1.165
23011 77.0 1.666e-06 1.095
23012 77.5 1.551e-06 1.091
23013 78.0 1.444e-06 1.039
23014 78.5 1.345e-06 1.094
23015 79.0 1.253e-06 0.971
23016 79.5 1.168e-06 1.024
23017 80.0 1.089e-06 0.924
23018 80.5 1.017e-06 0.925
23019 81.0 9.512e-07 1.022
23020 81.5 8.895e-07 0.986
23021 82.0 8.319e-07 1.065
23022 82.5 7.78e-07 0.97
23023 83.0 7.276e-07 0.962
23024 83.5 6.805e-07 0.928
23025 84.0 6.364e-07 0.942
23026 84.5 5.953e-07 0.969
23027 85.0 5.568e-07 1.038
23028 85.5 5.2e-07 1.025
23029 86.0 4.85e-07 0.945
23030 86.5 4.524e-07 0.942
23031 87.0 4.22e-07 0.955
23032 87.5 3.936e-07 0.987
23033 88.0 3.672e-07 1.126
23034 88.5 3.425e-07 1.087
23035 89.0 3.195e-07 1.072
23036 89.5 2.981e-07 1.007
23037 90.0 2.781e-07 0.946
23038 90.5 2.589e-07 0.996
23039 91.0 2.407e-07 0.945
23040 91.5 2.237e-07 0.846
23041 92.0 2.08e-07 0.837
23042 92.5 1.933e-07 0.88
23043 93.0 1.797e-07 0.823
23044 93.5 1.67e-07 0.812
23045 94.0 1.553e-07 0.824
23046 94.5 1.444e-07 0.899
23047 95.0 1.342e-07 0.933
23048 95.5 1.246e-07 0.999
23049 96.0 1.155e-07 1.01
23050 96.5 1.071e-07 1.037
23051 97.0 9.93e-08 1.143
23052 97.5 9.207e-08 1.125
23053 98.0 8.538e-08 1.104
23054 98.5 7.917e-08 0.996
23055 99.0 7.341e-08 1.113
23056 99.5 6.808e-08 1.098
23057 100.0 6.314e-08 1.259
23058 100.5 5.852e-08 1.089
23059 101.0 5.421e-08 0.969
23060 101.5 5.022e-08 0.96
23061 102.0 4.652e-08 0.954
23062 102.5 4.31e-08 0.867
23063 103.0 3.992e-08 0.991
23064 103.5 3.698e-08 0.924
23065 104.0 3.426e-08 1.061
23066 104.5 3.174e-08 1.088
23067 105.0 2.94e-08 0.949
23068 105.5 2.719e-08 0.792
23069 106.0 2.511e-08 0.706
23070 106.5 2.318e-08 0.793
23071 107.0 2.141e-08 0.708
23072 107.5 1.977e-08 0.758
23073 108.0 1.825e-08 0.734
23074 108.5 1.686e-08 0.856
23075 109.0 1.557e-08 0.81
23076 109.5 1.438e-08 0.847
23077 110.0 1.328e-08 0.893
23078 110.5 1.226e-08 0.99
23079 111.0 1.131e-08 0.93
23080 111.5 1.043e-08 0.894
23081 112.0 9.628e-09 0.877
23082 112.5 8.885e-09 0.81
23083 113.0 8.199e-09 0.695
23084 113.5 7.566e-09 0.805
23085 114.0 6.983e-09 0.994
23086 114.5 6.444e-09 1.021
23087 115.0 5.947e-09 1.035
23088 115.5 5.508e-09 1.037
23089 116.0 5.115e-09 1.069
23090 116.5 4.751e-09 1.136
23091 117.0 4.413e-09 0.987
23092 117.5 4.1e-09 0.96
23093 118.0 3.809e-09 0.93
23094 118.5 3.538e-09 0.845
23095 119.0 3.288e-09 0.63
23096 119.5 3.055e-09 0.618
23097 120.0 2.839e-09 0.554
23098 120.5 2.642e-09 0.638
23099 121.0 2.462e-09 0.708
23100 121.5 2.294e-09 0.693
23101 122.0 2.138e-09 0.763
23102 122.5 1.992e-09 0.78
23103 123.0 1.857e-09 0.792
23104 123.5 1.731e-09 0.885
23105 124.0 1.613e-09 1.044
23106 124.5 1.504e-09 0.969
23107 125.0 1.402e-09 0.907
23108 125.5 1.31e-09 0.9
23109 126.0 1.227e-09 1.174
23110 126.5 1.15e-09 1.167
23111 127.0 1.077e-09 1.217
23112 127.5 1.009e-09 1.233
23113 128.0 9.451e-10 1.263
23114 128.5 8.854e-10 1.457
23115 129.0 8.295e-10 1.562
23116 129.5 7.772e-10 1.651
23117 130.0 7.281e-10 1.803
23118 130.5 6.839e-10 1.851
23119 131.0 6.437e-10 2.035
23120 131.5 6.059e-10 1.913
23121 132.0 5.703e-10 1.841
23122 132.5 5.368e-10 1.666
23123 133.0 5.053e-10 1.686
23124 133.5 4.757e-10 1.653
23125 134.0 4.478e-10 1.502
23126 134.5 4.215e-10 1.227
23127 135.0 3.968e-10 1.473
23128 135.5 3.739e-10 1.668
23129 136.0 3.527e-10 1.623
23130 136.5 3.327e-10 1.327
23131 137.0 3.139e-10 1.317
23132 137.5 2.961e-10 1.205
23133 138.0 2.793e-10 1.142
23134 138.5 2.635e-10 1.321
23135 139.0 2.485e-10 1.143
23136 139.5 2.344e-10 1.07
23137 140.0 2.212e-10 1.103
23138 140.5 2.089e-10 1.274
23139 141.0 1.976e-10 1.325
23140 141.5 1.869e-10 1.482
23141 142.0 1.768e-10 1.534
23142 142.5 1.672e-10 1.238
23143 143.0 1.582e-10 1.607
23144 143.5 1.496e-10 1.464
23145 144.0 1.415e-10 1.24
23146 144.5 1.339e-10 1.209
23147 145.0 1.266e-10 1.113
23148 145.5 1.199e-10 0.952
23149 146.0 1.137e-10 0.945
23150 146.5 1.078e-10 0.889
23151 147.0 1.022e-10 0.969
23152 147.5 9.686e-11 0.834
23153 148.0 9.182e-11 0.955
23154 148.5 8.705e-11 1.038
23155 149.0 8.252e-11 1.098
23156 149.5 7.823e-11 0.971
23157 150.0 7.416e-11 1.022
23158 150.5 7.037e-11 1.234
23159 151.0 6.681e-11 1.382
23160 151.5 6.344e-11 1.408
23161 152.0 6.023e-11 1.064
23162 152.5 5.719e-11 0.967
23163 153.0 5.43e-11 1.133
23164 153.5 5.156e-11 1.011
23165 154.0 4.896e-11 1.175
23166 154.5 4.649e-11 1.182
23167 155.0 4.414e-11 1.263
23168 155.5 4.194e-11 1.435
23169 156.0 3.987e-11 1.331
23170 156.5 3.79e-11 1.311
23171 157.0 3.603e-11 1.226
23172 157.5 3.425e-11 1.217
23173 158.0 3.256e-11 1.327
23174 158.5 3.095e-11 1.087
23175 159.0 2.942e-11 1.094
23176 159.5 2.797e-11 1.236
23177 160.0 2.659e-11 1.011
23178 160.5 2.531e-11 0.891
23179 161.0 2.41e-11 1.011
23180 161.5 2.295e-11 1.004
23181 162.0 2.185e-11 1.214
23182 162.5 2.081e-11 1.197
23183 163.0 1.982e-11 1.079
23184 163.5 1.887e-11 0.935
23185 164.0 1.797e-11 0.843
23186 164.5 1.712e-11 1.058
23187 165.0 1.63e-11 1.113
23188 165.5 1.554e-11 0.787
23189 166.0 1.482e-11 0.751
23190 166.5 1.414e-11 0.787
23191 167.0 1.348e-11 0.782
23192 167.5 1.286e-11 0.867
23193 168.0 1.227e-11 1.169
23194 168.5 1.17e-11 0.933
23195 169.0 1.116e-11 0.983
23196 169.5 1.065e-11 0.987
23197 170.0 1.016e-11 1.284
23198 170.5 9.699e-12 1.109
23199 171.0 9.269e-12 1.405
23200 171.5 8.858e-12 1.459
23201 172.0 8.466e-12 1.281
23202 172.5 8.092e-12 1.456
23203 173.0 7.734e-12 1.597
23204 173.5 7.393e-12 1.473
23205 174.0 7.067e-12 1.34
23206 174.5 6.755e-12 1.198
23207 175.0 6.457e-12 1.3
23208 175.5 6.178e-12 1.27
23209 176.0 5.915e-12 1.371
23210 176.5 5.663e-12 1.546
23211 177.0 5.422e-12 1.527
23212 177.5 5.191e-12 1.494
23213 178.0 4.97e-12 1.616
23214 178.5 4.759e-12 1.283
23215 179.0 4.557e-12 1.328
23216 179.5 4.364e-12 1.07
23217 180.0 4.179e-12 0.872
23218 180.5 4.008e-12 0.926
23219 181.0 3.85e-12 1.132
23220 181.5 3.697e-12 1.343
23221 182.0 3.551e-12 1.309
23222 182.5 3.41e-12 1.196
23223 183.0 3.276e-12 1.176
23224 183.5 3.146e-12 0.827
23225 184.0 3.022e-12 0.95
23226 184.5 2.903e-12 0.974
23227 185.0 2.788e-12 0.94
23228 185.5 2.678e-12 0.785
23229 186.0 2.574e-12 0.764
23230 186.5 2.473e-12 0.846
23231 187.0 2.377e-12 0.906
23232 187.5 2.284e-12 0.883
23233 188.0 2.195e-12 0.91
23234 188.5 2.109e-12 1.073
23235 189.0 2.027e-12 0.979
23236 189.5 1.948e-12 1.312
23237 190.0 1.873e-12 1.15
23238 190.5 1.801e-12 1.07
23239 191.0 1.734e-12 1.247
23240 191.5 1.669e-12 1.351
23241 192.0 1.606e-12 1.57
23242 192.5 1.546e-12 1.314
23243 193.0 1.488e-12 1.466
23244 193.5 1.433e-12 1.518
23245 194.0 1.379e-12 1.355
23246 194.5 1.328e-12 1.385
23247 195.0 1.278e-12 1.157
23248 195.5 1.232e-12 1.117
23249 196.0 1.188e-12 0.96
23250 196.5 1.146e-12 1.039
23251 197.0 1.105e-12 0.862
23252 197.5 1.066e-12 0.78
23253 198.0 1.028e-12 0.835
23254 198.5 9.921e-13 0.65
23255 199.0 9.57e-13 0.848
23256 199.5 9.232e-13 0.942
23257 200.0 8.906e-13 0.682
