 HgtMOLA Denkgm3 DensP
923102 0.0 0.01466 1.008
923103 0.5 0.01394 1.021
923104 1.0 0.01327 1.034
923105 1.5 0.01274 1.047
923106 2.0 0.01223 1.052
923107 2.5 0.01171 1.053
923108 3.0 0.01122 1.054
923109 3.5 0.01073 1.046
923110 4.0 0.01027 1.045
923111 4.5 0.00982 1.047
923112 5.0 0.009393 1.044
923113 5.5 0.008985 1.041
923114 6.0 0.008594 1.027
923115 6.5 0.008223 1.029
923116 7.0 0.007868 1.033
923117 7.5 0.00753 1.042
923118 8.0 0.007206 1.05
923119 8.5 0.006897 1.058
923120 9.0 0.006602 1.059
923121 9.5 0.006318 1.071
923122 10.0 0.006047 1.075
923123 10.5 0.005785 1.064
923124 11.0 0.005535 1.06
923125 11.5 0.005295 1.052
923126 12.0 0.005067 1.055
923127 12.5 0.004848 1.058
923128 13.0 0.004639 1.058
923129 13.5 0.004439 1.061
923130 14.0 0.004248 1.066
923131 14.5 0.004065 1.079
923132 15.0 0.003891 1.076
923133 15.5 0.003712 1.088
923134 16.0 0.003541 1.101
923135 16.5 0.003379 1.088
923136 17.0 0.003224 1.082
923137 17.5 0.003076 1.085
923138 18.0 0.002935 1.069
923139 18.5 0.002801 1.061
923140 19.0 0.002672 1.05
923141 19.5 0.00255 1.042
923142 20.0 0.002434 1.04
923143 20.5 0.002313 1.033
923144 21.0 0.002198 1.027
923145 21.5 0.002089 1.014
923146 22.0 0.001985 1.011
923147 22.5 0.001887 1.016
923148 23.0 0.001793 1.01
923149 23.5 0.001704 1.007
923150 24.0 0.00162 1.008
923151 24.5 0.00154 1.007
923152 25.0 0.001464 1.013
923153 25.5 0.001386 1.028
923154 26.0 0.001313 1.022
923155 26.5 0.001244 1.023
923156 27.0 0.001178 1.013
923157 27.5 0.001116 1.007
923158 28.0 0.001057 1.011
923159 28.5 0.001001 0.995
923160 29.0 0.0009483 1.008
923161 29.5 0.0008984 0.994
923162 30.0 0.000851 0.981
923163 30.5 0.0008045 0.985
923164 31.0 0.0007606 0.995
923165 31.5 0.0007191 1.012
923166 32.0 0.0006798 1.008
923167 32.5 0.0006427 0.979
923168 33.0 0.0006077 0.999
923169 33.5 0.0005745 0.976
923170 34.0 0.0005432 0.954
923171 34.5 0.0005136 0.977
923172 35.0 0.0004856 0.973
923173 35.5 0.0004579 0.979
923174 36.0 0.0004319 0.978
