 HgtMOLA Denkgm3 DensP
136741 0.0 0.01466 0.983
136742 0.5 0.01394 0.984
136743 1.0 0.01327 0.979
136744 1.5 0.01274 0.977
136745 2.0 0.01223 0.974
136746 2.5 0.01171 0.981
136747 3.0 0.01122 0.975
136748 3.5 0.01073 0.987
136749 4.0 0.01027 0.986
136750 4.5 0.00982 0.986
136751 5.0 0.009393 0.987
136752 5.5 0.008985 0.985
136753 6.0 0.008594 0.984
136754 6.5 0.008223 0.978
136755 7.0 0.007868 0.972
136756 7.5 0.00753 0.982
136757 8.0 0.007206 0.98
136758 8.5 0.006897 0.977
136759 9.0 0.006602 0.987
136760 9.5 0.006318 0.985
136761 10.0 0.006047 0.985
136762 10.5 0.005785 0.989
136763 11.0 0.005535 0.996
136764 11.5 0.005295 0.99
136765 12.0 0.005067 0.984
136766 12.5 0.004848 0.968
136767 13.0 0.004639 0.973
136768 13.5 0.004439 0.981
136769 14.0 0.004248 0.981
136770 14.5 0.004065 0.971
136771 15.0 0.003891 0.987
136772 15.5 0.003712 0.98
136773 16.0 0.003541 0.989
136774 16.5 0.003379 1.001
136775 17.0 0.003224 0.997
136776 17.5 0.003076 1.008
136777 18.0 0.002935 1.012
136778 18.5 0.002801 1.013
136779 19.0 0.002672 1.011
136780 19.5 0.00255 0.999
136781 20.0 0.002434 0.994
136782 20.5 0.002313 0.983
136783 21.0 0.002198 0.986
136784 21.5 0.002089 0.976
136785 22.0 0.001985 0.985
136786 22.5 0.001887 0.999
136787 23.0 0.001793 1.013
136788 23.5 0.001704 1.001
136789 24.0 0.00162 0.981
136790 24.5 0.00154 0.991
136791 25.0 0.001464 1.002
136792 25.5 0.001386 1.018
136793 26.0 0.001313 0.993
136794 26.5 0.001244 1.003
136795 27.0 0.001178 1.01
136796 27.5 0.001116 1.018
136797 28.0 0.001057 1.014
136798 28.5 0.001001 1.028
136799 29.0 0.0009483 1.029
136800 29.5 0.0008984 1.036
136801 30.0 0.000851 1.03
136802 30.5 0.0008045 1.031
136803 31.0 0.0007606 1.019
136804 31.5 0.0007191 1.036
136805 32.0 0.0006798 1.04
136806 32.5 0.0006427 1.023
136807 33.0 0.0006077 1.05
136808 33.5 0.0005745 1.045
136809 34.0 0.0005432 1.017
136810 34.5 0.0005136 1.0
136811 35.0 0.0004856 0.984
136812 35.5 0.0004579 0.997
136813 36.0 0.0004319 1.026
136814 36.5 0.0004073 1.011
136815 37.0 0.0003842 1.021
136816 37.5 0.0003624 1.033
136817 38.0 0.0003419 1.067
136818 38.5 0.0003226 1.061
136819 39.0 0.0003043 1.068
136820 39.5 0.0002872 1.073
136821 40.0 0.000271 1.072
136822 40.5 0.000254 1.094
136823 41.0 0.0002381 1.077
136824 41.5 0.0002232 1.045
136825 42.0 0.0002093 1.008
136826 42.5 0.0001962 1.001
136827 43.0 0.000184 0.993
136828 43.5 0.0001725 1.008
136829 44.0 0.0001618 1.014
136830 44.5 0.0001517 0.997
136831 45.0 0.0001423 1.022
136832 45.5 0.0001322 1.025
136833 46.0 0.0001228 1.037
136834 46.5 0.0001141 1.043
136835 47.0 0.000106 1.073
136836 47.5 9.848e-05 1.05
136837 48.0 9.15e-05 1.065
136838 48.5 8.501e-05 1.025
136839 49.0 7.899e-05 1.056
136840 49.5 7.339e-05 1.058
136841 50.0 6.82e-05 1.085
136842 50.5 6.294e-05 1.088
136843 51.0 5.809e-05 1.077
136844 51.5 5.362e-05 1.056
136845 52.0 4.949e-05 1.099
136846 52.5 4.568e-05 1.128
136847 53.0 4.216e-05 1.103
136848 53.5 3.892e-05 1.135
136849 54.0 3.592e-05 1.15
136850 54.5 3.316e-05 1.119
136851 55.0 3.061e-05 1.125
136852 55.5 2.859e-05 1.137
136853 56.0 2.67e-05 1.143
136854 56.5 2.494e-05 1.109
136855 57.0 2.33e-05 1.09
136856 57.5 2.177e-05 1.051
136857 58.0 2.033e-05 1.072
136858 58.5 1.899e-05 1.092
136859 59.0 1.774e-05 1.087
136860 59.5 1.657e-05 1.078
136861 60.0 1.548e-05 1.114
136862 60.5 1.454e-05 1.112
136863 61.0 1.366e-05 1.127
136864 61.5 1.283e-05 1.136
136865 62.0 1.205e-05 1.177
136866 62.5 1.132e-05 1.152
136867 63.0 1.064e-05 1.152
136868 63.5 9.99e-06 1.135
136869 64.0 9.385e-06 1.087
136870 64.5 8.816e-06 1.066
136871 65.0 8.297e-06 1.133
136872 65.5 7.774e-06 1.111
136873 66.0 7.285e-06 1.133
136874 66.5 6.827e-06 1.05
136875 67.0 6.398e-06 0.998
136876 67.5 5.996e-06 1.021
136877 68.0 5.619e-06 0.949
136878 68.5 5.267e-06 0.973
136879 69.0 4.936e-06 0.988
136880 69.5 4.627e-06 0.996
136881 70.0 4.352e-06 0.952
136882 70.5 4.07e-06 0.927
136883 71.0 3.806e-06 0.897
136884 71.5 3.559e-06 0.908
136885 72.0 3.328e-06 0.972
136886 72.5 3.112e-06 0.985
136887 73.0 2.911e-06 1.041
136888 73.5 2.722e-06 1.031
136889 74.0 2.546e-06 0.97
136890 74.5 2.381e-06 0.911
136891 75.0 2.226e-06 0.896
136892 75.5 2.07e-06 0.814
136893 76.0 1.925e-06 0.774
136894 76.5 1.791e-06 0.74
136895 77.0 1.666e-06 0.804
136896 77.5 1.551e-06 0.861
136897 78.0 1.444e-06 0.874
136898 78.5 1.345e-06 0.885
136899 79.0 1.253e-06 0.86
136900 79.5 1.168e-06 0.833
136901 80.0 1.089e-06 0.807
136902 80.5 1.017e-06 0.843
136903 81.0 9.512e-07 0.854
136904 81.5 8.895e-07 0.826
136905 82.0 8.319e-07 0.877
136906 82.5 7.78e-07 0.912
136907 83.0 7.276e-07 0.913
136908 83.5 6.805e-07 0.912
136909 84.0 6.364e-07 0.862
136910 84.5 5.953e-07 0.872
136911 85.0 5.568e-07 0.842
136912 85.5 5.2e-07 0.775
136913 86.0 4.85e-07 0.799
136914 86.5 4.524e-07 0.939
136915 87.0 4.22e-07 0.926
136916 87.5 3.936e-07 0.917
136917 88.0 3.672e-07 0.891
136918 88.5 3.425e-07 0.904
136919 89.0 3.195e-07 1.004
136920 89.5 2.981e-07 1.044
136921 90.0 2.781e-07 0.987
136922 90.5 2.589e-07 1.032
136923 91.0 2.407e-07 0.948
136924 91.5 2.237e-07 1.066
136925 92.0 2.08e-07 1.056
136926 92.5 1.933e-07 1.047
136927 93.0 1.797e-07 1.139
136928 93.5 1.67e-07 0.999
136929 94.0 1.553e-07 0.976
136930 94.5 1.444e-07 0.994
136931 95.0 1.342e-07 0.966
136932 95.5 1.246e-07 0.941
136933 96.0 1.155e-07 0.968
136934 96.5 1.071e-07 0.964
136935 97.0 9.93e-08 0.912
136936 97.5 9.207e-08 0.849
136937 98.0 8.538e-08 0.794
136938 98.5 7.917e-08 0.761
136939 99.0 7.341e-08 0.858
136940 99.5 6.808e-08 0.813
136941 100.0 6.314e-08 0.749
136942 100.5 5.852e-08 0.749
136943 101.0 5.421e-08 0.811
136944 101.5 5.022e-08 0.988
136945 102.0 4.652e-08 0.936
136946 102.5 4.31e-08 0.969
136947 103.0 3.992e-08 1.04
136948 103.5 3.698e-08 1.176
136949 104.0 3.426e-08 1.119
136950 104.5 3.174e-08 1.044
136951 105.0 2.94e-08 1.073
136952 105.5 2.719e-08 1.04
136953 106.0 2.511e-08 0.909
136954 106.5 2.318e-08 0.987
136955 107.0 2.141e-08 1.036
136956 107.5 1.977e-08 0.954
136957 108.0 1.825e-08 0.888
136958 108.5 1.686e-08 0.885
136959 109.0 1.557e-08 0.956
136960 109.5 1.438e-08 0.944
136961 110.0 1.328e-08 1.065
136962 110.5 1.226e-08 1.051
136963 111.0 1.131e-08 1.176
136964 111.5 1.043e-08 1.129
136965 112.0 9.628e-09 0.988
136966 112.5 8.885e-09 0.914
136967 113.0 8.199e-09 0.841
136968 113.5 7.566e-09 0.698
136969 114.0 6.983e-09 0.659
136970 114.5 6.444e-09 0.634
136971 115.0 5.947e-09 0.671
136972 115.5 5.508e-09 0.781
136973 116.0 5.115e-09 0.774
136974 116.5 4.751e-09 0.676
136975 117.0 4.413e-09 0.628
136976 117.5 4.1e-09 0.617
136977 118.0 3.809e-09 0.707
136978 118.5 3.538e-09 0.516
136979 119.0 3.288e-09 0.703
136980 119.5 3.055e-09 0.727
136981 120.0 2.839e-09 0.609
136982 120.5 2.642e-09 0.628
136983 121.0 2.462e-09 0.652
136984 121.5 2.294e-09 0.573
136985 122.0 2.138e-09 0.673
136986 122.5 1.992e-09 0.875
136987 123.0 1.857e-09 0.869
136988 123.5 1.731e-09 0.731
136989 124.0 1.613e-09 0.681
136990 124.5 1.504e-09 0.983
136991 125.0 1.402e-09 0.839
136992 125.5 1.31e-09 0.85
136993 126.0 1.227e-09 0.853
136994 126.5 1.15e-09 0.799
136995 127.0 1.077e-09 0.908
136996 127.5 1.009e-09 0.941
136997 128.0 9.451e-10 0.741
136998 128.5 8.854e-10 0.758
136999 129.0 8.295e-10 0.947
137000 129.5 7.772e-10 0.931
137001 130.0 7.281e-10 0.995
137002 130.5 6.839e-10 1.226
137003 131.0 6.437e-10 1.216
137004 131.5 6.059e-10 0.896
137005 132.0 5.703e-10 1.117
137006 132.5 5.368e-10 1.059
137007 133.0 5.053e-10 0.985
137008 133.5 4.757e-10 1.078
137009 134.0 4.478e-10 1.151
137010 134.5 4.215e-10 1.278
137011 135.0 3.968e-10 1.127
137012 135.5 3.739e-10 1.067
137013 136.0 3.527e-10 0.945
137014 136.5 3.327e-10 0.868
137015 137.0 3.139e-10 0.973
137016 137.5 2.961e-10 0.951
137017 138.0 2.793e-10 0.993
137018 138.5 2.635e-10 1.238
137019 139.0 2.485e-10 1.324
137020 139.5 2.344e-10 1.208
137021 140.0 2.212e-10 1.139
137022 140.5 2.089e-10 1.285
137023 141.0 1.976e-10 1.263
137024 141.5 1.869e-10 1.18
137025 142.0 1.768e-10 1.282
137026 142.5 1.672e-10 1.249
137027 143.0 1.582e-10 1.09
137028 143.5 1.496e-10 0.81
137029 144.0 1.415e-10 0.93
