 HgtMOLA Denkgm3 DensP
673680 0.0 0.01466 0.987
673681 0.5 0.01394 0.99
673682 1.0 0.01327 0.993
673683 1.5 0.01274 0.998
673684 2.0 0.01223 0.997
673685 2.5 0.01171 0.987
673686 3.0 0.01122 0.991
673687 3.5 0.01073 0.989
673688 4.0 0.01027 0.993
673689 4.5 0.00982 0.996
673690 5.0 0.009393 0.993
673691 5.5 0.008985 0.991
673692 6.0 0.008594 0.995
673693 6.5 0.008223 0.999
673694 7.0 0.007868 0.989
673695 7.5 0.00753 0.988
673696 8.0 0.007206 0.99
673697 8.5 0.006897 0.989
673698 9.0 0.006602 0.979
673699 9.5 0.006318 0.967
673700 10.0 0.006047 0.949
673701 10.5 0.005785 0.958
673702 11.0 0.005535 0.97
673703 11.5 0.005295 0.968
673704 12.0 0.005067 0.968
673705 12.5 0.004848 0.963
673706 13.0 0.004639 0.961
673707 13.5 0.004439 0.957
673708 14.0 0.004248 0.966
673709 14.5 0.004065 0.978
673710 15.0 0.003891 0.965
673711 15.5 0.003712 0.958
673712 16.0 0.003541 0.962
673713 16.5 0.003379 0.984
673714 17.0 0.003224 0.991
673715 17.5 0.003076 0.994
673716 18.0 0.002935 1.004
673717 18.5 0.002801 0.992
673718 19.0 0.002672 0.985
673719 19.5 0.00255 0.992
673720 20.0 0.002434 0.971
673721 20.5 0.002313 0.971
673722 21.0 0.002198 0.967
673723 21.5 0.002089 0.956
673724 22.0 0.001985 0.96
673725 22.5 0.001887 0.948
673726 23.0 0.001793 0.964
673727 23.5 0.001704 0.951
673728 24.0 0.00162 0.956
673729 24.5 0.00154 0.939
673730 25.0 0.001464 0.961
673731 25.5 0.001386 0.98
673732 26.0 0.001313 0.976
673733 26.5 0.001244 0.97
673734 27.0 0.001178 0.966
673735 27.5 0.001116 0.97
673736 28.0 0.001057 0.973
673737 28.5 0.001001 0.996
673738 29.0 0.0009483 1.018
673739 29.5 0.0008984 1.016
673740 30.0 0.000851 1.037
673741 30.5 0.0008045 1.029
673742 31.0 0.0007606 1.011
673743 31.5 0.0007191 1.017
673744 32.0 0.0006798 1.006
673745 32.5 0.0006427 0.972
673746 33.0 0.0006077 0.989
673747 33.5 0.0005745 0.998
673748 34.0 0.0005432 0.981
673749 34.5 0.0005136 1.0
673750 35.0 0.0004856 0.98
673751 35.5 0.0004579 0.969
673752 36.0 0.0004319 1.003
673753 36.5 0.0004073 0.994
673754 37.0 0.0003842 1.015
673755 37.5 0.0003624 1.011
673756 38.0 0.0003419 1.021
673757 38.5 0.0003226 0.996
673758 39.0 0.0003043 1.034
673759 39.5 0.0002872 1.034
673760 40.0 0.000271 1.041
673761 40.5 0.000254 1.039
673762 41.0 0.0002381 1.047
673763 41.5 0.0002232 1.038
673764 42.0 0.0002093 1.046
673765 42.5 0.0001962 1.053
673766 43.0 0.000184 1.027
673767 43.5 0.0001725 1.04
673768 44.0 0.0001618 1.037
673769 44.5 0.0001517 1.007
673770 45.0 0.0001423 1.002
673771 45.5 0.0001322 1.001
673772 46.0 0.0001228 1.038
673773 46.5 0.0001141 1.014
673774 47.0 0.000106 1.037
673775 47.5 9.848e-05 1.038
673776 48.0 9.15e-05 1.039
673777 48.5 8.501e-05 1.05
673778 49.0 7.899e-05 1.037
673779 49.5 7.339e-05 1.028
673780 50.0 6.82e-05 1.01
673781 50.5 6.294e-05 0.987
673782 51.0 5.809e-05 0.973
673783 51.5 5.362e-05 0.997
673784 52.0 4.949e-05 0.992
673785 52.5 4.568e-05 0.975
673786 53.0 4.216e-05 0.928
673787 53.5 3.892e-05 0.949
673788 54.0 3.592e-05 0.91
673789 54.5 3.316e-05 0.935
673790 55.0 3.061e-05 0.927
