 HgtMOLA Denkgm3 DensP
613129 0.0 0.01466 0.969
613130 0.5 0.01394 0.964
613131 1.0 0.01327 0.966
613132 1.5 0.01274 0.979
613133 2.0 0.01223 0.979
613134 2.5 0.01171 0.979
613135 3.0 0.01122 0.977
613136 3.5 0.01073 0.97
613137 4.0 0.01027 0.975
613138 4.5 0.00982 0.981
613139 5.0 0.009393 0.98
613140 5.5 0.008985 0.983
613141 6.0 0.008594 0.986
613142 6.5 0.008223 0.984
613143 7.0 0.007868 0.987
613144 7.5 0.00753 0.99
613145 8.0 0.007206 0.995
613146 8.5 0.006897 0.987
613147 9.0 0.006602 0.991
613148 9.5 0.006318 0.995
613149 10.0 0.006047 0.989
613150 10.5 0.005785 0.986
613151 11.0 0.005535 0.981
613152 11.5 0.005295 0.975
613153 12.0 0.005067 0.975
613154 12.5 0.004848 0.976
613155 13.0 0.004639 0.981
613156 13.5 0.004439 0.975
613157 14.0 0.004248 0.977
613158 14.5 0.004065 0.966
613159 15.0 0.003891 0.975
613160 15.5 0.003712 0.97
613161 16.0 0.003541 0.977
613162 16.5 0.003379 0.977
613163 17.0 0.003224 0.99
613164 17.5 0.003076 0.985
613165 18.0 0.002935 0.999
613166 18.5 0.002801 1.013
613167 19.0 0.002672 1.007
613168 19.5 0.00255 1.007
613169 20.0 0.002434 1.015
613170 20.5 0.002313 1.02
613171 21.0 0.002198 1.006
613172 21.5 0.002089 1.004
613173 22.0 0.001985 1.012
613174 22.5 0.001887 1.0
613175 23.0 0.001793 0.997
613176 23.5 0.001704 0.989
613177 24.0 0.00162 0.998
613178 24.5 0.00154 1.011
613179 25.0 0.001464 1.011
613180 25.5 0.001386 1.015
613181 26.0 0.001313 1.024
613182 26.5 0.001244 1.064
613183 27.0 0.001178 1.043
613184 27.5 0.001116 1.043
613185 28.0 0.001057 1.037
613186 28.5 0.001001 1.036
613187 29.0 0.0009483 1.041
613188 29.5 0.0008984 1.045
613189 30.0 0.000851 1.039
613190 30.5 0.0008045 1.037
613191 31.0 0.0007606 1.03
613192 31.5 0.0007191 1.045
613193 32.0 0.0006798 1.059
613194 32.5 0.0006427 1.051
613195 33.0 0.0006077 1.054
613196 33.5 0.0005745 1.047
613197 34.0 0.0005432 1.034
613198 34.5 0.0005136 1.032
613199 35.0 0.0004856 1.034
613200 35.5 0.0004579 1.082
613201 36.0 0.0004319 1.044
613202 36.5 0.0004073 1.036
613203 37.0 0.0003842 1.027
613204 37.5 0.0003624 1.035
613205 38.0 0.0003419 1.032
613206 38.5 0.0003226 1.037
613207 39.0 0.0003043 1.019
613208 39.5 0.0002872 1.022
613209 40.0 0.000271 1.018
613210 40.5 0.000254 1.036
613211 41.0 0.0002381 1.041
613212 41.5 0.0002232 1.027
613213 42.0 0.0002093 1.044
613214 42.5 0.0001962 1.034
613215 43.0 0.000184 1.03
613216 43.5 0.0001725 1.037
613217 44.0 0.0001618 1.031
613218 44.5 0.0001517 1.058
613219 45.0 0.0001423 1.049
613220 45.5 0.0001322 1.03
613221 46.0 0.0001228 1.027
613222 46.5 0.0001141 1.015
613223 47.0 0.000106 1.019
613224 47.5 9.848e-05 1.021
613225 48.0 9.15e-05 1.033
613226 48.5 8.501e-05 1.028
613227 49.0 7.899e-05 0.997
613228 49.5 7.339e-05 1.018
613229 50.0 6.82e-05 1.016
613230 50.5 6.294e-05 1.005
613231 51.0 5.809e-05 1.028
613232 51.5 5.362e-05 1.013
613233 52.0 4.949e-05 0.991
613234 52.5 4.568e-05 0.975
613235 53.0 4.216e-05 0.97
613236 53.5 3.892e-05 0.946
613237 54.0 3.592e-05 0.91
613238 54.5 3.316e-05 0.903
613239 55.0 3.061e-05 0.9
613240 55.5 2.859e-05 0.937
613241 56.0 2.67e-05 0.918
613242 56.5 2.494e-05 0.932
613243 57.0 2.33e-05 0.925
613244 57.5 2.177e-05 0.946
613245 58.0 2.033e-05 0.943
613246 58.5 1.899e-05 0.972
613247 59.0 1.774e-05 0.979
613248 59.5 1.657e-05 1.001
613249 60.0 1.548e-05 1.008
613250 60.5 1.454e-05 0.971
613251 61.0 1.366e-05 0.983
613252 61.5 1.283e-05 0.964
613253 62.0 1.205e-05 1.028
613254 62.5 1.132e-05 0.99
613255 63.0 1.064e-05 0.987
613256 63.5 9.99e-06 1.014
613257 64.0 9.385e-06 0.979
613258 64.5 8.816e-06 0.983
613259 65.0 8.297e-06 0.994
613260 65.5 7.774e-06 1.008
613261 66.0 7.285e-06 0.964
613262 66.5 6.827e-06 0.97
613263 67.0 6.398e-06 0.987
