 HgtMOLA Denkgm3 DensP
550172 0.0 0.01466 0.955
550173 0.5 0.01394 0.95
550174 1.0 0.01327 0.955
550175 1.5 0.01274 0.955
550176 2.0 0.01223 0.968
550177 2.5 0.01171 0.963
550178 3.0 0.01122 0.969
550179 3.5 0.01073 0.987
550180 4.0 0.01027 0.981
550181 4.5 0.00982 0.978
550182 5.0 0.009393 0.977
550183 5.5 0.008985 0.975
550184 6.0 0.008594 0.982
550185 6.5 0.008223 0.982
550186 7.0 0.007868 0.989
550187 7.5 0.00753 0.984
550188 8.0 0.007206 0.987
550189 8.5 0.006897 1.008
550190 9.0 0.006602 0.997
550191 9.5 0.006318 1.0
550192 10.0 0.006047 1.007
550193 10.5 0.005785 0.999
550194 11.0 0.005535 1.001
550195 11.5 0.005295 0.991
550196 12.0 0.005067 0.987
550197 12.5 0.004848 0.997
550198 13.0 0.004639 0.998
550199 13.5 0.004439 0.989
550200 14.0 0.004248 0.987
550201 14.5 0.004065 0.995
550202 15.0 0.003891 0.994
550203 15.5 0.003712 0.989
550204 16.0 0.003541 0.998
550205 16.5 0.003379 1.004
550206 17.0 0.003224 0.995
550207 17.5 0.003076 1.006
550208 18.0 0.002935 1.002
550209 18.5 0.002801 1.01
550210 19.0 0.002672 1.003
550211 19.5 0.00255 0.992
550212 20.0 0.002434 0.974
550213 20.5 0.002313 0.977
550214 21.0 0.002198 0.983
550215 21.5 0.002089 0.999
550216 22.0 0.001985 1.002
550217 22.5 0.001887 1.005
550218 23.0 0.001793 1.004
550219 23.5 0.001704 1.021
550220 24.0 0.00162 0.991
550221 24.5 0.00154 0.994
550222 25.0 0.001464 0.977
550223 25.5 0.001386 0.983
550224 26.0 0.001313 0.988
550225 26.5 0.001244 0.986
550226 27.0 0.001178 0.999
550227 27.5 0.001116 0.99
550228 28.0 0.001057 0.993
550229 28.5 0.001001 0.999
550230 29.0 0.0009483 1.015
550231 29.5 0.0008984 1.031
550232 30.0 0.000851 1.026
550233 30.5 0.0008045 1.038
550234 31.0 0.0007606 1.038
550235 31.5 0.0007191 1.039
550236 32.0 0.0006798 1.03
550237 32.5 0.0006427 1.007
550238 33.0 0.0006077 1.042
550239 33.5 0.0005745 1.026
550240 34.0 0.0005432 1.003
550241 34.5 0.0005136 0.992
550242 35.0 0.0004856 0.996
550243 35.5 0.0004579 0.996
550244 36.0 0.0004319 1.018
550245 36.5 0.0004073 1.019
550246 37.0 0.0003842 0.987
550247 37.5 0.0003624 0.977
550248 38.0 0.0003419 1.003
550249 38.5 0.0003226 0.975
550250 39.0 0.0003043 0.987
550251 39.5 0.0002872 1.017
550252 40.0 0.000271 1.013
550253 40.5 0.000254 0.984
550254 41.0 0.0002381 0.971
550255 41.5 0.0002232 0.957
550256 42.0 0.0002093 0.938
550257 42.5 0.0001962 0.962
550258 43.0 0.000184 0.952
550259 43.5 0.0001725 0.961
550260 44.0 0.0001618 0.99
550261 44.5 0.0001517 1.028
550262 45.0 0.0001423 1.0
550263 45.5 0.0001322 1.03
550264 46.0 0.0001228 1.001
550265 46.5 0.0001141 0.983
550266 47.0 0.000106 0.978
550267 47.5 9.848e-05 0.971
550268 48.0 9.15e-05 0.979
550269 48.5 8.501e-05 0.969
550270 49.0 7.899e-05 0.969
550271 49.5 7.339e-05 0.961
550272 50.0 6.82e-05 0.939
550273 50.5 6.294e-05 0.946
550274 51.0 5.809e-05 0.998
550275 51.5 5.362e-05 0.979
550276 52.0 4.949e-05 0.923
550277 52.5 4.568e-05 0.986
550278 53.0 4.216e-05 1.01
550279 53.5 3.892e-05 0.987
550280 54.0 3.592e-05 0.973
550281 54.5 3.316e-05 0.975
550282 55.0 3.061e-05 0.948
550283 55.5 2.859e-05 1.001
550284 56.0 2.67e-05 1.049
550285 56.5 2.494e-05 1.061
550286 57.0 2.33e-05 1.067
550287 57.5 2.177e-05 1.04
550288 58.0 2.033e-05 1.027
550289 58.5 1.899e-05 0.981
550290 59.0 1.774e-05 0.949
550291 59.5 1.657e-05 0.999
550292 60.0 1.548e-05 1.007
550293 60.5 1.454e-05 0.979
550294 61.0 1.366e-05 0.981
550295 61.5 1.283e-05 0.983
550296 62.0 1.205e-05 0.978
550297 62.5 1.132e-05 0.937
550298 63.0 1.064e-05 0.925
550299 63.5 9.99e-06 0.957
550300 64.0 9.385e-06 0.958
550301 64.5 8.816e-06 0.954
550302 65.0 8.297e-06 0.962
550303 65.5 7.774e-06 0.916
550304 66.0 7.285e-06 0.862
550305 66.5 6.827e-06 0.911
550306 67.0 6.398e-06 0.85
550307 67.5 5.996e-06 0.879
550308 68.0 5.619e-06 0.892
550309 68.5 5.267e-06 0.926
550310 69.0 4.936e-06 0.876
550311 69.5 4.627e-06 0.858
550312 70.0 4.352e-06 0.863
550313 70.5 4.07e-06 0.888
550314 71.0 3.806e-06 0.895
550315 71.5 3.559e-06 0.899
550316 72.0 3.328e-06 0.883
550317 72.5 3.112e-06 0.897
550318 73.0 2.911e-06 0.932
550319 73.5 2.722e-06 0.985
