 HgtMOLA Denkgm3 DensP
1227862 0.0 0.01466 1.004
1227863 0.5 0.01394 1.003
1227864 1.0 0.01327 1.007
1227865 1.5 0.01274 1.009
1227866 2.0 0.01223 1.01
1227867 2.5 0.01171 1.006
1227868 3.0 0.01122 1.006
1227869 3.5 0.01073 1.016
1227870 4.0 0.01027 1.004
1227871 4.5 0.00982 0.998
1227872 5.0 0.009393 0.998
1227873 5.5 0.008985 1.002
1227874 6.0 0.008594 0.997
1227875 6.5 0.008223 0.984
1227876 7.0 0.007868 0.986
1227877 7.5 0.00753 0.976
1227878 8.0 0.007206 0.973
1227879 8.5 0.006897 0.979
1227880 9.0 0.006602 0.975
1227881 9.5 0.006318 0.982
1227882 10.0 0.006047 0.996
1227883 10.5 0.005785 1.001
1227884 11.0 0.005535 1.004
1227885 11.5 0.005295 1.01
1227886 12.0 0.005067 1.021
1227887 12.5 0.004848 1.012
1227888 13.0 0.004639 1.014
1227889 13.5 0.004439 1.009
1227890 14.0 0.004248 1.009
1227891 14.5 0.004065 1.021
1227892 15.0 0.003891 1.013
1227893 15.5 0.003712 1.01
1227894 16.0 0.003541 1.022
1227895 16.5 0.003379 1.031
1227896 17.0 0.003224 1.05
1227897 17.5 0.003076 1.044
1227898 18.0 0.002935 1.042
1227899 18.5 0.002801 1.058
1227900 19.0 0.002672 1.056
1227901 19.5 0.00255 1.053
1227902 20.0 0.002434 1.046
1227903 20.5 0.002313 1.037
1227904 21.0 0.002198 1.045
1227905 21.5 0.002089 1.029
1227906 22.0 0.001985 1.031
1227907 22.5 0.001887 1.022
1227908 23.0 0.001793 1.029
1227909 23.5 0.001704 1.009
1227910 24.0 0.00162 0.97
1227911 24.5 0.00154 0.984
1227912 25.0 0.001464 0.981
1227913 25.5 0.001386 0.977
1227914 26.0 0.001313 0.979
1227915 26.5 0.001244 1.008
1227916 27.0 0.001178 0.998
1227917 27.5 0.001116 0.982
1227918 28.0 0.001057 1.0
1227919 28.5 0.001001 0.992
1227920 29.0 0.0009483 1.0
1227921 29.5 0.0008984 0.994
1227922 30.0 0.000851 0.981
1227923 30.5 0.0008045 0.962
1227924 31.0 0.0007606 0.979
1227925 31.5 0.0007191 0.982
1227926 32.0 0.0006798 0.99
1227927 32.5 0.0006427 1.002
1227928 33.0 0.0006077 1.023
1227929 33.5 0.0005745 1.002
1227930 34.0 0.0005432 1.008
1227931 34.5 0.0005136 0.998
1227932 35.0 0.0004856 1.025
1227933 35.5 0.0004579 1.021
1227934 36.0 0.0004319 1.023
1227935 36.5 0.0004073 1.016
1227936 37.0 0.0003842 0.99
1227937 37.5 0.0003624 0.986
1227938 38.0 0.0003419 1.004
1227939 38.5 0.0003226 1.033
1227940 39.0 0.0003043 0.999
1227941 39.5 0.0002872 0.993
1227942 40.0 0.000271 1.006
1227943 40.5 0.000254 1.001
1227944 41.0 0.0002381 1.029
1227945 41.5 0.0002232 1.025
1227946 42.0 0.0002093 1.012
1227947 42.5 0.0001962 1.003
1227948 43.0 0.000184 1.026
1227949 43.5 0.0001725 1.057
1227950 44.0 0.0001618 1.032
1227951 44.5 0.0001517 1.053
1227952 45.0 0.0001423 1.079
1227953 45.5 0.0001322 1.098
1227954 46.0 0.0001228 1.092
1227955 46.5 0.0001141 1.085
1227956 47.0 0.000106 1.103
1227957 47.5 9.848e-05 1.083
1227958 48.0 9.15e-05 1.138
1227959 48.5 8.501e-05 1.157
1227960 49.0 7.899e-05 1.105
1227961 49.5 7.339e-05 1.076
1227962 50.0 6.82e-05 1.023
1227963 50.5 6.294e-05 1.053
1227964 51.0 5.809e-05 1.051
1227965 51.5 5.362e-05 1.065
1227966 52.0 4.949e-05 1.025
1227967 52.5 4.568e-05 1.017
1227968 53.0 4.216e-05 1.038
1227969 53.5 3.892e-05 1.019
1227970 54.0 3.592e-05 0.99
1227971 54.5 3.316e-05 1.01
1227972 55.0 3.061e-05 1.013
1227973 55.5 2.859e-05 1.001
1227974 56.0 2.67e-05 0.957
1227975 56.5 2.494e-05 0.903
1227976 57.0 2.33e-05 0.883
1227977 57.5 2.177e-05 0.909
1227978 58.0 2.033e-05 0.92
1227979 58.5 1.899e-05 0.949
1227980 59.0 1.774e-05 0.942
1227981 59.5 1.657e-05 0.973
1227982 60.0 1.548e-05 0.961
1227983 60.5 1.454e-05 0.921
1227984 61.0 1.366e-05 0.922
1227985 61.5 1.283e-05 0.933
1227986 62.0 1.205e-05 0.911
1227987 62.5 1.132e-05 0.879
1227988 63.0 1.064e-05 0.83
1227989 63.5 9.99e-06 0.873
1227990 64.0 9.385e-06 0.796
1227991 64.5 8.816e-06 0.833
1227992 65.0 8.297e-06 0.846
1227993 65.5 7.774e-06 0.84
1227994 66.0 7.285e-06 0.857
1227995 66.5 6.827e-06 0.874
1227996 67.0 6.398e-06 0.921
1227997 67.5 5.996e-06 0.912
1227998 68.0 5.619e-06 0.955
1227999 68.5 5.267e-06 0.979
1228000 69.0 4.936e-06 0.936
1228001 69.5 4.627e-06 0.947
1228002 70.0 4.352e-06 0.939
1228003 70.5 4.07e-06 0.909
1228004 71.0 3.806e-06 0.887
1228005 71.5 3.559e-06 0.912
1228006 72.0 3.328e-06 0.894
1228007 72.5 3.112e-06 0.887
1228008 73.0 2.911e-06 0.878
1228009 73.5 2.722e-06 0.927
1228010 74.0 2.546e-06 0.903
1228011 74.5 2.381e-06 1.07
1228012 75.0 2.226e-06 1.084
1228013 75.5 2.07e-06 1.053
1228014 76.0 1.925e-06 0.981
1228015 76.5 1.791e-06 1.003
1228016 77.0 1.666e-06 1.041
1228017 77.5 1.551e-06 0.997
1228018 78.0 1.444e-06 0.954
1228019 78.5 1.345e-06 0.968
1228020 79.0 1.253e-06 0.921
1228021 79.5 1.168e-06 0.865
1228022 80.0 1.089e-06 0.771
1228023 80.5 1.017e-06 0.807
1228024 81.0 9.512e-07 0.777
1228025 81.5 8.895e-07 0.828
1228026 82.0 8.319e-07 0.891
1228027 82.5 7.78e-07 0.864
1228028 83.0 7.276e-07 0.786
1228029 83.5 6.805e-07 0.847
1228030 84.0 6.364e-07 0.756
1228031 84.5 5.953e-07 0.776
1228032 85.0 5.568e-07 0.857
1228033 85.5 5.2e-07 0.847
1228034 86.0 4.85e-07 0.746
1228035 86.5 4.524e-07 0.809
1228036 87.0 4.22e-07 0.886
1228037 87.5 3.936e-07 0.823
1228038 88.0 3.672e-07 0.785
1228039 88.5 3.425e-07 0.809
1228040 89.0 3.195e-07 0.819
1228041 89.5 2.981e-07 0.698
1228042 90.0 2.781e-07 0.702
1228043 90.5 2.589e-07 0.734
1228044 91.0 2.407e-07 0.802
1228045 91.5 2.237e-07 0.818
1228046 92.0 2.08e-07 0.7
1228047 92.5 1.933e-07 0.672
1228048 93.0 1.797e-07 0.734
1228049 93.5 1.67e-07 0.793
1228050 94.0 1.553e-07 0.824
1228051 94.5 1.444e-07 0.874
1228052 95.0 1.342e-07 0.871
1228053 95.5 1.246e-07 0.859
1228054 96.0 1.155e-07 0.922
1228055 96.5 1.071e-07 1.099
1228056 97.0 9.93e-08 1.094
1228057 97.5 9.207e-08 1.082
1228058 98.0 8.538e-08 1.142
1228059 98.5 7.917e-08 1.103
1228060 99.0 7.341e-08 1.101
1228061 99.5 6.808e-08 1.167
1228062 100.0 6.314e-08 1.144
1228063 100.5 5.852e-08 1.136
1228064 101.0 5.421e-08 1.157
1228065 101.5 5.022e-08 1.062
1228066 102.0 4.652e-08 1.144
1228067 102.5 4.31e-08 1.069
1228068 103.0 3.992e-08 1.041
1228069 103.5 3.698e-08 1.288
1228070 104.0 3.426e-08 1.192
1228071 104.5 3.174e-08 0.996
1228072 105.0 2.94e-08 0.869
1228073 105.5 2.719e-08 0.917
1228074 106.0 2.511e-08 0.981
1228075 106.5 2.318e-08 0.985
1228076 107.0 2.141e-08 1.113
1228077 107.5 1.977e-08 1.377
1228078 108.0 1.825e-08 1.265
1228079 108.5 1.686e-08 1.169
1228080 109.0 1.557e-08 1.173
1228081 109.5 1.438e-08 1.129
1228082 110.0 1.328e-08 1.066
1228083 110.5 1.226e-08 0.969
1228084 111.0 1.131e-08 0.906
1228085 111.5 1.043e-08 0.938
