 HgtMOLA Denkgm3 DensP
823654 0.0 0.01466 1.012
823655 0.5 0.01394 1.011
823656 1.0 0.01327 1.011
823657 1.5 0.01274 1.002
823658 2.0 0.01223 1.006
823659 2.5 0.01171 1.005
823660 3.0 0.01122 1.001
823661 3.5 0.01073 0.992
823662 4.0 0.01027 0.996
823663 4.5 0.00982 0.987
823664 5.0 0.009393 0.998
823665 5.5 0.008985 0.998
823666 6.0 0.008594 1.013
823667 6.5 0.008223 1.016
823668 7.0 0.007868 1.019
823669 7.5 0.00753 1.022
823670 8.0 0.007206 1.015
823671 8.5 0.006897 1.019
823672 9.0 0.006602 1.021
823673 9.5 0.006318 1.011
823674 10.0 0.006047 1.015
823675 10.5 0.005785 1.008
823676 11.0 0.005535 1.012
823677 11.5 0.005295 1.019
823678 12.0 0.005067 1.034
823679 12.5 0.004848 1.035
823680 13.0 0.004639 1.041
823681 13.5 0.004439 1.048
823682 14.0 0.004248 1.045
823683 14.5 0.004065 1.036
823684 15.0 0.003891 1.041
823685 15.5 0.003712 1.045
823686 16.0 0.003541 1.035
823687 16.5 0.003379 1.028
823688 17.0 0.003224 1.014
823689 17.5 0.003076 1.0
823690 18.0 0.002935 0.998
823691 18.5 0.002801 0.999
823692 19.0 0.002672 1.007
823693 19.5 0.00255 1.008
823694 20.0 0.002434 1.008
823695 20.5 0.002313 0.996
823696 21.0 0.002198 1.017
823697 21.5 0.002089 1.034
823698 22.0 0.001985 1.033
823699 22.5 0.001887 1.034
823700 23.0 0.001793 1.025
823701 23.5 0.001704 0.998
823702 24.0 0.00162 0.989
823703 24.5 0.00154 0.986
823704 25.0 0.001464 1.01
823705 25.5 0.001386 1.005
823706 26.0 0.001313 0.996
823707 26.5 0.001244 0.994
823708 27.0 0.001178 0.986
823709 27.5 0.001116 0.984
823710 28.0 0.001057 0.98
823711 28.5 0.001001 0.998
823712 29.0 0.0009483 0.998
823713 29.5 0.0008984 1.007
823714 30.0 0.000851 1.006
823715 30.5 0.0008045 1.014
