 HgtMOLA Denkgm3 DensP
501651 0.0 0.01466 0.965
501652 0.5 0.01394 0.958
501653 1.0 0.01327 0.971
501654 1.5 0.01274 0.957
501655 2.0 0.01223 0.955
501656 2.5 0.01171 0.957
501657 3.0 0.01122 0.957
501658 3.5 0.01073 0.961
501659 4.0 0.01027 0.956
501660 4.5 0.00982 0.964
501661 5.0 0.009393 0.963
501662 5.5 0.008985 0.961
501663 6.0 0.008594 0.955
501664 6.5 0.008223 0.96
501665 7.0 0.007868 0.965
501666 7.5 0.00753 0.964
501667 8.0 0.007206 0.975
501668 8.5 0.006897 0.975
501669 9.0 0.006602 0.969
501670 9.5 0.006318 0.977
501671 10.0 0.006047 0.986
501672 10.5 0.005785 0.981
501673 11.0 0.005535 0.985
501674 11.5 0.005295 0.985
501675 12.0 0.005067 0.994
501676 12.5 0.004848 0.998
501677 13.0 0.004639 0.995
501678 13.5 0.004439 1.006
501679 14.0 0.004248 1.002
501680 14.5 0.004065 1.001
501681 15.0 0.003891 1.005
501682 15.5 0.003712 1.001
501683 16.0 0.003541 1.008
501684 16.5 0.003379 1.024
501685 17.0 0.003224 1.012
501686 17.5 0.003076 1.016
501687 18.0 0.002935 1.042
501688 18.5 0.002801 1.043
501689 19.0 0.002672 1.03
501690 19.5 0.00255 1.023
501691 20.0 0.002434 1.025
501692 20.5 0.002313 1.007
501693 21.0 0.002198 1.007
501694 21.5 0.002089 0.997
501695 22.0 0.001985 0.993
501696 22.5 0.001887 0.992
501697 23.0 0.001793 0.989
501698 23.5 0.001704 1.007
501699 24.0 0.00162 1.015
501700 24.5 0.00154 1.03
501701 25.0 0.001464 1.014
501702 25.5 0.001386 0.993
501703 26.0 0.001313 0.99
501704 26.5 0.001244 0.985
501705 27.0 0.001178 0.981
501706 27.5 0.001116 0.983
501707 28.0 0.001057 0.991
501708 28.5 0.001001 0.977
501709 29.0 0.0009483 0.978
501710 29.5 0.0008984 0.993
501711 30.0 0.000851 1.006
501712 30.5 0.0008045 1.019
501713 31.0 0.0007606 1.036
501714 31.5 0.0007191 1.039
501715 32.0 0.0006798 1.03
501716 32.5 0.0006427 1.019
501717 33.0 0.0006077 1.033
501718 33.5 0.0005745 1.022
501719 34.0 0.0005432 1.02
501720 34.5 0.0005136 1.061
501721 35.0 0.0004856 1.066
501722 35.5 0.0004579 1.081
501723 36.0 0.0004319 1.076
501724 36.5 0.0004073 1.076
501725 37.0 0.0003842 1.088
501726 37.5 0.0003624 1.089
501727 38.0 0.0003419 1.085
501728 38.5 0.0003226 1.08
501729 39.0 0.0003043 1.084
501730 39.5 0.0002872 1.101
501731 40.0 0.000271 1.111
501732 40.5 0.000254 1.109
501733 41.0 0.0002381 1.104
501734 41.5 0.0002232 1.07
501735 42.0 0.0002093 1.078
501736 42.5 0.0001962 1.052
501737 43.0 0.000184 1.074
501738 43.5 0.0001725 1.069
501739 44.0 0.0001618 1.05
501740 44.5 0.0001517 1.006
501741 45.0 0.0001423 0.984
501742 45.5 0.0001322 0.983
501743 46.0 0.0001228 0.989
501744 46.5 0.0001141 0.98
501745 47.0 0.000106 0.989
501746 47.5 9.848e-05 0.998
501747 48.0 9.15e-05 1.004
501748 48.5 8.501e-05 1.022
501749 49.0 7.899e-05 1.038
501750 49.5 7.339e-05 1.01
501751 50.0 6.82e-05 1.026
501752 50.5 6.294e-05 1.003
501753 51.0 5.809e-05 0.959
501754 51.5 5.362e-05 0.924
501755 52.0 4.949e-05 0.92
501756 52.5 4.568e-05 0.922
501757 53.0 4.216e-05 0.913
501758 53.5 3.892e-05 0.941
501759 54.0 3.592e-05 0.955
501760 54.5 3.316e-05 0.961
501761 55.0 3.061e-05 0.956
501762 55.5 2.859e-05 0.953
501763 56.0 2.67e-05 0.962
501764 56.5 2.494e-05 0.921
501765 57.0 2.33e-05 0.965
501766 57.5 2.177e-05 0.952
501767 58.0 2.033e-05 1.011
501768 58.5 1.899e-05 1.018
501769 59.0 1.774e-05 0.977
501770 59.5 1.657e-05 0.93
501771 60.0 1.548e-05 0.917
501772 60.5 1.454e-05 0.899
501773 61.0 1.366e-05 0.926
501774 61.5 1.283e-05 0.94
501775 62.0 1.205e-05 0.899
501776 62.5 1.132e-05 0.935
501777 63.0 1.064e-05 0.96
501778 63.5 9.99e-06 0.964
501779 64.0 9.385e-06 0.958
501780 64.5 8.816e-06 0.956
501781 65.0 8.297e-06 0.953
501782 65.5 7.774e-06 0.925
501783 66.0 7.285e-06 1.012
