 HgtMOLA Denkgm3 DensP
769519 0.0 0.01466 0.988
769520 0.5 0.01394 0.987
769521 1.0 0.01327 0.989
769522 1.5 0.01274 0.998
769523 2.0 0.01223 0.992
769524 2.5 0.01171 0.987
769525 3.0 0.01122 0.988
769526 3.5 0.01073 0.982
769527 4.0 0.01027 0.982
769528 4.5 0.00982 0.978
769529 5.0 0.009393 0.981
769530 5.5 0.008985 0.966
769531 6.0 0.008594 0.969
769532 6.5 0.008223 0.971
769533 7.0 0.007868 0.977
769534 7.5 0.00753 0.98
769535 8.0 0.007206 0.968
769536 8.5 0.006897 0.968
769537 9.0 0.006602 0.965
769538 9.5 0.006318 0.952
769539 10.0 0.006047 0.952
769540 10.5 0.005785 0.959
769541 11.0 0.005535 0.962
769542 11.5 0.005295 0.958
769543 12.0 0.005067 0.965
769544 12.5 0.004848 0.965
769545 13.0 0.004639 0.968
769546 13.5 0.004439 0.964
769547 14.0 0.004248 0.949
769548 14.5 0.004065 0.945
769549 15.0 0.003891 0.957
769550 15.5 0.003712 0.957
769551 16.0 0.003541 0.963
769552 16.5 0.003379 0.948
769553 17.0 0.003224 0.949
769554 17.5 0.003076 0.953
769555 18.0 0.002935 0.955
769556 18.5 0.002801 0.958
769557 19.0 0.002672 0.957
769558 19.5 0.00255 0.943
769559 20.0 0.002434 0.938
769560 20.5 0.002313 0.948
769561 21.0 0.002198 0.951
769562 21.5 0.002089 0.933
769563 22.0 0.001985 0.933
769564 22.5 0.001887 0.927
769565 23.0 0.001793 0.932
769566 23.5 0.001704 0.959
769567 24.0 0.00162 0.962
769568 24.5 0.00154 0.962
769569 25.0 0.001464 0.967
769570 25.5 0.001386 0.956
769571 26.0 0.001313 0.941
769572 26.5 0.001244 0.938
769573 27.0 0.001178 0.918
769574 27.5 0.001116 0.926
769575 28.0 0.001057 0.921
769576 28.5 0.001001 0.925
769577 29.0 0.0009483 0.939
769578 29.5 0.0008984 0.943
769579 30.0 0.000851 0.967
769580 30.5 0.0008045 0.951
769581 31.0 0.0007606 0.977
769582 31.5 0.0007191 0.988
769583 32.0 0.0006798 1.0
769584 32.5 0.0006427 1.0
769585 33.0 0.0006077 1.011
769586 33.5 0.0005745 1.04
769587 34.0 0.0005432 1.063
769588 34.5 0.0005136 1.062
769589 35.0 0.0004856 1.039
769590 35.5 0.0004579 1.042
769591 36.0 0.0004319 1.037
769592 36.5 0.0004073 1.032
769593 37.0 0.0003842 1.029
769594 37.5 0.0003624 1.044
769595 38.0 0.0003419 1.055
769596 38.5 0.0003226 1.071
769597 39.0 0.0003043 1.103
769598 39.5 0.0002872 1.102
769599 40.0 0.000271 1.109
769600 40.5 0.000254 1.085
769601 41.0 0.0002381 1.074
769602 41.5 0.0002232 1.08
769603 42.0 0.0002093 1.051
769604 42.5 0.0001962 1.021
769605 43.0 0.000184 1.006
769606 43.5 0.0001725 0.992
769607 44.0 0.0001618 0.998
769608 44.5 0.0001517 0.977
769609 45.0 0.0001423 0.994
769610 45.5 0.0001322 1.022
769611 46.0 0.0001228 1.021
769612 46.5 0.0001141 1.06
769613 47.0 0.000106 1.075
769614 47.5 9.848e-05 1.066
769615 48.0 9.15e-05 1.056
769616 48.5 8.501e-05 1.041
769617 49.0 7.899e-05 1.036
769618 49.5 7.339e-05 1.022
769619 50.0 6.82e-05 1.004
769620 50.5 6.294e-05 0.988
769621 51.0 5.809e-05 1.001
769622 51.5 5.362e-05 0.994
769623 52.0 4.949e-05 0.97
769624 52.5 4.568e-05 0.964
769625 53.0 4.216e-05 0.944
769626 53.5 3.892e-05 0.962
769627 54.0 3.592e-05 0.914
769628 54.5 3.316e-05 0.931
769629 55.0 3.061e-05 0.962
769630 55.5 2.859e-05 0.945
769631 56.0 2.67e-05 0.921
769632 56.5 2.494e-05 0.896
769633 57.0 2.33e-05 0.863
769634 57.5 2.177e-05 0.83
769635 58.0 2.033e-05 0.796
769636 58.5 1.899e-05 0.806
769637 59.0 1.774e-05 0.796
769638 59.5 1.657e-05 0.804
769639 60.0 1.548e-05 0.816
769640 60.5 1.454e-05 0.808
769641 61.0 1.366e-05 0.815
769642 61.5 1.283e-05 0.868
769643 62.0 1.205e-05 0.899
769644 62.5 1.132e-05 0.854
769645 63.0 1.064e-05 0.832
769646 63.5 9.99e-06 0.828
769647 64.0 9.385e-06 0.78
769648 64.5 8.816e-06 0.848
769649 65.0 8.297e-06 0.81
769650 65.5 7.774e-06 0.808
769651 66.0 7.285e-06 0.806
769652 66.5 6.827e-06 0.836
769653 67.0 6.398e-06 0.856
769654 67.5 5.996e-06 0.883
769655 68.0 5.619e-06 0.865
769656 68.5 5.267e-06 0.903
769657 69.0 4.936e-06 0.963
769658 69.5 4.627e-06 0.942
769659 70.0 4.352e-06 0.925
769660 70.5 4.07e-06 0.98
769661 71.0 3.806e-06 0.98
769662 71.5 3.559e-06 0.994
769663 72.0 3.328e-06 0.908
769664 72.5 3.112e-06 0.838
769665 73.0 2.911e-06 0.823
769666 73.5 2.722e-06 0.791
769667 74.0 2.546e-06 0.764
769668 74.5 2.381e-06 0.818
769669 75.0 2.226e-06 0.811
769670 75.5 2.07e-06 0.82
769671 76.0 1.925e-06 0.921
769672 76.5 1.791e-06 0.955
769673 77.0 1.666e-06 0.921
769674 77.5 1.551e-06 0.926
769675 78.0 1.444e-06 1.019
769676 78.5 1.345e-06 1.038
769677 79.0 1.253e-06 0.985
769678 79.5 1.168e-06 0.933
769679 80.0 1.089e-06 0.934
769680 80.5 1.017e-06 0.985
769681 81.0 9.512e-07 0.961
769682 81.5 8.895e-07 0.98
769683 82.0 8.319e-07 0.99
769684 82.5 7.78e-07 0.941
769685 83.0 7.276e-07 0.982
769686 83.5 6.805e-07 0.972
769687 84.0 6.364e-07 1.038
769688 84.5 5.953e-07 1.119
769689 85.0 5.568e-07 1.057
769690 85.5 5.2e-07 0.997
769691 86.0 4.85e-07 1.0
769692 86.5 4.524e-07 0.89
769693 87.0 4.22e-07 0.969
769694 87.5 3.936e-07 1.006
769695 88.0 3.672e-07 0.958
769696 88.5 3.425e-07 0.999
769697 89.0 3.195e-07 0.849
769698 89.5 2.981e-07 0.8
769699 90.0 2.781e-07 0.872
769700 90.5 2.589e-07 0.898
769701 91.0 2.407e-07 0.904
769702 91.5 2.237e-07 0.845
769703 92.0 2.08e-07 0.883
769704 92.5 1.933e-07 0.788
769705 93.0 1.797e-07 0.897
769706 93.5 1.67e-07 0.921
769707 94.0 1.553e-07 0.817
769708 94.5 1.444e-07 0.854
769709 95.0 1.342e-07 0.889
769710 95.5 1.246e-07 0.89
769711 96.0 1.155e-07 0.955
769712 96.5 1.071e-07 0.992
769713 97.0 9.93e-08 1.053
769714 97.5 9.207e-08 0.962
769715 98.0 8.538e-08 0.93
769716 98.5 7.917e-08 1.082
769717 99.0 7.341e-08 1.111
769718 99.5 6.808e-08 1.202
769719 100.0 6.314e-08 1.055
769720 100.5 5.852e-08 1.048
769721 101.0 5.421e-08 0.954
769722 101.5 5.022e-08 0.969
769723 102.0 4.652e-08 1.024
769724 102.5 4.31e-08 0.967
769725 103.0 3.992e-08 1.02
769726 103.5 3.698e-08 1.178
769727 104.0 3.426e-08 1.172
769728 104.5 3.174e-08 1.052
769729 105.0 2.94e-08 1.022
769730 105.5 2.719e-08 1.045
769731 106.0 2.511e-08 1.043
769732 106.5 2.318e-08 0.975
769733 107.0 2.141e-08 1.095
769734 107.5 1.977e-08 1.14
769735 108.0 1.825e-08 1.198
769736 108.5 1.686e-08 1.076
769737 109.0 1.557e-08 0.994
769738 109.5 1.438e-08 0.906
769739 110.0 1.328e-08 1.068
769740 110.5 1.226e-08 1.146
769741 111.0 1.131e-08 1.061
769742 111.5 1.043e-08 1.034
769743 112.0 9.628e-09 1.226
769744 112.5 8.885e-09 1.102
769745 113.0 8.199e-09 1.04
769746 113.5 7.566e-09 1.086
769747 114.0 6.983e-09 0.975
769748 114.5 6.444e-09 0.984
769749 115.0 5.947e-09 0.987
769750 115.5 5.508e-09 0.891
769751 116.0 5.115e-09 0.99
769752 116.5 4.751e-09 0.945
769753 117.0 4.413e-09 0.8
769754 117.5 4.1e-09 0.707
769755 118.0 3.809e-09 0.64
769756 118.5 3.538e-09 0.698
769757 119.0 3.288e-09 0.818
769758 119.5 3.055e-09 0.856
769759 120.0 2.839e-09 0.832
769760 120.5 2.642e-09 0.875
769761 121.0 2.462e-09 0.952
769762 121.5 2.294e-09 0.967
769763 122.0 2.138e-09 1.245
769764 122.5 1.992e-09 1.275
769765 123.0 1.857e-09 1.263
769766 123.5 1.731e-09 1.296
769767 124.0 1.613e-09 1.274
769768 124.5 1.504e-09 1.178
769769 125.0 1.402e-09 1.189
769770 125.5 1.31e-09 1.133
769771 126.0 1.227e-09 1.13
769772 126.5 1.15e-09 1.121
769773 127.0 1.077e-09 1.219
769774 127.5 1.009e-09 1.119
769775 128.0 9.451e-10 1.237
769776 128.5 8.854e-10 1.26
769777 129.0 8.295e-10 1.282
769778 129.5 7.772e-10 1.266
769779 130.0 7.281e-10 1.138
769780 130.5 6.839e-10 1.039
769781 131.0 6.437e-10 0.864
769782 131.5 6.059e-10 0.852
769783 132.0 5.703e-10 0.854
769784 132.5 5.368e-10 0.877
769785 133.0 5.053e-10 0.933
769786 133.5 4.757e-10 0.829
769787 134.0 4.478e-10 0.941
769788 134.5 4.215e-10 1.081
769789 135.0 3.968e-10 1.119
769790 135.5 3.739e-10 1.372
769791 136.0 3.527e-10 1.337
769792 136.5 3.327e-10 1.38
769793 137.0 3.139e-10 1.083
769794 137.5 2.961e-10 1.184
769795 138.0 2.793e-10 1.193
769796 138.5 2.635e-10 1.016
769797 139.0 2.485e-10 0.996
769798 139.5 2.344e-10 0.649
769799 140.0 2.212e-10 0.644
769800 140.5 2.089e-10 0.672
769801 141.0 1.976e-10 0.692
769802 141.5 1.869e-10 0.816
769803 142.0 1.768e-10 0.903
769804 142.5 1.672e-10 0.583
769805 143.0 1.582e-10 0.644
769806 143.5 1.496e-10 0.533
769807 144.0 1.415e-10 0.528
769808 144.5 1.339e-10 0.453
769809 145.0 1.266e-10 0.588
769810 145.5 1.199e-10 0.498
769811 146.0 1.137e-10 0.656
769812 146.5 1.078e-10 0.79
769813 147.0 1.022e-10 0.837
769814 147.5 9.686e-11 0.924
769815 148.0 9.182e-11 0.701
769816 148.5 8.705e-11 0.78
769817 149.0 8.252e-11 0.607
769818 149.5 7.823e-11 0.634
769819 150.0 7.416e-11 0.758
769820 150.5 7.037e-11 0.676
769821 151.0 6.681e-11 0.808
769822 151.5 6.344e-11 0.692
769823 152.0 6.023e-11 0.673
769824 152.5 5.719e-11 0.572
769825 153.0 5.43e-11 0.476
769826 153.5 5.156e-11 0.601
769827 154.0 4.896e-11 0.429
769828 154.5 4.649e-11 0.614
769829 155.0 4.414e-11 0.682
769830 155.5 4.194e-11 0.731
769831 156.0 3.987e-11 0.756
769832 156.5 3.79e-11 0.869
769833 157.0 3.603e-11 0.915
769834 157.5 3.425e-11 0.826
769835 158.0 3.256e-11 0.891
769836 158.5 3.095e-11 1.127
769837 159.0 2.942e-11 1.415
769838 159.5 2.797e-11 1.316
769839 160.0 2.659e-11 1.649
769840 160.5 2.531e-11 1.556
769841 161.0 2.41e-11 1.606
769842 161.5 2.295e-11 1.642
769843 162.0 2.185e-11 1.402
769844 162.5 2.081e-11 1.336
769845 163.0 1.982e-11 1.389
769846 163.5 1.887e-11 1.439
769847 164.0 1.797e-11 1.302
769848 164.5 1.712e-11 1.252
769849 165.0 1.63e-11 1.442
769850 165.5 1.554e-11 1.53
769851 166.0 1.482e-11 1.485
769852 166.5 1.414e-11 1.157
769853 167.0 1.348e-11 0.923
769854 167.5 1.286e-11 1.317
769855 168.0 1.227e-11 1.238
769856 168.5 1.17e-11 1.246
769857 169.0 1.116e-11 1.245
769858 169.5 1.065e-11 1.07
769859 170.0 1.016e-11 0.893
769860 170.5 9.699e-12 0.909
769861 171.0 9.269e-12 0.882
769862 171.5 8.858e-12 0.919
769863 172.0 8.466e-12 0.869
769864 172.5 8.092e-12 0.809
769865 173.0 7.734e-12 0.977
769866 173.5 7.393e-12 1.255
769867 174.0 7.067e-12 1.568
769868 174.5 6.755e-12 1.319
769869 175.0 6.457e-12 1.277
769870 175.5 6.178e-12 1.543
769871 176.0 5.915e-12 1.292
769872 176.5 5.663e-12 1.248
769873 177.0 5.422e-12 1.332
769874 177.5 5.191e-12 1.285
769875 178.0 4.97e-12 1.341
769876 178.5 4.759e-12 1.221
769877 179.0 4.557e-12 1.338
769878 179.5 4.364e-12 1.492
769879 180.0 4.179e-12 1.633
769880 180.5 4.008e-12 1.532
769881 181.0 3.85e-12 1.381
769882 181.5 3.697e-12 1.335
769883 182.0 3.551e-12 1.458
769884 182.5 3.41e-12 1.483
769885 183.0 3.276e-12 1.617
769886 183.5 3.146e-12 1.508
769887 184.0 3.022e-12 1.495
769888 184.5 2.903e-12 1.568
769889 185.0 2.788e-12 1.618
769890 185.5 2.678e-12 1.557
769891 186.0 2.574e-12 1.55
769892 186.5 2.473e-12 1.431
769893 187.0 2.377e-12 1.376
769894 187.5 2.284e-12 1.191
769895 188.0 2.195e-12 1.354
769896 188.5 2.109e-12 1.397
769897 189.0 2.027e-12 1.505
769898 189.5 1.948e-12 1.455
769899 190.0 1.873e-12 1.366
769900 190.5 1.801e-12 1.471
769901 191.0 1.734e-12 1.837
769902 191.5 1.669e-12 2.108
769903 192.0 1.606e-12 1.778
769904 192.5 1.546e-12 1.971
769905 193.0 1.488e-12 1.925
769906 193.5 1.433e-12 1.944
769907 194.0 1.379e-12 1.822
769908 194.5 1.328e-12 1.633
769909 195.0 1.278e-12 1.631
769910 195.5 1.232e-12 1.515
769911 196.0 1.188e-12 1.506
769912 196.5 1.146e-12 1.454
769913 197.0 1.105e-12 1.757
769914 197.5 1.066e-12 1.571
769915 198.0 1.028e-12 1.353
769916 198.5 9.921e-13 1.304
769917 199.0 9.57e-13 1.334
769918 199.5 9.232e-13 1.129
769919 200.0 8.906e-13 1.053
