 HgtMOLA Denkgm3 DensP
1212624 0.0 0.01466 0.997
1212625 0.5 0.01394 1.005
1212626 1.0 0.01327 1.001
1212627 1.5 0.01274 0.996
1212628 2.0 0.01223 1.004
1212629 2.5 0.01171 0.993
1212630 3.0 0.01122 0.991
1212631 3.5 0.01073 1.002
1212632 4.0 0.01027 1.0
1212633 4.5 0.00982 0.993
1212634 5.0 0.009393 0.991
1212635 5.5 0.008985 0.99
1212636 6.0 0.008594 0.998
1212637 6.5 0.008223 0.994
1212638 7.0 0.007868 0.992
1212639 7.5 0.00753 0.984
1212640 8.0 0.007206 0.973
1212641 8.5 0.006897 0.958
1212642 9.0 0.006602 0.958
1212643 9.5 0.006318 0.954
1212644 10.0 0.006047 0.973
1212645 10.5 0.005785 0.98
1212646 11.0 0.005535 0.978
1212647 11.5 0.005295 0.987
1212648 12.0 0.005067 0.982
1212649 12.5 0.004848 0.961
1212650 13.0 0.004639 0.967
1212651 13.5 0.004439 0.97
1212652 14.0 0.004248 0.963
1212653 14.5 0.004065 0.954
1212654 15.0 0.003891 0.958
1212655 15.5 0.003712 0.97
1212656 16.0 0.003541 0.976
1212657 16.5 0.003379 0.981
1212658 17.0 0.003224 0.987
1212659 17.5 0.003076 0.989
1212660 18.0 0.002935 0.972
1212661 18.5 0.002801 0.976
1212662 19.0 0.002672 0.987
1212663 19.5 0.00255 0.996
1212664 20.0 0.002434 1.006
1212665 20.5 0.002313 1.002
1212666 21.0 0.002198 1.026
1212667 21.5 0.002089 1.022
1212668 22.0 0.001985 1.028
1212669 22.5 0.001887 1.023
1212670 23.0 0.001793 1.047
1212671 23.5 0.001704 1.042
1212672 24.0 0.00162 1.046
1212673 24.5 0.00154 1.057
1212674 25.0 0.001464 1.046
1212675 25.5 0.001386 1.054
1212676 26.0 0.001313 1.047
1212677 26.5 0.001244 1.069
1212678 27.0 0.001178 1.091
1212679 27.5 0.001116 1.083
1212680 28.0 0.001057 1.098
1212681 28.5 0.001001 1.117
1212682 29.0 0.0009483 1.112
1212683 29.5 0.0008984 1.11
1212684 30.0 0.000851 1.115
1212685 30.5 0.0008045 1.094
1212686 31.0 0.0007606 1.074
1212687 31.5 0.0007191 1.082
1212688 32.0 0.0006798 1.071
1212689 32.5 0.0006427 1.057
1212690 33.0 0.0006077 1.056
1212691 33.5 0.0005745 1.054
1212692 34.0 0.0005432 1.052
1212693 34.5 0.0005136 1.03
1212694 35.0 0.0004856 1.036
1212695 35.5 0.0004579 1.017
1212696 36.0 0.0004319 1.045
1212697 36.5 0.0004073 1.03
1212698 37.0 0.0003842 1.023
1212699 37.5 0.0003624 1.008
1212700 38.0 0.0003419 0.979
1212701 38.5 0.0003226 1.023
1212702 39.0 0.0003043 0.987
1212703 39.5 0.0002872 0.98
1212704 40.0 0.000271 0.983
1212705 40.5 0.000254 0.982
