 HgtMOLA Denkgm3 DensP
545360 0.0 0.01466 1.049
545361 0.5 0.01394 1.048
545362 1.0 0.01327 1.044
545363 1.5 0.01274 1.049
545364 2.0 0.01223 1.04
545365 2.5 0.01171 1.041
545366 3.0 0.01122 1.031
545367 3.5 0.01073 1.024
545368 4.0 0.01027 1.021
545369 4.5 0.00982 1.023
545370 5.0 0.009393 1.026
545371 5.5 0.008985 1.021
545372 6.0 0.008594 1.009
545373 6.5 0.008223 1.033
545374 7.0 0.007868 1.036
545375 7.5 0.00753 1.029
545376 8.0 0.007206 1.018
545377 8.5 0.006897 1.012
545378 9.0 0.006602 1.001
545379 9.5 0.006318 1.008
545380 10.0 0.006047 0.993
545381 10.5 0.005785 0.999
545382 11.0 0.005535 1.017
545383 11.5 0.005295 1.02
545384 12.0 0.005067 1.026
545385 12.5 0.004848 1.03
545386 13.0 0.004639 1.033
545387 13.5 0.004439 1.035
545388 14.0 0.004248 1.024
545389 14.5 0.004065 1.027
545390 15.0 0.003891 1.021
545391 15.5 0.003712 1.012
545392 16.0 0.003541 1.007
545393 16.5 0.003379 1.002
545394 17.0 0.003224 0.994
545395 17.5 0.003076 0.985
545396 18.0 0.002935 0.97
545397 18.5 0.002801 0.981
545398 19.0 0.002672 0.999
545399 19.5 0.00255 1.008
545400 20.0 0.002434 1.001
545401 20.5 0.002313 0.992
545402 21.0 0.002198 0.985
545403 21.5 0.002089 1.002
545404 22.0 0.001985 0.986
545405 22.5 0.001887 1.014
545406 23.0 0.001793 1.004
545407 23.5 0.001704 0.999
545408 24.0 0.00162 0.987
545409 24.5 0.00154 0.988
545410 25.0 0.001464 1.008
545411 25.5 0.001386 1.015
545412 26.0 0.001313 1.039
545413 26.5 0.001244 1.022
545414 27.0 0.001178 1.026
545415 27.5 0.001116 1.008
545416 28.0 0.001057 1.013
545417 28.5 0.001001 0.998
545418 29.0 0.0009483 1.0
545419 29.5 0.0008984 1.008
545420 30.0 0.000851 1.019
545421 30.5 0.0008045 1.026
545422 31.0 0.0007606 1.015
545423 31.5 0.0007191 1.033
545424 32.0 0.0006798 1.016
545425 32.5 0.0006427 0.99
545426 33.0 0.0006077 0.994
545427 33.5 0.0005745 0.984
545428 34.0 0.0005432 0.969
545429 34.5 0.0005136 0.959
545430 35.0 0.0004856 0.951
545431 35.5 0.0004579 0.972
545432 36.0 0.0004319 0.973
545433 36.5 0.0004073 0.963
545434 37.0 0.0003842 0.965
545435 37.5 0.0003624 0.913
545436 38.0 0.0003419 0.917
545437 38.5 0.0003226 0.905
545438 39.0 0.0003043 0.895
545439 39.5 0.0002872 0.9
545440 40.0 0.000271 0.903
545441 40.5 0.000254 0.934
545442 41.0 0.0002381 0.93
545443 41.5 0.0002232 0.928
545444 42.0 0.0002093 0.939
545445 42.5 0.0001962 0.922
545446 43.0 0.000184 0.916
545447 43.5 0.0001725 0.901
545448 44.0 0.0001618 0.894
545449 44.5 0.0001517 0.901
545450 45.0 0.0001423 0.937
545451 45.5 0.0001322 0.985
545452 46.0 0.0001228 0.98
545453 46.5 0.0001141 0.934
545454 47.0 0.000106 0.932
545455 47.5 9.848e-05 0.904
545456 48.0 9.15e-05 0.94
545457 48.5 8.501e-05 0.916
545458 49.0 7.899e-05 0.901
545459 49.5 7.339e-05 0.883
545460 50.0 6.82e-05 0.864
545461 50.5 6.294e-05 0.849
545462 51.0 5.809e-05 0.839
545463 51.5 5.362e-05 0.804
545464 52.0 4.949e-05 0.78
545465 52.5 4.568e-05 0.792
545466 53.0 4.216e-05 0.79
545467 53.5 3.892e-05 0.769
545468 54.0 3.592e-05 0.819
545469 54.5 3.316e-05 0.792
545470 55.0 3.061e-05 0.831
545471 55.5 2.859e-05 0.824
545472 56.0 2.67e-05 0.828
545473 56.5 2.494e-05 0.82
545474 57.0 2.33e-05 0.835
545475 57.5 2.177e-05 0.835
545476 58.0 2.033e-05 0.826
545477 58.5 1.899e-05 0.855
545478 59.0 1.774e-05 0.845
545479 59.5 1.657e-05 0.873
545480 60.0 1.548e-05 0.872
545481 60.5 1.454e-05 0.85
545482 61.0 1.366e-05 0.832
545483 61.5 1.283e-05 0.784
545484 62.0 1.205e-05 0.727
545485 62.5 1.132e-05 0.785
545486 63.0 1.064e-05 0.787
545487 63.5 9.99e-06 0.805
545488 64.0 9.385e-06 0.859
545489 64.5 8.816e-06 0.895
545490 65.0 8.297e-06 0.907
545491 65.5 7.774e-06 0.924
545492 66.0 7.285e-06 0.92
545493 66.5 6.827e-06 0.911
545494 67.0 6.398e-06 0.887
545495 67.5 5.996e-06 0.884
545496 68.0 5.619e-06 0.833
545497 68.5 5.267e-06 0.853
545498 69.0 4.936e-06 0.902
545499 69.5 4.627e-06 0.888
545500 70.0 4.352e-06 0.875
545501 70.5 4.07e-06 0.887
545502 71.0 3.806e-06 0.927
545503 71.5 3.559e-06 0.918
545504 72.0 3.328e-06 0.902
545505 72.5 3.112e-06 0.895
545506 73.0 2.911e-06 0.933
545507 73.5 2.722e-06 0.934
545508 74.0 2.546e-06 0.973
545509 74.5 2.381e-06 0.98
545510 75.0 2.226e-06 1.023
545511 75.5 2.07e-06 0.994
545512 76.0 1.925e-06 0.991
545513 76.5 1.791e-06 0.998
545514 77.0 1.666e-06 1.031
545515 77.5 1.551e-06 1.021
545516 78.0 1.444e-06 0.982
545517 78.5 1.345e-06 0.971
545518 79.0 1.253e-06 1.046
545519 79.5 1.168e-06 1.067
545520 80.0 1.089e-06 1.173
545521 80.5 1.017e-06 1.25
545522 81.0 9.512e-07 1.275
545523 81.5 8.895e-07 1.374
545524 82.0 8.319e-07 1.448
545525 82.5 7.78e-07 1.415
545526 83.0 7.276e-07 1.386
545527 83.5 6.805e-07 1.384
545528 84.0 6.364e-07 1.402
545529 84.5 5.953e-07 1.346
545530 85.0 5.568e-07 1.292
545531 85.5 5.2e-07 1.17
545532 86.0 4.85e-07 1.112
545533 86.5 4.524e-07 1.037
545534 87.0 4.22e-07 1.101
545535 87.5 3.936e-07 1.136
545536 88.0 3.672e-07 1.123
545537 88.5 3.425e-07 1.219
545538 89.0 3.195e-07 1.275
545539 89.5 2.981e-07 1.21
545540 90.0 2.781e-07 1.282
545541 90.5 2.589e-07 1.205
545542 91.0 2.407e-07 1.275
545543 91.5 2.237e-07 1.175
545544 92.0 2.08e-07 1.24
545545 92.5 1.933e-07 1.176
545546 93.0 1.797e-07 1.132
545547 93.5 1.67e-07 1.086
545548 94.0 1.553e-07 1.074
545549 94.5 1.444e-07 1.042
545550 95.0 1.342e-07 0.961
545551 95.5 1.246e-07 0.922
545552 96.0 1.155e-07 1.02
545553 96.5 1.071e-07 1.177
545554 97.0 9.93e-08 1.414
545555 97.5 9.207e-08 1.456
545556 98.0 8.538e-08 1.373
545557 98.5 7.917e-08 1.359
545558 99.0 7.341e-08 1.424
545559 99.5 6.808e-08 1.327
545560 100.0 6.314e-08 1.283
545561 100.5 5.852e-08 1.167
545562 101.0 5.421e-08 0.945
545563 101.5 5.022e-08 0.965
545564 102.0 4.652e-08 0.879
545565 102.5 4.31e-08 0.868
545566 103.0 3.992e-08 0.812
545567 103.5 3.698e-08 0.594
545568 104.0 3.426e-08 0.553
545569 104.5 3.174e-08 0.598
545570 105.0 2.94e-08 0.631
545571 105.5 2.719e-08 0.747
545572 106.0 2.511e-08 0.765
545573 106.5 2.318e-08 0.711
545574 107.0 2.141e-08 0.592
545575 107.5 1.977e-08 0.663
545576 108.0 1.825e-08 0.613
545577 108.5 1.686e-08 0.771
545578 109.0 1.557e-08 0.872
545579 109.5 1.438e-08 0.915
545580 110.0 1.328e-08 0.995
