 HgtMOLA Denkgm3 DensP
1537033 0.0 0.01466 1.021
1537034 0.5 0.01394 1.012
1537035 1.0 0.01327 1.016
1537036 1.5 0.01274 1.019
1537037 2.0 0.01223 1.017
1537038 2.5 0.01171 1.012
1537039 3.0 0.01122 1.012
1537040 3.5 0.01073 1.019
1537041 4.0 0.01027 1.019
1537042 4.5 0.00982 1.024
1537043 5.0 0.009393 1.014
1537044 5.5 0.008985 1.022
1537045 6.0 0.008594 1.027
1537046 6.5 0.008223 1.026
1537047 7.0 0.007868 1.035
1537048 7.5 0.00753 1.051
1537049 8.0 0.007206 1.058
1537050 8.5 0.006897 1.061
1537051 9.0 0.006602 1.06
1537052 9.5 0.006318 1.051
1537053 10.0 0.006047 1.054
1537054 10.5 0.005785 1.057
1537055 11.0 0.005535 1.051
1537056 11.5 0.005295 1.041
1537057 12.0 0.005067 1.051
1537058 12.5 0.004848 1.061
1537059 13.0 0.004639 1.056
1537060 13.5 0.004439 1.048
1537061 14.0 0.004248 1.037
1537062 14.5 0.004065 1.033
1537063 15.0 0.003891 1.041
1537064 15.5 0.003712 1.036
1537065 16.0 0.003541 1.034
1537066 16.5 0.003379 1.02
1537067 17.0 0.003224 1.028
1537068 17.5 0.003076 1.008
1537069 18.0 0.002935 1.004
1537070 18.5 0.002801 0.997
1537071 19.0 0.002672 0.995
1537072 19.5 0.00255 1.001
1537073 20.0 0.002434 1.011
1537074 20.5 0.002313 1.013
1537075 21.0 0.002198 0.996
1537076 21.5 0.002089 0.98
1537077 22.0 0.001985 0.983
1537078 22.5 0.001887 0.979
1537079 23.0 0.001793 0.97
1537080 23.5 0.001704 0.952
1537081 24.0 0.00162 0.955
1537082 24.5 0.00154 0.965
1537083 25.0 0.001464 0.994
1537084 25.5 0.001386 0.981
1537085 26.0 0.001313 0.962
1537086 26.5 0.001244 0.953
1537087 27.0 0.001178 0.961
1537088 27.5 0.001116 0.98
1537089 28.0 0.001057 0.992
1537090 28.5 0.001001 1.017
1537091 29.0 0.0009483 1.017
1537092 29.5 0.0008984 1.014
1537093 30.0 0.000851 1.036
1537094 30.5 0.0008045 1.013
1537095 31.0 0.0007606 1.033
1537096 31.5 0.0007191 1.057
1537097 32.0 0.0006798 1.054
1537098 32.5 0.0006427 1.068
1537099 33.0 0.0006077 1.085
1537100 33.5 0.0005745 1.091
1537101 34.0 0.0005432 1.07
1537102 34.5 0.0005136 1.1
1537103 35.0 0.0004856 1.096
1537104 35.5 0.0004579 1.09
1537105 36.0 0.0004319 1.11
1537106 36.5 0.0004073 1.113
1537107 37.0 0.0003842 1.111
1537108 37.5 0.0003624 1.124
1537109 38.0 0.0003419 1.121
1537110 38.5 0.0003226 1.12
1537111 39.0 0.0003043 1.087
1537112 39.5 0.0002872 1.064
1537113 40.0 0.000271 1.059
1537114 40.5 0.000254 1.086
1537115 41.0 0.0002381 1.064
1537116 41.5 0.0002232 1.082
1537117 42.0 0.0002093 1.117
1537118 42.5 0.0001962 1.078
1537119 43.0 0.000184 1.074
1537120 43.5 0.0001725 1.041
1537121 44.0 0.0001618 1.056
1537122 44.5 0.0001517 1.098
1537123 45.0 0.0001423 1.085
1537124 45.5 0.0001322 1.076
1537125 46.0 0.0001228 1.108
1537126 46.5 0.0001141 1.072
1537127 47.0 0.000106 1.075
1537128 47.5 9.848e-05 1.106
1537129 48.0 9.15e-05 1.137
1537130 48.5 8.501e-05 1.163
1537131 49.0 7.899e-05 1.15
1537132 49.5 7.339e-05 1.172
1537133 50.0 6.82e-05 1.179
1537134 50.5 6.294e-05 1.172
1537135 51.0 5.809e-05 1.209
1537136 51.5 5.362e-05 1.203
1537137 52.0 4.949e-05 1.258
1537138 52.5 4.568e-05 1.236
1537139 53.0 4.216e-05 1.219
1537140 53.5 3.892e-05 1.204
1537141 54.0 3.592e-05 1.23
1537142 54.5 3.316e-05 1.22
1537143 55.0 3.061e-05 1.249
