 HgtMOLA Denkgm3 DensP
627966 0.0 0.01466 0.977
627967 0.5 0.01394 0.978
627968 1.0 0.01327 0.991
627969 1.5 0.01274 0.992
627970 2.0 0.01223 1.0
627971 2.5 0.01171 0.986
627972 3.0 0.01122 0.98
627973 3.5 0.01073 0.985
627974 4.0 0.01027 0.976
627975 4.5 0.00982 0.976
627976 5.0 0.009393 0.975
627977 5.5 0.008985 0.978
627978 6.0 0.008594 0.976
627979 6.5 0.008223 0.989
627980 7.0 0.007868 0.996
627981 7.5 0.00753 0.998
627982 8.0 0.007206 0.985
627983 8.5 0.006897 0.984
627984 9.0 0.006602 0.986
627985 9.5 0.006318 0.997
627986 10.0 0.006047 1.012
627987 10.5 0.005785 1.023
627988 11.0 0.005535 1.015
627989 11.5 0.005295 1.016
627990 12.0 0.005067 1.021
627991 12.5 0.004848 1.037
627992 13.0 0.004639 1.027
627993 13.5 0.004439 1.041
627994 14.0 0.004248 1.034
627995 14.5 0.004065 1.03
627996 15.0 0.003891 1.036
627997 15.5 0.003712 1.046
627998 16.0 0.003541 1.057
627999 16.5 0.003379 1.07
628000 17.0 0.003224 1.052
628001 17.5 0.003076 1.063
628002 18.0 0.002935 1.067
628003 18.5 0.002801 1.058
628004 19.0 0.002672 1.033
628005 19.5 0.00255 1.03
628006 20.0 0.002434 1.029
628007 20.5 0.002313 1.042
628008 21.0 0.002198 1.045
628009 21.5 0.002089 1.038
628010 22.0 0.001985 1.032
628011 22.5 0.001887 1.043
628012 23.0 0.001793 1.043
628013 23.5 0.001704 1.038
628014 24.0 0.00162 1.037
628015 24.5 0.00154 1.024
628016 25.0 0.001464 1.021
628017 25.5 0.001386 1.001
628018 26.0 0.001313 0.996
628019 26.5 0.001244 1.01
628020 27.0 0.001178 1.016
628021 27.5 0.001116 1.011
628022 28.0 0.001057 1.012
628023 28.5 0.001001 1.023
628024 29.0 0.0009483 1.013
628025 29.5 0.0008984 1.036
628026 30.0 0.000851 1.044
628027 30.5 0.0008045 1.041
628028 31.0 0.0007606 1.049
628029 31.5 0.0007191 1.047
628030 32.0 0.0006798 1.018
628031 32.5 0.0006427 1.005
628032 33.0 0.0006077 1.008
628033 33.5 0.0005745 1.009
628034 34.0 0.0005432 0.998
628035 34.5 0.0005136 1.016
628036 35.0 0.0004856 1.029
628037 35.5 0.0004579 1.021
628038 36.0 0.0004319 1.035
628039 36.5 0.0004073 1.054
628040 37.0 0.0003842 1.011
628041 37.5 0.0003624 0.999
628042 38.0 0.0003419 1.008
628043 38.5 0.0003226 1.023
628044 39.0 0.0003043 1.022
628045 39.5 0.0002872 1.014
628046 40.0 0.000271 0.99
628047 40.5 0.000254 0.996
628048 41.0 0.0002381 1.046
628049 41.5 0.0002232 1.005
628050 42.0 0.0002093 0.998
628051 42.5 0.0001962 1.015
628052 43.0 0.000184 1.008
628053 43.5 0.0001725 0.989
628054 44.0 0.0001618 1.049
628055 44.5 0.0001517 1.013
628056 45.0 0.0001423 1.02
628057 45.5 0.0001322 1.038
628058 46.0 0.0001228 1.009
628059 46.5 0.0001141 0.968
628060 47.0 0.000106 0.981
628061 47.5 9.848e-05 0.956
628062 48.0 9.15e-05 0.945
628063 48.5 8.501e-05 0.931
628064 49.0 7.899e-05 0.928
628065 49.5 7.339e-05 0.948
628066 50.0 6.82e-05 0.933
628067 50.5 6.294e-05 0.942
628068 51.0 5.809e-05 0.904
628069 51.5 5.362e-05 0.937
628070 52.0 4.949e-05 0.913
628071 52.5 4.568e-05 0.955
628072 53.0 4.216e-05 0.935
628073 53.5 3.892e-05 0.945
628074 54.0 3.592e-05 0.906
628075 54.5 3.316e-05 0.915
628076 55.0 3.061e-05 0.924
628077 55.5 2.859e-05 0.936
628078 56.0 2.67e-05 0.94
628079 56.5 2.494e-05 0.951
628080 57.0 2.33e-05 0.93
628081 57.5 2.177e-05 0.906
628082 58.0 2.033e-05 0.884
628083 58.5 1.899e-05 0.852
628084 59.0 1.774e-05 0.846
628085 59.5 1.657e-05 0.847
628086 60.0 1.548e-05 0.875
628087 60.5 1.454e-05 0.878
628088 61.0 1.366e-05 0.933
628089 61.5 1.283e-05 0.938
628090 62.0 1.205e-05 0.913
628091 62.5 1.132e-05 0.893
628092 63.0 1.064e-05 0.955
628093 63.5 9.99e-06 0.967
628094 64.0 9.385e-06 0.94
628095 64.5 8.816e-06 1.006
628096 65.0 8.297e-06 1.044
628097 65.5 7.774e-06 1.016
628098 66.0 7.285e-06 0.995
628099 66.5 6.827e-06 0.997
