 HgtMOLA Denkgm3 DensP
1463249 0.0 0.01466 1.027
1463250 0.5 0.01394 1.033
1463251 1.0 0.01327 1.028
1463252 1.5 0.01274 1.025
1463253 2.0 0.01223 1.022
1463254 2.5 0.01171 1.008
1463255 3.0 0.01122 1.003
1463256 3.5 0.01073 0.999
1463257 4.0 0.01027 0.998
1463258 4.5 0.00982 0.997
1463259 5.0 0.009393 0.988
1463260 5.5 0.008985 0.987
1463261 6.0 0.008594 0.987
1463262 6.5 0.008223 1.001
1463263 7.0 0.007868 1.004
1463264 7.5 0.00753 1.013
1463265 8.0 0.007206 1.001
1463266 8.5 0.006897 1.006
1463267 9.0 0.006602 0.998
1463268 9.5 0.006318 1.006
1463269 10.0 0.006047 1.018
1463270 10.5 0.005785 1.008
1463271 11.0 0.005535 1.01
1463272 11.5 0.005295 1.003
1463273 12.0 0.005067 0.993
1463274 12.5 0.004848 0.995
1463275 13.0 0.004639 0.997
1463276 13.5 0.004439 1.001
1463277 14.0 0.004248 1.011
1463278 14.5 0.004065 0.997
1463279 15.0 0.003891 0.994
1463280 15.5 0.003712 0.974
1463281 16.0 0.003541 0.986
1463282 16.5 0.003379 0.971
1463283 17.0 0.003224 0.967
1463284 17.5 0.003076 0.958
1463285 18.0 0.002935 0.94
1463286 18.5 0.002801 0.948
1463287 19.0 0.002672 0.948
1463288 19.5 0.00255 0.96
1463289 20.0 0.002434 0.958
1463290 20.5 0.002313 0.96
1463291 21.0 0.002198 0.967
1463292 21.5 0.002089 0.976
1463293 22.0 0.001985 0.979
1463294 22.5 0.001887 0.973
1463295 23.0 0.001793 0.965
1463296 23.5 0.001704 0.968
1463297 24.0 0.00162 0.96
1463298 24.5 0.00154 0.953
1463299 25.0 0.001464 0.961
1463300 25.5 0.001386 0.969
1463301 26.0 0.001313 0.981
1463302 26.5 0.001244 0.991
1463303 27.0 0.001178 0.984
1463304 27.5 0.001116 0.969
1463305 28.0 0.001057 0.974
1463306 28.5 0.001001 0.963
1463307 29.0 0.0009483 0.967
1463308 29.5 0.0008984 0.968
1463309 30.0 0.000851 0.983
1463310 30.5 0.0008045 0.986
1463311 31.0 0.0007606 0.999
1463312 31.5 0.0007191 1.006
1463313 32.0 0.0006798 0.993
1463314 32.5 0.0006427 0.969
1463315 33.0 0.0006077 0.969
1463316 33.5 0.0005745 0.976
1463317 34.0 0.0005432 0.976
1463318 34.5 0.0005136 0.983
1463319 35.0 0.0004856 0.971
1463320 35.5 0.0004579 0.975
1463321 36.0 0.0004319 0.945
1463322 36.5 0.0004073 0.939
1463323 37.0 0.0003842 0.976
1463324 37.5 0.0003624 0.986
1463325 38.0 0.0003419 0.995
1463326 38.5 0.0003226 0.982
1463327 39.0 0.0003043 0.995
1463328 39.5 0.0002872 1.014
1463329 40.0 0.000271 1.024
1463330 40.5 0.000254 1.012
1463331 41.0 0.0002381 0.992
1463332 41.5 0.0002232 0.982
1463333 42.0 0.0002093 1.011
1463334 42.5 0.0001962 1.014
1463335 43.0 0.000184 1.021
1463336 43.5 0.0001725 1.026
1463337 44.0 0.0001618 1.004
1463338 44.5 0.0001517 0.985
1463339 45.0 0.0001423 0.98
1463340 45.5 0.0001322 0.983
1463341 46.0 0.0001228 0.984
1463342 46.5 0.0001141 1.015
1463343 47.0 0.000106 1.0
1463344 47.5 9.848e-05 1.008
1463345 48.0 9.15e-05 0.979
1463346 48.5 8.501e-05 0.977
