 HgtMOLA Denkgm3 DensP
9624 0.0 0.01466 0.999
9625 0.5 0.01394 1.0
9626 1.0 0.01327 1.0
9627 1.5 0.01274 1.004
9628 2.0 0.01223 1.007
9629 2.5 0.01171 1.006
9630 3.0 0.01122 1.0
9631 3.5 0.01073 0.995
9632 4.0 0.01027 0.996
9633 4.5 0.00982 0.999
9634 5.0 0.009393 1.0
9635 5.5 0.008985 1.002
9636 6.0 0.008594 1.005
9637 6.5 0.008223 0.995
9638 7.0 0.007868 0.986
9639 7.5 0.00753 0.999
9640 8.0 0.007206 1.005
9641 8.5 0.006897 0.998
9642 9.0 0.006602 1.015
9643 9.5 0.006318 1.02
9644 10.0 0.006047 1.036
9645 10.5 0.005785 1.035
9646 11.0 0.005535 1.034
9647 11.5 0.005295 1.05
9648 12.0 0.005067 1.049
9649 12.5 0.004848 1.047
9650 13.0 0.004639 1.058
9651 13.5 0.004439 1.048
9652 14.0 0.004248 1.053
9653 14.5 0.004065 1.044
9654 15.0 0.003891 1.054
9655 15.5 0.003712 1.052
9656 16.0 0.003541 1.049
9657 16.5 0.003379 1.052
9658 17.0 0.003224 1.057
9659 17.5 0.003076 1.049
9660 18.0 0.002935 1.037
9661 18.5 0.002801 1.012
9662 19.0 0.002672 1.007
9663 19.5 0.00255 0.997
9664 20.0 0.002434 0.996
9665 20.5 0.002313 0.992
9666 21.0 0.002198 0.999
9667 21.5 0.002089 1.007
9668 22.0 0.001985 1.006
9669 22.5 0.001887 0.996
9670 23.0 0.001793 0.995
9671 23.5 0.001704 0.988
9672 24.0 0.00162 0.976
9673 24.5 0.00154 0.978
9674 25.0 0.001464 0.985
9675 25.5 0.001386 0.962
9676 26.0 0.001313 0.977
9677 26.5 0.001244 0.992
9678 27.0 0.001178 0.996
9679 27.5 0.001116 0.989
9680 28.0 0.001057 1.004
9681 28.5 0.001001 0.996
9682 29.0 0.0009483 0.994
9683 29.5 0.0008984 1.004
9684 30.0 0.000851 1.001
9685 30.5 0.0008045 1.026
9686 31.0 0.0007606 1.027
9687 31.5 0.0007191 1.017
9688 32.0 0.0006798 1.046
9689 32.5 0.0006427 1.047
9690 33.0 0.0006077 1.023
9691 33.5 0.0005745 1.023
9692 34.0 0.0005432 1.037
9693 34.5 0.0005136 1.031
9694 35.0 0.0004856 1.05
9695 35.5 0.0004579 1.049
9696 36.0 0.0004319 1.068
9697 36.5 0.0004073 1.058
9698 37.0 0.0003842 1.019
9699 37.5 0.0003624 1.0
9700 38.0 0.0003419 1.003
9701 38.5 0.0003226 0.984
9702 39.0 0.0003043 0.96
9703 39.5 0.0002872 0.96
9704 40.0 0.000271 0.923
9705 40.5 0.000254 0.933
9706 41.0 0.0002381 0.94
9707 41.5 0.0002232 0.951
9708 42.0 0.0002093 0.927
9709 42.5 0.0001962 0.948
9710 43.0 0.000184 0.966
9711 43.5 0.0001725 0.927
9712 44.0 0.0001618 0.977
9713 44.5 0.0001517 0.946
9714 45.0 0.0001423 0.96
9715 45.5 0.0001322 0.98
9716 46.0 0.0001228 0.976
9717 46.5 0.0001141 0.989
9718 47.0 0.000106 1.033
9719 47.5 9.848e-05 1.016
9720 48.0 9.15e-05 0.986
9721 48.5 8.501e-05 1.0
9722 49.0 7.899e-05 0.987
9723 49.5 7.339e-05 1.007
9724 50.0 6.82e-05 1.022
9725 50.5 6.294e-05 1.031
9726 51.0 5.809e-05 0.999
9727 51.5 5.362e-05 0.98
9728 52.0 4.949e-05 0.985
9729 52.5 4.568e-05 0.983
9730 53.0 4.216e-05 0.981
9731 53.5 3.892e-05 0.935
9732 54.0 3.592e-05 0.943
9733 54.5 3.316e-05 0.933
9734 55.0 3.061e-05 0.975
9735 55.5 2.859e-05 0.961
9736 56.0 2.67e-05 0.969
9737 56.5 2.494e-05 0.992
9738 57.0 2.33e-05 1.027
9739 57.5 2.177e-05 1.032
9740 58.0 2.033e-05 1.038
9741 58.5 1.899e-05 1.038
9742 59.0 1.774e-05 1.032
9743 59.5 1.657e-05 1.043
9744 60.0 1.548e-05 1.033
9745 60.5 1.454e-05 1.069
9746 61.0 1.366e-05 1.071
9747 61.5 1.283e-05 1.084
9748 62.0 1.205e-05 1.1
9749 62.5 1.132e-05 1.054
9750 63.0 1.064e-05 0.992
9751 63.5 9.99e-06 1.028
9752 64.0 9.385e-06 0.953
9753 64.5 8.816e-06 0.982
9754 65.0 8.297e-06 0.979
9755 65.5 7.774e-06 0.919
9756 66.0 7.285e-06 0.891
9757 66.5 6.827e-06 0.929
9758 67.0 6.398e-06 0.879
9759 67.5 5.996e-06 0.912
9760 68.0 5.619e-06 0.968
9761 68.5 5.267e-06 0.996
9762 69.0 4.936e-06 1.0
9763 69.5 4.627e-06 1.012
9764 70.0 4.352e-06 1.028
9765 70.5 4.07e-06 1.053
9766 71.0 3.806e-06 1.065
9767 71.5 3.559e-06 1.041
9768 72.0 3.328e-06 1.026
9769 72.5 3.112e-06 1.017
9770 73.0 2.911e-06 0.996
9771 73.5 2.722e-06 0.962
