 HgtMOLA Denkgm3 DensP
968816 0.0 0.01466 0.992
968817 0.5 0.01394 0.977
968818 1.0 0.01327 0.978
968819 1.5 0.01274 0.985
968820 2.0 0.01223 0.989
968821 2.5 0.01171 0.998
968822 3.0 0.01122 0.989
968823 3.5 0.01073 0.993
968824 4.0 0.01027 0.996
968825 4.5 0.00982 1.004
968826 5.0 0.009393 1.004
968827 5.5 0.008985 0.997
968828 6.0 0.008594 0.998
968829 6.5 0.008223 0.991
968830 7.0 0.007868 0.999
968831 7.5 0.00753 0.982
968832 8.0 0.007206 0.977
968833 8.5 0.006897 0.98
968834 9.0 0.006602 0.991
968835 9.5 0.006318 0.978
968836 10.0 0.006047 0.98
968837 10.5 0.005785 0.978
968838 11.0 0.005535 0.971
968839 11.5 0.005295 0.982
968840 12.0 0.005067 0.989
968841 12.5 0.004848 1.0
968842 13.0 0.004639 0.999
968843 13.5 0.004439 0.995
968844 14.0 0.004248 1.01
968845 14.5 0.004065 1.007
968846 15.0 0.003891 1.006
968847 15.5 0.003712 1.012
968848 16.0 0.003541 1.0
968849 16.5 0.003379 0.996
968850 17.0 0.003224 0.993
968851 17.5 0.003076 1.005
968852 18.0 0.002935 0.985
968853 18.5 0.002801 0.979
968854 19.0 0.002672 0.982
968855 19.5 0.00255 0.984
968856 20.0 0.002434 0.978
968857 20.5 0.002313 0.984
968858 21.0 0.002198 0.983
968859 21.5 0.002089 0.98
968860 22.0 0.001985 0.974
968861 22.5 0.001887 0.971
968862 23.0 0.001793 0.957
968863 23.5 0.001704 0.971
968864 24.0 0.00162 0.951
968865 24.5 0.00154 0.949
968866 25.0 0.001464 0.962
968867 25.5 0.001386 0.948
968868 26.0 0.001313 0.96
968869 26.5 0.001244 0.979
968870 27.0 0.001178 0.977
968871 27.5 0.001116 0.97
968872 28.0 0.001057 0.956
968873 28.5 0.001001 0.954
968874 29.0 0.0009483 0.964
968875 29.5 0.0008984 0.964
968876 30.0 0.000851 0.965
968877 30.5 0.0008045 0.967
968878 31.0 0.0007606 0.96
968879 31.5 0.0007191 0.958
968880 32.0 0.0006798 0.955
968881 32.5 0.0006427 0.95
968882 33.0 0.0006077 0.929
968883 33.5 0.0005745 0.933
968884 34.0 0.0005432 0.938
968885 34.5 0.0005136 0.949
968886 35.0 0.0004856 0.952
968887 35.5 0.0004579 0.982
968888 36.0 0.0004319 0.951
968889 36.5 0.0004073 0.958
968890 37.0 0.0003842 0.974
968891 37.5 0.0003624 0.971
968892 38.0 0.0003419 0.975
968893 38.5 0.0003226 0.987
968894 39.0 0.0003043 1.005
968895 39.5 0.0002872 1.021
968896 40.0 0.000271 1.055
968897 40.5 0.000254 1.036
968898 41.0 0.0002381 1.053
968899 41.5 0.0002232 1.046
968900 42.0 0.0002093 1.052
968901 42.5 0.0001962 1.07
968902 43.0 0.000184 1.069
968903 43.5 0.0001725 1.076
968904 44.0 0.0001618 1.092
968905 44.5 0.0001517 1.094
968906 45.0 0.0001423 1.097
968907 45.5 0.0001322 1.075
968908 46.0 0.0001228 1.087
968909 46.5 0.0001141 1.131
968910 47.0 0.000106 1.102
968911 47.5 9.848e-05 1.096
968912 48.0 9.15e-05 1.115
968913 48.5 8.501e-05 1.124
968914 49.0 7.899e-05 1.153
968915 49.5 7.339e-05 1.143
968916 50.0 6.82e-05 1.155
968917 50.5 6.294e-05 1.127
968918 51.0 5.809e-05 1.165
968919 51.5 5.362e-05 1.166
968920 52.0 4.949e-05 1.178
968921 52.5 4.568e-05 1.156
968922 53.0 4.216e-05 1.199
968923 53.5 3.892e-05 1.188
968924 54.0 3.592e-05 1.148
968925 54.5 3.316e-05 1.085
968926 55.0 3.061e-05 1.137
968927 55.5 2.859e-05 1.105
968928 56.0 2.67e-05 1.108
968929 56.5 2.494e-05 1.124
968930 57.0 2.33e-05 1.105
968931 57.5 2.177e-05 1.021
968932 58.0 2.033e-05 1.03
968933 58.5 1.899e-05 1.032
968934 59.0 1.774e-05 1.02
968935 59.5 1.657e-05 1.004
968936 60.0 1.548e-05 0.965
968937 60.5 1.454e-05 0.948
968938 61.0 1.366e-05 0.921
968939 61.5 1.283e-05 0.969
968940 62.0 1.205e-05 0.933
968941 62.5 1.132e-05 0.971
968942 63.0 1.064e-05 0.994
968943 63.5 9.99e-06 0.966
968944 64.0 9.385e-06 0.994
968945 64.5 8.816e-06 0.901
968946 65.0 8.297e-06 0.943
968947 65.5 7.774e-06 0.896
968948 66.0 7.285e-06 0.907
968949 66.5 6.827e-06 0.893
968950 67.0 6.398e-06 0.913
968951 67.5 5.996e-06 0.914
968952 68.0 5.619e-06 0.88
968953 68.5 5.267e-06 0.835
968954 69.0 4.936e-06 0.794
968955 69.5 4.627e-06 0.783
968956 70.0 4.352e-06 0.826
968957 70.5 4.07e-06 0.818
968958 71.0 3.806e-06 0.818
968959 71.5 3.559e-06 0.814
968960 72.0 3.328e-06 0.846
968961 72.5 3.112e-06 0.921
968962 73.0 2.911e-06 0.898
968963 73.5 2.722e-06 0.881
968964 74.0 2.546e-06 0.873
968965 74.5 2.381e-06 0.909
968966 75.0 2.226e-06 0.999
968967 75.5 2.07e-06 0.994
968968 76.0 1.925e-06 0.994
968969 76.5 1.791e-06 0.908
968970 77.0 1.666e-06 1.005
968971 77.5 1.551e-06 0.924
968972 78.0 1.444e-06 0.962
968973 78.5 1.345e-06 0.988
968974 79.0 1.253e-06 0.984
968975 79.5 1.168e-06 0.911
968976 80.0 1.089e-06 0.874
968977 80.5 1.017e-06 0.849
968978 81.0 9.512e-07 0.94
968979 81.5 8.895e-07 1.006
968980 82.0 8.319e-07 1.006
968981 82.5 7.78e-07 1.024
968982 83.0 7.276e-07 1.082
968983 83.5 6.805e-07 1.15
968984 84.0 6.364e-07 1.214
968985 84.5 5.953e-07 1.335
968986 85.0 5.568e-07 1.309
968987 85.5 5.2e-07 1.354
968988 86.0 4.85e-07 1.285
968989 86.5 4.524e-07 1.28
968990 87.0 4.22e-07 1.273
968991 87.5 3.936e-07 1.104
968992 88.0 3.672e-07 1.247
968993 88.5 3.425e-07 1.158
968994 89.0 3.195e-07 1.173
968995 89.5 2.981e-07 1.125
968996 90.0 2.781e-07 1.198
968997 90.5 2.589e-07 1.201
968998 91.0 2.407e-07 1.104
968999 91.5 2.237e-07 1.031
969000 92.0 2.08e-07 1.046
969001 92.5 1.933e-07 0.933
969002 93.0 1.797e-07 1.045
969003 93.5 1.67e-07 1.133
969004 94.0 1.553e-07 0.985
969005 94.5 1.444e-07 0.937
969006 95.0 1.342e-07 0.878
969007 95.5 1.246e-07 0.85
969008 96.0 1.155e-07 0.74
969009 96.5 1.071e-07 0.72
969010 97.0 9.93e-08 0.774
969011 97.5 9.207e-08 0.724
969012 98.0 8.538e-08 0.64
969013 98.5 7.917e-08 0.662
969014 99.0 7.341e-08 0.683
969015 99.5 6.808e-08 0.619
969016 100.0 6.314e-08 0.612
969017 100.5 5.852e-08 0.602
969018 101.0 5.421e-08 0.686
969019 101.5 5.022e-08 0.563
969020 102.0 4.652e-08 0.59
969021 102.5 4.31e-08 0.57
969022 103.0 3.992e-08 0.519
969023 103.5 3.698e-08 0.551
969024 104.0 3.426e-08 0.693
969025 104.5 3.174e-08 0.789
969026 105.0 2.94e-08 0.769
969027 105.5 2.719e-08 0.752
969028 106.0 2.511e-08 0.902
969029 106.5 2.318e-08 1.018
969030 107.0 2.141e-08 1.085
969031 107.5 1.977e-08 1.271
969032 108.0 1.825e-08 1.424
969033 108.5 1.686e-08 1.247
969034 109.0 1.557e-08 1.409
969035 109.5 1.438e-08 1.333
969036 110.0 1.328e-08 1.264
969037 110.5 1.226e-08 1.123
969038 111.0 1.131e-08 1.18
969039 111.5 1.043e-08 1.326
969040 112.0 9.628e-09 1.366
969041 112.5 8.885e-09 1.356
969042 113.0 8.199e-09 1.214
969043 113.5 7.566e-09 1.435
969044 114.0 6.983e-09 1.116
969045 114.5 6.444e-09 1.129
969046 115.0 5.947e-09 1.187
969047 115.5 5.508e-09 1.031
969048 116.0 5.115e-09 1.189
969049 116.5 4.751e-09 1.247
969050 117.0 4.413e-09 1.287
969051 117.5 4.1e-09 1.259
969052 118.0 3.809e-09 1.05
969053 118.5 3.538e-09 0.97
969054 119.0 3.288e-09 0.922
969055 119.5 3.055e-09 0.821
969056 120.0 2.839e-09 0.924
969057 120.5 2.642e-09 0.895
969058 121.0 2.462e-09 0.77
969059 121.5 2.294e-09 0.838
969060 122.0 2.138e-09 0.772
969061 122.5 1.992e-09 0.757
969062 123.0 1.857e-09 0.647
969063 123.5 1.731e-09 0.881
969064 124.0 1.613e-09 0.875
969065 124.5 1.504e-09 1.103
969066 125.0 1.402e-09 0.981
969067 125.5 1.31e-09 1.106
969068 126.0 1.227e-09 1.126
969069 126.5 1.15e-09 0.986
969070 127.0 1.077e-09 1.123
969071 127.5 1.009e-09 1.307
969072 128.0 9.451e-10 1.17
969073 128.5 8.854e-10 1.396
969074 129.0 8.295e-10 1.24
969075 129.5 7.772e-10 1.253
969076 130.0 7.281e-10 1.291
969077 130.5 6.839e-10 1.201
969078 131.0 6.437e-10 1.11
969079 131.5 6.059e-10 1.07
969080 132.0 5.703e-10 0.976
969081 132.5 5.368e-10 0.931
969082 133.0 5.053e-10 0.831
969083 133.5 4.757e-10 0.858
969084 134.0 4.478e-10 0.913
969085 134.5 4.215e-10 0.983
969086 135.0 3.968e-10 1.078
969087 135.5 3.739e-10 1.001
969088 136.0 3.527e-10 1.306
969089 136.5 3.327e-10 1.45
969090 137.0 3.139e-10 1.38
969091 137.5 2.961e-10 1.263
969092 138.0 2.793e-10 1.177
969093 138.5 2.635e-10 1.112
969094 139.0 2.485e-10 0.966
969095 139.5 2.344e-10 0.971
969096 140.0 2.212e-10 0.949
969097 140.5 2.089e-10 0.89
969098 141.0 1.976e-10 0.85
969099 141.5 1.869e-10 0.847
969100 142.0 1.768e-10 0.848
969101 142.5 1.672e-10 0.912
969102 143.0 1.582e-10 0.815
969103 143.5 1.496e-10 0.868
969104 144.0 1.415e-10 0.943
969105 144.5 1.339e-10 0.836
969106 145.0 1.266e-10 0.881
969107 145.5 1.199e-10 0.853
969108 146.0 1.137e-10 0.985
969109 146.5 1.078e-10 0.892
969110 147.0 1.022e-10 0.927
969111 147.5 9.686e-11 1.11
969112 148.0 9.182e-11 1.238
969113 148.5 8.705e-11 1.267
969114 149.0 8.252e-11 1.091
969115 149.5 7.823e-11 1.135
969116 150.0 7.416e-11 1.105
969117 150.5 7.037e-11 0.968
969118 151.0 6.681e-11 1.097
