 HgtMOLA Denkgm3 DensP
336038 0.0 0.01466 1.011
336039 0.5 0.01394 1.007
336040 1.0 0.01327 1.006
336041 1.5 0.01274 1.011
336042 2.0 0.01223 1.018
336043 2.5 0.01171 1.02
336044 3.0 0.01122 1.024
336045 3.5 0.01073 1.01
336046 4.0 0.01027 1.007
336047 4.5 0.00982 1.003
336048 5.0 0.009393 0.999
336049 5.5 0.008985 1.0
336050 6.0 0.008594 1.003
336051 6.5 0.008223 1.001
336052 7.0 0.007868 0.993
336053 7.5 0.00753 1.0
336054 8.0 0.007206 1.004
336055 8.5 0.006897 0.996
336056 9.0 0.006602 0.996
336057 9.5 0.006318 1.002
336058 10.0 0.006047 1.008
336059 10.5 0.005785 1.012
336060 11.0 0.005535 1.022
336061 11.5 0.005295 1.025
336062 12.0 0.005067 1.034
336063 12.5 0.004848 1.031
336064 13.0 0.004639 1.02
336065 13.5 0.004439 1.012
336066 14.0 0.004248 1.02
336067 14.5 0.004065 1.011
336068 15.0 0.003891 1.019
336069 15.5 0.003712 1.014
336070 16.0 0.003541 1.027
336071 16.5 0.003379 1.034
336072 17.0 0.003224 1.027
336073 17.5 0.003076 1.025
336074 18.0 0.002935 1.034
336075 18.5 0.002801 1.021
336076 19.0 0.002672 1.016
336077 19.5 0.00255 1.006
336078 20.0 0.002434 1.002
336079 20.5 0.002313 0.988
336080 21.0 0.002198 0.988
336081 21.5 0.002089 0.995
336082 22.0 0.001985 0.991
336083 22.5 0.001887 0.999
336084 23.0 0.001793 1.005
336085 23.5 0.001704 0.992
336086 24.0 0.00162 1.002
336087 24.5 0.00154 0.981
336088 25.0 0.001464 0.966
336089 25.5 0.001386 0.961
336090 26.0 0.001313 0.957
336091 26.5 0.001244 0.953
336092 27.0 0.001178 0.951
336093 27.5 0.001116 0.971
336094 28.0 0.001057 0.988
336095 28.5 0.001001 0.985
336096 29.0 0.0009483 0.993
336097 29.5 0.0008984 0.989
336098 30.0 0.000851 1.005
336099 30.5 0.0008045 1.0
336100 31.0 0.0007606 0.995
336101 31.5 0.0007191 0.991
336102 32.0 0.0006798 0.988
336103 32.5 0.0006427 0.977
336104 33.0 0.0006077 0.971
336105 33.5 0.0005745 0.96
336106 34.0 0.0005432 0.955
336107 34.5 0.0005136 0.92
336108 35.0 0.0004856 0.954
336109 35.5 0.0004579 0.956
336110 36.0 0.0004319 0.995
336111 36.5 0.0004073 1.013
336112 37.0 0.0003842 0.995
336113 37.5 0.0003624 0.993
336114 38.0 0.0003419 0.96
336115 38.5 0.0003226 0.962
336116 39.0 0.0003043 0.964
336117 39.5 0.0002872 0.947
336118 40.0 0.000271 0.957
336119 40.5 0.000254 0.954
336120 41.0 0.0002381 0.926
336121 41.5 0.0002232 0.919
336122 42.0 0.0002093 0.91
336123 42.5 0.0001962 0.935
336124 43.0 0.000184 0.941
336125 43.5 0.0001725 0.941
336126 44.0 0.0001618 0.97
336127 44.5 0.0001517 0.971
336128 45.0 0.0001423 0.977
336129 45.5 0.0001322 0.998
336130 46.0 0.0001228 1.001
336131 46.5 0.0001141 0.988
336132 47.0 0.000106 1.001
336133 47.5 9.848e-05 0.981
336134 48.0 9.15e-05 1.034
336135 48.5 8.501e-05 1.036
336136 49.0 7.899e-05 1.062
336137 49.5 7.339e-05 1.1
336138 50.0 6.82e-05 1.1
336139 50.5 6.294e-05 1.067
336140 51.0 5.809e-05 1.042
336141 51.5 5.362e-05 1.062
336142 52.0 4.949e-05 1.033
336143 52.5 4.568e-05 1.066
336144 53.0 4.216e-05 1.053
336145 53.5 3.892e-05 1.076
336146 54.0 3.592e-05 1.065
336147 54.5 3.316e-05 1.051
336148 55.0 3.061e-05 1.096
336149 55.5 2.859e-05 1.061
336150 56.0 2.67e-05 1.055
336151 56.5 2.494e-05 1.041
336152 57.0 2.33e-05 1.036
336153 57.5 2.177e-05 1.075
336154 58.0 2.033e-05 1.058
336155 58.5 1.899e-05 1.05
336156 59.0 1.774e-05 1.119
336157 59.5 1.657e-05 1.086
336158 60.0 1.548e-05 0.988
336159 60.5 1.454e-05 1.007
336160 61.0 1.366e-05 0.989
336161 61.5 1.283e-05 0.969
336162 62.0 1.205e-05 1.002
336163 62.5 1.132e-05 0.992
336164 63.0 1.064e-05 0.975
336165 63.5 9.99e-06 0.984
336166 64.0 9.385e-06 0.937
336167 64.5 8.816e-06 0.903
336168 65.0 8.297e-06 0.895
336169 65.5 7.774e-06 0.858
336170 66.0 7.285e-06 0.826
336171 66.5 6.827e-06 0.814
336172 67.0 6.398e-06 0.823
336173 67.5 5.996e-06 0.861
336174 68.0 5.619e-06 0.833
336175 68.5 5.267e-06 0.879
336176 69.0 4.936e-06 0.829
336177 69.5 4.627e-06 0.861
336178 70.0 4.352e-06 0.864
336179 70.5 4.07e-06 0.873
336180 71.0 3.806e-06 0.825
336181 71.5 3.559e-06 0.868
336182 72.0 3.328e-06 0.924
336183 72.5 3.112e-06 0.882
336184 73.0 2.911e-06 0.901
336185 73.5 2.722e-06 0.895
336186 74.0 2.546e-06 0.922
336187 74.5 2.381e-06 0.931
336188 75.0 2.226e-06 0.934
336189 75.5 2.07e-06 0.978
336190 76.0 1.925e-06 0.999
336191 76.5 1.791e-06 0.93
336192 77.0 1.666e-06 0.887
336193 77.5 1.551e-06 0.916
336194 78.0 1.444e-06 0.902
336195 78.5 1.345e-06 0.857
336196 79.0 1.253e-06 0.844
336197 79.5 1.168e-06 0.834
336198 80.0 1.089e-06 0.867
336199 80.5 1.017e-06 0.86
336200 81.0 9.512e-07 0.923
336201 81.5 8.895e-07 0.934
336202 82.0 8.319e-07 0.964
336203 82.5 7.78e-07 1.074
336204 83.0 7.276e-07 1.11
336205 83.5 6.805e-07 1.171
336206 84.0 6.364e-07 1.204
336207 84.5 5.953e-07 1.159
336208 85.0 5.568e-07 1.246
336209 85.5 5.2e-07 1.292
336210 86.0 4.85e-07 1.293
336211 86.5 4.524e-07 1.325
336212 87.0 4.22e-07 1.33
336213 87.5 3.936e-07 1.216
336214 88.0 3.672e-07 1.349
336215 88.5 3.425e-07 1.398
336216 89.0 3.195e-07 1.355
336217 89.5 2.981e-07 1.35
336218 90.0 2.781e-07 1.503
336219 90.5 2.589e-07 1.418
336220 91.0 2.407e-07 1.459
336221 91.5 2.237e-07 1.471
336222 92.0 2.08e-07 1.356
336223 92.5 1.933e-07 1.171
336224 93.0 1.797e-07 1.228
336225 93.5 1.67e-07 1.106
336226 94.0 1.553e-07 1.061
336227 94.5 1.444e-07 1.128
336228 95.0 1.342e-07 1.188
