 HgtMOLA Denkgm3 DensP
1459239 0.0 0.01466 0.98
1459240 0.5 0.01394 0.978
1459241 1.0 0.01327 0.992
1459242 1.5 0.01274 0.987
1459243 2.0 0.01223 0.986
1459244 2.5 0.01171 0.987
1459245 3.0 0.01122 0.987
1459246 3.5 0.01073 0.988
1459247 4.0 0.01027 0.978
1459248 4.5 0.00982 0.97
1459249 5.0 0.009393 0.971
1459250 5.5 0.008985 0.969
1459251 6.0 0.008594 0.97
1459252 6.5 0.008223 0.964
1459253 7.0 0.007868 0.968
1459254 7.5 0.00753 0.962
1459255 8.0 0.007206 0.969
1459256 8.5 0.006897 0.958
1459257 9.0 0.006602 0.97
1459258 9.5 0.006318 0.967
1459259 10.0 0.006047 0.977
1459260 10.5 0.005785 0.975
1459261 11.0 0.005535 0.971
1459262 11.5 0.005295 0.974
1459263 12.0 0.005067 0.964
1459264 12.5 0.004848 0.974
1459265 13.0 0.004639 0.973
1459266 13.5 0.004439 0.977
1459267 14.0 0.004248 0.966
1459268 14.5 0.004065 0.965
1459269 15.0 0.003891 0.951
1459270 15.5 0.003712 0.966
1459271 16.0 0.003541 0.974
1459272 16.5 0.003379 0.962
1459273 17.0 0.003224 0.961
1459274 17.5 0.003076 0.979
1459275 18.0 0.002935 0.962
1459276 18.5 0.002801 0.96
1459277 19.0 0.002672 0.98
1459278 19.5 0.00255 0.948
1459279 20.0 0.002434 0.943
1459280 20.5 0.002313 0.953
1459281 21.0 0.002198 0.966
1459282 21.5 0.002089 0.979
1459283 22.0 0.001985 0.973
1459284 22.5 0.001887 0.964
1459285 23.0 0.001793 0.954
1459286 23.5 0.001704 0.955
1459287 24.0 0.00162 0.965
1459288 24.5 0.00154 0.96
1459289 25.0 0.001464 0.967
1459290 25.5 0.001386 0.964
1459291 26.0 0.001313 0.952
1459292 26.5 0.001244 0.962
1459293 27.0 0.001178 0.953
1459294 27.5 0.001116 0.959
1459295 28.0 0.001057 0.925
1459296 28.5 0.001001 0.937
1459297 29.0 0.0009483 0.962
1459298 29.5 0.0008984 0.96
1459299 30.0 0.000851 0.948
1459300 30.5 0.0008045 0.934
1459301 31.0 0.0007606 0.909
1459302 31.5 0.0007191 0.899
1459303 32.0 0.0006798 0.934
1459304 32.5 0.0006427 0.938
1459305 33.0 0.0006077 0.938
1459306 33.5 0.0005745 0.925
1459307 34.0 0.0005432 0.915
1459308 34.5 0.0005136 0.888
1459309 35.0 0.0004856 0.88
1459310 35.5 0.0004579 0.894
1459311 36.0 0.0004319 0.916
1459312 36.5 0.0004073 0.913
1459313 37.0 0.0003842 0.911
1459314 37.5 0.0003624 0.929
1459315 38.0 0.0003419 0.926
1459316 38.5 0.0003226 0.914
1459317 39.0 0.0003043 0.913
1459318 39.5 0.0002872 0.925
1459319 40.0 0.000271 0.923
1459320 40.5 0.000254 0.933
1459321 41.0 0.0002381 0.916
1459322 41.5 0.0002232 0.941
1459323 42.0 0.0002093 0.934
1459324 42.5 0.0001962 0.945
1459325 43.0 0.000184 0.935
1459326 43.5 0.0001725 0.916
1459327 44.0 0.0001618 0.947
1459328 44.5 0.0001517 0.941
