 HgtMOLA Denkgm3 DensP
258244 0.0 0.01466 1.016
258245 0.5 0.01394 1.024
258246 1.0 0.01327 1.031
258247 1.5 0.01274 1.035
258248 2.0 0.01223 1.032
258249 2.5 0.01171 1.035
258250 3.0 0.01122 1.045
258251 3.5 0.01073 1.033
258252 4.0 0.01027 1.032
258253 4.5 0.00982 1.031
258254 5.0 0.009393 1.039
258255 5.5 0.008985 1.045
258256 6.0 0.008594 1.038
258257 6.5 0.008223 1.039
258258 7.0 0.007868 1.037
258259 7.5 0.00753 1.044
258260 8.0 0.007206 1.05
258261 8.5 0.006897 1.054
258262 9.0 0.006602 1.045
258263 9.5 0.006318 1.045
258264 10.0 0.006047 1.039
258265 10.5 0.005785 1.038
258266 11.0 0.005535 1.042
258267 11.5 0.005295 1.031
258268 12.0 0.005067 1.031
258269 12.5 0.004848 1.026
258270 13.0 0.004639 1.028
258271 13.5 0.004439 1.049
258272 14.0 0.004248 1.051
258273 14.5 0.004065 1.052
258274 15.0 0.003891 1.058
258275 15.5 0.003712 1.04
258276 16.0 0.003541 1.047
258277 16.5 0.003379 1.037
258278 17.0 0.003224 1.045
258279 17.5 0.003076 1.043
258280 18.0 0.002935 1.014
258281 18.5 0.002801 1.002
258282 19.0 0.002672 0.992
258283 19.5 0.00255 0.978
258284 20.0 0.002434 0.98
258285 20.5 0.002313 0.986
258286 21.0 0.002198 0.992
258287 21.5 0.002089 0.983
258288 22.0 0.001985 0.989
258289 22.5 0.001887 0.976
258290 23.0 0.001793 0.976
258291 23.5 0.001704 0.979
258292 24.0 0.00162 0.962
258293 24.5 0.00154 0.976
258294 25.0 0.001464 0.966
258295 25.5 0.001386 0.954
258296 26.0 0.001313 0.969
258297 26.5 0.001244 0.96
258298 27.0 0.001178 0.971
258299 27.5 0.001116 0.965
258300 28.0 0.001057 0.979
258301 28.5 0.001001 0.993
258302 29.0 0.0009483 1.016
258303 29.5 0.0008984 1.014
258304 30.0 0.000851 0.983
258305 30.5 0.0008045 0.986
258306 31.0 0.0007606 0.991
258307 31.5 0.0007191 0.98
258308 32.0 0.0006798 0.949
258309 32.5 0.0006427 0.945
258310 33.0 0.0006077 0.961
258311 33.5 0.0005745 0.983
258312 34.0 0.0005432 0.996
258313 34.5 0.0005136 0.994
258314 35.0 0.0004856 1.001
258315 35.5 0.0004579 0.964
258316 36.0 0.0004319 0.972
258317 36.5 0.0004073 0.979
258318 37.0 0.0003842 0.98
258319 37.5 0.0003624 0.982
258320 38.0 0.0003419 0.981
258321 38.5 0.0003226 0.953
258322 39.0 0.0003043 0.96
258323 39.5 0.0002872 0.953
258324 40.0 0.000271 0.953
258325 40.5 0.000254 1.001
258326 41.0 0.0002381 1.013
258327 41.5 0.0002232 0.994
258328 42.0 0.0002093 0.968
258329 42.5 0.0001962 0.975
258330 43.0 0.000184 0.962
258331 43.5 0.0001725 0.938
258332 44.0 0.0001618 0.949
258333 44.5 0.0001517 0.959
258334 45.0 0.0001423 0.992
258335 45.5 0.0001322 1.02
258336 46.0 0.0001228 1.009
258337 46.5 0.0001141 0.985
258338 47.0 0.000106 0.987
258339 47.5 9.848e-05 1.003
258340 48.0 9.15e-05 0.962
258341 48.5 8.501e-05 0.95
258342 49.0 7.899e-05 0.952
258343 49.5 7.339e-05 0.923
258344 50.0 6.82e-05 0.934
258345 50.5 6.294e-05 0.968
258346 51.0 5.809e-05 0.991
258347 51.5 5.362e-05 1.024
258348 52.0 4.949e-05 0.982
258349 52.5 4.568e-05 0.964
258350 53.0 4.216e-05 0.956
258351 53.5 3.892e-05 0.971
258352 54.0 3.592e-05 0.949
258353 54.5 3.316e-05 0.95
258354 55.0 3.061e-05 0.936
258355 55.5 2.859e-05 0.914
258356 56.0 2.67e-05 0.897
258357 56.5 2.494e-05 0.885
258358 57.0 2.33e-05 0.884
258359 57.5 2.177e-05 0.902
258360 58.0 2.033e-05 0.923
258361 58.5 1.899e-05 0.966
258362 59.0 1.774e-05 0.949
258363 59.5 1.657e-05 0.953
258364 60.0 1.548e-05 0.987
258365 60.5 1.454e-05 1.032
258366 61.0 1.366e-05 1.014
258367 61.5 1.283e-05 0.981
258368 62.0 1.205e-05 0.999
258369 62.5 1.132e-05 0.943
258370 63.0 1.064e-05 0.952
258371 63.5 9.99e-06 0.946
258372 64.0 9.385e-06 0.946
258373 64.5 8.816e-06 0.933
258374 65.0 8.297e-06 0.943
258375 65.5 7.774e-06 0.913
258376 66.0 7.285e-06 0.862
258377 66.5 6.827e-06 0.869
258378 67.0 6.398e-06 0.933
258379 67.5 5.996e-06 0.955
258380 68.0 5.619e-06 0.925
258381 68.5 5.267e-06 0.954
258382 69.0 4.936e-06 0.996
258383 69.5 4.627e-06 0.959
258384 70.0 4.352e-06 0.965
258385 70.5 4.07e-06 1.049
258386 71.0 3.806e-06 1.01
258387 71.5 3.559e-06 1.043
258388 72.0 3.328e-06 1.021
258389 72.5 3.112e-06 0.986
258390 73.0 2.911e-06 0.915
258391 73.5 2.722e-06 0.944
258392 74.0 2.546e-06 1.005
258393 74.5 2.381e-06 0.898
258394 75.0 2.226e-06 0.924
258395 75.5 2.07e-06 0.913
258396 76.0 1.925e-06 0.96
258397 76.5 1.791e-06 1.063
258398 77.0 1.666e-06 0.994
258399 77.5 1.551e-06 0.947
258400 78.0 1.444e-06 0.928
258401 78.5 1.345e-06 0.892
258402 79.0 1.253e-06 0.948
258403 79.5 1.168e-06 0.95
258404 80.0 1.089e-06 0.972
258405 80.5 1.017e-06 1.008
258406 81.0 9.512e-07 1.025
258407 81.5 8.895e-07 0.977
258408 82.0 8.319e-07 0.971
258409 82.5 7.78e-07 0.898
258410 83.0 7.276e-07 0.911
258411 83.5 6.805e-07 0.882
258412 84.0 6.364e-07 0.858
258413 84.5 5.953e-07 0.9
258414 85.0 5.568e-07 0.922
258415 85.5 5.2e-07 0.898
258416 86.0 4.85e-07 0.918
258417 86.5 4.524e-07 0.849
258418 87.0 4.22e-07 0.883
258419 87.5 3.936e-07 0.918
258420 88.0 3.672e-07 0.964
258421 88.5 3.425e-07 0.933
258422 89.0 3.195e-07 0.868
258423 89.5 2.981e-07 1.03
258424 90.0 2.781e-07 1.098
258425 90.5 2.589e-07 1.095
258426 91.0 2.407e-07 1.087
258427 91.5 2.237e-07 1.098
258428 92.0 2.08e-07 0.98
258429 92.5 1.933e-07 0.89
258430 93.0 1.797e-07 0.734
258431 93.5 1.67e-07 0.607
258432 94.0 1.553e-07 0.717
258433 94.5 1.444e-07 0.644
258434 95.0 1.342e-07 0.623
258435 95.5 1.246e-07 0.504
258436 96.0 1.155e-07 0.565
258437 96.5 1.071e-07 0.389
258438 97.0 9.93e-08 0.475
258439 97.5 9.207e-08 0.457
258440 98.0 8.538e-08 0.467
258441 98.5 7.917e-08 0.331
258442 99.0 7.341e-08 0.134
258443 99.5 6.808e-08 0.262
258444 100.0 6.314e-08 0.226
258445 100.5 5.852e-08 0.27
258446 101.0 5.421e-08 0.252
258447 101.5 5.022e-08 0.24
258448 102.0 4.652e-08 0.278
258449 102.5 4.31e-08 0.366
258450 103.0 3.992e-08 0.406
258451 103.5 3.698e-08 0.407
258452 104.0 3.426e-08 0.491
258453 104.5 3.174e-08 0.478
258454 105.0 2.94e-08 0.407
258455 105.5 2.719e-08 0.291
258456 106.0 2.511e-08 0.347
258457 106.5 2.318e-08 0.328
258458 107.0 2.141e-08 0.35
258459 107.5 1.977e-08 0.354
258460 108.0 1.825e-08 0.442
258461 108.5 1.686e-08 0.36
258462 109.0 1.557e-08 0.381
258463 109.5 1.438e-08 0.277
258464 110.0 1.328e-08 0.207
258465 110.5 1.226e-08 0.388
258466 111.0 1.131e-08 0.381
258467 111.5 1.043e-08 0.403
258468 112.0 9.628e-09 0.414
258469 112.5 8.885e-09 0.333
258470 113.0 8.199e-09 0.382
258471 113.5 7.566e-09 0.491
258472 114.0 6.983e-09 0.61
258473 114.5 6.444e-09 0.678
258474 115.0 5.947e-09 0.76
258475 115.5 5.508e-09 0.76
258476 116.0 5.115e-09 0.883
258477 116.5 4.751e-09 0.916
258478 117.0 4.413e-09 0.717
258479 117.5 4.1e-09 0.768
258480 118.0 3.809e-09 0.734
258481 118.5 3.538e-09 0.928
258482 119.0 3.288e-09 0.916
258483 119.5 3.055e-09 0.776
258484 120.0 2.839e-09 0.935
258485 120.5 2.642e-09 0.963
258486 121.0 2.462e-09 0.844
258487 121.5 2.294e-09 0.894
258488 122.0 2.138e-09 0.953
258489 122.5 1.992e-09 0.877
258490 123.0 1.857e-09 0.809
258491 123.5 1.731e-09 0.883
258492 124.0 1.613e-09 0.928
258493 124.5 1.504e-09 0.993
258494 125.0 1.402e-09 1.212
258495 125.5 1.31e-09 1.207
258496 126.0 1.227e-09 1.316
258497 126.5 1.15e-09 1.172
258498 127.0 1.077e-09 1.109
258499 127.5 1.009e-09 1.185
258500 128.0 9.451e-10 1.378
258501 128.5 8.854e-10 1.406
258502 129.0 8.295e-10 1.318
258503 129.5 7.772e-10 1.411
258504 130.0 7.281e-10 1.509
258505 130.5 6.839e-10 1.445
258506 131.0 6.437e-10 1.405
258507 131.5 6.059e-10 1.324
258508 132.0 5.703e-10 1.294
258509 132.5 5.368e-10 1.093
258510 133.0 5.053e-10 1.231
258511 133.5 4.757e-10 1.346
258512 134.0 4.478e-10 1.219
258513 134.5 4.215e-10 1.124
258514 135.0 3.968e-10 0.923
258515 135.5 3.739e-10 0.848
258516 136.0 3.527e-10 0.82
258517 136.5 3.327e-10 0.866
258518 137.0 3.139e-10 0.984
258519 137.5 2.961e-10 0.945
258520 138.0 2.793e-10 0.957
258521 138.5 2.635e-10 0.918
258522 139.0 2.485e-10 1.226
258523 139.5 2.344e-10 1.291
258524 140.0 2.212e-10 1.349
258525 140.5 2.089e-10 1.012
258526 141.0 1.976e-10 0.883
258527 141.5 1.869e-10 0.984
258528 142.0 1.768e-10 0.829
258529 142.5 1.672e-10 0.973
258530 143.0 1.582e-10 0.987
258531 143.5 1.496e-10 0.976
258532 144.0 1.415e-10 0.979
258533 144.5 1.339e-10 0.782
258534 145.0 1.266e-10 0.82
258535 145.5 1.199e-10 1.002
258536 146.0 1.137e-10 1.095
258537 146.5 1.078e-10 1.243
258538 147.0 1.022e-10 1.117
258539 147.5 9.686e-11 1.061
258540 148.0 9.182e-11 0.798
258541 148.5 8.705e-11 0.618
258542 149.0 8.252e-11 0.569
258543 149.5 7.823e-11 0.486
258544 150.0 7.416e-11 0.55
258545 150.5 7.037e-11 0.629
258546 151.0 6.681e-11 0.646
258547 151.5 6.344e-11 0.825
258548 152.0 6.023e-11 0.64
258549 152.5 5.719e-11 0.739
258550 153.0 5.43e-11 0.925
258551 153.5 5.156e-11 0.996
258552 154.0 4.896e-11 1.029
258553 154.5 4.649e-11 0.916
258554 155.0 4.414e-11 0.899
258555 155.5 4.194e-11 0.886
258556 156.0 3.987e-11 1.004
258557 156.5 3.79e-11 0.869
258558 157.0 3.603e-11 0.849
258559 157.5 3.425e-11 0.943
258560 158.0 3.256e-11 1.033
258561 158.5 3.095e-11 1.008
258562 159.0 2.942e-11 0.737
258563 159.5 2.797e-11 0.863
258564 160.0 2.659e-11 0.851
258565 160.5 2.531e-11 0.796
258566 161.0 2.41e-11 0.766
258567 161.5 2.295e-11 0.806
258568 162.0 2.185e-11 0.873
258569 162.5 2.081e-11 0.861
258570 163.0 1.982e-11 0.948
258571 163.5 1.887e-11 0.833
258572 164.0 1.797e-11 0.88
258573 164.5 1.712e-11 0.871
258574 165.0 1.63e-11 0.811
258575 165.5 1.554e-11 0.853
258576 166.0 1.482e-11 1.056
258577 166.5 1.414e-11 0.732
258578 167.0 1.348e-11 0.701
258579 167.5 1.286e-11 0.655
258580 168.0 1.227e-11 0.848
258581 168.5 1.17e-11 0.957
258582 169.0 1.116e-11 0.883
258583 169.5 1.065e-11 0.936
258584 170.0 1.016e-11 0.998
258585 170.5 9.699e-12 1.028
258586 171.0 9.269e-12 0.964
258587 171.5 8.858e-12 0.968
258588 172.0 8.466e-12 0.749
258589 172.5 8.092e-12 0.801
258590 173.0 7.734e-12 0.891
258591 173.5 7.393e-12 1.052
258592 174.0 7.067e-12 1.315
258593 174.5 6.755e-12 1.16
258594 175.0 6.457e-12 0.997
258595 175.5 6.178e-12 0.881
258596 176.0 5.915e-12 0.823
258597 176.5 5.663e-12 0.831
258598 177.0 5.422e-12 0.941
258599 177.5 5.191e-12 0.98
258600 178.0 4.97e-12 0.916
258601 178.5 4.759e-12 1.241
258602 179.0 4.557e-12 1.225
258603 179.5 4.364e-12 1.323
258604 180.0 4.179e-12 1.203
258605 180.5 4.008e-12 1.442
258606 181.0 3.85e-12 1.392
258607 181.5 3.697e-12 1.446
258608 182.0 3.551e-12 1.473
258609 182.5 3.41e-12 1.607
258610 183.0 3.276e-12 1.603
258611 183.5 3.146e-12 1.872
258612 184.0 3.022e-12 1.508
258613 184.5 2.903e-12 1.317
258614 185.0 2.788e-12 1.176
258615 185.5 2.678e-12 1.185
258616 186.0 2.574e-12 1.158
258617 186.5 2.473e-12 1.28
258618 187.0 2.377e-12 1.184
258619 187.5 2.284e-12 1.172
258620 188.0 2.195e-12 1.468
258621 188.5 2.109e-12 1.551
258622 189.0 2.027e-12 1.59
258623 189.5 1.948e-12 1.327
258624 190.0 1.873e-12 1.54
258625 190.5 1.801e-12 1.384
258626 191.0 1.734e-12 1.449
258627 191.5 1.669e-12 1.442
258628 192.0 1.606e-12 1.345
258629 192.5 1.546e-12 1.289
258630 193.0 1.488e-12 1.244
258631 193.5 1.433e-12 1.181
258632 194.0 1.379e-12 1.211
258633 194.5 1.328e-12 1.132
258634 195.0 1.278e-12 0.973
258635 195.5 1.232e-12 0.871
258636 196.0 1.188e-12 0.863
258637 196.5 1.146e-12 0.812
258638 197.0 1.105e-12 0.88
258639 197.5 1.066e-12 1.155
258640 198.0 1.028e-12 1.073
258641 198.5 9.921e-13 1.301
258642 199.0 9.57e-13 1.178
258643 199.5 9.232e-13 1.397
258644 200.0 8.906e-13 1.425
