 HgtMOLA Denkgm3 DensP
1034580 0.0 0.01466 1.002
1034581 0.5 0.01394 1.0
1034582 1.0 0.01327 1.015
1034583 1.5 0.01274 1.02
1034584 2.0 0.01223 1.007
1034585 2.5 0.01171 0.995
1034586 3.0 0.01122 0.995
1034587 3.5 0.01073 0.986
1034588 4.0 0.01027 0.983
1034589 4.5 0.00982 0.98
1034590 5.0 0.009393 0.982
1034591 5.5 0.008985 0.976
1034592 6.0 0.008594 0.98
1034593 6.5 0.008223 0.982
1034594 7.0 0.007868 0.987
1034595 7.5 0.00753 0.985
1034596 8.0 0.007206 0.991
1034597 8.5 0.006897 0.988
1034598 9.0 0.006602 0.989
1034599 9.5 0.006318 0.984
1034600 10.0 0.006047 0.989
1034601 10.5 0.005785 1.004
1034602 11.0 0.005535 1.006
1034603 11.5 0.005295 1.005
1034604 12.0 0.005067 1.009
1034605 12.5 0.004848 1.015
1034606 13.0 0.004639 1.013
1034607 13.5 0.004439 1.017
1034608 14.0 0.004248 1.019
1034609 14.5 0.004065 1.01
1034610 15.0 0.003891 0.996
1034611 15.5 0.003712 0.997
1034612 16.0 0.003541 0.994
1034613 16.5 0.003379 0.992
1034614 17.0 0.003224 0.997
1034615 17.5 0.003076 0.998
1034616 18.0 0.002935 0.998
1034617 18.5 0.002801 1.001
1034618 19.0 0.002672 1.008
1034619 19.5 0.00255 1.001
1034620 20.0 0.002434 0.986
1034621 20.5 0.002313 0.987
1034622 21.0 0.002198 0.99
1034623 21.5 0.002089 0.99
1034624 22.0 0.001985 0.982
1034625 22.5 0.001887 1.004
1034626 23.0 0.001793 0.982
1034627 23.5 0.001704 0.968
1034628 24.0 0.00162 0.968
1034629 24.5 0.00154 0.956
1034630 25.0 0.001464 0.974
1034631 25.5 0.001386 0.982
1034632 26.0 0.001313 0.992
1034633 26.5 0.001244 0.999
1034634 27.0 0.001178 1.013
1034635 27.5 0.001116 1.001
1034636 28.0 0.001057 1.021
1034637 28.5 0.001001 1.012
1034638 29.0 0.0009483 1.037
1034639 29.5 0.0008984 1.046
1034640 30.0 0.000851 1.036
1034641 30.5 0.0008045 1.038
1034642 31.0 0.0007606 1.05
1034643 31.5 0.0007191 1.064
1034644 32.0 0.0006798 1.048
1034645 32.5 0.0006427 1.035
1034646 33.0 0.0006077 1.027
1034647 33.5 0.0005745 1.054
1034648 34.0 0.0005432 1.083
