 HgtMOLA Denkgm3 DensP
54937 0.0 0.01466 0.952
54938 0.5 0.01394 0.953
54939 1.0 0.01327 0.954
54940 1.5 0.01274 0.956
54941 2.0 0.01223 0.964
54942 2.5 0.01171 0.976
54943 3.0 0.01122 0.973
54944 3.5 0.01073 0.974
54945 4.0 0.01027 0.98
54946 4.5 0.00982 0.993
54947 5.0 0.009393 1.004
54948 5.5 0.008985 1.002
54949 6.0 0.008594 0.988
54950 6.5 0.008223 0.987
54951 7.0 0.007868 0.994
54952 7.5 0.00753 0.993
54953 8.0 0.007206 1.001
54954 8.5 0.006897 1.007
54955 9.0 0.006602 1.002
54956 9.5 0.006318 0.991
54957 10.0 0.006047 0.996
54958 10.5 0.005785 0.997
54959 11.0 0.005535 0.994
54960 11.5 0.005295 0.983
54961 12.0 0.005067 0.977
54962 12.5 0.004848 0.973
54963 13.0 0.004639 0.967
54964 13.5 0.004439 0.963
54965 14.0 0.004248 0.957
54966 14.5 0.004065 0.952
54967 15.0 0.003891 0.968
54968 15.5 0.003712 0.963
54969 16.0 0.003541 0.974
54970 16.5 0.003379 0.981
54971 17.0 0.003224 0.972
54972 17.5 0.003076 0.967
54973 18.0 0.002935 0.971
54974 18.5 0.002801 0.968
54975 19.0 0.002672 0.979
54976 19.5 0.00255 0.964
54977 20.0 0.002434 0.983
54978 20.5 0.002313 0.983
54979 21.0 0.002198 0.98
54980 21.5 0.002089 0.983
54981 22.0 0.001985 0.974
54982 22.5 0.001887 0.962
54983 23.0 0.001793 0.962
54984 23.5 0.001704 0.948
54985 24.0 0.00162 0.962
54986 24.5 0.00154 0.973
54987 25.0 0.001464 0.967
54988 25.5 0.001386 0.957
54989 26.0 0.001313 0.963
54990 26.5 0.001244 0.968
54991 27.0 0.001178 0.969
54992 27.5 0.001116 0.957
54993 28.0 0.001057 0.944
54994 28.5 0.001001 0.952
54995 29.0 0.0009483 0.945
54996 29.5 0.0008984 0.966
54997 30.0 0.000851 0.977
54998 30.5 0.0008045 0.967
54999 31.0 0.0007606 0.966
55000 31.5 0.0007191 0.99
55001 32.0 0.0006798 1.01
55002 32.5 0.0006427 1.0
55003 33.0 0.0006077 0.994
55004 33.5 0.0005745 0.998
55005 34.0 0.0005432 0.993
55006 34.5 0.0005136 1.003
55007 35.0 0.0004856 1.011
55008 35.5 0.0004579 1.004
55009 36.0 0.0004319 1.029
55010 36.5 0.0004073 0.99
55011 37.0 0.0003842 1.002
55012 37.5 0.0003624 1.01
55013 38.0 0.0003419 1.013
55014 38.5 0.0003226 1.031
55015 39.0 0.0003043 1.053
55016 39.5 0.0002872 1.026
55017 40.0 0.000271 1.048
55018 40.5 0.000254 1.049
55019 41.0 0.0002381 1.052
55020 41.5 0.0002232 1.06
55021 42.0 0.0002093 1.061
55022 42.5 0.0001962 1.085
55023 43.0 0.000184 1.075
55024 43.5 0.0001725 1.052
55025 44.0 0.0001618 1.02
55026 44.5 0.0001517 1.0
55027 45.0 0.0001423 0.997
55028 45.5 0.0001322 0.993
55029 46.0 0.0001228 1.017
55030 46.5 0.0001141 1.044
55031 47.0 0.000106 1.043
55032 47.5 9.848e-05 1.016
55033 48.0 9.15e-05 1.009
55034 48.5 8.501e-05 1.002
55035 49.0 7.899e-05 0.972
55036 49.5 7.339e-05 1.017
55037 50.0 6.82e-05 0.993
55038 50.5 6.294e-05 0.968
55039 51.0 5.809e-05 0.905
55040 51.5 5.362e-05 0.92
55041 52.0 4.949e-05 0.915
55042 52.5 4.568e-05 0.877
55043 53.0 4.216e-05 0.916
55044 53.5 3.892e-05 0.908
55045 54.0 3.592e-05 0.862
55046 54.5 3.316e-05 0.839
55047 55.0 3.061e-05 0.846
55048 55.5 2.859e-05 0.881
55049 56.0 2.67e-05 0.897
55050 56.5 2.494e-05 0.886
55051 57.0 2.33e-05 0.906
55052 57.5 2.177e-05 0.9
55053 58.0 2.033e-05 0.897
55054 58.5 1.899e-05 0.915
55055 59.0 1.774e-05 0.914
55056 59.5 1.657e-05 0.894
55057 60.0 1.548e-05 0.927
55058 60.5 1.454e-05 0.953
55059 61.0 1.366e-05 0.952
55060 61.5 1.283e-05 0.935
55061 62.0 1.205e-05 0.894
55062 62.5 1.132e-05 0.918
55063 63.0 1.064e-05 0.949
55064 63.5 9.99e-06 0.938
55065 64.0 9.385e-06 1.0
55066 64.5 8.816e-06 0.999
55067 65.0 8.297e-06 1.017
55068 65.5 7.774e-06 1.059
55069 66.0 7.285e-06 1.072
55070 66.5 6.827e-06 1.039
55071 67.0 6.398e-06 0.992
55072 67.5 5.996e-06 0.975
55073 68.0 5.619e-06 0.958
55074 68.5 5.267e-06 0.959
55075 69.0 4.936e-06 0.972
55076 69.5 4.627e-06 0.967
55077 70.0 4.352e-06 0.963
55078 70.5 4.07e-06 0.982
55079 71.0 3.806e-06 1.054
55080 71.5 3.559e-06 1.068
55081 72.0 3.328e-06 0.981
55082 72.5 3.112e-06 1.004
55083 73.0 2.911e-06 1.004
55084 73.5 2.722e-06 1.008
55085 74.0 2.546e-06 0.987
55086 74.5 2.381e-06 0.939
55087 75.0 2.226e-06 0.894
55088 75.5 2.07e-06 0.93
55089 76.0 1.925e-06 0.944
55090 76.5 1.791e-06 0.996
55091 77.0 1.666e-06 0.899
55092 77.5 1.551e-06 0.922
55093 78.0 1.444e-06 0.877
55094 78.5 1.345e-06 0.954
55095 79.0 1.253e-06 1.017
55096 79.5 1.168e-06 0.978
55097 80.0 1.089e-06 1.002
55098 80.5 1.017e-06 0.991
55099 81.0 9.512e-07 1.048
55100 81.5 8.895e-07 1.049
55101 82.0 8.319e-07 1.005
55102 82.5 7.78e-07 0.998
55103 83.0 7.276e-07 0.867
55104 83.5 6.805e-07 0.961
55105 84.0 6.364e-07 0.934
55106 84.5 5.953e-07 0.888
55107 85.0 5.568e-07 0.827
55108 85.5 5.2e-07 0.832
55109 86.0 4.85e-07 0.825
55110 86.5 4.524e-07 0.926
55111 87.0 4.22e-07 0.853
55112 87.5 3.936e-07 0.902
55113 88.0 3.672e-07 0.843
55114 88.5 3.425e-07 0.921
55115 89.0 3.195e-07 0.969
55116 89.5 2.981e-07 0.983
55117 90.0 2.781e-07 1.002
55118 90.5 2.589e-07 1.013
55119 91.0 2.407e-07 1.046
55120 91.5 2.237e-07 1.087
55121 92.0 2.08e-07 1.065
55122 92.5 1.933e-07 1.056
55123 93.0 1.797e-07 1.022
55124 93.5 1.67e-07 1.249
55125 94.0 1.553e-07 1.184
55126 94.5 1.444e-07 1.088
55127 95.0 1.342e-07 1.271
55128 95.5 1.246e-07 1.227
55129 96.0 1.155e-07 1.278
55130 96.5 1.071e-07 1.394
55131 97.0 9.93e-08 1.354
55132 97.5 9.207e-08 1.326
55133 98.0 8.538e-08 1.277
55134 98.5 7.917e-08 1.305
55135 99.0 7.341e-08 1.253
55136 99.5 6.808e-08 1.254
55137 100.0 6.314e-08 1.242
55138 100.5 5.852e-08 1.288
55139 101.0 5.421e-08 0.978
55140 101.5 5.022e-08 1.061
55141 102.0 4.652e-08 1.194
55142 102.5 4.31e-08 1.211
55143 103.0 3.992e-08 1.282
55144 103.5 3.698e-08 1.337
55145 104.0 3.426e-08 1.513
55146 104.5 3.174e-08 1.397
55147 105.0 2.94e-08 1.492
55148 105.5 2.719e-08 1.512
55149 106.0 2.511e-08 1.324
55150 106.5 2.318e-08 1.403
55151 107.0 2.141e-08 1.329
55152 107.5 1.977e-08 1.255
55153 108.0 1.825e-08 1.126
55154 108.5 1.686e-08 1.171
55155 109.0 1.557e-08 1.055
55156 109.5 1.438e-08 1.06
55157 110.0 1.328e-08 0.821
55158 110.5 1.226e-08 0.821
55159 111.0 1.131e-08 0.814
55160 111.5 1.043e-08 0.771
55161 112.0 9.628e-09 0.863
55162 112.5 8.885e-09 0.85
55163 113.0 8.199e-09 1.052
55164 113.5 7.566e-09 1.086
55165 114.0 6.983e-09 1.179
55166 114.5 6.444e-09 1.195
55167 115.0 5.947e-09 0.998
55168 115.5 5.508e-09 0.91
55169 116.0 5.115e-09 0.847
55170 116.5 4.751e-09 0.712
55171 117.0 4.413e-09 0.782
55172 117.5 4.1e-09 0.676
55173 118.0 3.809e-09 0.688
55174 118.5 3.538e-09 0.723
55175 119.0 3.288e-09 0.703
55176 119.5 3.055e-09 0.526
55177 120.0 2.839e-09 0.596
55178 120.5 2.642e-09 0.575
55179 121.0 2.462e-09 0.341
55180 121.5 2.294e-09 0.126
55181 122.0 2.138e-09 0.181
55182 122.5 1.992e-09 0.228
55183 123.0 1.857e-09 0.317
55184 123.5 1.731e-09 0.306
55185 124.0 1.613e-09 0.238
55186 124.5 1.504e-09 0.271
55187 125.0 1.402e-09 0.294
55188 125.5 1.31e-09 0.298
55189 126.0 1.227e-09 0.109
55190 126.5 1.15e-09 0.245
55191 127.0 1.077e-09 0.326
55192 127.5 1.009e-09 0.407
55193 128.0 9.451e-10 0.518
55194 128.5 8.854e-10 0.524
55195 129.0 8.295e-10 0.529
55196 129.5 7.772e-10 0.715
55197 130.0 7.281e-10 0.775
55198 130.5 6.839e-10 0.921
55199 131.0 6.437e-10 0.812
55200 131.5 6.059e-10 0.774
55201 132.0 5.703e-10 0.652
55202 132.5 5.368e-10 0.73
55203 133.0 5.053e-10 0.786
55204 133.5 4.757e-10 0.957
55205 134.0 4.478e-10 1.028
55206 134.5 4.215e-10 1.051
55207 135.0 3.968e-10 0.956
55208 135.5 3.739e-10 1.208
55209 136.0 3.527e-10 1.007
55210 136.5 3.327e-10 1.053
55211 137.0 3.139e-10 0.906
55212 137.5 2.961e-10 0.981
55213 138.0 2.793e-10 1.046
55214 138.5 2.635e-10 0.856
55215 139.0 2.485e-10 1.031
55216 139.5 2.344e-10 1.095
55217 140.0 2.212e-10 0.942
55218 140.5 2.089e-10 1.152
55219 141.0 1.976e-10 1.211
55220 141.5 1.869e-10 1.332
55221 142.0 1.768e-10 1.109
55222 142.5 1.672e-10 1.085
55223 143.0 1.582e-10 0.844
55224 143.5 1.496e-10 0.956
55225 144.0 1.415e-10 0.897
55226 144.5 1.339e-10 0.958
55227 145.0 1.266e-10 1.005
55228 145.5 1.199e-10 1.422
55229 146.0 1.137e-10 1.395
55230 146.5 1.078e-10 1.345
55231 147.0 1.022e-10 1.132
55232 147.5 9.686e-11 1.201
55233 148.0 9.182e-11 1.269
55234 148.5 8.705e-11 0.981
55235 149.0 8.252e-11 0.897
55236 149.5 7.823e-11 0.853
55237 150.0 7.416e-11 0.795
55238 150.5 7.037e-11 0.798
55239 151.0 6.681e-11 0.56
55240 151.5 6.344e-11 0.601
55241 152.0 6.023e-11 0.757
55242 152.5 5.719e-11 0.68
55243 153.0 5.43e-11 0.62
55244 153.5 5.156e-11 0.616
55245 154.0 4.896e-11 0.578
55246 154.5 4.649e-11 0.418
55247 155.0 4.414e-11 0.639
55248 155.5 4.194e-11 0.659
55249 156.0 3.987e-11 0.705
55250 156.5 3.79e-11 0.909
55251 157.0 3.603e-11 1.106
55252 157.5 3.425e-11 1.057
55253 158.0 3.256e-11 1.159
55254 158.5 3.095e-11 1.175
55255 159.0 2.942e-11 1.384
55256 159.5 2.797e-11 1.666
55257 160.0 2.659e-11 1.772
55258 160.5 2.531e-11 1.761
55259 161.0 2.41e-11 1.771
55260 161.5 2.295e-11 1.689
55261 162.0 2.185e-11 2.099
55262 162.5 2.081e-11 2.15
55263 163.0 1.982e-11 1.857
55264 163.5 1.887e-11 1.778
55265 164.0 1.797e-11 1.704
55266 164.5 1.712e-11 1.5
55267 165.0 1.63e-11 1.368
55268 165.5 1.554e-11 1.618
55269 166.0 1.482e-11 1.503
55270 166.5 1.414e-11 1.663
55271 167.0 1.348e-11 1.706
55272 167.5 1.286e-11 1.478
55273 168.0 1.227e-11 1.835
55274 168.5 1.17e-11 1.783
55275 169.0 1.116e-11 1.694
55276 169.5 1.065e-11 1.768
55277 170.0 1.016e-11 1.81
55278 170.5 9.699e-12 1.965
55279 171.0 9.269e-12 1.496
55280 171.5 8.858e-12 1.39
55281 172.0 8.466e-12 1.605
55282 172.5 8.092e-12 1.822
55283 173.0 7.734e-12 1.776
55284 173.5 7.393e-12 1.783
55285 174.0 7.067e-12 1.473
55286 174.5 6.755e-12 1.487
55287 175.0 6.457e-12 1.464
55288 175.5 6.178e-12 1.23
55289 176.0 5.915e-12 1.136
55290 176.5 5.663e-12 1.237
55291 177.0 5.422e-12 1.419
55292 177.5 5.191e-12 1.221
55293 178.0 4.97e-12 1.213
55294 178.5 4.759e-12 1.377
55295 179.0 4.557e-12 1.405
55296 179.5 4.364e-12 1.405
55297 180.0 4.179e-12 1.556
55298 180.5 4.008e-12 1.817
