 HgtMOLA Denkgm3 DensP
244610 0.0 0.01466 0.99
244611 0.5 0.01394 0.979
244612 1.0 0.01327 0.981
244613 1.5 0.01274 0.986
244614 2.0 0.01223 0.981
244615 2.5 0.01171 0.991
244616 3.0 0.01122 1.003
244617 3.5 0.01073 0.996
244618 4.0 0.01027 0.998
244619 4.5 0.00982 0.996
244620 5.0 0.009393 0.996
244621 5.5 0.008985 0.999
244622 6.0 0.008594 1.002
244623 6.5 0.008223 1.0
244624 7.0 0.007868 1.009
244625 7.5 0.00753 1.018
244626 8.0 0.007206 1.01
244627 8.5 0.006897 1.007
244628 9.0 0.006602 1.008
244629 9.5 0.006318 1.002
244630 10.0 0.006047 1.013
244631 10.5 0.005785 1.019
244632 11.0 0.005535 1.017
244633 11.5 0.005295 1.02
244634 12.0 0.005067 1.028
244635 12.5 0.004848 1.019
244636 13.0 0.004639 1.031
244637 13.5 0.004439 1.031
244638 14.0 0.004248 1.038
244639 14.5 0.004065 1.033
244640 15.0 0.003891 1.029
244641 15.5 0.003712 1.024
244642 16.0 0.003541 1.026
244643 16.5 0.003379 1.019
244644 17.0 0.003224 1.017
244645 17.5 0.003076 1.007
244646 18.0 0.002935 1.008
244647 18.5 0.002801 1.012
244648 19.0 0.002672 1.013
244649 19.5 0.00255 1.004
244650 20.0 0.002434 0.994
244651 20.5 0.002313 0.982
244652 21.0 0.002198 0.989
244653 21.5 0.002089 0.99
244654 22.0 0.001985 0.991
244655 22.5 0.001887 0.99
244656 23.0 0.001793 0.998
244657 23.5 0.001704 1.0
244658 24.0 0.00162 0.993
244659 24.5 0.00154 0.983
244660 25.0 0.001464 1.0
244661 25.5 0.001386 0.989
244662 26.0 0.001313 0.993
244663 26.5 0.001244 0.972
244664 27.0 0.001178 0.954
244665 27.5 0.001116 0.956
244666 28.0 0.001057 0.951
244667 28.5 0.001001 0.961
244668 29.0 0.0009483 0.967
244669 29.5 0.0008984 0.964
244670 30.0 0.000851 0.958
244671 30.5 0.0008045 0.944
244672 31.0 0.0007606 0.905
244673 31.5 0.0007191 0.908
244674 32.0 0.0006798 0.914
244675 32.5 0.0006427 0.913
244676 33.0 0.0006077 0.909
244677 33.5 0.0005745 0.916
244678 34.0 0.0005432 0.918
244679 34.5 0.0005136 0.91
244680 35.0 0.0004856 0.903
244681 35.5 0.0004579 0.897
244682 36.0 0.0004319 0.863
244683 36.5 0.0004073 0.86
244684 37.0 0.0003842 0.892
244685 37.5 0.0003624 0.905
244686 38.0 0.0003419 0.927
244687 38.5 0.0003226 0.939
244688 39.0 0.0003043 0.929
244689 39.5 0.0002872 0.945
244690 40.0 0.000271 0.939
244691 40.5 0.000254 0.94
244692 41.0 0.0002381 0.955
244693 41.5 0.0002232 0.979
244694 42.0 0.0002093 0.971
244695 42.5 0.0001962 0.963
244696 43.0 0.000184 0.975
244697 43.5 0.0001725 0.974
244698 44.0 0.0001618 0.969
244699 44.5 0.0001517 0.925
244700 45.0 0.0001423 0.933
244701 45.5 0.0001322 0.911
244702 46.0 0.0001228 0.896
244703 46.5 0.0001141 0.874
244704 47.0 0.000106 0.865
244705 47.5 9.848e-05 0.86
244706 48.0 9.15e-05 0.869
244707 48.5 8.501e-05 0.856
244708 49.0 7.899e-05 0.874
244709 49.5 7.339e-05 0.892
244710 50.0 6.82e-05 0.873
244711 50.5 6.294e-05 0.863
244712 51.0 5.809e-05 0.869
244713 51.5 5.362e-05 0.882
244714 52.0 4.949e-05 0.917
244715 52.5 4.568e-05 0.915
244716 53.0 4.216e-05 0.93
244717 53.5 3.892e-05 0.948
244718 54.0 3.592e-05 0.966
244719 54.5 3.316e-05 0.962
244720 55.0 3.061e-05 0.976
244721 55.5 2.859e-05 0.929
244722 56.0 2.67e-05 0.901
244723 56.5 2.494e-05 0.901
244724 57.0 2.33e-05 0.932
244725 57.5 2.177e-05 0.923
244726 58.0 2.033e-05 0.935
244727 58.5 1.899e-05 0.955
244728 59.0 1.774e-05 0.868
244729 59.5 1.657e-05 0.866
244730 60.0 1.548e-05 0.872
244731 60.5 1.454e-05 0.872
244732 61.0 1.366e-05 0.849
244733 61.5 1.283e-05 0.846
244734 62.0 1.205e-05 0.872
244735 62.5 1.132e-05 0.857
244736 63.0 1.064e-05 0.865
244737 63.5 9.99e-06 0.888
244738 64.0 9.385e-06 0.892
244739 64.5 8.816e-06 0.844
244740 65.0 8.297e-06 0.834
244741 65.5 7.774e-06 0.814
244742 66.0 7.285e-06 0.769
244743 66.5 6.827e-06 0.725
244744 67.0 6.398e-06 0.738
244745 67.5 5.996e-06 0.784
244746 68.0 5.619e-06 0.772
244747 68.5 5.267e-06 0.738
244748 69.0 4.936e-06 0.717
244749 69.5 4.627e-06 0.705
244750 70.0 4.352e-06 0.722
244751 70.5 4.07e-06 0.758
244752 71.0 3.806e-06 0.807
244753 71.5 3.559e-06 0.776
244754 72.0 3.328e-06 0.851
244755 72.5 3.112e-06 0.866
244756 73.0 2.911e-06 0.859
244757 73.5 2.722e-06 0.915
244758 74.0 2.546e-06 0.864
244759 74.5 2.381e-06 0.892
244760 75.0 2.226e-06 0.859
244761 75.5 2.07e-06 0.945
244762 76.0 1.925e-06 0.878
244763 76.5 1.791e-06 0.885
244764 77.0 1.666e-06 0.866
244765 77.5 1.551e-06 0.907
244766 78.0 1.444e-06 0.955
244767 78.5 1.345e-06 0.986
244768 79.0 1.253e-06 1.013
244769 79.5 1.168e-06 0.977
244770 80.0 1.089e-06 0.978
244771 80.5 1.017e-06 1.081
244772 81.0 9.512e-07 1.005
244773 81.5 8.895e-07 1.064
244774 82.0 8.319e-07 1.051
244775 82.5 7.78e-07 1.14
244776 83.0 7.276e-07 1.202
244777 83.5 6.805e-07 1.165
244778 84.0 6.364e-07 1.091
244779 84.5 5.953e-07 1.047
244780 85.0 5.568e-07 0.993
244781 85.5 5.2e-07 0.942
244782 86.0 4.85e-07 0.965
244783 86.5 4.524e-07 0.952
244784 87.0 4.22e-07 0.847
244785 87.5 3.936e-07 0.931
244786 88.0 3.672e-07 0.922
244787 88.5 3.425e-07 0.892
244788 89.0 3.195e-07 0.898
244789 89.5 2.981e-07 0.929
244790 90.0 2.781e-07 0.94
244791 90.5 2.589e-07 0.84
244792 91.0 2.407e-07 0.916
244793 91.5 2.237e-07 0.92
244794 92.0 2.08e-07 0.961
244795 92.5 1.933e-07 0.931
244796 93.0 1.797e-07 1.198
244797 93.5 1.67e-07 1.325
244798 94.0 1.553e-07 1.199
244799 94.5 1.444e-07 1.265
244800 95.0 1.342e-07 1.386
244801 95.5 1.246e-07 1.4
244802 96.0 1.155e-07 1.416
244803 96.5 1.071e-07 1.594
244804 97.0 9.93e-08 1.659
244805 97.5 9.207e-08 1.492
244806 98.0 8.538e-08 1.62
244807 98.5 7.917e-08 1.634
244808 99.0 7.341e-08 1.754
244809 99.5 6.808e-08 1.637
244810 100.0 6.314e-08 1.497
244811 100.5 5.852e-08 1.459
244812 101.0 5.421e-08 1.548
244813 101.5 5.022e-08 1.654
244814 102.0 4.652e-08 1.621
244815 102.5 4.31e-08 1.512
244816 103.0 3.992e-08 1.366
244817 103.5 3.698e-08 1.248
244818 104.0 3.426e-08 1.158
244819 104.5 3.174e-08 1.318
244820 105.0 2.94e-08 1.161
244821 105.5 2.719e-08 1.213
244822 106.0 2.511e-08 1.126
244823 106.5 2.318e-08 0.763
244824 107.0 2.141e-08 0.704
244825 107.5 1.977e-08 0.707
244826 108.0 1.825e-08 0.839
244827 108.5 1.686e-08 0.718
244828 109.0 1.557e-08 0.579
244829 109.5 1.438e-08 0.512
244830 110.0 1.328e-08 0.479
244831 110.5 1.226e-08 0.588
244832 111.0 1.131e-08 0.713
244833 111.5 1.043e-08 0.645
244834 112.0 9.628e-09 0.731
244835 112.5 8.885e-09 0.773
244836 113.0 8.199e-09 0.755
244837 113.5 7.566e-09 0.872
244838 114.0 6.983e-09 0.863
244839 114.5 6.444e-09 0.756
244840 115.0 5.947e-09 0.633
244841 115.5 5.508e-09 0.609
244842 116.0 5.115e-09 0.642
244843 116.5 4.751e-09 0.604
244844 117.0 4.413e-09 0.552
244845 117.5 4.1e-09 0.763
244846 118.0 3.809e-09 0.619
244847 118.5 3.538e-09 0.527
244848 119.0 3.288e-09 0.569
244849 119.5 3.055e-09 0.644
244850 120.0 2.839e-09 0.623
244851 120.5 2.642e-09 0.67
244852 121.0 2.462e-09 0.689
244853 121.5 2.294e-09 0.663
244854 122.0 2.138e-09 0.696
244855 122.5 1.992e-09 0.836
244856 123.0 1.857e-09 0.891
244857 123.5 1.731e-09 0.802
244858 124.0 1.613e-09 0.859
244859 124.5 1.504e-09 0.926
244860 125.0 1.402e-09 0.878
244861 125.5 1.31e-09 0.936
244862 126.0 1.227e-09 1.256
244863 126.5 1.15e-09 1.476
244864 127.0 1.077e-09 1.313
244865 127.5 1.009e-09 1.132
244866 128.0 9.451e-10 1.056
244867 128.5 8.854e-10 1.36
244868 129.0 8.295e-10 1.28
244869 129.5 7.772e-10 1.204
244870 130.0 7.281e-10 1.196
244871 130.5 6.839e-10 1.045
244872 131.0 6.437e-10 1.262
244873 131.5 6.059e-10 1.056
244874 132.0 5.703e-10 1.273
244875 132.5 5.368e-10 1.235
244876 133.0 5.053e-10 1.421
244877 133.5 4.757e-10 1.446
244878 134.0 4.478e-10 1.529
244879 134.5 4.215e-10 1.434
244880 135.0 3.968e-10 1.365
244881 135.5 3.739e-10 1.219
244882 136.0 3.527e-10 1.255
244883 136.5 3.327e-10 1.288
244884 137.0 3.139e-10 1.373
244885 137.5 2.961e-10 1.336
244886 138.0 2.793e-10 1.489
244887 138.5 2.635e-10 1.559
244888 139.0 2.485e-10 1.95
244889 139.5 2.344e-10 1.684
244890 140.0 2.212e-10 1.637
244891 140.5 2.089e-10 1.617
244892 141.0 1.976e-10 1.692
244893 141.5 1.869e-10 1.655
244894 142.0 1.768e-10 1.458
244895 142.5 1.672e-10 1.458
244896 143.0 1.582e-10 1.593
244897 143.5 1.496e-10 1.914
244898 144.0 1.415e-10 1.797
244899 144.5 1.339e-10 1.703
244900 145.0 1.266e-10 1.648
244901 145.5 1.199e-10 1.67
244902 146.0 1.137e-10 1.431
244903 146.5 1.078e-10 1.731
244904 147.0 1.022e-10 1.604
244905 147.5 9.686e-11 1.644
244906 148.0 9.182e-11 1.363
244907 148.5 8.705e-11 1.393
244908 149.0 8.252e-11 1.271
244909 149.5 7.823e-11 1.326
244910 150.0 7.416e-11 1.358
244911 150.5 7.037e-11 1.508
244912 151.0 6.681e-11 1.504
244913 151.5 6.344e-11 1.574
244914 152.0 6.023e-11 1.739
244915 152.5 5.719e-11 1.69
244916 153.0 5.43e-11 1.468
244917 153.5 5.156e-11 1.427
244918 154.0 4.896e-11 1.313
244919 154.5 4.649e-11 0.989
244920 155.0 4.414e-11 1.26
244921 155.5 4.194e-11 1.398
244922 156.0 3.987e-11 1.387
244923 156.5 3.79e-11 1.465
244924 157.0 3.603e-11 1.389
244925 157.5 3.425e-11 1.573
244926 158.0 3.256e-11 1.379
244927 158.5 3.095e-11 1.384
244928 159.0 2.942e-11 1.288
244929 159.5 2.797e-11 1.426
244930 160.0 2.659e-11 1.538
244931 160.5 2.531e-11 1.455
244932 161.0 2.41e-11 1.228
244933 161.5 2.295e-11 1.07
244934 162.0 2.185e-11 1.184
244935 162.5 2.081e-11 1.135
244936 163.0 1.982e-11 1.229
244937 163.5 1.887e-11 1.192
244938 164.0 1.797e-11 1.2
244939 164.5 1.712e-11 1.216
244940 165.0 1.63e-11 1.445
244941 165.5 1.554e-11 1.279
244942 166.0 1.482e-11 1.265
244943 166.5 1.414e-11 1.458
244944 167.0 1.348e-11 1.532
244945 167.5 1.286e-11 1.423
244946 168.0 1.227e-11 1.386
244947 168.5 1.17e-11 1.118
244948 169.0 1.116e-11 0.983
244949 169.5 1.065e-11 1.045
244950 170.0 1.016e-11 0.935
244951 170.5 9.699e-12 0.871
244952 171.0 9.269e-12 0.845
244953 171.5 8.858e-12 0.852
244954 172.0 8.466e-12 0.697
244955 172.5 8.092e-12 0.796
244956 173.0 7.734e-12 0.745
244957 173.5 7.393e-12 0.744
244958 174.0 7.067e-12 0.803
244959 174.5 6.755e-12 0.751
244960 175.0 6.457e-12 0.826
244961 175.5 6.178e-12 0.949
244962 176.0 5.915e-12 0.858
244963 176.5 5.663e-12 0.863
244964 177.0 5.422e-12 0.796
244965 177.5 5.191e-12 1.054
244966 178.0 4.97e-12 1.166
244967 178.5 4.759e-12 0.974
244968 179.0 4.557e-12 0.918
244969 179.5 4.364e-12 1.092
244970 180.0 4.179e-12 0.968
244971 180.5 4.008e-12 0.939
244972 181.0 3.85e-12 0.859
244973 181.5 3.697e-12 0.713
244974 182.0 3.551e-12 1.035
244975 182.5 3.41e-12 0.998
244976 183.0 3.276e-12 1.033
244977 183.5 3.146e-12 1.002
244978 184.0 3.022e-12 1.018
244979 184.5 2.903e-12 1.125
