 HgtMOLA Denkgm3 DensP
668868 0.0 0.01466 0.982
668869 0.5 0.01394 0.992
668870 1.0 0.01327 0.992
668871 1.5 0.01274 0.984
668872 2.0 0.01223 0.98
668873 2.5 0.01171 0.968
668874 3.0 0.01122 0.966
668875 3.5 0.01073 0.972
668876 4.0 0.01027 0.967
668877 4.5 0.00982 0.958
668878 5.0 0.009393 0.968
668879 5.5 0.008985 0.976
668880 6.0 0.008594 0.984
668881 6.5 0.008223 0.979
668882 7.0 0.007868 0.986
668883 7.5 0.00753 0.981
668884 8.0 0.007206 0.993
668885 8.5 0.006897 0.989
668886 9.0 0.006602 0.994
668887 9.5 0.006318 0.986
668888 10.0 0.006047 0.994
668889 10.5 0.005785 0.988
668890 11.0 0.005535 0.977
668891 11.5 0.005295 0.98
668892 12.0 0.005067 0.992
668893 12.5 0.004848 0.999
668894 13.0 0.004639 0.996
668895 13.5 0.004439 0.995
668896 14.0 0.004248 0.999
668897 14.5 0.004065 0.977
668898 15.0 0.003891 0.977
668899 15.5 0.003712 0.989
668900 16.0 0.003541 0.993
668901 16.5 0.003379 0.997
668902 17.0 0.003224 1.005
668903 17.5 0.003076 1.004
668904 18.0 0.002935 1.009
668905 18.5 0.002801 0.997
668906 19.0 0.002672 0.993
668907 19.5 0.00255 0.993
668908 20.0 0.002434 0.996
668909 20.5 0.002313 1.002
668910 21.0 0.002198 1.001
668911 21.5 0.002089 1.003
668912 22.0 0.001985 0.994
668913 22.5 0.001887 0.992
668914 23.0 0.001793 0.993
668915 23.5 0.001704 0.991
668916 24.0 0.00162 0.982
668917 24.5 0.00154 0.963
668918 25.0 0.001464 0.974
668919 25.5 0.001386 0.983
668920 26.0 0.001313 0.973
668921 26.5 0.001244 0.963
668922 27.0 0.001178 0.96
668923 27.5 0.001116 0.983
668924 28.0 0.001057 1.0
668925 28.5 0.001001 0.995
668926 29.0 0.0009483 1.012
668927 29.5 0.0008984 0.987
668928 30.0 0.000851 0.981
668929 30.5 0.0008045 0.981
668930 31.0 0.0007606 1.006
668931 31.5 0.0007191 0.978
668932 32.0 0.0006798 0.987
668933 32.5 0.0006427 0.98
668934 33.0 0.0006077 0.995
668935 33.5 0.0005745 0.964
668936 34.0 0.0005432 0.95
668937 34.5 0.0005136 0.95
