 HgtMOLA Denkgm3 DensP
1458437 0.0 0.01466 1.015
1458438 0.5 0.01394 1.022
1458439 1.0 0.01327 1.02
1458440 1.5 0.01274 1.026
1458441 2.0 0.01223 1.023
1458442 2.5 0.01171 1.02
1458443 3.0 0.01122 1.009
1458444 3.5 0.01073 1.005
1458445 4.0 0.01027 1.003
1458446 4.5 0.00982 1.009
1458447 5.0 0.009393 1.016
1458448 5.5 0.008985 1.02
1458449 6.0 0.008594 1.034
1458450 6.5 0.008223 1.034
1458451 7.0 0.007868 1.042
1458452 7.5 0.00753 1.023
1458453 8.0 0.007206 1.018
1458454 8.5 0.006897 1.011
1458455 9.0 0.006602 1.015
1458456 9.5 0.006318 1.011
1458457 10.0 0.006047 1.006
1458458 10.5 0.005785 0.995
1458459 11.0 0.005535 0.992
1458460 11.5 0.005295 0.994
1458461 12.0 0.005067 1.01
1458462 12.5 0.004848 1.028
1458463 13.0 0.004639 1.048
1458464 13.5 0.004439 1.039
1458465 14.0 0.004248 1.035
1458466 14.5 0.004065 1.019
1458467 15.0 0.003891 1.002
1458468 15.5 0.003712 1.001
1458469 16.0 0.003541 0.99
1458470 16.5 0.003379 0.986
1458471 17.0 0.003224 1.003
1458472 17.5 0.003076 0.995
1458473 18.0 0.002935 0.999
1458474 18.5 0.002801 0.998
1458475 19.0 0.002672 0.997
1458476 19.5 0.00255 0.985
1458477 20.0 0.002434 0.996
1458478 20.5 0.002313 1.007
1458479 21.0 0.002198 0.975
1458480 21.5 0.002089 0.978
1458481 22.0 0.001985 0.956
1458482 22.5 0.001887 0.963
1458483 23.0 0.001793 0.973
1458484 23.5 0.001704 0.974
1458485 24.0 0.00162 0.973
1458486 24.5 0.00154 0.979
1458487 25.0 0.001464 0.98
1458488 25.5 0.001386 0.992
1458489 26.0 0.001313 1.012
1458490 26.5 0.001244 1.009
1458491 27.0 0.001178 1.02
1458492 27.5 0.001116 1.019
1458493 28.0 0.001057 1.015
1458494 28.5 0.001001 1.029
1458495 29.0 0.0009483 1.037
1458496 29.5 0.0008984 1.047
1458497 30.0 0.000851 1.068
1458498 30.5 0.0008045 1.076
1458499 31.0 0.0007606 1.07
1458500 31.5 0.0007191 1.077
1458501 32.0 0.0006798 1.099
1458502 32.5 0.0006427 1.098
1458503 33.0 0.0006077 1.09
1458504 33.5 0.0005745 1.081
1458505 34.0 0.0005432 1.089
1458506 34.5 0.0005136 1.1
1458507 35.0 0.0004856 1.072
1458508 35.5 0.0004579 1.06
1458509 36.0 0.0004319 1.051
1458510 36.5 0.0004073 1.087
1458511 37.0 0.0003842 1.081
1458512 37.5 0.0003624 1.091
1458513 38.0 0.0003419 1.07
1458514 38.5 0.0003226 1.107
1458515 39.0 0.0003043 1.094
1458516 39.5 0.0002872 1.107
1458517 40.0 0.000271 1.099
1458518 40.5 0.000254 1.085
1458519 41.0 0.0002381 1.094
1458520 41.5 0.0002232 1.095
1458521 42.0 0.0002093 1.105
1458522 42.5 0.0001962 1.116
1458523 43.0 0.000184 1.102
1458524 43.5 0.0001725 1.078
1458525 44.0 0.0001618 1.083
1458526 44.5 0.0001517 1.087
1458527 45.0 0.0001423 1.085
1458528 45.5 0.0001322 1.086
1458529 46.0 0.0001228 1.099
1458530 46.5 0.0001141 1.102
1458531 47.0 0.000106 1.113
1458532 47.5 9.848e-05 1.108
1458533 48.0 9.15e-05 1.106
1458534 48.5 8.501e-05 1.066
1458535 49.0 7.899e-05 1.025
1458536 49.5 7.339e-05 1.033
1458537 50.0 6.82e-05 1.019
1458538 50.5 6.294e-05 1.033
1458539 51.0 5.809e-05 1.066
1458540 51.5 5.362e-05 1.024
1458541 52.0 4.949e-05 1.073
1458542 52.5 4.568e-05 1.049
1458543 53.0 4.216e-05 1.046
1458544 53.5 3.892e-05 1.013
1458545 54.0 3.592e-05 1.058
1458546 54.5 3.316e-05 1.085
1458547 55.0 3.061e-05 1.113
1458548 55.5 2.859e-05 1.061
1458549 56.0 2.67e-05 1.021
1458550 56.5 2.494e-05 0.988
1458551 57.0 2.33e-05 0.964
1458552 57.5 2.177e-05 0.98
1458553 58.0 2.033e-05 0.969
1458554 58.5 1.899e-05 0.979
1458555 59.0 1.774e-05 0.98
1458556 59.5 1.657e-05 0.957
1458557 60.0 1.548e-05 0.961
1458558 60.5 1.454e-05 0.981
1458559 61.0 1.366e-05 0.991
1458560 61.5 1.283e-05 1.023
1458561 62.0 1.205e-05 1.047
1458562 62.5 1.132e-05 1.007
1458563 63.0 1.064e-05 1.051
1458564 63.5 9.99e-06 1.052
1458565 64.0 9.385e-06 1.089
1458566 64.5 8.816e-06 1.133
1458567 65.0 8.297e-06 1.144
1458568 65.5 7.774e-06 1.155
1458569 66.0 7.285e-06 1.173
1458570 66.5 6.827e-06 1.104
1458571 67.0 6.398e-06 1.049
1458572 67.5 5.996e-06 1.014
1458573 68.0 5.619e-06 1.003
1458574 68.5 5.267e-06 1.0
1458575 69.0 4.936e-06 1.108
1458576 69.5 4.627e-06 1.1
1458577 70.0 4.352e-06 1.142
1458578 70.5 4.07e-06 1.115
1458579 71.0 3.806e-06 1.182
1458580 71.5 3.559e-06 1.184
1458581 72.0 3.328e-06 1.147
1458582 72.5 3.112e-06 1.167
1458583 73.0 2.911e-06 1.217
1458584 73.5 2.722e-06 1.193
1458585 74.0 2.546e-06 1.114
1458586 74.5 2.381e-06 1.115
1458587 75.0 2.226e-06 1.098
1458588 75.5 2.07e-06 1.124
1458589 76.0 1.925e-06 1.207
1458590 76.5 1.791e-06 1.101
1458591 77.0 1.666e-06 1.106
1458592 77.5 1.551e-06 1.13
1458593 78.0 1.444e-06 1.102
1458594 78.5 1.345e-06 0.963
1458595 79.0 1.253e-06 1.02
1458596 79.5 1.168e-06 1.038
1458597 80.0 1.089e-06 1.034
1458598 80.5 1.017e-06 1.079
1458599 81.0 9.512e-07 1.0
1458600 81.5 8.895e-07 1.099
1458601 82.0 8.319e-07 1.022
1458602 82.5 7.78e-07 1.038
1458603 83.0 7.276e-07 1.007
1458604 83.5 6.805e-07 1.003
1458605 84.0 6.364e-07 1.102
1458606 84.5 5.953e-07 1.095
1458607 85.0 5.568e-07 1.048
1458608 85.5 5.2e-07 1.167
1458609 86.0 4.85e-07 1.241
1458610 86.5 4.524e-07 1.186
1458611 87.0 4.22e-07 1.178
1458612 87.5 3.936e-07 1.136
