 HgtMOLA Denkgm3 DensP
1421946 0.0 0.01466 0.992
1421947 0.5 0.01394 0.975
1421948 1.0 0.01327 0.971
1421949 1.5 0.01274 0.973
1421950 2.0 0.01223 0.977
1421951 2.5 0.01171 0.968
1421952 3.0 0.01122 0.976
1421953 3.5 0.01073 0.975
1421954 4.0 0.01027 0.976
1421955 4.5 0.00982 0.972
1421956 5.0 0.009393 0.96
1421957 5.5 0.008985 0.961
1421958 6.0 0.008594 0.963
1421959 6.5 0.008223 0.968
1421960 7.0 0.007868 0.962
1421961 7.5 0.00753 0.97
1421962 8.0 0.007206 0.944
1421963 8.5 0.006897 0.954
1421964 9.0 0.006602 0.953
1421965 9.5 0.006318 0.964
1421966 10.0 0.006047 0.971
1421967 10.5 0.005785 0.967
1421968 11.0 0.005535 0.974
1421969 11.5 0.005295 0.975
1421970 12.0 0.005067 0.98
1421971 12.5 0.004848 0.987
1421972 13.0 0.004639 1.007
1421973 13.5 0.004439 0.999
1421974 14.0 0.004248 0.985
1421975 14.5 0.004065 0.973
1421976 15.0 0.003891 0.971
1421977 15.5 0.003712 0.975
1421978 16.0 0.003541 0.973
1421979 16.5 0.003379 0.964
1421980 17.0 0.003224 0.97
1421981 17.5 0.003076 0.953
1421982 18.0 0.002935 0.949
1421983 18.5 0.002801 0.96
1421984 19.0 0.002672 0.964
1421985 19.5 0.00255 0.961
1421986 20.0 0.002434 0.965
1421987 20.5 0.002313 0.971
1421988 21.0 0.002198 0.972
1421989 21.5 0.002089 0.968
1421990 22.0 0.001985 0.982
1421991 22.5 0.001887 0.987
1421992 23.0 0.001793 1.004
1421993 23.5 0.001704 0.992
1421994 24.0 0.00162 0.995
1421995 24.5 0.00154 0.986
1421996 25.0 0.001464 0.983
1421997 25.5 0.001386 0.975
1421998 26.0 0.001313 0.974
1421999 26.5 0.001244 0.973
1422000 27.0 0.001178 0.977
1422001 27.5 0.001116 0.999
1422002 28.0 0.001057 1.004
1422003 28.5 0.001001 1.004
1422004 29.0 0.0009483 1.025
1422005 29.5 0.0008984 1.038
1422006 30.0 0.000851 1.026
1422007 30.5 0.0008045 1.006
1422008 31.0 0.0007606 0.991
1422009 31.5 0.0007191 1.0
1422010 32.0 0.0006798 1.003
1422011 32.5 0.0006427 1.027
1422012 33.0 0.0006077 1.014
1422013 33.5 0.0005745 1.004
1422014 34.0 0.0005432 0.997
1422015 34.5 0.0005136 0.988
1422016 35.0 0.0004856 0.978
1422017 35.5 0.0004579 1.027
1422018 36.0 0.0004319 1.036
1422019 36.5 0.0004073 1.047
1422020 37.0 0.0003842 1.064
1422021 37.5 0.0003624 1.027
1422022 38.0 0.0003419 1.027
1422023 38.5 0.0003226 1.052
1422024 39.0 0.0003043 1.037
1422025 39.5 0.0002872 1.062
1422026 40.0 0.000271 1.081
1422027 40.5 0.000254 1.107
1422028 41.0 0.0002381 1.116
1422029 41.5 0.0002232 1.11
1422030 42.0 0.0002093 1.109
1422031 42.5 0.0001962 1.081
1422032 43.0 0.000184 1.074
1422033 43.5 0.0001725 1.034
1422034 44.0 0.0001618 1.033
1422035 44.5 0.0001517 1.055
1422036 45.0 0.0001423 1.041
1422037 45.5 0.0001322 0.996
1422038 46.0 0.0001228 1.001
1422039 46.5 0.0001141 1.024
1422040 47.0 0.000106 0.994
1422041 47.5 9.848e-05 1.002
1422042 48.0 9.15e-05 0.97
1422043 48.5 8.501e-05 0.941
1422044 49.0 7.899e-05 0.91
1422045 49.5 7.339e-05 0.898
1422046 50.0 6.82e-05 0.912
1422047 50.5 6.294e-05 0.885
1422048 51.0 5.809e-05 0.803
1422049 51.5 5.362e-05 0.83
1422050 52.0 4.949e-05 0.825
1422051 52.5 4.568e-05 0.823
1422052 53.0 4.216e-05 0.824
1422053 53.5 3.892e-05 0.802
1422054 54.0 3.592e-05 0.843
1422055 54.5 3.316e-05 0.902
1422056 55.0 3.061e-05 0.867
1422057 55.5 2.859e-05 0.832
1422058 56.0 2.67e-05 0.844
1422059 56.5 2.494e-05 0.849
1422060 57.0 2.33e-05 0.869
1422061 57.5 2.177e-05 0.863
1422062 58.0 2.033e-05 0.866
1422063 58.5 1.899e-05 0.874
1422064 59.0 1.774e-05 0.89
1422065 59.5 1.657e-05 0.882
1422066 60.0 1.548e-05 0.896
1422067 60.5 1.454e-05 0.937
1422068 61.0 1.366e-05 0.953
1422069 61.5 1.283e-05 0.955
1422070 62.0 1.205e-05 0.953
1422071 62.5 1.132e-05 0.932
1422072 63.0 1.064e-05 0.934
1422073 63.5 9.99e-06 0.898
1422074 64.0 9.385e-06 0.894
1422075 64.5 8.816e-06 0.869
1422076 65.0 8.297e-06 0.857
1422077 65.5 7.774e-06 0.877
1422078 66.0 7.285e-06 0.918
1422079 66.5 6.827e-06 0.96
1422080 67.0 6.398e-06 0.945
1422081 67.5 5.996e-06 0.951
1422082 68.0 5.619e-06 1.0
1422083 68.5 5.267e-06 0.996
1422084 69.0 4.936e-06 0.997
1422085 69.5 4.627e-06 1.025
1422086 70.0 4.352e-06 0.959
1422087 70.5 4.07e-06 0.976
1422088 71.0 3.806e-06 0.967
1422089 71.5 3.559e-06 0.927
1422090 72.0 3.328e-06 0.918
1422091 72.5 3.112e-06 0.916
1422092 73.0 2.911e-06 0.906
1422093 73.5 2.722e-06 0.929
1422094 74.0 2.546e-06 0.901
1422095 74.5 2.381e-06 0.888
1422096 75.0 2.226e-06 0.907
1422097 75.5 2.07e-06 0.983
1422098 76.0 1.925e-06 1.021
1422099 76.5 1.791e-06 0.999
1422100 77.0 1.666e-06 1.074
1422101 77.5 1.551e-06 0.962
1422102 78.0 1.444e-06 0.949
1422103 78.5 1.345e-06 0.904
1422104 79.0 1.253e-06 0.926
1422105 79.5 1.168e-06 0.878
1422106 80.0 1.089e-06 0.918
1422107 80.5 1.017e-06 0.903
1422108 81.0 9.512e-07 0.907
1422109 81.5 8.895e-07 0.941
1422110 82.0 8.319e-07 0.936
1422111 82.5 7.78e-07 0.992
