 HgtMOLA Denkgm3 DensP
1819337 0.0 0.01466 0.994
1819338 0.5 0.01394 1.01
1819339 1.0 0.01327 0.998
1819340 1.5 0.01274 0.993
1819341 2.0 0.01223 0.995
1819342 2.5 0.01171 0.996
1819343 3.0 0.01122 1.004
1819344 3.5 0.01073 1.009
1819345 4.0 0.01027 1.018
1819346 4.5 0.00982 1.02
1819347 5.0 0.009393 1.012
1819348 5.5 0.008985 1.014
1819349 6.0 0.008594 1.008
1819350 6.5 0.008223 1.009
1819351 7.0 0.007868 1.0
1819352 7.5 0.00753 0.992
1819353 8.0 0.007206 0.988
1819354 8.5 0.006897 0.985
1819355 9.0 0.006602 0.97
1819356 9.5 0.006318 0.979
1819357 10.0 0.006047 0.968
1819358 10.5 0.005785 0.967
1819359 11.0 0.005535 0.975
1819360 11.5 0.005295 0.98
1819361 12.0 0.005067 0.994
1819362 12.5 0.004848 0.996
1819363 13.0 0.004639 1.01
1819364 13.5 0.004439 1.007
1819365 14.0 0.004248 1.008
1819366 14.5 0.004065 1.01
1819367 15.0 0.003891 1.003
1819368 15.5 0.003712 1.012
1819369 16.0 0.003541 1.012
1819370 16.5 0.003379 0.995
1819371 17.0 0.003224 0.99
1819372 17.5 0.003076 0.99
1819373 18.0 0.002935 0.997
1819374 18.5 0.002801 1.0
1819375 19.0 0.002672 0.986
1819376 19.5 0.00255 0.974
1819377 20.0 0.002434 0.981
1819378 20.5 0.002313 0.98
1819379 21.0 0.002198 0.976
1819380 21.5 0.002089 0.994
1819381 22.0 0.001985 1.007
1819382 22.5 0.001887 1.008
1819383 23.0 0.001793 1.02
1819384 23.5 0.001704 1.006
1819385 24.0 0.00162 1.01
1819386 24.5 0.00154 0.995
1819387 25.0 0.001464 0.992
1819388 25.5 0.001386 0.989
1819389 26.0 0.001313 0.988
1819390 26.5 0.001244 0.997
1819391 27.0 0.001178 0.988
1819392 27.5 0.001116 0.987
1819393 28.0 0.001057 0.993
1819394 28.5 0.001001 0.997
1819395 29.0 0.0009483 0.996
1819396 29.5 0.0008984 0.987
1819397 30.0 0.000851 0.962
1819398 30.5 0.0008045 0.975
1819399 31.0 0.0007606 0.978
